"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","59","69751","0.0-1.0-74.0","0","0","47469","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","70753","0.0-1.0-75.0","0","0","47469","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","71005","0.0-1.0-76.0","0","0","47469","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","71419","0.0-1.0-77.0-0.0","0","0","47469","","414","","","68","8","","","1","8","training","adjacent","EF","5","6","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","63","72421","0.0-1.0-78.0-0.0","0","0","47469","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","64","74423","0.0-1.0-80.0-0.0","0","0","47469","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","75425","0.0-1.0-81.0","0","0","47469","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","75676","0.0-1.0-83.0","0","0","47469","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","76678","0.0-1.0-84.0","0","0","47469","","759","","","75","9","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","76929","0.0-1.0-85.0","0","0","47469","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","77218","0.0-1.0-86.0-0.0","0","0","47469","","288","","","75","9","","","1","9","training","adjacent","BC","2","3","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","70","78220","0.0-1.0-87.0-0.0","0","0","47469","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","79221","0.0-1.0-90.0","0","0","47469","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","79473","0.0-1.0-92.0","0","0","47469","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","80474","0.0-1.0-93.0","0","0","47469","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","80726","0.0-1.0-94.0","0","0","47469","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","81493","0.0-1.0-95.0-0.0","0","0","47469","","767","","","75","10","","","1","10","training","adjacent","BA","2","1","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","76","82494","0.0-1.0-96.0-0.0","0","0","47469","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","77","84496","0.0-1.0-98.0-0.0","0","0","47469","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","85497","0.0-1.0-99.0","0","0","47469","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","85749","0.0-1.0-101.0","0","0","47469","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","86751","0.0-1.0-102.0","0","0","47469","","124","","","68","11","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","87003","0.0-1.0-103.0","0","0","47469","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","87202","0.0-1.0-104.0-0.0","0","0","47469","","198","","","68","11","","","1","11","training","adjacent","CD","3","4","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","83","88204","0.0-1.0-105.0-0.0","0","0","47469","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","84","90205","0.0-1.0-107.0-0.0","0","0","47469","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","91206","0.0-1.0-108.0","0","0","47469","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","91458","0.0-1.0-110.0","0","0","47469","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","92458","0.0-1.0-111.0","0","0","47469","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","92710","0.0-1.0-112.0","0","0","47469","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","93086","0.0-1.0-113.0-0.0","0","0","47469","","376","","","75","12","","","1","12","training","adjacent","FE","6","5","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","90","94088","0.0-1.0-114.0-0.0","0","0","47469","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","91","96090","0.0-1.0-116.0-0.0","0","0","47469","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","97091","0.0-1.0-117.0","0","0","47469","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","97342","0.0-1.0-119.0","0","0","47469","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","98344","0.0-1.0-120.0","0","0","47469","","275","","","68","13","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","98597","0.0-1.0-121.0","0","0","47469","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","99051","0.0-1.0-122.0-0.0","0","0","47469","","453","","","75","13","","","1","13","training","adjacent","CD","3","4","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","97","100053","0.0-1.0-123.0-0.0","0","0","47469","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","101055","0.0-1.0-126.0","0","0","47469","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","101306","0.0-1.0-128.0","0","0","47469","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","102308","0.0-1.0-129.0","0","0","47469","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","102560","0.0-1.0-130.0","0","0","47469","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","102890","0.0-1.0-131.0-0.0","0","0","47469","","329","","","68","14","","","1","14","training","adjacent","AB","1","2","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","103","103892","0.0-1.0-132.0-0.0","0","0","47469","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","104","105893","0.0-1.0-134.0-0.0","0","0","47469","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","106895","0.0-1.0-135.0","0","0","47469","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","106","107147","0.0-1.0-137.0","0","0","47469","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","108148","0.0-1.0-138.0","0","0","47469","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","108400","0.0-1.0-139.0","0","0","47469","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","109","109212","0.0-1.0-140.0-0.0","0","0","47469","","812","","","75","15","","","1","15","training","adjacent","CB","3","2","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","110","110214","0.0-1.0-141.0-0.0","0","0","47469","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","111","112216","0.0-1.0-143.0-0.0","0","0","47469","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","113217","0.0-1.0-144.0","0","0","47469","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","113469","0.0-1.0-146.0","0","0","47469","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","114470","0.0-1.0-147.0","0","0","47469","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","114732","0.0-1.0-148.0","0","0","47469","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","114783","0.0-1.0-149.0-0.0","0","0","47469","","50","","","75","16","","","1","16","training","adjacent","FE","6","5","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","117","115785","0.0-1.0-150.0-0.0","0","0","47469","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","118","117787","0.0-1.0-152.0-0.0","0","0","47469","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","118788","0.0-1.0-153.0","0","0","47469","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","119040","0.0-1.0-155.0","0","0","47469","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","120041","0.0-1.0-156.0","0","0","47469","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","120293","0.0-1.0-157.0","0","0","47469","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","120752","0.0-1.0-158.0-0.0","0","0","47469","","459","","","75","17","","","1","17","training","adjacent","ED","5","4","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","124","121753","0.0-1.0-159.0-0.0","0","0","47469","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","125","123755","0.0-1.0-161.0-0.0","0","0","47469","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","124757","0.0-1.0-162.0","0","0","47469","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","125008","0.0-1.0-164.0","0","0","47469","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","126009","0.0-1.0-165.0","0","0","47469","","549","","","75","18","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","126092","0.0-1.0-166.0","0","0","47469","","81","","","75","18","","k","1","18","training","adjacent","FG","6","7","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","130","127094","0.0-1.0-168.0-0.0","0","0","47469","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","128095","0.0-1.0-171.0","0","0","47469","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","128346","0.0-1.0-173.0","0","0","47469","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","129348","0.0-1.0-174.0","0","0","47469","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","129600","0.0-1.0-175.0","0","0","47469","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","129681","0.0-1.0-176.0-0.0","0","0","47469","","80","","","75","19","","","1","19","training","adjacent","DC","4","3","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","136","130683","0.0-1.0-177.0-0.0","0","0","47469","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","132684","0.0-1.0-179.0-0.0","0","0","47469","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","133686","0.0-1.0-180.0","0","0","47469","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","133937","0.0-1.0-182.0","0","0","47469","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","134939","0.0-1.0-183.0","0","0","47469","","263","","","68","20","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","135191","0.0-1.0-184.0","0","0","47469","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","135862","0.0-1.0-185.0-0.0","0","0","47469","","670","","","75","20","","","1","20","training","adjacent","DC","4","3","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","143","136863","0.0-1.0-186.0-0.0","0","0","47469","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","144","138865","0.0-1.0-188.0-0.0","0","0","47469","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","139866","0.0-1.0-189.0","0","0","47469","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","140117","0.0-1.0-191.0","0","0","47469","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","141119","0.0-1.0-192.0","0","0","47469","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","141370","0.0-1.0-193.0","0","0","47469","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","141399","0.0-1.0-194.0-0.0","0","0","47469","","27","","","68","21","","","1","21","training","adjacent","FE","6","5","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","150","142401","0.0-1.0-195.0-0.0","0","0","47469","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","143402","0.0-1.0-198.0","0","0","47469","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","143654","0.0-1.0-200.0","0","0","47469","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","144655","0.0-1.0-201.0","0","0","47469","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","144906","0.0-1.0-202.0","0","0","47469","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","145044","0.0-1.0-203.0-0.0","0","0","47469","","137","","","68","22","","","1","22","training","adjacent","EF","5","6","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","156","146046","0.0-1.0-204.0-0.0","0","0","47469","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","157","148048","0.0-1.0-206.0-0.0","0","0","47469","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","149049","0.0-1.0-207.0","0","0","47469","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","149301","0.0-1.0-209.0","0","0","47469","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","150303","0.0-1.0-210.0","0","0","47469","","176","","","68","23","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","150554","0.0-1.0-211.0","0","0","47469","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","150916","0.0-1.0-212.0-0.0","0","0","47469","","361","","","75","23","","","1","23","training","adjacent","FG","6","7","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","163","151917","0.0-1.0-213.0-0.0","0","0","47469","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","152919","0.0-1.0-216.0","0","0","47469","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","153171","0.0-1.0-218.0","0","0","47469","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","154172","0.0-1.0-219.0","0","0","47469","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","154424","0.0-1.0-220.0","0","0","47469","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","155821","0.0-1.0-221.0-0.0","0","0","47469","","1397","","","75","24","","","1","24","training","adjacent","GF","7","6","M.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","169","156836","0.0-1.0-222.0-0.0","0","0","47469","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","170","158837","0.0-1.0-224.0-0.0","0","0","47469","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","159838","0.0-1.0-225.0","0","0","47469","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","160090","0.0-1.0-227.0","0","0","47469","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","161091","0.0-1.0-228.0","0","0","47469","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","161343","0.0-1.0-229.0","0","0","47469","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","161862","0.0-1.0-230.0-0.0","0","0","47469","","518","","","75","25","","","1","25","training","adjacent","GF","7","6","M.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","176","162864","0.0-1.0-231.0-0.0","0","0","47469","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","177","164866","0.0-1.0-233.0-0.0","0","0","47469","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","165868","0.0-1.0-234.0","0","0","47469","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","166121","0.0-1.0-236.0","0","0","47469","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","167122","0.0-1.0-237.0","0","0","47469","","857","","","75","26","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","167374","0.0-1.0-238.0","0","0","47469","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","167377","0.0-1.0-239.0-0.0","0","0","47469","","3","","","75","26","","","1","26","training","adjacent","AB","1","2","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","183","168391","0.0-1.0-240.0-0.0","0","0","47469","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","169392","0.0-1.0-243.0","0","0","47469","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","185","169643","0.0-1.0-245.0","0","0","47469","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","186","170645","0.0-1.0-246.0","0","0","47469","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","187","170897","0.0-1.0-247.0","0","0","47469","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
