"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","13","79644","0.0-1.0-11.0","0","0","31968","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","14","80648","0.0-1.0-12.0","0","0","31968","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","15","80904","0.0-1.0-13.0","0","0","31968","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","16","81176","0.0-1.0-14.0-0.0","0","0","31968","","270","","","68","1","","","1","1","training","adjacent","GF","7","6","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","17","82186","0.0-1.0-15.0-0.0","0","0","31968","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","18","84195","0.0-1.0-17.0-0.0","0","0","31968","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","19","85200","0.0-1.0-18.0","0","0","31968","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","20","85455","0.0-1.0-20.0","0","0","31968","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","21","86464","0.0-1.0-21.0","0","0","31968","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","22","86720","0.0-1.0-22.0","0","0","31968","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","23","87049","0.0-1.0-23.0-0.0","0","0","31968","","328","","","75","2","","","1","2","training","adjacent","DC","4","3","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","24","88059","0.0-1.0-24.0-0.0","0","0","31968","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","25","89064","0.0-1.0-27.0","0","0","31968","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","26","89323","0.0-1.0-29.0","0","0","31968","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","27","90330","0.0-1.0-30.0","0","0","31968","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","28","90592","0.0-1.0-31.0","0","0","31968","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","29","90784","0.0-1.0-32.0-0.0","0","0","31968","","190","","","75","3","","","1","3","training","adjacent","FE","6","5","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","30","91795","0.0-1.0-33.0-0.0","0","0","31968","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","92803","0.0-1.0-36.0","0","0","31968","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","93063","0.0-1.0-38.0","0","0","31968","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","94074","0.0-1.0-39.0","0","0","31968","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","94335","0.0-1.0-40.0","0","0","31968","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","94815","0.0-1.0-41.0-0.0","0","0","31968","","478","","","75","4","","","1","4","training","adjacent","CB","3","2","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","36","95825","0.0-1.0-42.0-0.0","0","0","31968","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","37","96832","0.0-1.0-45.0","0","0","31968","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","38","97087","0.0-1.0-47.0","0","0","31968","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","39","98097","0.0-1.0-48.0","0","0","31968","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","40","98351","0.0-1.0-49.0","0","0","31968","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","41","98551","0.0-1.0-50.0-0.0","0","0","31968","","199","","","75","5","","","1","5","training","adjacent","DC","4","3","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","42","99559","0.0-1.0-51.0-0.0","0","0","31968","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","100570","0.0-1.0-54.0","0","0","31968","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","44","100826","0.0-1.0-56.0","0","0","31968","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","101834","0.0-1.0-57.0","0","0","31968","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","102089","0.0-1.0-58.0","0","0","31968","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","102408","0.0-1.0-59.0-0.0","0","0","31968","","317","","","75","6","","","1","6","training","adjacent","BC","2","3","L.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","48","103415","0.0-1.0-60.0-0.0","0","0","31968","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","49","105426","0.0-1.0-62.0-0.0","0","0","31968","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","106433","0.0-1.0-63.0","0","0","31968","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","106688","0.0-1.0-65.0","0","0","31968","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","107697","0.0-1.0-66.0","0","0","31968","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","107954","0.0-1.0-67.0","0","0","31968","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","108311","0.0-1.0-68.0-0.0","0","0","31968","","356","","","75","7","","","1","7","training","adjacent","CB","3","2","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","55","109322","0.0-1.0-69.0-0.0","0","0","31968","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","110328","0.0-1.0-72.0","0","0","31968","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","57","110583","0.0-1.0-74.0","0","0","31968","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","111594","0.0-1.0-75.0","0","0","31968","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","111849","0.0-1.0-76.0","0","0","31968","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","112112","0.0-1.0-77.0-0.0","0","0","31968","","260","","","68","8","","","1","8","training","adjacent","DE","4","5","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","61","113120","0.0-1.0-78.0-0.0","0","0","31968","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","114127","0.0-1.0-81.0","0","0","31968","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","63","114386","0.0-1.0-83.0","0","0","31968","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","115394","0.0-1.0-84.0","0","0","31968","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","115649","0.0-1.0-85.0","0","0","31968","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","115888","0.0-1.0-86.0-0.0","0","0","31968","","236","","","68","9","","","1","9","training","adjacent","DE","4","5","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","67","116896","0.0-1.0-87.0-0.0","0","0","31968","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","117903","0.0-1.0-90.0","0","0","31968","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","118162","0.0-1.0-92.0","0","0","31968","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","119169","0.0-1.0-93.0","0","0","31968","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","119426","0.0-1.0-94.0","0","0","31968","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","119583","0.0-1.0-95.0-0.0","0","0","31968","","156","","","75","10","","","1","10","training","adjacent","FE","6","5","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","73","120591","0.0-1.0-96.0-0.0","0","0","31968","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","121601","0.0-1.0-99.0","0","0","31968","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","75","121856","0.0-1.0-101.0","0","0","31968","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","122866","0.0-1.0-102.0","0","0","31968","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","123128","0.0-1.0-103.0","0","0","31968","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","123239","0.0-1.0-104.0-0.0","0","0","31968","","109","","","68","11","","","1","11","training","adjacent","BC","2","3","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","79","124248","0.0-1.0-105.0-0.0","0","0","31968","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","125258","0.0-1.0-108.0","0","0","31968","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","81","125519","0.0-1.0-110.0","0","0","31968","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","126529","0.0-1.0-111.0","0","0","31968","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","126784","0.0-1.0-112.0","0","0","31968","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","127152","0.0-1.0-113.0-0.0","0","0","31968","","366","","","68","12","","","1","12","training","adjacent","AB","1","2","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","85","128161","0.0-1.0-114.0-0.0","0","0","31968","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","129171","0.0-1.0-117.0","0","0","31968","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","129431","0.0-1.0-119.0","0","0","31968","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","130442","0.0-1.0-120.0","0","0","31968","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","130703","0.0-1.0-121.0","0","0","31968","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","131183","0.0-1.0-122.0-0.0","0","0","31968","","477","","","68","13","","","1","13","training","adjacent","ED","5","4","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","91","132191","0.0-1.0-123.0-0.0","0","0","31968","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","92","134198","0.0-1.0-125.0-0.0","0","0","31968","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","135208","0.0-1.0-126.0","0","0","31968","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","135463","0.0-1.0-128.0","0","0","31968","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","136473","0.0-1.0-129.0","0","0","31968","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","136729","0.0-1.0-130.0","0","0","31968","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","136975","0.0-1.0-131.0-0.0","0","0","31968","","245","","","75","14","","","1","14","training","adjacent","FG","6","7","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","98","137982","0.0-1.0-132.0-0.0","0","0","31968","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","99","139991","0.0-1.0-134.0-0.0","0","0","31968","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","141001","0.0-1.0-135.0","0","0","31968","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","141256","0.0-1.0-137.0","0","0","31968","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","142262","0.0-1.0-138.0","0","0","31968","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","142522","0.0-1.0-139.0","0","0","31968","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","142582","0.0-1.0-140.0-0.0","0","0","31968","","59","","","68","15","","","1","15","training","adjacent","ED","5","4","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","105","143590","0.0-1.0-141.0-0.0","0","0","31968","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","106","145599","0.0-1.0-143.0-0.0","0","0","31968","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","146609","0.0-1.0-144.0","0","0","31968","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","146864","0.0-1.0-146.0","0","0","31968","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","147874","0.0-1.0-147.0","0","0","31968","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","148134","0.0-1.0-148.0","0","0","31968","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","148326","0.0-1.0-149.0-0.0","0","0","31968","","190","","","68","16","","","1","16","training","adjacent","BA","2","1","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","112","149337","0.0-1.0-150.0-0.0","0","0","31968","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","113","151345","0.0-1.0-152.0-0.0","0","0","31968","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","152349","0.0-1.0-153.0","0","0","31968","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","152610","0.0-1.0-155.0","0","0","31968","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","153614","0.0-1.0-156.0","0","0","31968","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","153870","0.0-1.0-157.0","0","0","31968","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","154254","0.0-1.0-158.0-0.0","0","0","31968","","381","","","68","17","","","1","17","training","adjacent","EF","5","6","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","119","155264","0.0-1.0-159.0-0.0","0","0","31968","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","156274","0.0-1.0-162.0","0","0","31968","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","156535","0.0-1.0-164.0","0","0","31968","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","157545","0.0-1.0-165.0","0","0","31968","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","157806","0.0-1.0-166.0","0","0","31968","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","157942","0.0-1.0-167.0-0.0","0","0","31968","","135","","","75","18","","","1","18","training","adjacent","BA","2","1","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","125","158950","0.0-1.0-168.0-0.0","0","0","31968","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","159960","0.0-1.0-171.0","0","0","31968","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","160214","0.0-1.0-173.0","0","0","31968","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","161225","0.0-1.0-174.0","0","0","31968","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","161486","0.0-1.0-175.0","0","0","31968","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","161701","0.0-1.0-176.0-0.0","0","0","31968","","213","","","75","19","","","1","19","training","adjacent","ED","5","4","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","131","162711","0.0-1.0-177.0-0.0","0","0","31968","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","163721","0.0-1.0-180.0","0","0","31968","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","163982","0.0-1.0-182.0","0","0","31968","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","164993","0.0-1.0-183.0","0","0","31968","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","165254","0.0-1.0-184.0","0","0","31968","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","165422","0.0-1.0-185.0-0.0","0","0","31968","","167","","","75","20","","","1","20","training","adjacent","ED","5","4","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","137","166432","0.0-1.0-186.0-0.0","0","0","31968","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","167437","0.0-1.0-189.0","0","0","31968","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","167698","0.0-1.0-191.0","0","0","31968","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","168702","0.0-1.0-192.0","0","0","31968","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","168957","0.0-1.0-193.0","0","0","31968","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","169273","0.0-1.0-194.0-0.0","0","0","31968","","314","","","68","21","","","1","21","training","adjacent","CB","3","2","N.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","143","170280","0.0-1.0-195.0-0.0","0","0","31968","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","144","172289","0.0-1.0-197.0-0.0","0","0","31968","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","173293","0.0-1.0-198.0","0","0","31968","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","173550","0.0-1.0-200.0","0","0","31968","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","174559","0.0-1.0-201.0","0","0","31968","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","174815","0.0-1.0-202.0","0","0","31968","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","174894","0.0-1.0-203.0-0.0","0","0","31968","","78","","","75","22","","","1","22","training","adjacent","BA","2","1","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","150","175904","0.0-1.0-204.0-0.0","0","0","31968","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","176909","0.0-1.0-207.0","0","0","31968","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","177165","0.0-1.0-209.0","0","0","31968","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","178175","0.0-1.0-210.0","0","0","31968","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","178246","0.0-1.0-211.0","0","0","31968","","69","","","68","23","","d","1","23","training","adjacent","DE","4","5","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","155","179255","0.0-1.0-213.0-0.0","0","0","31968","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","180265","0.0-1.0-216.0","0","0","31968","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","180525","0.0-1.0-218.0","0","0","31968","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","181535","0.0-1.0-219.0","0","0","31968","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","181792","0.0-1.0-220.0","0","0","31968","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","182054","0.0-1.0-221.0-0.0","0","0","31968","","261","","","68","24","","","1","24","training","adjacent","BC","2","3","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","161","183063","0.0-1.0-222.0-0.0","0","0","31968","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","184072","0.0-1.0-225.0","0","0","31968","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","184328","0.0-1.0-227.0","0","0","31968","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","185333","0.0-1.0-228.0","0","0","31968","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","185590","0.0-1.0-229.0","0","0","31968","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","185621","0.0-1.0-230.0-0.0","0","0","31968","","29","","","75","25","","","1","25","training","adjacent","FG","6","7","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","167","186632","0.0-1.0-231.0-0.0","0","0","31968","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","188637","0.0-1.0-233.0-0.0","0","0","31968","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","189646","0.0-1.0-234.0","0","0","31968","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","189901","0.0-1.0-236.0","0","0","31968","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","190911","0.0-1.0-237.0","0","0","31968","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","191166","0.0-1.0-238.0","0","0","31968","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","191285","0.0-1.0-239.0-0.0","0","0","31968","","117","","","68","26","","","1","26","training","adjacent","CD","3","4","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","174","192293","0.0-1.0-240.0-0.0","0","0","31968","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","193303","0.0-1.0-243.0","0","0","31968","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","193557","0.0-1.0-245.0","0","0","31968","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","194568","0.0-1.0-246.0","0","0","31968","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","194824","0.0-1.0-247.0","0","0","31968","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","195213","0.0-1.0-248.0-0.0","0","0","31968","","388","","","75","27","","","1","27","training","adjacent","BC","2","3","L.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","180","196223","0.0-1.0-249.0-0.0","0","0","31968","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","198231","0.0-1.0-251.0-0.0","0","0","31968","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","199241","0.0-1.0-252.0","0","0","31968","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","199502","0.0-1.0-254.0","0","0","31968","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","200513","0.0-1.0-255.0","0","0","31968","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
