"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","19","195308","0.0-1.0-22.0","0","0","87250","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","20","196344","0.0-1.0-23.0-0.0","0","0","87250","","1027","","","68","2","","","1","2","training","adjacent","BA","2","1","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","21","197356","0.0-1.0-24.0-0.0","0","0","87250","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","22","199367","0.0-1.0-26.0-0.0","0","0","87250","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","23","200379","0.0-1.0-27.0","0","0","87250","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","24","200641","0.0-1.0-29.0","0","0","87250","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","25","202652","0.0-1.0-30.0","0","0","87250","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","26","202915","0.0-1.0-31.0","0","0","87250","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","27","203391","0.0-1.0-32.0-0.0","0","0","87250","","464","","","68","3","","","1","3","training","adjacent","CB","3","2","O.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","28","204405","0.0-1.0-33.0-0.0","0","0","87250","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","29","206420","0.0-1.0-35.0-0.0","0","0","87250","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","30","207430","0.0-1.0-36.0","0","0","87250","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","31","207692","0.0-1.0-38.0","0","0","87250","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","32","209703","0.0-1.0-39.0","0","0","87250","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","33","209964","0.0-1.0-40.0","0","0","87250","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","34","210629","0.0-1.0-41.0-0.0","0","0","87250","","654","","","75","4","","","1","4","training","adjacent","GF","7","6","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","35","211642","0.0-1.0-42.0-0.0","0","0","87250","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","36","212653","0.0-1.0-45.0","0","0","87250","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","37","212911","0.0-1.0-47.0","0","0","87250","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","38","214920","0.0-1.0-48.0","0","0","87250","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","39","215180","0.0-1.0-49.0","0","0","87250","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","40","215809","0.0-1.0-50.0-0.0","0","0","87250","","620","","","75","5","","","1","5","training","adjacent","EF","5","6","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","41","216822","0.0-1.0-51.0-0.0","0","0","87250","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","42","218835","0.0-1.0-53.0-0.0","0","0","87250","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","219846","0.0-1.0-54.0","0","0","87250","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","44","220104","0.0-1.0-56.0","0","0","87250","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","222112","0.0-1.0-57.0","0","0","87250","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","222375","0.0-1.0-58.0","0","0","87250","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","222790","0.0-1.0-59.0-0.0","0","0","87250","","404","","","75","6","","","1","6","training","adjacent","BC","2","3","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","48","223803","0.0-1.0-60.0-0.0","0","0","87250","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","49","225815","0.0-1.0-62.0-0.0","0","0","87250","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","226826","0.0-1.0-63.0","0","0","87250","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","227087","0.0-1.0-65.0","0","0","87250","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","229097","0.0-1.0-66.0","0","0","87250","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","229359","0.0-1.0-67.0","0","0","87250","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","229824","0.0-1.0-68.0-0.0","0","0","87250","","454","","","68","7","","","1","7","training","adjacent","ED","5","4","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","55","230836","0.0-1.0-69.0-0.0","0","0","87250","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","56","232848","0.0-1.0-71.0-0.0","0","0","87250","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","233859","0.0-1.0-72.0","0","0","87250","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","234121","0.0-1.0-74.0","0","0","87250","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","236131","0.0-1.0-75.0","0","0","87250","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","236394","0.0-1.0-76.0","0","0","87250","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","236901","0.0-1.0-77.0-0.0","0","0","87250","","496","","","68","8","","","1","8","training","adjacent","FG","6","7","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","62","237914","0.0-1.0-78.0-0.0","0","0","87250","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","238925","0.0-1.0-81.0","0","0","87250","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","239186","0.0-1.0-83.0","0","0","87250","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","241193","0.0-1.0-84.0","0","0","87250","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","241452","0.0-1.0-85.0","0","0","87250","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","242136","0.0-1.0-86.0-0.0","0","0","87250","","672","","","75","9","","","1","9","training","adjacent","BA","2","1","R.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","68","243146","0.0-1.0-87.0-0.0","0","0","87250","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","244153","0.0-1.0-90.0","0","0","87250","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","244408","0.0-1.0-92.0","0","0","87250","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","246415","0.0-1.0-93.0","0","0","87250","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","246678","0.0-1.0-94.0","0","0","87250","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","247268","0.0-1.0-95.0-0.0","0","0","87250","","579","","","75","10","","","1","10","training","adjacent","BC","2","3","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","74","248280","0.0-1.0-96.0-0.0","0","0","87250","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","75","250292","0.0-1.0-98.0-0.0","0","0","87250","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","251304","0.0-1.0-99.0","0","0","87250","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","251566","0.0-1.0-101.0","0","0","87250","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","253576","0.0-1.0-102.0","0","0","87250","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","253839","0.0-1.0-103.0","0","0","87250","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","254390","0.0-1.0-104.0-0.0","0","0","87250","","540","","","68","11","","","1","11","training","adjacent","FE","6","5","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","81","255405","0.0-1.0-105.0-0.0","0","0","87250","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","82","257417","0.0-1.0-107.0-0.0","0","0","87250","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","258427","0.0-1.0-108.0","0","0","87250","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","258689","0.0-1.0-110.0","0","0","87250","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","260699","0.0-1.0-111.0","0","0","87250","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","260962","0.0-1.0-112.0","0","0","87250","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","261461","0.0-1.0-113.0-0.0","0","0","87250","","491","","","75","12","","","1","12","training","adjacent","AB","1","2","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","88","262472","0.0-1.0-114.0-0.0","0","0","87250","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","89","264484","0.0-1.0-116.0-0.0","0","0","87250","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","265495","0.0-1.0-117.0","0","0","87250","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","265758","0.0-1.0-119.0","0","0","87250","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","267768","0.0-1.0-120.0","0","0","87250","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","268032","0.0-1.0-121.0","0","0","87250","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","268481","0.0-1.0-122.0-0.0","0","0","87250","","437","","","75","13","","","1","13","training","adjacent","CB","3","2","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","95","269494","0.0-1.0-123.0-0.0","0","0","87250","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","270514","0.0-1.0-126.0","0","0","87250","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","270775","0.0-1.0-128.0","0","0","87250","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","272783","0.0-1.0-129.0","0","0","87250","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","273044","0.0-1.0-130.0","0","0","87250","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","273477","0.0-1.0-131.0-0.0","0","0","87250","","422","","","68","14","","","1","14","training","adjacent","FG","6","7","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","101","274489","0.0-1.0-132.0-0.0","0","0","87250","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","275500","0.0-1.0-135.0","0","0","87250","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","275762","0.0-1.0-137.0","0","0","87250","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","277771","0.0-1.0-138.0","0","0","87250","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","278034","0.0-1.0-139.0","0","0","87250","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","278755","0.0-1.0-140.0-0.0","0","0","87250","","713","","","68","15","","","1","15","training","adjacent","DC","4","3","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","107","279777","0.0-1.0-141.0-0.0","0","0","87250","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","108","281789","0.0-1.0-143.0-0.0","0","0","87250","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","282799","0.0-1.0-144.0","0","0","87250","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","283061","0.0-1.0-146.0","0","0","87250","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","285071","0.0-1.0-147.0","0","0","87250","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","285333","0.0-1.0-148.0","0","0","87250","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","285988","0.0-1.0-149.0-0.0","0","0","87250","","643","","","75","16","","","1","16","training","adjacent","GF","7","6","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","114","287001","0.0-1.0-150.0-0.0","0","0","87250","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","288012","0.0-1.0-153.0","0","0","87250","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","288274","0.0-1.0-155.0","0","0","87250","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","290285","0.0-1.0-156.0","0","0","87250","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","290547","0.0-1.0-157.0","0","0","87250","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","291137","0.0-1.0-158.0-0.0","0","0","87250","","579","","","68","17","","","1","17","training","adjacent","BC","2","3","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","120","292149","0.0-1.0-159.0-0.0","0","0","87250","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","293161","0.0-1.0-162.0","0","0","87250","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","293423","0.0-1.0-164.0","0","0","87250","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","295434","0.0-1.0-165.0","0","0","87250","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","295697","0.0-1.0-166.0","0","0","87250","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","296378","0.0-1.0-167.0-0.0","0","0","87250","","671","","","75","18","","","1","18","training","adjacent","DE","4","5","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","126","297392","0.0-1.0-168.0-0.0","0","0","87250","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","127","299404","0.0-1.0-170.0-0.0","0","0","87250","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","300414","0.0-1.0-171.0","0","0","87250","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","300676","0.0-1.0-173.0","0","0","87250","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","302687","0.0-1.0-174.0","0","0","87250","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","302950","0.0-1.0-175.0","0","0","87250","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","303459","0.0-1.0-176.0-0.0","0","0","87250","","497","","","68","19","","","1","19","training","adjacent","BA","2","1","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","133","304472","0.0-1.0-177.0-0.0","0","0","87250","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","134","306479","0.0-1.0-179.0-0.0","0","0","87250","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","307489","0.0-1.0-180.0","0","0","87250","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","307751","0.0-1.0-182.0","0","0","87250","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","309762","0.0-1.0-183.0","0","0","87250","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","310025","0.0-1.0-184.0","0","0","87250","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","310545","0.0-1.0-185.0-0.0","0","0","87250","","509","","","75","20","","","1","20","training","adjacent","ED","5","4","P.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","140","311557","0.0-1.0-186.0-0.0","0","0","87250","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","312569","0.0-1.0-189.0","0","0","87250","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","312832","0.0-1.0-191.0","0","0","87250","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","314839","0.0-1.0-192.0","0","0","87250","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","315099","0.0-1.0-193.0","0","0","87250","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","315658","0.0-1.0-194.0-0.0","0","0","87250","","548","","","68","21","","","1","21","training","adjacent","CD","3","4","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","146","316672","0.0-1.0-195.0-0.0","0","0","87250","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","317684","0.0-1.0-198.0","0","0","87250","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","317946","0.0-1.0-200.0","0","0","87250","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","319957","0.0-1.0-201.0","0","0","87250","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","320220","0.0-1.0-202.0","0","0","87250","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","320719","0.0-1.0-203.0-0.0","0","0","87250","","488","","","75","22","","","1","22","training","adjacent","DC","4","3","Q.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","152","321732","0.0-1.0-204.0-0.0","0","0","87250","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","322744","0.0-1.0-207.0","0","0","87250","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","323006","0.0-1.0-209.0","0","0","87250","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","325017","0.0-1.0-210.0","0","0","87250","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","325279","0.0-1.0-211.0","0","0","87250","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","325866","0.0-1.0-212.0-0.0","0","0","87250","","575","","","75","23","","","1","23","training","adjacent","DE","4","5","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","158","326879","0.0-1.0-213.0-0.0","0","0","87250","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","159","328890","0.0-1.0-215.0-0.0","0","0","87250","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","329902","0.0-1.0-216.0","0","0","87250","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","330164","0.0-1.0-218.0","0","0","87250","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","332174","0.0-1.0-219.0","0","0","87250","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","332437","0.0-1.0-220.0","0","0","87250","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","332859","0.0-1.0-221.0-0.0","0","0","87250","","414","","","68","24","","","1","24","training","adjacent","FG","6","7","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","165","333872","0.0-1.0-222.0-0.0","0","0","87250","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","334885","0.0-1.0-225.0","0","0","87250","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","335148","0.0-1.0-227.0","0","0","87250","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","337158","0.0-1.0-228.0","0","0","87250","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","337421","0.0-1.0-229.0","0","0","87250","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","339139","0.0-1.0-230.0-0.0","0","0","87250","","1707","","","75","25","","","1","25","training","adjacent","FE","6","5","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","171","340152","0.0-1.0-231.0-0.0","0","0","87250","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","341164","0.0-1.0-234.0","0","0","87250","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","341427","0.0-1.0-236.0","0","0","87250","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","343433","0.0-1.0-237.0","0","0","87250","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","343693","0.0-1.0-238.0","0","0","87250","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","344870","0.0-1.0-239.0-0.0","0","0","87250","","1166","","","68","26","","","1","26","training","adjacent","EF","5","6","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","177","345884","0.0-1.0-240.0-0.0","0","0","87250","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","346896","0.0-1.0-243.0","0","0","87250","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","347158","0.0-1.0-245.0","0","0","87250","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","349170","0.0-1.0-246.0","0","0","87250","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","349433","0.0-1.0-247.0","0","0","87250","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","350028","0.0-1.0-248.0-0.0","0","0","87250","","584","","","75","27","","","1","27","training","adjacent","ED","5","4","P.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","183","351041","0.0-1.0-249.0-0.0","0","0","87250","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","352054","0.0-1.0-252.0","0","0","87250","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","185","352316","0.0-1.0-254.0","0","0","87250","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","186","354326","0.0-1.0-255.0","0","0","87250","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
