"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","40","104785","0.0-1.0-50.0-0.0","0","0","57427","","362","","","68","5","","","1","5","training","adjacent","CD","3","4","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","41","105789","0.0-1.0-51.0-0.0","0","0","57427","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","42","107792","0.0-1.0-53.0-0.0","0","0","57427","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","108795","0.0-1.0-54.0","0","0","57427","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","44","109048","0.0-1.0-56.0","0","0","57427","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","110051","0.0-1.0-57.0","0","0","57427","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","110304","0.0-1.0-58.0","0","0","57427","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","110761","0.0-1.0-59.0-0.0","0","0","57427","","455","","","75","6","","","1","6","training","adjacent","FG","6","7","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","48","111764","0.0-1.0-60.0-0.0","0","0","57427","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","49","112766","0.0-1.0-63.0","0","0","57427","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","50","113018","0.0-1.0-65.0","0","0","57427","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","51","114022","0.0-1.0-66.0","0","0","57427","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","52","114276","0.0-1.0-67.0","0","0","57427","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","53","114279","0.0-1.0-68.0-0.0","0","0","57427","","2","","","75","7","","","1","7","training","adjacent","DC","4","3","M.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","54","115283","0.0-1.0-69.0-0.0","0","0","57427","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","55","117285","0.0-1.0-71.0-0.0","0","0","57427","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","118288","0.0-1.0-72.0","0","0","57427","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","57","118541","0.0-1.0-74.0","0","0","57427","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","119544","0.0-1.0-75.0","0","0","57427","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","119797","0.0-1.0-76.0","0","0","57427","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","120086","0.0-1.0-77.0-0.0","0","0","57427","","287","","","75","8","","","1","8","training","adjacent","BC","2","3","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","61","121089","0.0-1.0-78.0-0.0","0","0","57427","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","122092","0.0-1.0-81.0","0","0","57427","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","63","122346","0.0-1.0-83.0","0","0","57427","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","123349","0.0-1.0-84.0","0","0","57427","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","123609","0.0-1.0-85.0","0","0","57427","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","123701","0.0-1.0-86.0-0.0","0","0","57427","","90","","","75","9","","","1","9","training","adjacent","ED","5","4","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","67","124703","0.0-1.0-87.0-0.0","0","0","57427","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","68","126706","0.0-1.0-89.0-0.0","0","0","57427","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","127709","0.0-1.0-90.0","0","0","57427","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","127962","0.0-1.0-92.0","0","0","57427","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","128966","0.0-1.0-93.0","0","0","57427","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","129219","0.0-1.0-94.0","0","0","57427","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","129232","0.0-1.0-95.0-0.0","0","0","57427","","11","","","75","10","","","1","10","training","adjacent","AB","1","2","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","74","130235","0.0-1.0-96.0-0.0","0","0","57427","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","131238","0.0-1.0-99.0","0","0","57427","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","131491","0.0-1.0-101.0","0","0","57427","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","132494","0.0-1.0-102.0","0","0","57427","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","132747","0.0-1.0-103.0","0","0","57427","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","133023","0.0-1.0-104.0-0.0","0","0","57427","","274","","","68","11","","","1","11","training","adjacent","ED","5","4","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","80","134026","0.0-1.0-105.0-0.0","0","0","57427","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","135029","0.0-1.0-108.0","0","0","57427","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","135282","0.0-1.0-110.0","0","0","57427","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","136285","0.0-1.0-111.0","0","0","57427","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","136539","0.0-1.0-112.0","0","0","57427","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","136811","0.0-1.0-113.0-0.0","0","0","57427","","269","","","75","12","","","1","12","training","adjacent","CD","3","4","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","86","137813","0.0-1.0-114.0-0.0","0","0","57427","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","138817","0.0-1.0-117.0","0","0","57427","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","139070","0.0-1.0-119.0","0","0","57427","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","140073","0.0-1.0-120.0","0","0","57427","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","140326","0.0-1.0-121.0","0","0","57427","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","140528","0.0-1.0-122.0-0.0","0","0","57427","","200","","","68","13","","","1","13","training","adjacent","CB","3","2","L.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","92","141531","0.0-1.0-123.0-0.0","0","0","57427","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","142534","0.0-1.0-126.0","0","0","57427","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","142787","0.0-1.0-128.0","0","0","57427","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","143790","0.0-1.0-129.0","0","0","57427","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","144044","0.0-1.0-130.0","0","0","57427","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","144338","0.0-1.0-131.0-0.0","0","0","57427","","293","","","75","14","","","1","14","training","adjacent","GF","7","6","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","98","145341","0.0-1.0-132.0-0.0","0","0","57427","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","99","147343","0.0-1.0-134.0-0.0","0","0","57427","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","148347","0.0-1.0-135.0","0","0","57427","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","148601","0.0-1.0-137.0","0","0","57427","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","149604","0.0-1.0-138.0","0","0","57427","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","149857","0.0-1.0-139.0","0","0","57427","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","150121","0.0-1.0-140.0-0.0","0","0","57427","","262","","","75","15","","","1","15","training","adjacent","DE","4","5","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","105","151124","0.0-1.0-141.0-0.0","0","0","57427","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","152127","0.0-1.0-144.0","0","0","57427","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","152380","0.0-1.0-146.0","0","0","57427","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","153383","0.0-1.0-147.0","0","0","57427","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","153637","0.0-1.0-148.0","0","0","57427","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","153677","0.0-1.0-149.0-0.0","0","0","57427","","37","","","75","16","","","1","16","training","adjacent","CD","3","4","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","111","154680","0.0-1.0-150.0-0.0","0","0","57427","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","155683","0.0-1.0-153.0","0","0","57427","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","155936","0.0-1.0-155.0","0","0","57427","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","156940","0.0-1.0-156.0","0","0","57427","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","157194","0.0-1.0-157.0","0","0","57427","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","157539","0.0-1.0-158.0-0.0","0","0","57427","","343","","","68","17","","","1","17","training","adjacent","AB","1","2","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","117","158542","0.0-1.0-159.0-0.0","0","0","57427","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","118","160545","0.0-1.0-161.0-0.0","0","0","57427","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","161548","0.0-1.0-162.0","0","0","57427","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","161803","0.0-1.0-164.0","0","0","57427","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","162805","0.0-1.0-165.0","0","0","57427","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","163058","0.0-1.0-166.0","0","0","57427","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","163431","0.0-1.0-167.0-0.0","0","0","57427","","370","","","75","18","","","1","18","training","adjacent","BC","2","3","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","124","164435","0.0-1.0-168.0-0.0","0","0","57427","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","165438","0.0-1.0-171.0","0","0","57427","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","165692","0.0-1.0-173.0","0","0","57427","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","166694","0.0-1.0-174.0","0","0","57427","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","166948","0.0-1.0-175.0","0","0","57427","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","167193","0.0-1.0-176.0-0.0","0","0","57427","","244","","","75","19","","","1","19","training","adjacent","BA","2","1","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","130","168197","0.0-1.0-177.0-0.0","0","0","57427","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","131","170200","0.0-1.0-179.0-0.0","0","0","57427","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","171202","0.0-1.0-180.0","0","0","57427","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","171456","0.0-1.0-182.0","0","0","57427","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","172459","0.0-1.0-183.0","0","0","57427","","646","","","75","20","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","172714","0.0-1.0-184.0","0","0","57427","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","173052","0.0-1.0-185.0-0.0","0","0","57427","","336","","","75","20","","","1","20","training","adjacent","CB","3","2","L.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","137","174055","0.0-1.0-186.0-0.0","0","0","57427","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","138","176058","0.0-1.0-188.0-0.0","0","0","57427","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","177065","0.0-1.0-189.0","0","0","57427","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","177317","0.0-1.0-191.0","0","0","57427","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","178320","0.0-1.0-192.0","0","0","57427","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","178574","0.0-1.0-193.0","0","0","57427","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","178896","0.0-1.0-194.0-0.0","0","0","57427","","320","","","75","21","","","1","21","training","adjacent","BC","2","3","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","144","179900","0.0-1.0-195.0-0.0","0","0","57427","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","180903","0.0-1.0-198.0","0","0","57427","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","181155","0.0-1.0-200.0","0","0","57427","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","182158","0.0-1.0-201.0","0","0","57427","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","182411","0.0-1.0-202.0","0","0","57427","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","182786","0.0-1.0-203.0-0.0","0","0","57427","","372","","","68","22","","","1","22","training","adjacent","BA","2","1","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","150","183789","0.0-1.0-204.0-0.0","0","0","57427","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","184792","0.0-1.0-207.0","0","0","57427","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","185045","0.0-1.0-209.0","0","0","57427","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","186048","0.0-1.0-210.0","0","0","57427","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","186301","0.0-1.0-211.0","0","0","57427","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","186615","0.0-1.0-212.0-0.0","0","0","57427","","311","","","68","23","","","1","23","training","adjacent","EF","5","6","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","156","187618","0.0-1.0-213.0-0.0","0","0","57427","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","157","189621","0.0-1.0-215.0-0.0","0","0","57427","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","190624","0.0-1.0-216.0","0","0","57427","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","190878","0.0-1.0-218.0","0","0","57427","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","191882","0.0-1.0-219.0","0","0","57427","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","192135","0.0-1.0-220.0","0","0","57427","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","193034","0.0-1.0-221.0-0.0","0","0","57427","","898","","","75","24","","","1","24","training","adjacent","DC","4","3","M.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","163","194038","0.0-1.0-222.0-0.0","0","0","57427","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","164","196041","0.0-1.0-224.0-0.0","0","0","57427","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","197043","0.0-1.0-225.0","0","0","57427","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","197297","0.0-1.0-227.0","0","0","57427","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","198300","0.0-1.0-228.0","0","0","57427","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","198554","0.0-1.0-229.0","0","0","57427","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","198597","0.0-1.0-230.0-0.0","0","0","57427","","41","","","68","25","","","1","25","training","adjacent","FE","6","5","P.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","170","199601","0.0-1.0-231.0-0.0","0","0","57427","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","200605","0.0-1.0-234.0","0","0","57427","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","200859","0.0-1.0-236.0","0","0","57427","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","201862","0.0-1.0-237.0","0","0","57427","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","202115","0.0-1.0-238.0","0","0","57427","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","202442","0.0-1.0-239.0-0.0","0","0","57427","","325","","","68","26","","","1","26","training","adjacent","GF","7","6","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","176","203444","0.0-1.0-240.0-0.0","0","0","57427","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","204447","0.0-1.0-243.0","0","0","57427","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","204701","0.0-1.0-245.0","0","0","57427","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","205704","0.0-1.0-246.0","0","0","57427","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","205957","0.0-1.0-247.0","0","0","57427","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","206240","0.0-1.0-248.0-0.0","0","0","57427","","281","","","75","27","","","1","27","training","adjacent","BA","2","1","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","182","207243","0.0-1.0-249.0-0.0","0","0","57427","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","183","209247","0.0-1.0-251.0-0.0","0","0","57427","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","210250","0.0-1.0-252.0","0","0","57427","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","185","210503","0.0-1.0-254.0","0","0","57427","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","186","211508","0.0-1.0-255.0","0","0","57427","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
