"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","35","243707","0.0-1.0-47.0","0","0","61754","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","245709","0.0-1.0-48.0","0","0","61754","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","245861","0.0-1.0-49.0","0","0","61754","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","246100","0.0-1.0-50.0-0.0","0","0","61754","","238","","","68","5","","","1","5","training","adjacent","CD","3","4","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","39","247103","0.0-1.0-51.0-0.0","0","0","61754","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","40","248104","0.0-1.0-54.0","0","0","61754","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","41","248257","0.0-1.0-56.0","0","0","61754","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","42","250259","0.0-1.0-57.0","0","0","61754","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","43","250413","0.0-1.0-58.0","0","0","61754","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","44","250536","0.0-1.0-59.0-0.0","0","0","61754","","120","","","68","6","","","1","6","training","adjacent","CD","3","4","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","45","251538","0.0-1.0-60.0-0.0","0","0","61754","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","46","252551","0.0-1.0-63.0","0","0","61754","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","47","252702","0.0-1.0-65.0","0","0","61754","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","48","254706","0.0-1.0-66.0","0","0","61754","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","49","254859","0.0-1.0-67.0","0","0","61754","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","50","255391","0.0-1.0-68.0-0.0","0","0","61754","","531","","","75","7","","","1","7","training","adjacent","DC","4","3","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","51","256399","0.0-1.0-69.0-0.0","0","0","61754","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","257401","0.0-1.0-72.0","0","0","61754","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","257553","0.0-1.0-74.0","0","0","61754","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","259555","0.0-1.0-75.0","0","0","61754","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","259707","0.0-1.0-76.0","0","0","61754","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","260016","0.0-1.0-77.0-0.0","0","0","61754","","308","","","75","8","","","1","8","training","adjacent","BA","2","1","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","57","261019","0.0-1.0-78.0-0.0","0","0","61754","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","262021","0.0-1.0-81.0","0","0","61754","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","262173","0.0-1.0-83.0","0","0","61754","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","264175","0.0-1.0-84.0","0","0","61754","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","264328","0.0-1.0-85.0","0","0","61754","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","264669","0.0-1.0-86.0-0.0","0","0","61754","","340","","","75","9","","","1","9","training","adjacent","DC","4","3","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","63","265670","0.0-1.0-87.0-0.0","0","0","61754","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","266673","0.0-1.0-90.0","0","0","61754","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","266827","0.0-1.0-92.0","0","0","61754","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","268840","0.0-1.0-93.0","0","0","61754","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","268993","0.0-1.0-94.0","0","0","61754","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","269391","0.0-1.0-95.0-0.0","0","0","61754","","397","","","75","10","","","1","10","training","adjacent","BC","2","3","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","69","270394","0.0-1.0-96.0-0.0","0","0","61754","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","70","272396","0.0-1.0-98.0-0.0","0","0","61754","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","273398","0.0-1.0-99.0","0","0","61754","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","273551","0.0-1.0-101.0","0","0","61754","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","275553","0.0-1.0-102.0","0","0","61754","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","275706","0.0-1.0-103.0","0","0","61754","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","276053","0.0-1.0-104.0-0.0","0","0","61754","","345","","","68","11","","","1","11","training","adjacent","AB","1","2","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","76","277056","0.0-1.0-105.0-0.0","0","0","61754","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","278058","0.0-1.0-108.0","0","0","61754","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","278211","0.0-1.0-110.0","0","0","61754","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","280213","0.0-1.0-111.0","0","0","61754","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","280365","0.0-1.0-112.0","0","0","61754","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","281289","0.0-1.0-113.0-0.0","0","0","61754","","923","","","75","12","","","1","12","training","adjacent","ED","5","4","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","82","282292","0.0-1.0-114.0-0.0","0","0","61754","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","283293","0.0-1.0-117.0","0","0","61754","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","283449","0.0-1.0-119.0","0","0","61754","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","285453","0.0-1.0-120.0","0","0","61754","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","285609","0.0-1.0-121.0","0","0","61754","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","286003","0.0-1.0-122.0-0.0","0","0","61754","","391","","","75","13","","","1","13","training","adjacent","BC","2","3","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","88","287018","0.0-1.0-123.0-0.0","0","0","61754","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","89","289019","0.0-1.0-125.0-0.0","0","0","61754","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","290022","0.0-1.0-126.0","0","0","61754","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","290174","0.0-1.0-128.0","0","0","61754","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","292177","0.0-1.0-129.0","0","0","61754","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","292328","0.0-1.0-130.0","0","0","61754","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","292635","0.0-1.0-131.0-0.0","0","0","61754","","305","","","68","14","","","1","14","training","adjacent","BC","2","3","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","95","293648","0.0-1.0-132.0-0.0","0","0","61754","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","294671","0.0-1.0-135.0","0","0","61754","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","294824","0.0-1.0-137.0","0","0","61754","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","296826","0.0-1.0-138.0","0","0","61754","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","296977","0.0-1.0-139.0","0","0","61754","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","297456","0.0-1.0-140.0-0.0","0","0","61754","","477","","","68","15","","","1","15","training","adjacent","BC","2","3","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","101","298459","0.0-1.0-141.0-0.0","0","0","61754","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","299461","0.0-1.0-144.0","0","0","61754","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","299614","0.0-1.0-146.0","0","0","61754","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","301617","0.0-1.0-147.0","0","0","61754","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","301770","0.0-1.0-148.0","0","0","61754","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","302348","0.0-1.0-149.0-0.0","0","0","61754","","577","","","75","16","","","1","16","training","adjacent","FG","6","7","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","107","303350","0.0-1.0-150.0-0.0","0","0","61754","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","108","305351","0.0-1.0-152.0-0.0","0","0","61754","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","306354","0.0-1.0-153.0","0","0","61754","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","306506","0.0-1.0-155.0","0","0","61754","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","308508","0.0-1.0-156.0","0","0","61754","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","308679","0.0-1.0-157.0","0","0","61754","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","309559","0.0-1.0-158.0-0.0","0","0","61754","","879","","","75","17","","","1","17","training","adjacent","FE","6","5","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","114","310561","0.0-1.0-159.0-0.0","0","0","61754","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","311564","0.0-1.0-162.0","0","0","61754","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","311717","0.0-1.0-164.0","0","0","61754","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","313719","0.0-1.0-165.0","0","0","61754","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","313872","0.0-1.0-166.0","0","0","61754","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","314262","0.0-1.0-167.0-0.0","0","0","61754","","388","","","68","18","","","1","18","training","adjacent","DE","4","5","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","120","315265","0.0-1.0-168.0-0.0","0","0","61754","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","316267","0.0-1.0-171.0","0","0","61754","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","316422","0.0-1.0-173.0","0","0","61754","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","318424","0.0-1.0-174.0","0","0","61754","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","318575","0.0-1.0-175.0","0","0","61754","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","318940","0.0-1.0-176.0-0.0","0","0","61754","","364","","","68","19","","","1","19","training","adjacent","DC","4","3","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","126","319958","0.0-1.0-177.0-0.0","0","0","61754","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","127","321960","0.0-1.0-179.0-0.0","0","0","61754","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","322963","0.0-1.0-180.0","0","0","61754","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","323116","0.0-1.0-182.0","0","0","61754","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","325118","0.0-1.0-183.0","0","0","61754","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","325278","0.0-1.0-184.0","0","0","61754","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","325715","0.0-1.0-185.0-0.0","0","0","61754","","436","","","68","20","","","1","20","training","adjacent","DE","4","5","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","133","326717","0.0-1.0-186.0-0.0","0","0","61754","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","327720","0.0-1.0-189.0","0","0","61754","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","327873","0.0-1.0-191.0","0","0","61754","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","329874","0.0-1.0-192.0","0","0","61754","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","330026","0.0-1.0-193.0","0","0","61754","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","330512","0.0-1.0-194.0-0.0","0","0","61754","","484","","","75","21","","","1","21","training","adjacent","FE","6","5","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","139","331514","0.0-1.0-195.0-0.0","0","0","61754","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","332515","0.0-1.0-198.0","0","0","61754","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","332668","0.0-1.0-200.0","0","0","61754","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","334672","0.0-1.0-201.0","0","0","61754","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","334825","0.0-1.0-202.0","0","0","61754","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","335277","0.0-1.0-203.0-0.0","0","0","61754","","451","","","68","22","","","1","22","training","adjacent","FG","6","7","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","145","336279","0.0-1.0-204.0-0.0","0","0","61754","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","337283","0.0-1.0-207.0","0","0","61754","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","337434","0.0-1.0-209.0","0","0","61754","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","339438","0.0-1.0-210.0","0","0","61754","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","339591","0.0-1.0-211.0","0","0","61754","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","339953","0.0-1.0-212.0-0.0","0","0","61754","","361","","","75","23","","","1","23","training","adjacent","GF","7","6","N.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","151","340955","0.0-1.0-213.0-0.0","0","0","61754","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","341959","0.0-1.0-216.0","0","0","61754","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","342110","0.0-1.0-218.0","0","0","61754","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","344112","0.0-1.0-219.0","0","0","61754","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","344264","0.0-1.0-220.0","0","0","61754","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","344739","0.0-1.0-221.0-0.0","0","0","61754","","472","","","75","24","","","1","24","training","adjacent","FE","6","5","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","157","345755","0.0-1.0-222.0-0.0","0","0","61754","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","346762","0.0-1.0-225.0","0","0","61754","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","346915","0.0-1.0-227.0","0","0","61754","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","348918","0.0-1.0-228.0","0","0","61754","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","349080","0.0-1.0-229.0","0","0","61754","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","349548","0.0-1.0-230.0-0.0","0","0","61754","","466","","","75","25","","","1","25","training","adjacent","GF","7","6","N.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","163","350550","0.0-1.0-231.0-0.0","0","0","61754","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","351552","0.0-1.0-234.0","0","0","61754","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","351704","0.0-1.0-236.0","0","0","61754","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","353706","0.0-1.0-237.0","0","0","61754","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","353858","0.0-1.0-238.0","0","0","61754","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","354438","0.0-1.0-239.0-0.0","0","0","61754","","578","","","68","26","","","1","26","training","adjacent","DE","4","5","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","169","355440","0.0-1.0-240.0-0.0","0","0","61754","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","356442","0.0-1.0-243.0","0","0","61754","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","356594","0.0-1.0-245.0","0","0","61754","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","358602","0.0-1.0-246.0","0","0","61754","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","358760","0.0-1.0-247.0","0","0","61754","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","359140","0.0-1.0-248.0-0.0","0","0","61754","","379","","","68","27","","","1","27","training","adjacent","FG","6","7","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","175","360143","0.0-1.0-249.0-0.0","0","0","61754","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","361145","0.0-1.0-252.0","0","0","61754","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","361298","0.0-1.0-254.0","0","0","61754","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","363302","0.0-1.0-255.0","0","0","61754","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","363454","0.0-1.0-256.0","0","0","61754","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","180","364061","0.0-1.0-257.0-0.0","0","0","61754","","606","","","75","28","","","1","28","training","adjacent","BA","2","1","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","181","365065","0.0-1.0-258.0-0.0","0","0","61754","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","366067","0.0-1.0-261.0","0","0","61754","","null","","","null","28","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","366221","0.0-1.0-263.0","0","0","61754","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","368223","0.0-1.0-264.0","0","0","61754","","null","","","null","29","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","185","368376","0.0-1.0-265.0","0","0","61754","","null","","","null","29","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","186","368840","0.0-1.0-266.0-0.0","0","0","61754","","462","","","75","29","","","1","29","training","adjacent","ED","5","4","L.jpg","M.jpg","0","0","1","",""
