"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","26","131150","0.0-1.0-32.0-0.0","0","0","65247","","517","","","68","3","","","1","3","training","adjacent","ED","5","4","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","27","132160","0.0-1.0-33.0-0.0","0","0","65247","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","28","133169","0.0-1.0-36.0","0","0","65247","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","29","133427","0.0-1.0-38.0","0","0","65247","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","134435","0.0-1.0-39.0","0","0","65247","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","134694","0.0-1.0-40.0","0","0","65247","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","135407","0.0-1.0-41.0-0.0","0","0","65247","","705","","","68","4","","","1","4","training","adjacent","ED","5","4","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","33","136415","0.0-1.0-42.0-0.0","0","0","65247","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","34","137423","0.0-1.0-45.0","0","0","65247","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","35","137682","0.0-1.0-47.0","0","0","65247","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","138690","0.0-1.0-48.0","0","0","65247","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","138950","0.0-1.0-49.0","0","0","65247","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","139247","0.0-1.0-50.0-0.0","0","0","65247","","289","","","75","5","","","1","5","training","adjacent","BC","2","3","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","39","140259","0.0-1.0-51.0-0.0","0","0","65247","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","40","141268","0.0-1.0-54.0","0","0","65247","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","41","141527","0.0-1.0-56.0","0","0","65247","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","42","142535","0.0-1.0-57.0","0","0","65247","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","43","142793","0.0-1.0-58.0","0","0","65247","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","44","143298","0.0-1.0-59.0-0.0","0","0","65247","","498","","","68","6","","","1","6","training","adjacent","CB","3","2","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","45","144307","0.0-1.0-60.0-0.0","0","0","65247","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","46","145316","0.0-1.0-63.0","0","0","65247","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","47","145575","0.0-1.0-65.0","0","0","65247","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","48","146582","0.0-1.0-66.0","0","0","65247","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","49","146842","0.0-1.0-67.0","0","0","65247","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","50","147280","0.0-1.0-68.0-0.0","0","0","65247","","431","","","68","7","","","1","7","training","adjacent","CD","3","4","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","51","148288","0.0-1.0-69.0-0.0","0","0","65247","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","52","150297","0.0-1.0-71.0-0.0","0","0","65247","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","53","151305","0.0-1.0-72.0","0","0","65247","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","54","151565","0.0-1.0-74.0","0","0","65247","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","152573","0.0-1.0-75.0","0","0","65247","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","152833","0.0-1.0-76.0","0","0","65247","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","153227","0.0-1.0-77.0-0.0","0","0","65247","","387","","","68","8","","","1","8","training","adjacent","AB","1","2","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","58","154238","0.0-1.0-78.0-0.0","0","0","65247","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","59","156247","0.0-1.0-80.0-0.0","0","0","65247","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","157259","0.0-1.0-81.0","0","0","65247","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","157521","0.0-1.0-83.0","0","0","65247","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","158529","0.0-1.0-84.0","0","0","65247","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","158788","0.0-1.0-85.0","0","0","65247","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","159306","0.0-1.0-86.0-0.0","0","0","65247","","512","","","68","9","","","1","9","training","adjacent","FG","6","7","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","65","160314","0.0-1.0-87.0-0.0","0","0","65247","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","66","162322","0.0-1.0-89.0-0.0","0","0","65247","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","163330","0.0-1.0-90.0","0","0","65247","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","163592","0.0-1.0-92.0","0","0","65247","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","164601","0.0-1.0-93.0","0","0","65247","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","164860","0.0-1.0-94.0","0","0","65247","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","165229","0.0-1.0-95.0-0.0","0","0","65247","","362","","","75","10","","","1","10","training","adjacent","BC","2","3","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","72","166237","0.0-1.0-96.0-0.0","0","0","65247","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","167245","0.0-1.0-99.0","0","0","65247","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","167504","0.0-1.0-101.0","0","0","65247","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","168511","0.0-1.0-102.0","0","0","65247","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","168772","0.0-1.0-103.0","0","0","65247","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","169423","0.0-1.0-104.0-0.0","0","0","65247","","645","","","68","11","","","1","11","training","adjacent","DC","4","3","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","78","170431","0.0-1.0-105.0-0.0","0","0","65247","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","79","171440","0.0-1.0-108.0","0","0","65247","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","80","171699","0.0-1.0-110.0","0","0","65247","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","172707","0.0-1.0-111.0","0","0","65247","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","172968","0.0-1.0-112.0","0","0","65247","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","83","173623","0.0-1.0-113.0-0.0","0","0","65247","","649","","","75","12","","","1","12","training","adjacent","DC","4","3","M.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","84","174631","0.0-1.0-114.0-0.0","0","0","65247","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","85","176642","0.0-1.0-116.0-0.0","0","0","65247","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","177650","0.0-1.0-117.0","0","0","65247","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","177911","0.0-1.0-119.0","0","0","65247","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","178919","0.0-1.0-120.0","0","0","65247","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","179179","0.0-1.0-121.0","0","0","65247","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","179643","0.0-1.0-122.0-0.0","0","0","65247","","457","","","68","13","","","1","13","training","adjacent","CD","3","4","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","91","180656","0.0-1.0-123.0-0.0","0","0","65247","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","92","182664","0.0-1.0-125.0-0.0","0","0","65247","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","183670","0.0-1.0-126.0","0","0","65247","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","183929","0.0-1.0-128.0","0","0","65247","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","184937","0.0-1.0-129.0","0","0","65247","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","185196","0.0-1.0-130.0","0","0","65247","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","185792","0.0-1.0-131.0-0.0","0","0","65247","","589","","","75","14","","","1","14","training","adjacent","FE","6","5","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","98","186800","0.0-1.0-132.0-0.0","0","0","65247","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","99","188809","0.0-1.0-134.0-0.0","0","0","65247","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","189818","0.0-1.0-135.0","0","0","65247","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","190076","0.0-1.0-137.0","0","0","65247","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","191083","0.0-1.0-138.0","0","0","65247","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","191343","0.0-1.0-139.0","0","0","65247","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","192347","0.0-1.0-140.0-0.0","0","0","65247","","997","","","68","15","","","1","15","training","adjacent","EF","5","6","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","105","193358","0.0-1.0-141.0-0.0","0","0","65247","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","106","195367","0.0-1.0-143.0-0.0","0","0","65247","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","196377","0.0-1.0-144.0","0","0","65247","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","196637","0.0-1.0-146.0","0","0","65247","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","197645","0.0-1.0-147.0","0","0","65247","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","197904","0.0-1.0-148.0","0","0","65247","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","198358","0.0-1.0-149.0-0.0","0","0","65247","","445","","","75","16","","","1","16","training","adjacent","BA","2","1","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","112","199367","0.0-1.0-150.0-0.0","0","0","65247","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","113","201375","0.0-1.0-152.0-0.0","0","0","65247","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","202381","0.0-1.0-153.0","0","0","65247","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","202642","0.0-1.0-155.0","0","0","65247","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","203652","0.0-1.0-156.0","0","0","65247","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","203912","0.0-1.0-157.0","0","0","65247","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","205189","0.0-1.0-158.0-0.0","0","0","65247","","1267","","","68","17","","","1","17","training","adjacent","CB","3","2","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","119","206200","0.0-1.0-159.0-0.0","0","0","65247","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","207209","0.0-1.0-162.0","0","0","65247","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","207467","0.0-1.0-164.0","0","0","65247","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","208475","0.0-1.0-165.0","0","0","65247","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","208736","0.0-1.0-166.0","0","0","65247","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","209222","0.0-1.0-167.0-0.0","0","0","65247","","480","","","75","18","","","1","18","training","adjacent","DE","4","5","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","125","210229","0.0-1.0-168.0-0.0","0","0","65247","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","211238","0.0-1.0-171.0","0","0","65247","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","211497","0.0-1.0-173.0","0","0","65247","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","212504","0.0-1.0-174.0","0","0","65247","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","212764","0.0-1.0-175.0","0","0","65247","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","213296","0.0-1.0-176.0-0.0","0","0","65247","","526","","","68","19","","","1","19","training","adjacent","AB","1","2","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","131","214304","0.0-1.0-177.0-0.0","0","0","65247","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","132","216312","0.0-1.0-179.0-0.0","0","0","65247","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","217322","0.0-1.0-180.0","0","0","65247","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","217580","0.0-1.0-182.0","0","0","65247","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","218587","0.0-1.0-183.0","0","0","65247","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","218848","0.0-1.0-184.0","0","0","65247","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","219311","0.0-1.0-185.0-0.0","0","0","65247","","456","","","75","20","","","1","20","training","adjacent","FG","6","7","Q.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","138","220318","0.0-1.0-186.0-0.0","0","0","65247","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","221326","0.0-1.0-189.0","0","0","65247","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","221586","0.0-1.0-191.0","0","0","65247","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","222594","0.0-1.0-192.0","0","0","65247","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","222858","0.0-1.0-193.0","0","0","65247","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","223702","0.0-1.0-194.0-0.0","0","0","65247","","838","","","68","21","","","1","21","training","adjacent","AB","1","2","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","144","224711","0.0-1.0-195.0-0.0","0","0","65247","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","145","226719","0.0-1.0-197.0-0.0","0","0","65247","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","227727","0.0-1.0-198.0","0","0","65247","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","227986","0.0-1.0-200.0","0","0","65247","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","228995","0.0-1.0-201.0","0","0","65247","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","229255","0.0-1.0-202.0","0","0","65247","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","229975","0.0-1.0-203.0-0.0","0","0","65247","","714","","","68","22","","","1","22","training","adjacent","DE","4","5","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","151","230983","0.0-1.0-204.0-0.0","0","0","65247","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","152","232991","0.0-1.0-206.0-0.0","0","0","65247","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","233999","0.0-1.0-207.0","0","0","65247","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","234262","0.0-1.0-209.0","0","0","65247","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","235270","0.0-1.0-210.0","0","0","65247","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","235533","0.0-1.0-211.0","0","0","65247","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","235981","0.0-1.0-212.0-0.0","0","0","65247","","442","","","75","23","","","1","23","training","adjacent","DE","4","5","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","158","236989","0.0-1.0-213.0-0.0","0","0","65247","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","237998","0.0-1.0-216.0","0","0","65247","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","160","238258","0.0-1.0-218.0","0","0","65247","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","239267","0.0-1.0-219.0","0","0","65247","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","239527","0.0-1.0-220.0","0","0","65247","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","239892","0.0-1.0-221.0-0.0","0","0","65247","","358","","","75","24","","","1","24","training","adjacent","FG","6","7","Q.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","164","240901","0.0-1.0-222.0-0.0","0","0","65247","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","241910","0.0-1.0-225.0","0","0","65247","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","242171","0.0-1.0-227.0","0","0","65247","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","243181","0.0-1.0-228.0","0","0","65247","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","243441","0.0-1.0-229.0","0","0","65247","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","243740","0.0-1.0-230.0-0.0","0","0","65247","","293","","","68","25","","","1","25","training","adjacent","GF","7","6","P.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","170","244749","0.0-1.0-231.0-0.0","0","0","65247","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","245759","0.0-1.0-234.0","0","0","65247","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","246018","0.0-1.0-236.0","0","0","65247","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","247026","0.0-1.0-237.0","0","0","65247","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","247285","0.0-1.0-238.0","0","0","65247","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","247516","0.0-1.0-239.0-0.0","0","0","65247","","224","","","68","26","","","1","26","training","adjacent","GF","7","6","P.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","176","248524","0.0-1.0-240.0-0.0","0","0","65247","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","249534","0.0-1.0-243.0","0","0","65247","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","249795","0.0-1.0-245.0","0","0","65247","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","250803","0.0-1.0-246.0","0","0","65247","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","251064","0.0-1.0-247.0","0","0","65247","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","251391","0.0-1.0-248.0-0.0","0","0","65247","","319","","","75","27","","","1","27","training","adjacent","CD","3","4","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","182","252399","0.0-1.0-249.0-0.0","0","0","65247","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","253408","0.0-1.0-252.0","0","0","65247","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","253667","0.0-1.0-254.0","0","0","65247","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","185","254676","0.0-1.0-255.0","0","0","65247","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","186","254936","0.0-1.0-256.0","0","0","65247","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
