"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","84","181559","0.0-1.0-110.0","0","0","37765","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","183561","0.0-1.0-111.0","0","0","37765","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","183712","0.0-1.0-112.0","0","0","37765","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","184093","0.0-1.0-113.0-0.0","0","0","37765","","381","","","68","12","","","1","12","training","adjacent","FG","6","7","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","88","185095","0.0-1.0-114.0-0.0","0","0","37765","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","89","187097","0.0-1.0-116.0-0.0","0","0","37765","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","188098","0.0-1.0-117.0","0","0","37765","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","188249","0.0-1.0-119.0","0","0","37765","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","190250","0.0-1.0-120.0","0","0","37765","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","190403","0.0-1.0-121.0","0","0","37765","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","190581","0.0-1.0-122.0-0.0","0","0","37765","","178","","","75","13","","","1","13","training","adjacent","GF","7","6","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","95","191583","0.0-1.0-123.0-0.0","0","0","37765","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","96","193585","0.0-1.0-125.0-0.0","0","0","37765","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","194586","0.0-1.0-126.0","0","0","37765","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","194738","0.0-1.0-128.0","0","0","37765","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","196739","0.0-1.0-129.0","0","0","37765","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","196891","0.0-1.0-130.0","0","0","37765","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","197349","0.0-1.0-131.0-0.0","0","0","37765","","458","","","68","14","","","1","14","training","adjacent","CD","3","4","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","102","198351","0.0-1.0-132.0-0.0","0","0","37765","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","103","200352","0.0-1.0-134.0-0.0","0","0","37765","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","201353","0.0-1.0-135.0","0","0","37765","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","201506","0.0-1.0-137.0","0","0","37765","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","203507","0.0-1.0-138.0","0","0","37765","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","203658","0.0-1.0-139.0","0","0","37765","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","204413","0.0-1.0-140.0-0.0","0","0","37765","","754","","","75","15","","","1","15","training","adjacent","FG","6","7","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","109","205415","0.0-1.0-141.0-0.0","0","0","37765","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","206417","0.0-1.0-144.0","0","0","37765","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","206568","0.0-1.0-146.0","0","0","37765","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","208569","0.0-1.0-147.0","0","0","37765","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","208720","0.0-1.0-148.0","0","0","37765","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","210572","0.0-1.0-149.0-0.0","0","0","37765","","null","","","null","16","","","1","16","training","adjacent","EF","5","6","O.jpg","Q.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","115","211574","0.0-1.0-151.0-0.0","1","0","37765","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","213587","0.0-1.0-152.0-0.0","0","0","37765","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","214589","0.0-1.0-153.0","0","0","37765","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","214740","0.0-1.0-155.0","0","0","37765","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","216742","0.0-1.0-156.0","0","0","37765","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","216893","0.0-1.0-157.0","0","0","37765","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","217013","0.0-1.0-158.0-0.0","0","0","37765","","120","","","75","17","","","1","17","training","adjacent","ED","5","4","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","122","218015","0.0-1.0-159.0-0.0","0","0","37765","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","123","220016","0.0-1.0-161.0-0.0","0","0","37765","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","221019","0.0-1.0-162.0","0","0","37765","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","221170","0.0-1.0-164.0","0","0","37765","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","223172","0.0-1.0-165.0","0","0","37765","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","223323","0.0-1.0-166.0","0","0","37765","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","223461","0.0-1.0-167.0-0.0","0","0","37765","","137","","","68","18","","","1","18","training","adjacent","BC","2","3","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","129","224463","0.0-1.0-168.0-0.0","0","0","37765","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","130","226464","0.0-1.0-170.0-0.0","0","0","37765","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","227466","0.0-1.0-171.0","0","0","37765","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","227618","0.0-1.0-173.0","0","0","37765","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","229620","0.0-1.0-174.0","0","0","37765","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","229771","0.0-1.0-175.0","0","0","37765","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","230181","0.0-1.0-176.0-0.0","0","0","37765","","410","","","75","19","","","1","19","training","adjacent","GF","7","6","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","136","231183","0.0-1.0-177.0-0.0","0","0","37765","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","233185","0.0-1.0-179.0-0.0","0","0","37765","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","234186","0.0-1.0-180.0","0","0","37765","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","234338","0.0-1.0-182.0","0","0","37765","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","236339","0.0-1.0-183.0","0","0","37765","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","236491","0.0-1.0-184.0","0","0","37765","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","236869","0.0-1.0-185.0-0.0","0","0","37765","","378","","","68","20","","","1","20","training","adjacent","BA","2","1","M.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","143","237872","0.0-1.0-186.0-0.0","0","0","37765","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","238874","0.0-1.0-189.0","0","0","37765","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","239026","0.0-1.0-191.0","0","0","37765","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","241027","0.0-1.0-192.0","0","0","37765","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","241178","0.0-1.0-193.0","0","0","37765","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","243030","0.0-1.0-194.0-0.0","0","0","37765","","null","","","null","21","","","1","21","training","adjacent","CB","3","2","R.jpg","M.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","149","244031","0.0-1.0-196.0-0.0","1","0","37765","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","150","246032","0.0-1.0-197.0-0.0","0","0","37765","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","247034","0.0-1.0-198.0","0","0","37765","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","247185","0.0-1.0-200.0","0","0","37765","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","249187","0.0-1.0-201.0","0","0","37765","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","249338","0.0-1.0-202.0","0","0","37765","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","249461","0.0-1.0-203.0-0.0","0","0","37765","","123","","","68","22","","","1","22","training","adjacent","AB","1","2","P.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","156","250462","0.0-1.0-204.0-0.0","0","0","37765","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","157","252464","0.0-1.0-206.0-0.0","0","0","37765","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","253466","0.0-1.0-207.0","0","0","37765","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","253617","0.0-1.0-209.0","0","0","37765","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","255619","0.0-1.0-210.0","0","0","37765","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","255771","0.0-1.0-211.0","0","0","37765","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","255909","0.0-1.0-212.0-0.0","0","0","37765","","138","","","75","23","","","1","23","training","adjacent","FE","6","5","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","163","256911","0.0-1.0-213.0-0.0","0","0","37765","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","164","258912","0.0-1.0-215.0-0.0","0","0","37765","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","259913","0.0-1.0-216.0","0","0","37765","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","260065","0.0-1.0-218.0","0","0","37765","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","262067","0.0-1.0-219.0","0","0","37765","","179","","","68","24","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","262217","0.0-1.0-220.0","0","0","37765","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","262501","0.0-1.0-221.0-0.0","0","0","37765","","283","","","68","24","","","1","24","training","adjacent","EF","5","6","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","170","263503","0.0-1.0-222.0-0.0","0","0","37765","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","171","265505","0.0-1.0-224.0-0.0","0","0","37765","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","266507","0.0-1.0-225.0","0","0","37765","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","266658","0.0-1.0-227.0","0","0","37765","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","268660","0.0-1.0-228.0","0","0","37765","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","268811","0.0-1.0-229.0","0","0","37765","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","269197","0.0-1.0-230.0-0.0","0","0","37765","","385","","","68","25","","","1","25","training","adjacent","AB","1","2","P.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","177","270199","0.0-1.0-231.0-0.0","0","0","37765","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","178","272200","0.0-1.0-233.0-0.0","0","0","37765","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","273202","0.0-1.0-234.0","0","0","37765","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","273353","0.0-1.0-236.0","0","0","37765","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","275354","0.0-1.0-237.0","0","0","37765","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","275506","0.0-1.0-238.0","0","0","37765","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","275965","0.0-1.0-239.0-0.0","0","0","37765","","459","","","75","26","","","1","26","training","adjacent","DE","4","5","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","184","276967","0.0-1.0-240.0-0.0","0","0","37765","","null","","","null","26","","","","","","","","","","","","","","","",""
