"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","72","236741","0.0-1.0-95.0-0.0","0","0","45880","","589","","","68","10","","","1","10","training","adjacent","DE","4","5","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","73","237744","0.0-1.0-96.0-0.0","0","0","45880","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","238760","0.0-1.0-99.0","0","0","45880","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","75","239013","0.0-1.0-101.0","0","0","45880","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","241015","0.0-1.0-102.0","0","0","45880","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","241267","0.0-1.0-103.0","0","0","45880","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","241789","0.0-1.0-104.0-0.0","0","0","45880","","520","","","68","11","","","1","11","training","adjacent","FG","6","7","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","79","242791","0.0-1.0-105.0-0.0","0","0","45880","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","243794","0.0-1.0-108.0","0","0","45880","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","81","244050","0.0-1.0-110.0","0","0","45880","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","246052","0.0-1.0-111.0","0","0","45880","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","246305","0.0-1.0-112.0","0","0","45880","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","247013","0.0-1.0-113.0-0.0","0","0","45880","","706","","","68","12","","","1","12","training","adjacent","BC","2","3","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","85","248015","0.0-1.0-114.0-0.0","0","0","45880","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","249018","0.0-1.0-117.0","0","0","45880","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","249269","0.0-1.0-119.0","0","0","45880","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","251272","0.0-1.0-120.0","0","0","45880","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","251524","0.0-1.0-121.0","0","0","45880","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","252077","0.0-1.0-122.0-0.0","0","0","45880","","551","","","68","13","","","1","13","training","adjacent","FE","6","5","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","91","253080","0.0-1.0-123.0-0.0","0","0","45880","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","92","255082","0.0-1.0-125.0-0.0","0","0","45880","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","256084","0.0-1.0-126.0","0","0","45880","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","256337","0.0-1.0-128.0","0","0","45880","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","258340","0.0-1.0-129.0","0","0","45880","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","258593","0.0-1.0-130.0","0","0","45880","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","259349","0.0-1.0-131.0-0.0","0","0","45880","","755","","","75","14","","","1","14","training","adjacent","CD","3","4","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","98","260351","0.0-1.0-132.0-0.0","0","0","45880","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","99","262354","0.0-1.0-134.0-0.0","0","0","45880","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","263355","0.0-1.0-135.0","0","0","45880","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","263607","0.0-1.0-137.0","0","0","45880","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","265609","0.0-1.0-138.0","0","0","45880","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","265863","0.0-1.0-139.0","0","0","45880","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","266516","0.0-1.0-140.0-0.0","0","0","45880","","652","","","68","15","","","1","15","training","adjacent","DE","4","5","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","105","267518","0.0-1.0-141.0-0.0","0","0","45880","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","268520","0.0-1.0-144.0","0","0","45880","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","268772","0.0-1.0-146.0","0","0","45880","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","270775","0.0-1.0-147.0","0","0","45880","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","271028","0.0-1.0-148.0","0","0","45880","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","271685","0.0-1.0-149.0-0.0","0","0","45880","","656","","","75","16","","","1","16","training","adjacent","EF","5","6","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","111","272688","0.0-1.0-150.0-0.0","0","0","45880","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","112","274690","0.0-1.0-152.0-0.0","0","0","45880","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","275694","0.0-1.0-153.0","0","0","45880","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","275946","0.0-1.0-155.0","0","0","45880","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","277948","0.0-1.0-156.0","0","0","45880","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","278200","0.0-1.0-157.0","0","0","45880","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","279173","0.0-1.0-158.0-0.0","0","0","45880","","971","","","68","17","","","1","17","training","adjacent","FE","6","5","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","118","280175","0.0-1.0-159.0-0.0","0","0","45880","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","119","282178","0.0-1.0-161.0-0.0","0","0","45880","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","283181","0.0-1.0-162.0","0","0","45880","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","283432","0.0-1.0-164.0","0","0","45880","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","285434","0.0-1.0-165.0","0","0","45880","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","285686","0.0-1.0-166.0","0","0","45880","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","286373","0.0-1.0-167.0-0.0","0","0","45880","","685","","","75","18","","","1","18","training","adjacent","GF","7","6","O.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","125","287375","0.0-1.0-168.0-0.0","0","0","45880","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","288378","0.0-1.0-171.0","0","0","45880","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","288631","0.0-1.0-173.0","0","0","45880","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","290633","0.0-1.0-174.0","0","0","45880","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","290886","0.0-1.0-175.0","0","0","45880","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","291821","0.0-1.0-176.0-0.0","0","0","45880","","934","","","68","19","","","1","19","training","adjacent","ED","5","4","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","131","292824","0.0-1.0-177.0-0.0","0","0","45880","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","132","294825","0.0-1.0-179.0-0.0","0","0","45880","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","295828","0.0-1.0-180.0","0","0","45880","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","296081","0.0-1.0-182.0","0","0","45880","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","298083","0.0-1.0-183.0","0","0","45880","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","298336","0.0-1.0-184.0","0","0","45880","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","298870","0.0-1.0-185.0-0.0","0","0","45880","","532","","","75","20","","","1","20","training","adjacent","EF","5","6","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","138","299872","0.0-1.0-186.0-0.0","0","0","45880","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","139","301875","0.0-1.0-188.0-0.0","0","0","45880","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","302877","0.0-1.0-189.0","0","0","45880","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","303129","0.0-1.0-191.0","0","0","45880","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","305131","0.0-1.0-192.0","0","0","45880","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","305384","0.0-1.0-193.0","0","0","45880","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","305853","0.0-1.0-194.0-0.0","0","0","45880","","468","","","75","21","","","1","21","training","adjacent","AB","1","2","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","145","306856","0.0-1.0-195.0-0.0","0","0","45880","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","146","308858","0.0-1.0-197.0-0.0","0","0","45880","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","309860","0.0-1.0-198.0","0","0","45880","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","310113","0.0-1.0-200.0","0","0","45880","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","312115","0.0-1.0-201.0","0","0","45880","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","312369","0.0-1.0-202.0","0","0","45880","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","313045","0.0-1.0-203.0-0.0","0","0","45880","","674","","","68","22","","","1","22","training","adjacent","DC","4","3","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","152","314050","0.0-1.0-204.0-0.0","0","0","45880","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","316052","0.0-1.0-206.0-0.0","0","0","45880","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","317055","0.0-1.0-207.0","0","0","45880","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","317307","0.0-1.0-209.0","0","0","45880","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","319309","0.0-1.0-210.0","0","0","45880","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","319562","0.0-1.0-211.0","0","0","45880","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","320189","0.0-1.0-212.0-0.0","0","0","45880","","626","","","75","23","","","1","23","training","adjacent","CD","3","4","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","159","321192","0.0-1.0-213.0-0.0","0","0","45880","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","160","323194","0.0-1.0-215.0-0.0","0","0","45880","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","324196","0.0-1.0-216.0","0","0","45880","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","324448","0.0-1.0-218.0","0","0","45880","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","326451","0.0-1.0-219.0","0","0","45880","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","326704","0.0-1.0-220.0","0","0","45880","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","327238","0.0-1.0-221.0-0.0","0","0","45880","","532","","","68","24","","","1","24","training","adjacent","BA","2","1","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","166","328240","0.0-1.0-222.0-0.0","0","0","45880","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","167","330243","0.0-1.0-224.0-0.0","0","0","45880","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","331245","0.0-1.0-225.0","0","0","45880","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","331498","0.0-1.0-227.0","0","0","45880","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","333501","0.0-1.0-228.0","0","0","45880","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","333754","0.0-1.0-229.0","0","0","45880","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","334429","0.0-1.0-230.0-0.0","0","0","45880","","673","","","68","25","","","1","25","training","adjacent","CB","3","2","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","173","335432","0.0-1.0-231.0-0.0","0","0","45880","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","174","337434","0.0-1.0-233.0-0.0","0","0","45880","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","338435","0.0-1.0-234.0","0","0","45880","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","338688","0.0-1.0-236.0","0","0","45880","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","340689","0.0-1.0-237.0","0","0","45880","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","340944","0.0-1.0-238.0","0","0","45880","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","342094","0.0-1.0-239.0-0.0","0","0","45880","","1148","","","68","26","","","1","26","training","adjacent","DC","4","3","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","180","343096","0.0-1.0-240.0-0.0","0","0","45880","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","345098","0.0-1.0-242.0-0.0","0","0","45880","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","346101","0.0-1.0-243.0","0","0","45880","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","346353","0.0-1.0-245.0","0","0","45880","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","348354","0.0-1.0-246.0","0","0","45880","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","185","348607","0.0-1.0-247.0","0","0","45880","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","186","349078","0.0-1.0-248.0-0.0","0","0","45880","","468","","","68","27","","","1","27","training","adjacent","EF","5","6","M.jpg","Q.jpg","1","1","1","",""
