"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","143","171377","0.0-1.0-201.0","0","0","94528","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","171632","0.0-1.0-202.0","0","0","94528","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","171765","0.0-1.0-203.0-0.0","0","0","94528","","129","","","75","22","","","1","22","training","adjacent","CB","3","2","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","146","172770","0.0-1.0-204.0-0.0","0","0","94528","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","173775","0.0-1.0-207.0","0","0","94528","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","174028","0.0-1.0-209.0","0","0","94528","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","175034","0.0-1.0-210.0","0","0","94528","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","175290","0.0-1.0-211.0","0","0","94528","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","176620","0.0-1.0-212.0-0.0","0","0","94528","","1326","","","75","23","","","1","23","training","adjacent","ED","5","4","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","152","177626","0.0-1.0-213.0-0.0","0","0","94528","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","178630","0.0-1.0-216.0","0","0","94528","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","178886","0.0-1.0-218.0","0","0","94528","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","179891","0.0-1.0-219.0","0","0","94528","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","180146","0.0-1.0-220.0","0","0","94528","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","180342","0.0-1.0-221.0-0.0","0","0","94528","","192","","","75","24","","","1","24","training","adjacent","DE","4","5","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","158","181347","0.0-1.0-222.0-0.0","0","0","94528","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","159","183350","0.0-1.0-224.0-0.0","0","0","94528","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","184353","0.0-1.0-225.0","0","0","94528","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","184608","0.0-1.0-227.0","0","0","94528","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","185613","0.0-1.0-228.0","0","0","94528","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","185663","0.0-1.0-229.0","0","0","94528","","46","","","75","25","","k","1","25","training","adjacent","BA","2","1","N.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","164","186668","0.0-1.0-231.0-0.0","0","0","94528","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","187675","0.0-1.0-234.0","0","0","94528","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","187928","0.0-1.0-236.0","0","0","94528","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","188933","0.0-1.0-237.0","0","0","94528","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","189188","0.0-1.0-238.0","0","0","94528","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","189311","0.0-1.0-239.0-0.0","0","0","94528","","120","","","75","26","","","1","26","training","adjacent","DE","4","5","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","170","190316","0.0-1.0-240.0-0.0","0","0","94528","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","171","192321","0.0-1.0-242.0-0.0","0","0","94528","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","193326","0.0-1.0-243.0","0","0","94528","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","193582","0.0-1.0-245.0","0","0","94528","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","194586","0.0-1.0-246.0","0","0","94528","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","194787","0.0-1.0-247.0","0","0","94528","","197","","","75","27","","k","1","27","training","adjacent","DE","4","5","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","176","195794","0.0-1.0-249.0-0.0","0","0","94528","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","177","197797","0.0-1.0-251.0-0.0","0","0","94528","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","198802","0.0-1.0-252.0","0","0","94528","","621","","","75","27","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","179","199056","0.0-1.0-254.0","0","0","94528","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","200060","0.0-1.0-255.0","0","0","94528","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","200314","0.0-1.0-256.0","0","0","94528","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","200511","0.0-1.0-257.0-0.0","0","0","94528","","193","","","75","28","","","1","28","training","adjacent","CD","3","4","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","183","201516","0.0-1.0-258.0-0.0","0","0","94528","","null","","","null","28","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","184","203520","0.0-1.0-260.0-0.0","0","0","94528","","null","","","null","28","","","","","","","","","","","","","","","",""
