"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","33","93547","0.0-1.0-38.0","0","0","42781","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","94558","0.0-1.0-39.0","0","0","42781","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","94813","0.0-1.0-40.0","0","0","42781","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","95388","0.0-1.0-41.0-0.0","0","0","42781","","574","","","68","4","","","1","4","training","adjacent","DC","4","3","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","37","96398","0.0-1.0-42.0-0.0","0","0","42781","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","97402","0.0-1.0-45.0","0","0","42781","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","97663","0.0-1.0-47.0","0","0","42781","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","98667","0.0-1.0-48.0","0","0","42781","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","98923","0.0-1.0-49.0","0","0","42781","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","99755","0.0-1.0-50.0-0.0","0","0","42781","","829","","","68","5","","","1","5","training","adjacent","FG","6","7","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","43","100762","0.0-1.0-51.0-0.0","0","0","42781","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","44","102771","0.0-1.0-53.0-0.0","0","0","42781","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","103782","0.0-1.0-54.0","0","0","42781","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","104037","0.0-1.0-56.0","0","0","42781","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","105047","0.0-1.0-57.0","0","0","42781","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","105309","0.0-1.0-58.0","0","0","42781","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","105829","0.0-1.0-59.0-0.0","0","0","42781","","519","","","75","6","","","1","6","training","adjacent","DE","4","5","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","50","106835","0.0-1.0-60.0-0.0","0","0","42781","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","107846","0.0-1.0-63.0","0","0","42781","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","108101","0.0-1.0-65.0","0","0","42781","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","109111","0.0-1.0-66.0","0","0","42781","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","109372","0.0-1.0-67.0","0","0","42781","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","110195","0.0-1.0-68.0-0.0","0","0","42781","","820","","","75","7","","","1","7","training","adjacent","AB","1","2","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","56","111206","0.0-1.0-69.0-0.0","0","0","42781","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","112211","0.0-1.0-72.0","0","0","42781","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","112466","0.0-1.0-74.0","0","0","42781","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","113477","0.0-1.0-75.0","0","0","42781","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","113732","0.0-1.0-76.0","0","0","42781","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","114234","0.0-1.0-77.0-0.0","0","0","42781","","501","","","75","8","","","1","8","training","adjacent","DE","4","5","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","62","115247","0.0-1.0-78.0-0.0","0","0","42781","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","116251","0.0-1.0-81.0","0","0","42781","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","116507","0.0-1.0-83.0","0","0","42781","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","117517","0.0-1.0-84.0","0","0","42781","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","117772","0.0-1.0-85.0","0","0","42781","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","117846","0.0-1.0-86.0-0.0","0","0","42781","","71","","","68","9","","","1","9","training","adjacent","EF","5","6","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","68","118852","0.0-1.0-87.0-0.0","0","0","42781","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","69","120861","0.0-1.0-89.0-0.0","0","0","42781","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","70","121871","0.0-1.0-90.0","0","0","42781","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","71","122132","0.0-1.0-92.0","0","0","42781","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","72","123142","0.0-1.0-93.0","0","0","42781","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","73","123398","0.0-1.0-94.0","0","0","42781","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","74","123505","0.0-1.0-95.0-0.0","0","0","42781","","106","","","75","10","","","1","10","training","adjacent","DE","4","5","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","75","124517","0.0-1.0-96.0-0.0","0","0","42781","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","125526","0.0-1.0-99.0","0","0","42781","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","125783","0.0-1.0-101.0","0","0","42781","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","126787","0.0-1.0-102.0","0","0","42781","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","127047","0.0-1.0-103.0","0","0","42781","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","127690","0.0-1.0-104.0-0.0","0","0","42781","","642","","","68","11","","","1","11","training","adjacent","FG","6","7","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","81","128703","0.0-1.0-105.0-0.0","0","0","42781","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","82","130712","0.0-1.0-107.0-0.0","0","0","42781","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","131716","0.0-1.0-108.0","0","0","42781","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","131972","0.0-1.0-110.0","0","0","42781","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","132982","0.0-1.0-111.0","0","0","42781","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","133237","0.0-1.0-112.0","0","0","42781","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","133361","0.0-1.0-113.0-0.0","0","0","42781","","123","","","75","12","","","1","12","training","adjacent","DE","4","5","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","88","134375","0.0-1.0-114.0-0.0","0","0","42781","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","135379","0.0-1.0-117.0","0","0","42781","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","135635","0.0-1.0-119.0","0","0","42781","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","136645","0.0-1.0-120.0","0","0","42781","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","136900","0.0-1.0-121.0","0","0","42781","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","137423","0.0-1.0-122.0-0.0","0","0","42781","","522","","","75","13","","","1","13","training","adjacent","CB","3","2","L.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","94","138427","0.0-1.0-123.0-0.0","0","0","42781","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","95","140436","0.0-1.0-125.0-0.0","0","0","42781","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","141446","0.0-1.0-126.0","0","0","42781","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","141701","0.0-1.0-128.0","0","0","42781","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","142711","0.0-1.0-129.0","0","0","42781","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","142972","0.0-1.0-130.0","0","0","42781","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","143172","0.0-1.0-131.0-0.0","0","0","42781","","198","","","75","14","","","1","14","training","adjacent","AB","1","2","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","101","144180","0.0-1.0-132.0-0.0","0","0","42781","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","145190","0.0-1.0-135.0","0","0","42781","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","145446","0.0-1.0-137.0","0","0","42781","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","146455","0.0-1.0-138.0","0","0","42781","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","146717","0.0-1.0-139.0","0","0","42781","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","147212","0.0-1.0-140.0-0.0","0","0","42781","","494","","","75","15","","","1","15","training","adjacent","FE","6","5","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","107","148220","0.0-1.0-141.0-0.0","0","0","42781","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","108","150228","0.0-1.0-143.0-0.0","0","0","42781","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","151239","0.0-1.0-144.0","0","0","42781","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","151494","0.0-1.0-146.0","0","0","42781","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","152505","0.0-1.0-147.0","0","0","42781","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","152766","0.0-1.0-148.0","0","0","42781","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","153085","0.0-1.0-149.0-0.0","0","0","42781","","318","","","68","16","","","1","16","training","adjacent","BA","2","1","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","114","154095","0.0-1.0-150.0-0.0","0","0","42781","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","155102","0.0-1.0-153.0","0","0","42781","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","155360","0.0-1.0-155.0","0","0","42781","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","156365","0.0-1.0-156.0","0","0","42781","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","156620","0.0-1.0-157.0","0","0","42781","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","157057","0.0-1.0-158.0-0.0","0","0","42781","","434","","","68","17","","","1","17","training","adjacent","EF","5","6","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","120","158060","0.0-1.0-159.0-0.0","0","0","42781","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","121","160069","0.0-1.0-161.0-0.0","0","0","42781","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","161078","0.0-1.0-162.0","0","0","42781","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","161334","0.0-1.0-164.0","0","0","42781","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","162345","0.0-1.0-165.0","0","0","42781","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","162605","0.0-1.0-166.0","0","0","42781","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","163008","0.0-1.0-167.0-0.0","0","0","42781","","401","","","68","18","","","1","18","training","adjacent","ED","5","4","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","127","164016","0.0-1.0-168.0-0.0","0","0","42781","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","165020","0.0-1.0-171.0","0","0","42781","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","165281","0.0-1.0-173.0","0","0","42781","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","166286","0.0-1.0-174.0","0","0","42781","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","166541","0.0-1.0-175.0","0","0","42781","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","167565","0.0-1.0-176.0-0.0","0","0","42781","","1022","","","68","19","","","1","19","training","adjacent","FE","6","5","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","133","168573","0.0-1.0-177.0-0.0","0","0","42781","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","169582","0.0-1.0-180.0","0","0","42781","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","169839","0.0-1.0-182.0","0","0","42781","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","170848","0.0-1.0-183.0","0","0","42781","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","171110","0.0-1.0-184.0","0","0","42781","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","172336","0.0-1.0-185.0-0.0","0","0","42781","","1224","","","75","20","","","1","20","training","adjacent","BC","2","3","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","139","173345","0.0-1.0-186.0-0.0","0","0","42781","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","174349","0.0-1.0-189.0","0","0","42781","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","174605","0.0-1.0-191.0","0","0","42781","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","175614","0.0-1.0-192.0","0","0","42781","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","175870","0.0-1.0-193.0","0","0","42781","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","176601","0.0-1.0-194.0-0.0","0","0","42781","","729","","","75","21","","","1","21","training","adjacent","BC","2","3","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","145","177607","0.0-1.0-195.0-0.0","0","0","42781","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","178616","0.0-1.0-198.0","0","0","42781","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","178881","0.0-1.0-200.0","0","0","42781","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","179887","0.0-1.0-201.0","0","0","42781","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","180143","0.0-1.0-202.0","0","0","42781","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","180661","0.0-1.0-203.0-0.0","0","0","42781","","517","","","75","22","","","1","22","training","adjacent","EF","5","6","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","151","181669","0.0-1.0-204.0-0.0","0","0","42781","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","182679","0.0-1.0-207.0","0","0","42781","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","182935","0.0-1.0-209.0","0","0","42781","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","183945","0.0-1.0-210.0","0","0","42781","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","184206","0.0-1.0-211.0","0","0","42781","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","185106","0.0-1.0-212.0-0.0","0","0","42781","","898","","","68","23","","","1","23","training","adjacent","FE","6","5","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","157","186116","0.0-1.0-213.0-0.0","0","0","42781","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","187128","0.0-1.0-216.0","0","0","42781","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","187382","0.0-1.0-218.0","0","0","42781","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","188392","0.0-1.0-219.0","0","0","42781","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","188647","0.0-1.0-220.0","0","0","42781","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","188909","0.0-1.0-221.0-0.0","0","0","42781","","260","","","68","24","","","1","24","training","adjacent","AB","1","2","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","163","189918","0.0-1.0-222.0-0.0","0","0","42781","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","164","191927","0.0-1.0-224.0-0.0","0","0","42781","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","192937","0.0-1.0-225.0","0","0","42781","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","193199","0.0-1.0-227.0","0","0","42781","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","194208","0.0-1.0-228.0","0","0","42781","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","194469","0.0-1.0-229.0","0","0","42781","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","194704","0.0-1.0-230.0-0.0","0","0","42781","","232","","","75","25","","","1","25","training","adjacent","BA","2","1","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","170","195712","0.0-1.0-231.0-0.0","0","0","42781","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","171","197721","0.0-1.0-233.0-0.0","0","0","42781","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","198725","0.0-1.0-234.0","0","0","42781","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","198986","0.0-1.0-236.0","0","0","42781","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","199991","0.0-1.0-237.0","0","0","42781","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","200246","0.0-1.0-238.0","0","0","42781","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","200757","0.0-1.0-239.0-0.0","0","0","42781","","510","","","68","26","","","1","26","training","adjacent","FE","6","5","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","177","201767","0.0-1.0-240.0-0.0","0","0","42781","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","202776","0.0-1.0-243.0","0","0","42781","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","203032","0.0-1.0-245.0","0","0","42781","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","204038","0.0-1.0-246.0","0","0","42781","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","204298","0.0-1.0-247.0","0","0","42781","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","204909","0.0-1.0-248.0-0.0","0","0","42781","","609","","","75","27","","","1","27","training","adjacent","AB","1","2","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","183","205917","0.0-1.0-249.0-0.0","0","0","42781","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","206927","0.0-1.0-252.0","0","0","42781","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
