"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","27","87753","0.0-1.0-30.0","0","0","75093","","382","","","68","3","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","28","88005","0.0-1.0-31.0","0","0","75093","","54","","","68","3","","d","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","29","88280","0.0-1.0-32.0","0","0","75093","","274","","","68","3","","","1","3","training","adjacent","DC","4","3","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","30","89283","0.0-1.0-33.0-0.0","0","0","75093","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","90286","0.0-1.0-36.0","0","0","75093","","343","","","68","3","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","32","90537","0.0-1.0-38.0","0","0","75093","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","92540","0.0-1.0-39.0","0","0","75093","","404","","","68","4","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","92791","0.0-1.0-40.0","0","0","75093","","18","","","75","4","","k","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","93057","0.0-1.0-41.0","0","0","75093","","264","","","75","4","","","1","4","training","adjacent","FG","6","7","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","36","94059","0.0-1.0-42.0-0.0","0","0","75093","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","37","95062","0.0-1.0-45.0","0","0","75093","","751","","","75","4","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","38","95315","0.0-1.0-47.0","0","0","75093","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","39","97320","0.0-1.0-48.0","0","0","75093","","447","","","75","5","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","40","97573","0.0-1.0-49.0","0","0","75093","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","41","97628","0.0-1.0-50.0","0","0","75093","","54","","","68","5","","","1","5","training","adjacent","AB","1","2","P.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","42","98630","0.0-1.0-51.0-0.0","0","0","75093","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","43","100633","0.0-1.0-53.0-0.0","0","0","75093","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","101635","0.0-1.0-54.0","0","0","75093","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","101888","0.0-1.0-56.0","0","0","75093","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","103890","0.0-1.0-57.0","0","0","75093","","32","","","68","6","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","104142","0.0-1.0-58.0","0","0","75093","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","104191","0.0-1.0-59.0","0","0","75093","","47","","","75","6","","","1","6","training","adjacent","BA","2","1","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","49","105207","0.0-1.0-60.0-0.0","0","0","75093","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","50","107209","0.0-1.0-62.0-0.0","0","0","75093","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","108211","0.0-1.0-63.0","0","0","75093","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","108463","0.0-1.0-65.0","0","0","75093","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","110465","0.0-1.0-66.0","0","0","75093","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","110718","0.0-1.0-67.0","0","0","75093","","199","","","68","7","","d","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","111739","0.0-1.0-68.0","0","0","75093","","1019","","","68","7","","","1","7","training","adjacent","CB","3","2","N.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","56","112741","0.0-1.0-69.0-0.0","0","0","75093","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","113743","0.0-1.0-72.0","0","0","75093","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","113996","0.0-1.0-74.0","0","0","75093","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","115998","0.0-1.0-75.0","0","0","75093","","263","","","68","8","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","116251","0.0-1.0-76.0","0","0","75093","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","116495","0.0-1.0-77.0","0","0","75093","","243","","","68","8","","","1","8","training","adjacent","CD","3","4","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","62","117498","0.0-1.0-78.0-0.0","0","0","75093","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","63","119501","0.0-1.0-80.0-0.0","0","0","75093","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","120504","0.0-1.0-81.0","0","0","75093","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","120756","0.0-1.0-83.0","0","0","75093","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","122758","0.0-1.0-84.0","0","0","75093","","206","","","75","9","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","123010","0.0-1.0-85.0","0","0","75093","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","123981","0.0-1.0-86.0","0","0","75093","","970","","","68","9","","","1","9","training","adjacent","EF","5","6","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","69","124983","0.0-1.0-87.0-0.0","0","0","75093","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","70","126987","0.0-1.0-89.0-0.0","0","0","75093","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","127989","0.0-1.0-90.0","0","0","75093","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","128241","0.0-1.0-92.0","0","0","75093","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","130244","0.0-1.0-93.0","0","0","75093","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","130497","0.0-1.0-94.0","0","0","75093","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","132499","0.0-1.0-95.0","0","0","75093","","null","","","null","10","","","1","10","training","adjacent","GF","7","6","R.jpg","L.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","76","133501","0.0-1.0-97.0-0.0","1","0","75093","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","77","135503","0.0-1.0-98.0-0.0","0","0","75093","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","136505","0.0-1.0-99.0","0","0","75093","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","136757","0.0-1.0-101.0","0","0","75093","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","138760","0.0-1.0-102.0","0","0","75093","","117","","","74","11","j","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","139012","0.0-1.0-103.0","0","0","75093","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","141015","0.0-1.0-104.0","0","0","75093","","null","","","null","11","","","1","11","training","adjacent","DC","4","3","O.jpg","N.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","83","142017","0.0-1.0-106.0-0.0","1","0","75093","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","84","144026","0.0-1.0-107.0-0.0","0","0","75093","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","145029","0.0-1.0-108.0","0","0","75093","","170","","","74","11","","","","","","","","","","","","","","","j",""
"","S1","","html-keyboard-response","86","145281","0.0-1.0-110.0","0","0","75093","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","147284","0.0-1.0-111.0","0","0","75093","","165","","","74","12","j","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","147536","0.0-1.0-112.0","0","0","75093","","56","","","74","12","","j","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","149538","0.0-1.0-113.0","0","0","75093","","null","","","null","12","","","1","12","training","adjacent","BA","2","1","Q.jpg","P.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","90","150540","0.0-1.0-115.0-0.0","1","0","75093","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","91","152542","0.0-1.0-116.0-0.0","0","0","75093","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","153544","0.0-1.0-117.0","0","0","75093","","234","","","68","12","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","93","153797","0.0-1.0-119.0","0","0","75093","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","155799","0.0-1.0-120.0","0","0","75093","","90","","","75","13","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","156052","0.0-1.0-121.0","0","0","75093","","141","","","68","13","","d","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","156378","0.0-1.0-122.0","0","0","75093","","325","","","68","13","","","1","13","training","adjacent","ED","5","4","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","97","157380","0.0-1.0-123.0-0.0","0","0","75093","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","158383","0.0-1.0-126.0","0","0","75093","","30","","","75","13","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","99","158636","0.0-1.0-128.0","0","0","75093","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","160637","0.0-1.0-129.0","0","0","75093","","205","","","68","14","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","160889","0.0-1.0-130.0","0","0","75093","","0","","","68","14","","d","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","160902","0.0-1.0-131.0","0","0","75093","","11","","","68","14","","","1","14","training","adjacent","BA","2","1","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","103","161904","0.0-1.0-132.0-0.0","0","0","75093","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","162906","0.0-1.0-135.0","0","0","75093","","43","","","68","14","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","105","163158","0.0-1.0-137.0","0","0","75093","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","165161","0.0-1.0-138.0","0","0","75093","","309","","","75","15","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","165413","0.0-1.0-139.0","0","0","75093","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","165499","0.0-1.0-140.0","0","0","75093","","85","","","68","15","","","1","15","training","adjacent","DE","4","5","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","109","166501","0.0-1.0-141.0-0.0","0","0","75093","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","110","168504","0.0-1.0-143.0-0.0","0","0","75093","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","169506","0.0-1.0-144.0","0","0","75093","","52","","","68","15","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","112","169757","0.0-1.0-146.0","0","0","75093","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","171760","0.0-1.0-147.0","0","0","75093","","292","","","75","16","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","172012","0.0-1.0-148.0","0","0","75093","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","172177","0.0-1.0-149.0","0","0","75093","","164","","","68","16","","","1","16","training","adjacent","BA","2","1","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","116","173179","0.0-1.0-150.0-0.0","0","0","75093","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","174181","0.0-1.0-153.0","0","0","75093","","266","","","75","16","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","118","174433","0.0-1.0-155.0","0","0","75093","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","176436","0.0-1.0-156.0","0","0","75093","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","176688","0.0-1.0-157.0","0","0","75093","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","178624","0.0-1.0-158.0","0","0","75093","","1935","","","68","17","","","1","17","training","adjacent","EF","5","6","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","122","179626","0.0-1.0-159.0-0.0","0","0","75093","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","123","181628","0.0-1.0-161.0-0.0","0","0","75093","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","182630","0.0-1.0-162.0","0","0","75093","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","182883","0.0-1.0-164.0","0","0","75093","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","184885","0.0-1.0-165.0","0","0","75093","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","185137","0.0-1.0-166.0","0","0","75093","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","187140","0.0-1.0-167.0","0","0","75093","","null","","","null","18","","","1","18","training","adjacent","EF","5","6","M.jpg","L.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","129","188141","0.0-1.0-169.0-0.0","1","0","75093","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","130","190143","0.0-1.0-170.0-0.0","0","0","75093","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","191146","0.0-1.0-171.0","0","0","75093","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","191399","0.0-1.0-173.0","0","0","75093","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","193401","0.0-1.0-174.0","0","0","75093","","1466","","","68","19","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","193653","0.0-1.0-175.0","0","0","75093","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","195655","0.0-1.0-176.0","0","0","75093","","null","","","null","19","","","1","19","training","adjacent","FG","6","7","L.jpg","R.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","136","196656","0.0-1.0-178.0-0.0","1","0","75093","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","198658","0.0-1.0-179.0-0.0","0","0","75093","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","199661","0.0-1.0-180.0","0","0","75093","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","199913","0.0-1.0-182.0","0","0","75093","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","201927","0.0-1.0-183.0","0","0","75093","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","202180","0.0-1.0-184.0","0","0","75093","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","203447","0.0-1.0-185.0","0","0","75093","","1266","","","68","20","","","1","20","training","adjacent","FE","6","5","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","143","204450","0.0-1.0-186.0-0.0","0","0","75093","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","205451","0.0-1.0-189.0","0","0","75093","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","205704","0.0-1.0-191.0","0","0","75093","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","207706","0.0-1.0-192.0","0","0","75093","","627","","","68","21","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","207958","0.0-1.0-193.0","0","0","75093","","8","","","75","21","","k","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","208259","0.0-1.0-194.0","0","0","75093","","300","","","68","21","","","1","21","training","adjacent","FE","6","5","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","149","209261","0.0-1.0-195.0-0.0","0","0","75093","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","210262","0.0-1.0-198.0","0","0","75093","","390","","","75","21","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","151","210514","0.0-1.0-200.0","0","0","75093","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","212515","0.0-1.0-201.0","0","0","75093","","199","","","75","22","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","212768","0.0-1.0-202.0","0","0","75093","","104","","","75","22","","k","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","212884","0.0-1.0-203.0","0","0","75093","","115","","","75","22","","","1","22","training","adjacent","AB","1","2","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","155","213886","0.0-1.0-204.0-0.0","0","0","75093","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","214887","0.0-1.0-207.0","0","0","75093","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","215140","0.0-1.0-209.0","0","0","75093","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","217142","0.0-1.0-210.0","0","0","75093","","271","","","68","23","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","217394","0.0-1.0-211.0","0","0","75093","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","219395","0.0-1.0-212.0","0","0","75093","","null","","","null","23","","","1","23","training","adjacent","DE","4","5","O.jpg","M.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","161","220397","0.0-1.0-214.0-0.0","1","0","75093","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","162","222399","0.0-1.0-215.0-0.0","0","0","75093","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","223400","0.0-1.0-216.0","0","0","75093","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","223655","0.0-1.0-218.0","0","0","75093","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","225659","0.0-1.0-219.0","0","0","75093","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","225912","0.0-1.0-220.0","0","0","75093","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","227915","0.0-1.0-221.0","0","0","75093","","null","","","null","24","","","1","24","training","adjacent","FG","6","7","L.jpg","R.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","168","228918","0.0-1.0-223.0-0.0","1","0","75093","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","169","230919","0.0-1.0-224.0-0.0","0","0","75093","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","231922","0.0-1.0-225.0","0","0","75093","","287","","","174","24","","","","","","","","","","","","","","","",""
"","S1","","html-keyboard-response","171","232174","0.0-1.0-227.0","0","0","75093","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","234177","0.0-1.0-228.0","0","0","75093","","1272","","","68","25","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","234428","0.0-1.0-229.0","0","0","75093","","36","","","68","25","","d","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","234563","0.0-1.0-230.0","0","0","75093","","133","","","75","25","","","1","25","training","adjacent","FE","6","5","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","175","235565","0.0-1.0-231.0-0.0","0","0","75093","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","176","237567","0.0-1.0-233.0-0.0","0","0","75093","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","238583","0.0-1.0-234.0","0","0","75093","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","238836","0.0-1.0-236.0","0","0","75093","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","240837","0.0-1.0-237.0","0","0","75093","","252","","","75","26","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","241090","0.0-1.0-238.0","0","0","75093","","6","","","68","26","","d","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","241156","0.0-1.0-239.0","0","0","75093","","65","","","75","26","","","1","26","training","adjacent","DC","4","3","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","182","242172","0.0-1.0-240.0-0.0","0","0","75093","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","183","244174","0.0-1.0-242.0-0.0","0","0","75093","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","245177","0.0-1.0-243.0","0","0","75093","","13","","","75","26","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","185","245429","0.0-1.0-245.0","0","0","75093","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","186","247430","0.0-1.0-246.0","0","0","75093","","205","","","75","27","k","","","","","","","","","","","","","","",""
