"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","11","112964","0.0-1.0-6.0-0.0","0","0","34952","","null","","","null","0","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","12","114969","0.0-1.0-8.0-0.0","0","0","34952","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","13","115974","0.0-1.0-9.0","0","0","34952","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","14","116229","0.0-1.0-11.0","0","0","34952","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","15","116382","0.0-1.0-12.0","0","0","34952","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","16","116638","0.0-1.0-13.0","0","0","34952","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","17","116996","0.0-1.0-14.0-0.0","0","0","34952","","354","","","75","1","","","1","1","training","adjacent","FG","6","7","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","18","118001","0.0-1.0-15.0-0.0","0","0","34952","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","19","120006","0.0-1.0-17.0-0.0","0","0","34952","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","20","121011","0.0-1.0-18.0","0","0","34952","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","21","121266","0.0-1.0-20.0","0","0","34952","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","22","121421","0.0-1.0-21.0","0","0","34952","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","23","121676","0.0-1.0-22.0","0","0","34952","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","24","122054","0.0-1.0-23.0-0.0","0","0","34952","","374","","","68","2","","","1","2","training","adjacent","EF","5","6","P.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","25","123058","0.0-1.0-24.0-0.0","0","0","34952","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","26","124062","0.0-1.0-27.0","0","0","34952","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","27","124316","0.0-1.0-29.0","0","0","34952","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","28","124470","0.0-1.0-30.0","0","0","34952","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","29","124724","0.0-1.0-31.0","0","0","34952","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","30","125126","0.0-1.0-32.0-0.0","0","0","34952","","399","","","68","3","","","1","3","training","adjacent","AB","1","2","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","31","126131","0.0-1.0-33.0-0.0","0","0","34952","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","32","127135","0.0-1.0-36.0","0","0","34952","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","33","127397","0.0-1.0-38.0","0","0","34952","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","127551","0.0-1.0-39.0","0","0","34952","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","127805","0.0-1.0-40.0","0","0","34952","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","128285","0.0-1.0-41.0-0.0","0","0","34952","","476","","","75","4","","","1","4","training","adjacent","DE","4","5","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","37","129290","0.0-1.0-42.0-0.0","0","0","34952","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","38","131295","0.0-1.0-44.0-0.0","0","0","34952","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","39","132300","0.0-1.0-45.0","0","0","34952","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","40","132554","0.0-1.0-47.0","0","0","34952","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","41","132708","0.0-1.0-48.0","0","0","34952","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","42","132961","0.0-1.0-49.0","0","0","34952","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","43","133382","0.0-1.0-50.0-0.0","0","0","34952","","416","","","68","5","","","1","5","training","adjacent","EF","5","6","P.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","44","134387","0.0-1.0-51.0-0.0","0","0","34952","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","135391","0.0-1.0-54.0","0","0","34952","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","135647","0.0-1.0-56.0","0","0","34952","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","135800","0.0-1.0-57.0","0","0","34952","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","136054","0.0-1.0-58.0","0","0","34952","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","136611","0.0-1.0-59.0-0.0","0","0","34952","","554","","","75","6","","","1","6","training","adjacent","CB","3","2","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","50","137617","0.0-1.0-60.0-0.0","0","0","34952","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","138621","0.0-1.0-63.0","0","0","34952","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","138876","0.0-1.0-65.0","0","0","34952","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","139030","0.0-1.0-66.0","0","0","34952","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","139286","0.0-1.0-67.0","0","0","34952","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","139698","0.0-1.0-68.0-0.0","0","0","34952","","408","","","75","7","","","1","7","training","adjacent","CB","3","2","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","56","140703","0.0-1.0-69.0-0.0","0","0","34952","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","141708","0.0-1.0-72.0","0","0","34952","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","141963","0.0-1.0-74.0","0","0","34952","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","142116","0.0-1.0-75.0","0","0","34952","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","142369","0.0-1.0-76.0","0","0","34952","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","142700","0.0-1.0-77.0-0.0","0","0","34952","","328","","","68","8","","","1","8","training","adjacent","CB","3","2","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","62","143712","0.0-1.0-78.0-0.0","0","0","34952","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","63","145717","0.0-1.0-80.0-0.0","0","0","34952","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","146723","0.0-1.0-81.0","0","0","34952","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","146978","0.0-1.0-83.0","0","0","34952","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","147131","0.0-1.0-84.0","0","0","34952","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","147386","0.0-1.0-85.0","0","0","34952","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","147722","0.0-1.0-86.0-0.0","0","0","34952","","332","","","75","9","","","1","9","training","adjacent","GF","7","6","L.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","69","148727","0.0-1.0-87.0-0.0","0","0","34952","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","70","149733","0.0-1.0-90.0","0","0","34952","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","71","149988","0.0-1.0-92.0","0","0","34952","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","72","150142","0.0-1.0-93.0","0","0","34952","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","73","150398","0.0-1.0-94.0","0","0","34952","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","74","150681","0.0-1.0-95.0-0.0","0","0","34952","","279","","","75","10","","","1","10","training","adjacent","BC","2","3","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","75","151687","0.0-1.0-96.0-0.0","0","0","34952","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","76","153690","0.0-1.0-98.0-0.0","0","0","34952","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","154695","0.0-1.0-99.0","0","0","34952","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","154950","0.0-1.0-101.0","0","0","34952","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","155104","0.0-1.0-102.0","0","0","34952","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","155358","0.0-1.0-103.0","0","0","34952","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","155641","0.0-1.0-104.0-0.0","0","0","34952","","280","","","68","11","","","1","11","training","adjacent","CD","3","4","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","82","156647","0.0-1.0-105.0-0.0","0","0","34952","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","157656","0.0-1.0-108.0","0","0","34952","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","157912","0.0-1.0-110.0","0","0","34952","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","158066","0.0-1.0-111.0","0","0","34952","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","158322","0.0-1.0-112.0","0","0","34952","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","158747","0.0-1.0-113.0-0.0","0","0","34952","","421","","","75","12","","","1","12","training","adjacent","EF","5","6","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","88","159753","0.0-1.0-114.0-0.0","0","0","34952","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","89","161758","0.0-1.0-116.0-0.0","0","0","34952","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","162762","0.0-1.0-117.0","0","0","34952","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","163016","0.0-1.0-119.0","0","0","34952","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","163170","0.0-1.0-120.0","0","0","34952","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","163426","0.0-1.0-121.0","0","0","34952","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","163917","0.0-1.0-122.0-0.0","0","0","34952","","488","","","68","13","","","1","13","training","adjacent","GF","7","6","L.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","95","164922","0.0-1.0-123.0-0.0","0","0","34952","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","96","166927","0.0-1.0-125.0-0.0","0","0","34952","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","167932","0.0-1.0-126.0","0","0","34952","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","168187","0.0-1.0-128.0","0","0","34952","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","168341","0.0-1.0-129.0","0","0","34952","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","168594","0.0-1.0-130.0","0","0","34952","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","169029","0.0-1.0-131.0-0.0","0","0","34952","","432","","","68","14","","","1","14","training","adjacent","FG","6","7","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","102","170035","0.0-1.0-132.0-0.0","0","0","34952","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","171039","0.0-1.0-135.0","0","0","34952","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","171294","0.0-1.0-137.0","0","0","34952","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","171448","0.0-1.0-138.0","0","0","34952","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","171703","0.0-1.0-139.0","0","0","34952","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","172028","0.0-1.0-140.0-0.0","0","0","34952","","320","","","75","15","","","1","15","training","adjacent","BA","2","1","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","108","173033","0.0-1.0-141.0-0.0","0","0","34952","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","174038","0.0-1.0-144.0","0","0","34952","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","174293","0.0-1.0-146.0","0","0","34952","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","174447","0.0-1.0-147.0","0","0","34952","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","174701","0.0-1.0-148.0","0","0","34952","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","174859","0.0-1.0-149.0-0.0","0","0","34952","","155","","","68","16","","","1","16","training","adjacent","GF","7","6","L.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","114","175863","0.0-1.0-150.0-0.0","0","0","34952","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","177869","0.0-1.0-152.0-0.0","0","0","34952","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","178873","0.0-1.0-153.0","0","0","34952","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","179135","0.0-1.0-155.0","0","0","34952","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","179290","0.0-1.0-156.0","0","0","34952","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","179545","0.0-1.0-157.0","0","0","34952","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","179864","0.0-1.0-158.0-0.0","0","0","34952","","315","","","75","17","","","1","17","training","adjacent","DC","4","3","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","121","180869","0.0-1.0-159.0-0.0","0","0","34952","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","181874","0.0-1.0-162.0","0","0","34952","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","182139","0.0-1.0-164.0","0","0","34952","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","182295","0.0-1.0-165.0","0","0","34952","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","182550","0.0-1.0-166.0","0","0","34952","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","182848","0.0-1.0-167.0-0.0","0","0","34952","","295","","","75","18","","","1","18","training","adjacent","DE","4","5","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","127","183852","0.0-1.0-168.0-0.0","0","0","34952","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","128","185857","0.0-1.0-170.0-0.0","0","0","34952","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","186862","0.0-1.0-171.0","0","0","34952","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","187116","0.0-1.0-173.0","0","0","34952","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","187270","0.0-1.0-174.0","0","0","34952","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","187525","0.0-1.0-175.0","0","0","34952","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","187953","0.0-1.0-176.0-0.0","0","0","34952","","425","","","75","19","","","1","19","training","adjacent","BC","2","3","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","134","188958","0.0-1.0-177.0-0.0","0","0","34952","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","190960","0.0-1.0-179.0-0.0","0","0","34952","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","191965","0.0-1.0-180.0","0","0","34952","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","192220","0.0-1.0-182.0","0","0","34952","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","192375","0.0-1.0-183.0","0","0","34952","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","192630","0.0-1.0-184.0","0","0","34952","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","192742","0.0-1.0-185.0-0.0","0","0","34952","","108","","","68","20","","","1","20","training","adjacent","DC","4","3","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","141","193747","0.0-1.0-186.0-0.0","0","0","34952","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","142","195752","0.0-1.0-188.0-0.0","0","0","34952","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","196757","0.0-1.0-189.0","0","0","34952","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","197011","0.0-1.0-191.0","0","0","34952","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","197166","0.0-1.0-192.0","0","0","34952","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","197423","0.0-1.0-193.0","0","0","34952","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","197682","0.0-1.0-194.0-0.0","0","0","34952","","256","","","75","21","","","1","21","training","adjacent","ED","5","4","P.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","148","198688","0.0-1.0-195.0-0.0","0","0","34952","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","199692","0.0-1.0-198.0","0","0","34952","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","199947","0.0-1.0-200.0","0","0","34952","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","200100","0.0-1.0-201.0","0","0","34952","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","200355","0.0-1.0-202.0","0","0","34952","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","200803","0.0-1.0-203.0-0.0","0","0","34952","","446","","","68","22","","","1","22","training","adjacent","GF","7","6","L.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","154","201815","0.0-1.0-204.0-0.0","0","0","34952","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","155","203821","0.0-1.0-206.0-0.0","0","0","34952","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","204824","0.0-1.0-207.0","0","0","34952","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","205079","0.0-1.0-209.0","0","0","34952","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","205233","0.0-1.0-210.0","0","0","34952","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","205488","0.0-1.0-211.0","0","0","34952","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","205797","0.0-1.0-212.0-0.0","0","0","34952","","305","","","75","23","","","1","23","training","adjacent","AB","1","2","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","161","206802","0.0-1.0-213.0-0.0","0","0","34952","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","162","208806","0.0-1.0-215.0-0.0","0","0","34952","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","209812","0.0-1.0-216.0","0","0","34952","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","210066","0.0-1.0-218.0","0","0","34952","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","210222","0.0-1.0-219.0","0","0","34952","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","210479","0.0-1.0-220.0","0","0","34952","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","210793","0.0-1.0-221.0-0.0","0","0","34952","","311","","","68","24","","","1","24","training","adjacent","CD","3","4","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","168","211798","0.0-1.0-222.0-0.0","0","0","34952","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","212811","0.0-1.0-225.0","0","0","34952","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","213067","0.0-1.0-227.0","0","0","34952","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","213221","0.0-1.0-228.0","0","0","34952","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","213476","0.0-1.0-229.0","0","0","34952","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","213849","0.0-1.0-230.0-0.0","0","0","34952","","371","","","68","25","","","1","25","training","adjacent","FE","6","5","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","174","214851","0.0-1.0-231.0-0.0","0","0","34952","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","175","216854","0.0-1.0-233.0-0.0","0","0","34952","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","217859","0.0-1.0-234.0","0","0","34952","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","218114","0.0-1.0-236.0","0","0","34952","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","218268","0.0-1.0-237.0","0","0","34952","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","218524","0.0-1.0-238.0","0","0","34952","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","180","218831","0.0-1.0-239.0-0.0","0","0","34952","","305","","","75","26","","","1","26","training","adjacent","DE","4","5","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","181","219834","0.0-1.0-240.0-0.0","0","0","34952","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","182","221839","0.0-1.0-242.0-0.0","0","0","34952","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","222844","0.0-1.0-243.0","0","0","34952","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","223099","0.0-1.0-245.0","0","0","34952","","null","","","null","27","","","","","","","","","","","","","","","",""
