"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","59","135728","0.0-1.0-75.0","0","0","66749","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","135996","0.0-1.0-76.0","0","0","66749","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","136587","0.0-1.0-77.0-0.0","0","0","66749","","579","","","75","8","","","1","8","training","adjacent","GF","7","6","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","62","137601","0.0-1.0-78.0-0.0","0","0","66749","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","63","139618","0.0-1.0-80.0-0.0","0","0","66749","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","140632","0.0-1.0-81.0","0","0","66749","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","140899","0.0-1.0-83.0","0","0","66749","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","141915","0.0-1.0-84.0","0","0","66749","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","142178","0.0-1.0-85.0","0","0","66749","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","143038","0.0-1.0-86.0-0.0","0","0","66749","","851","","","68","9","","","1","9","training","adjacent","ED","5","4","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","69","144051","0.0-1.0-87.0-0.0","0","0","66749","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","70","145065","0.0-1.0-90.0","0","0","66749","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","71","145330","0.0-1.0-92.0","0","0","66749","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","72","146345","0.0-1.0-93.0","0","0","66749","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","73","146609","0.0-1.0-94.0","0","0","66749","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","74","147389","0.0-1.0-95.0-0.0","0","0","66749","","772","","","68","10","","","1","10","training","adjacent","DC","4","3","M.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","75","148404","0.0-1.0-96.0-0.0","0","0","66749","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","149417","0.0-1.0-99.0","0","0","66749","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","149681","0.0-1.0-101.0","0","0","66749","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","150695","0.0-1.0-102.0","0","0","66749","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","150962","0.0-1.0-103.0","0","0","66749","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","151925","0.0-1.0-104.0-0.0","0","0","66749","","958","","","68","11","","","1","11","training","adjacent","DE","4","5","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","81","152935","0.0-1.0-105.0-0.0","0","0","66749","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","82","154944","0.0-1.0-107.0-0.0","0","0","66749","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","155962","0.0-1.0-108.0","0","0","66749","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","156224","0.0-1.0-110.0","0","0","66749","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","157232","0.0-1.0-111.0","0","0","66749","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","157497","0.0-1.0-112.0","0","0","66749","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","158192","0.0-1.0-113.0-0.0","0","0","66749","","685","","","75","12","","","1","12","training","adjacent","BC","2","3","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","88","159213","0.0-1.0-114.0-0.0","0","0","66749","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","160224","0.0-1.0-117.0","0","0","66749","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","160489","0.0-1.0-119.0","0","0","66749","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","161506","0.0-1.0-120.0","0","0","66749","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","161768","0.0-1.0-121.0","0","0","66749","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","162413","0.0-1.0-122.0-0.0","0","0","66749","","636","","","68","13","","","1","13","training","adjacent","BC","2","3","N.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","94","163425","0.0-1.0-123.0-0.0","0","0","66749","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","95","165441","0.0-1.0-125.0-0.0","0","0","66749","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","166456","0.0-1.0-126.0","0","0","66749","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","166720","0.0-1.0-128.0","0","0","66749","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","167728","0.0-1.0-129.0","0","0","66749","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","167994","0.0-1.0-130.0","0","0","66749","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","168654","0.0-1.0-131.0-0.0","0","0","66749","","650","","","68","14","","","1","14","training","adjacent","CD","3","4","P.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","101","169666","0.0-1.0-132.0-0.0","0","0","66749","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","102","171680","0.0-1.0-134.0-0.0","0","0","66749","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","172689","0.0-1.0-135.0","0","0","66749","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","172952","0.0-1.0-137.0","0","0","66749","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","173960","0.0-1.0-138.0","0","0","66749","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","174225","0.0-1.0-139.0","0","0","66749","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","175180","0.0-1.0-140.0-0.0","0","0","66749","","948","","","75","15","","","1","15","training","adjacent","ED","5","4","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","108","176193","0.0-1.0-141.0-0.0","0","0","66749","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","109","178211","0.0-1.0-143.0-0.0","0","0","66749","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","179220","0.0-1.0-144.0","0","0","66749","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","179480","0.0-1.0-146.0","0","0","66749","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","180496","0.0-1.0-147.0","0","0","66749","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","180760","0.0-1.0-148.0","0","0","66749","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","181407","0.0-1.0-149.0-0.0","0","0","66749","","637","","","68","16","","","1","16","training","adjacent","DE","4","5","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","115","182418","0.0-1.0-150.0-0.0","0","0","66749","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","184432","0.0-1.0-152.0-0.0","0","0","66749","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","185440","0.0-1.0-153.0","0","0","66749","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","185706","0.0-1.0-155.0","0","0","66749","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","186720","0.0-1.0-156.0","0","0","66749","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","186981","0.0-1.0-157.0","0","0","66749","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","187663","0.0-1.0-158.0-0.0","0","0","66749","","672","","","75","17","","","1","17","training","adjacent","ED","5","4","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","122","188672","0.0-1.0-159.0-0.0","0","0","66749","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","123","190688","0.0-1.0-161.0-0.0","0","0","66749","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","191697","0.0-1.0-162.0","0","0","66749","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","191960","0.0-1.0-164.0","0","0","66749","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","192967","0.0-1.0-165.0","0","0","66749","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","193233","0.0-1.0-166.0","0","0","66749","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","194164","0.0-1.0-167.0-0.0","0","0","66749","","924","","","68","18","","","1","18","training","adjacent","GF","7","6","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","129","195179","0.0-1.0-168.0-0.0","0","0","66749","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","196196","0.0-1.0-171.0","0","0","66749","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","196457","0.0-1.0-173.0","0","0","66749","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","197464","0.0-1.0-174.0","0","0","66749","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","197729","0.0-1.0-175.0","0","0","66749","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","198343","0.0-1.0-176.0-0.0","0","0","66749","","604","","","68","19","","","1","19","training","adjacent","CD","3","4","P.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","135","199354","0.0-1.0-177.0-0.0","0","0","66749","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","136","201368","0.0-1.0-179.0-0.0","0","0","66749","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","202378","0.0-1.0-180.0","0","0","66749","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","202642","0.0-1.0-182.0","0","0","66749","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","203650","0.0-1.0-183.0","0","0","66749","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","203915","0.0-1.0-184.0","0","0","66749","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","205176","0.0-1.0-185.0-0.0","0","0","66749","","1253","","","75","20","","","1","20","training","adjacent","FE","6","5","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","142","206185","0.0-1.0-186.0-0.0","0","0","66749","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","143","208205","0.0-1.0-188.0-0.0","0","0","66749","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","209218","0.0-1.0-189.0","0","0","66749","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","209476","0.0-1.0-191.0","0","0","66749","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","210489","0.0-1.0-192.0","0","0","66749","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","210750","0.0-1.0-193.0","0","0","66749","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","211422","0.0-1.0-194.0-0.0","0","0","66749","","662","","","68","21","","","1","21","training","adjacent","BC","2","3","N.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","149","212433","0.0-1.0-195.0-0.0","0","0","66749","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","150","214451","0.0-1.0-197.0-0.0","0","0","66749","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","215466","0.0-1.0-198.0","0","0","66749","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","215733","0.0-1.0-200.0","0","0","66749","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","216746","0.0-1.0-201.0","0","0","66749","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","217009","0.0-1.0-202.0","0","0","66749","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","217876","0.0-1.0-203.0-0.0","0","0","66749","","859","","","75","22","","","1","22","training","adjacent","AB","1","2","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","156","218889","0.0-1.0-204.0-0.0","0","0","66749","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","219897","0.0-1.0-207.0","0","0","66749","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","158","220161","0.0-1.0-209.0","0","0","66749","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","221178","0.0-1.0-210.0","0","0","66749","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","221440","0.0-1.0-211.0","0","0","66749","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","161","222308","0.0-1.0-212.0-0.0","0","0","66749","","859","","","75","23","","","1","23","training","adjacent","EF","5","6","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","162","223326","0.0-1.0-213.0-0.0","0","0","66749","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","224337","0.0-1.0-216.0","0","0","66749","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","224601","0.0-1.0-218.0","0","0","66749","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","225617","0.0-1.0-219.0","0","0","66749","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","225882","0.0-1.0-220.0","0","0","66749","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","226356","0.0-1.0-221.0-0.0","0","0","66749","","465","","","75","24","","","1","24","training","adjacent","EF","5","6","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","168","227370","0.0-1.0-222.0-0.0","0","0","66749","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","228387","0.0-1.0-225.0","0","0","66749","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","228649","0.0-1.0-227.0","0","0","66749","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","229668","0.0-1.0-228.0","0","0","66749","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","229927","0.0-1.0-229.0","0","0","66749","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","230692","0.0-1.0-230.0-0.0","0","0","66749","","757","","","75","25","","","1","25","training","adjacent","AB","1","2","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","174","231710","0.0-1.0-231.0-0.0","0","0","66749","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","232721","0.0-1.0-234.0","0","0","66749","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","232986","0.0-1.0-236.0","0","0","66749","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","234001","0.0-1.0-237.0","0","0","66749","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","234265","0.0-1.0-238.0","0","0","66749","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","234778","0.0-1.0-239.0-0.0","0","0","66749","","506","","","75","26","","","1","26","training","adjacent","CB","3","2","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","180","235793","0.0-1.0-240.0-0.0","0","0","66749","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","237811","0.0-1.0-242.0-0.0","0","0","66749","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","238825","0.0-1.0-243.0","0","0","66749","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","239090","0.0-1.0-245.0","0","0","66749","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","240107","0.0-1.0-246.0","0","0","66749","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","185","240370","0.0-1.0-247.0","0","0","66749","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","186","240988","0.0-1.0-248.0-0.0","0","0","66749","","610","","","75","27","","","1","27","training","adjacent","EF","5","6","R.jpg","L.jpg","1","1","1","",""
