"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","12","49229","0.0-1.0-12.0","0","0","89306","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","13","49484","0.0-1.0-13.0","0","0","89306","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","14","50066","0.0-1.0-14.0-0.0","0","0","89306","","577","","","75","1","","","1","1","training","adjacent","FE","6","5","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","15","51082","0.0-1.0-15.0-0.0","0","0","89306","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","16","52095","0.0-1.0-18.0","0","0","89306","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","17","52351","0.0-1.0-20.0","0","0","89306","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","18","52864","0.0-1.0-21.0","0","0","89306","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","19","53130","0.0-1.0-22.0","0","0","89306","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","20","53768","0.0-1.0-23.0-0.0","0","0","89306","","636","","","75","2","","","1","2","training","adjacent","FE","6","5","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","21","54778","0.0-1.0-24.0-0.0","0","0","89306","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","22","55790","0.0-1.0-27.0","0","0","89306","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","23","56044","0.0-1.0-29.0","0","0","89306","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","24","56554","0.0-1.0-30.0","0","0","89306","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","25","56816","0.0-1.0-31.0","0","0","89306","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","26","57214","0.0-1.0-32.0-0.0","0","0","89306","","396","","","75","3","","","1","3","training","adjacent","DC","4","3","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","27","58223","0.0-1.0-33.0-0.0","0","0","89306","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","28","59229","0.0-1.0-36.0","0","0","89306","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","29","59484","0.0-1.0-38.0","0","0","89306","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","59994","0.0-1.0-39.0","0","0","89306","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","60259","0.0-1.0-40.0","0","0","89306","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","60731","0.0-1.0-41.0-0.0","0","0","89306","","467","","","68","4","","","1","4","training","adjacent","CB","3","2","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","33","61742","0.0-1.0-42.0-0.0","0","0","89306","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","34","63754","0.0-1.0-44.0-0.0","0","0","89306","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","64765","0.0-1.0-45.0","0","0","89306","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","65027","0.0-1.0-47.0","0","0","89306","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","65535","0.0-1.0-48.0","0","0","89306","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","65790","0.0-1.0-49.0","0","0","89306","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","66315","0.0-1.0-50.0-0.0","0","0","89306","","522","","","68","5","","","1","5","training","adjacent","GF","7","6","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","40","67328","0.0-1.0-51.0-0.0","0","0","89306","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","41","69338","0.0-1.0-53.0-0.0","0","0","89306","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","42","70352","0.0-1.0-54.0","0","0","89306","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","43","70616","0.0-1.0-56.0","0","0","89306","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","44","71130","0.0-1.0-57.0","0","0","89306","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","45","71390","0.0-1.0-58.0","0","0","89306","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","46","71731","0.0-1.0-59.0-0.0","0","0","89306","","339","","","75","6","","","1","6","training","adjacent","FE","6","5","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","47","72746","0.0-1.0-60.0-0.0","0","0","89306","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","73751","0.0-1.0-63.0","0","0","89306","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","74007","0.0-1.0-65.0","0","0","89306","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","74523","0.0-1.0-66.0","0","0","89306","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","74785","0.0-1.0-67.0","0","0","89306","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","75190","0.0-1.0-68.0-0.0","0","0","89306","","401","","","75","7","","","1","7","training","adjacent","FG","6","7","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","53","76203","0.0-1.0-69.0-0.0","0","0","89306","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","54","78218","0.0-1.0-71.0-0.0","0","0","89306","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","79229","0.0-1.0-72.0","0","0","89306","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","56","79488","0.0-1.0-74.0","0","0","89306","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","79999","0.0-1.0-75.0","0","0","89306","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","80256","0.0-1.0-76.0","0","0","89306","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","80676","0.0-1.0-77.0-0.0","0","0","89306","","419","","","68","8","","","1","8","training","adjacent","FG","6","7","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","60","81688","0.0-1.0-78.0-0.0","0","0","89306","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","82698","0.0-1.0-81.0","0","0","89306","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","82957","0.0-1.0-83.0","0","0","89306","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","83467","0.0-1.0-84.0","0","0","89306","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","83725","0.0-1.0-85.0","0","0","89306","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","84096","0.0-1.0-86.0-0.0","0","0","89306","","369","","","68","9","","","1","9","training","adjacent","CD","3","4","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","66","85101","0.0-1.0-87.0-0.0","0","0","89306","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","86112","0.0-1.0-90.0","0","0","89306","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","86379","0.0-1.0-92.0","0","0","89306","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","86890","0.0-1.0-93.0","0","0","89306","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","87149","0.0-1.0-94.0","0","0","89306","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","87575","0.0-1.0-95.0-0.0","0","0","89306","","424","","","68","10","","","1","10","training","adjacent","AB","1","2","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","72","88587","0.0-1.0-96.0-0.0","0","0","89306","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","89597","0.0-1.0-99.0","0","0","89306","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","89856","0.0-1.0-101.0","0","0","89306","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","90368","0.0-1.0-102.0","0","0","89306","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","90632","0.0-1.0-103.0","0","0","89306","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","91153","0.0-1.0-104.0-0.0","0","0","89306","","521","","","75","11","","","1","11","training","adjacent","DC","4","3","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","78","92160","0.0-1.0-105.0-0.0","0","0","89306","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","79","93168","0.0-1.0-108.0","0","0","89306","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","80","93431","0.0-1.0-110.0","0","0","89306","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","93946","0.0-1.0-111.0","0","0","89306","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","94210","0.0-1.0-112.0","0","0","89306","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","83","94552","0.0-1.0-113.0-0.0","0","0","89306","","338","","","68","12","","","1","12","training","adjacent","BA","2","1","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","84","95562","0.0-1.0-114.0-0.0","0","0","89306","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","85","97568","0.0-1.0-116.0-0.0","0","0","89306","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","98575","0.0-1.0-117.0","0","0","89306","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","98832","0.0-1.0-119.0","0","0","89306","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","99343","0.0-1.0-120.0","0","0","89306","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","99597","0.0-1.0-121.0","0","0","89306","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","99959","0.0-1.0-122.0-0.0","0","0","89306","","360","","","75","13","","","1","13","training","adjacent","BC","2","3","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","91","100971","0.0-1.0-123.0-0.0","0","0","89306","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","92","102987","0.0-1.0-125.0-0.0","0","0","89306","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","104002","0.0-1.0-126.0","0","0","89306","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","104267","0.0-1.0-128.0","0","0","89306","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","104778","0.0-1.0-129.0","0","0","89306","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","105042","0.0-1.0-130.0","0","0","89306","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","105514","0.0-1.0-131.0-0.0","0","0","89306","","469","","","75","14","","","1","14","training","adjacent","DE","4","5","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","98","106521","0.0-1.0-132.0-0.0","0","0","89306","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","99","108528","0.0-1.0-134.0-0.0","0","0","89306","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","109536","0.0-1.0-135.0","0","0","89306","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","109800","0.0-1.0-137.0","0","0","89306","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","110315","0.0-1.0-138.0","0","0","89306","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","110578","0.0-1.0-139.0","0","0","89306","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","110945","0.0-1.0-140.0-0.0","0","0","89306","","362","","","68","15","","","1","15","training","adjacent","BA","2","1","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","105","111949","0.0-1.0-141.0-0.0","0","0","89306","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","106","113959","0.0-1.0-143.0-0.0","0","0","89306","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","114971","0.0-1.0-144.0","0","0","89306","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","115230","0.0-1.0-146.0","0","0","89306","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","115739","0.0-1.0-147.0","0","0","89306","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","116002","0.0-1.0-148.0","0","0","89306","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","116383","0.0-1.0-149.0-0.0","0","0","89306","","378","","","68","16","","","1","16","training","adjacent","CD","3","4","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","112","117392","0.0-1.0-150.0-0.0","0","0","89306","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","118400","0.0-1.0-153.0","0","0","89306","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","118656","0.0-1.0-155.0","0","0","89306","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","119168","0.0-1.0-156.0","0","0","89306","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","119435","0.0-1.0-157.0","0","0","89306","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","119711","0.0-1.0-158.0-0.0","0","0","89306","","276","","","68","17","","","1","17","training","adjacent","EF","5","6","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","118","120718","0.0-1.0-159.0-0.0","0","0","89306","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","121729","0.0-1.0-162.0","0","0","89306","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","121992","0.0-1.0-164.0","0","0","89306","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","122507","0.0-1.0-165.0","0","0","89306","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","122769","0.0-1.0-166.0","0","0","89306","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","123088","0.0-1.0-167.0-0.0","0","0","89306","","314","","","68","18","","","1","18","training","adjacent","FG","6","7","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","124","124097","0.0-1.0-168.0-0.0","0","0","89306","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","125102","0.0-1.0-171.0","0","0","89306","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","125362","0.0-1.0-173.0","0","0","89306","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","125872","0.0-1.0-174.0","0","0","89306","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","126128","0.0-1.0-175.0","0","0","89306","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","126467","0.0-1.0-176.0-0.0","0","0","89306","","334","","","75","19","","","1","19","training","adjacent","DC","4","3","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","130","127480","0.0-1.0-177.0-0.0","0","0","89306","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","128491","0.0-1.0-180.0","0","0","89306","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","128754","0.0-1.0-182.0","0","0","89306","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","129264","0.0-1.0-183.0","0","0","89306","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","129517","0.0-1.0-184.0","0","0","89306","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","129993","0.0-1.0-185.0-0.0","0","0","89306","","472","","","68","20","","","1","20","training","adjacent","BA","2","1","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","136","131003","0.0-1.0-186.0-0.0","0","0","89306","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","133020","0.0-1.0-188.0-0.0","0","0","89306","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","134030","0.0-1.0-189.0","0","0","89306","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","134289","0.0-1.0-191.0","0","0","89306","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","134801","0.0-1.0-192.0","0","0","89306","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","135067","0.0-1.0-193.0","0","0","89306","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","135485","0.0-1.0-194.0-0.0","0","0","89306","","417","","","75","21","","","1","21","training","adjacent","AB","1","2","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","143","136496","0.0-1.0-195.0-0.0","0","0","89306","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","144","138507","0.0-1.0-197.0-0.0","0","0","89306","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","139521","0.0-1.0-198.0","0","0","89306","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","139787","0.0-1.0-200.0","0","0","89306","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","140299","0.0-1.0-201.0","0","0","89306","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","140563","0.0-1.0-202.0","0","0","89306","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","140905","0.0-1.0-203.0-0.0","0","0","89306","","339","","","68","22","","","1","22","training","adjacent","GF","7","6","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","150","141915","0.0-1.0-204.0-0.0","0","0","89306","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","151","143931","0.0-1.0-206.0-0.0","0","0","89306","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","144947","0.0-1.0-207.0","0","0","89306","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","145208","0.0-1.0-209.0","0","0","89306","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","145722","0.0-1.0-210.0","0","0","89306","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","145985","0.0-1.0-211.0","0","0","89306","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","146304","0.0-1.0-212.0-0.0","0","0","89306","","315","","","68","23","","","1","23","training","adjacent","EF","5","6","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","157","147314","0.0-1.0-213.0-0.0","0","0","89306","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","148321","0.0-1.0-216.0","0","0","89306","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","148588","0.0-1.0-218.0","0","0","89306","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","149099","0.0-1.0-219.0","0","0","89306","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","149364","0.0-1.0-220.0","0","0","89306","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","149645","0.0-1.0-221.0-0.0","0","0","89306","","280","","","75","24","","","1","24","training","adjacent","DE","4","5","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","163","150657","0.0-1.0-222.0-0.0","0","0","89306","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","164","152668","0.0-1.0-224.0-0.0","0","0","89306","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","153680","0.0-1.0-225.0","0","0","89306","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","153937","0.0-1.0-227.0","0","0","89306","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","154450","0.0-1.0-228.0","0","0","89306","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","154717","0.0-1.0-229.0","0","0","89306","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","155128","0.0-1.0-230.0-0.0","0","0","89306","","407","","","68","25","","","1","25","training","adjacent","EF","5","6","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","170","156139","0.0-1.0-231.0-0.0","0","0","89306","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","157153","0.0-1.0-234.0","0","0","89306","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","157416","0.0-1.0-236.0","0","0","89306","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","157932","0.0-1.0-237.0","0","0","89306","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","158193","0.0-1.0-238.0","0","0","89306","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","158891","0.0-1.0-239.0-0.0","0","0","89306","","694","","","68","26","","","1","26","training","adjacent","CB","3","2","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","176","159897","0.0-1.0-240.0-0.0","0","0","89306","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","177","161902","0.0-1.0-242.0-0.0","0","0","89306","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","162914","0.0-1.0-243.0","0","0","89306","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","163181","0.0-1.0-245.0","0","0","89306","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","163689","0.0-1.0-246.0","0","0","89306","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","163944","0.0-1.0-247.0","0","0","89306","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","164277","0.0-1.0-248.0-0.0","0","0","89306","","328","","","75","27","","","1","27","training","adjacent","BC","2","3","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","183","165289","0.0-1.0-249.0-0.0","0","0","89306","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","184","167295","0.0-1.0-251.0-0.0","0","0","89306","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","185","168304","0.0-1.0-252.0","0","0","89306","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","186","168561","0.0-1.0-254.0","0","0","89306","","null","","","null","28","","","","","","","","","","","","","","","",""
