"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","36","118773","0.0-1.0-41.0-0.0","0","0","14860","","208","","","75","4","","","1","4","training","adjacent","FE","6","5","R.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","37","119790","0.0-1.0-42.0-0.0","0","0","14860","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","120795","0.0-1.0-45.0","0","0","14860","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","120955","0.0-1.0-47.0","0","0","14860","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","122964","0.0-1.0-48.0","0","0","14860","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","123125","0.0-1.0-49.0","0","0","14860","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","123539","0.0-1.0-50.0-0.0","0","0","14860","","412","","","75","5","","","1","5","training","adjacent","FE","6","5","R.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","43","124544","0.0-1.0-51.0-0.0","0","0","14860","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","125552","0.0-1.0-54.0","0","0","14860","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","125713","0.0-1.0-56.0","0","0","14860","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","127728","0.0-1.0-57.0","0","0","14860","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","127888","0.0-1.0-58.0","0","0","14860","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","128079","0.0-1.0-59.0-0.0","0","0","14860","","188","","","75","6","","","1","6","training","adjacent","EF","5","6","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","49","129086","0.0-1.0-60.0-0.0","0","0","14860","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","50","131097","0.0-1.0-62.0-0.0","0","0","14860","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","132104","0.0-1.0-63.0","0","0","14860","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","132264","0.0-1.0-65.0","0","0","14860","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","134277","0.0-1.0-66.0","0","0","14860","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","134436","0.0-1.0-67.0","0","0","14860","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","134717","0.0-1.0-68.0-0.0","0","0","14860","","279","","","68","7","","","1","7","training","adjacent","BC","2","3","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","56","135730","0.0-1.0-69.0-0.0","0","0","14860","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","136737","0.0-1.0-72.0","0","0","14860","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","136898","0.0-1.0-74.0","0","0","14860","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","138908","0.0-1.0-75.0","0","0","14860","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","139068","0.0-1.0-76.0","0","0","14860","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","139895","0.0-1.0-77.0-0.0","0","0","14860","","823","","","75","8","","","1","8","training","adjacent","BA","2","1","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","62","140903","0.0-1.0-78.0-0.0","0","0","14860","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","141909","0.0-1.0-81.0","0","0","14860","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","142071","0.0-1.0-83.0","0","0","14860","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","144079","0.0-1.0-84.0","0","0","14860","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","144240","0.0-1.0-85.0","0","0","14860","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","144698","0.0-1.0-86.0-0.0","0","0","14860","","456","","","68","9","","","1","9","training","adjacent","BC","2","3","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","68","145710","0.0-1.0-87.0-0.0","0","0","14860","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","146715","0.0-1.0-90.0","0","0","14860","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","146874","0.0-1.0-92.0","0","0","14860","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","148882","0.0-1.0-93.0","0","0","14860","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","149043","0.0-1.0-94.0","0","0","14860","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","149412","0.0-1.0-95.0-0.0","0","0","14860","","367","","","75","10","","","1","10","training","adjacent","CB","3","2","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","74","150432","0.0-1.0-96.0-0.0","0","0","14860","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","151451","0.0-1.0-99.0","0","0","14860","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","151610","0.0-1.0-101.0","0","0","14860","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","153623","0.0-1.0-102.0","0","0","14860","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","153783","0.0-1.0-103.0","0","0","14860","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","154234","0.0-1.0-104.0-0.0","0","0","14860","","450","","","68","11","","","1","11","training","adjacent","FG","6","7","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","80","155247","0.0-1.0-105.0-0.0","0","0","14860","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","156255","0.0-1.0-108.0","0","0","14860","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","156415","0.0-1.0-110.0","0","0","14860","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","158424","0.0-1.0-111.0","0","0","14860","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","158585","0.0-1.0-112.0","0","0","14860","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","159234","0.0-1.0-113.0-0.0","0","0","14860","","647","","","75","12","","","1","12","training","adjacent","EF","5","6","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","86","160239","0.0-1.0-114.0-0.0","0","0","14860","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","87","162254","0.0-1.0-116.0-0.0","0","0","14860","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","163262","0.0-1.0-117.0","0","0","14860","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","163422","0.0-1.0-119.0","0","0","14860","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","165435","0.0-1.0-120.0","0","0","14860","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","165595","0.0-1.0-121.0","0","0","14860","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","92","166108","0.0-1.0-122.0-0.0","0","0","14860","","511","","","68","13","","","1","13","training","adjacent","DC","4","3","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","93","167116","0.0-1.0-123.0-0.0","0","0","14860","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","94","169131","0.0-1.0-125.0-0.0","0","0","14860","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","170136","0.0-1.0-126.0","0","0","14860","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","170296","0.0-1.0-128.0","0","0","14860","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","172309","0.0-1.0-129.0","0","0","14860","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","172468","0.0-1.0-130.0","0","0","14860","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","172652","0.0-1.0-131.0-0.0","0","0","14860","","180","","","75","14","","","1","14","training","adjacent","GF","7","6","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","100","173661","0.0-1.0-132.0-0.0","0","0","14860","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","174665","0.0-1.0-135.0","0","0","14860","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","174823","0.0-1.0-137.0","0","0","14860","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","176835","0.0-1.0-138.0","0","0","14860","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","176993","0.0-1.0-139.0","0","0","14860","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","177183","0.0-1.0-140.0-0.0","0","0","14860","","185","","","75","15","","","1","15","training","adjacent","DC","4","3","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","106","178189","0.0-1.0-141.0-0.0","0","0","14860","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","179196","0.0-1.0-144.0","0","0","14860","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","179355","0.0-1.0-146.0","0","0","14860","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","181365","0.0-1.0-147.0","0","0","14860","","267","","","75","16","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","181523","0.0-1.0-148.0","0","0","14860","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","181861","0.0-1.0-149.0-0.0","0","0","14860","","336","","","68","16","","","1","16","training","adjacent","CD","3","4","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","112","182876","0.0-1.0-150.0-0.0","0","0","14860","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","183883","0.0-1.0-153.0","0","0","14860","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","184045","0.0-1.0-155.0","0","0","14860","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","186060","0.0-1.0-156.0","0","0","14860","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","186220","0.0-1.0-157.0","0","0","14860","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","186718","0.0-1.0-158.0-0.0","0","0","14860","","497","","","68","17","","","1","17","training","adjacent","EF","5","6","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","118","187736","0.0-1.0-159.0-0.0","0","0","14860","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","188744","0.0-1.0-162.0","0","0","14860","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","188903","0.0-1.0-164.0","0","0","14860","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","190915","0.0-1.0-165.0","0","0","14860","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","191074","0.0-1.0-166.0","0","0","14860","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","191469","0.0-1.0-167.0-0.0","0","0","14860","","393","","","68","18","","","1","18","training","adjacent","EF","5","6","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","124","192479","0.0-1.0-168.0-0.0","0","0","14860","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","193485","0.0-1.0-171.0","0","0","14860","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","193646","0.0-1.0-173.0","0","0","14860","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","195659","0.0-1.0-174.0","0","0","14860","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","195818","0.0-1.0-175.0","0","0","14860","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","196154","0.0-1.0-176.0-0.0","0","0","14860","","332","","","75","19","","","1","19","training","adjacent","DE","4","5","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","130","197161","0.0-1.0-177.0-0.0","0","0","14860","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","131","199174","0.0-1.0-179.0-0.0","0","0","14860","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","200178","0.0-1.0-180.0","0","0","14860","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","200336","0.0-1.0-182.0","0","0","14860","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","202343","0.0-1.0-183.0","0","0","14860","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","202502","0.0-1.0-184.0","0","0","14860","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","202908","0.0-1.0-185.0-0.0","0","0","14860","","404","","","68","20","","","1","20","training","adjacent","CD","3","4","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","137","203915","0.0-1.0-186.0-0.0","0","0","14860","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","204920","0.0-1.0-189.0","0","0","14860","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","205080","0.0-1.0-191.0","0","0","14860","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","207096","0.0-1.0-192.0","0","0","14860","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","207255","0.0-1.0-193.0","0","0","14860","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","207741","0.0-1.0-194.0-0.0","0","0","14860","","481","","","75","21","","","1","21","training","adjacent","AB","1","2","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","143","208753","0.0-1.0-195.0-0.0","0","0","14860","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","144","210761","0.0-1.0-197.0-0.0","0","0","14860","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","211767","0.0-1.0-198.0","0","0","14860","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","211926","0.0-1.0-200.0","0","0","14860","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","213940","0.0-1.0-201.0","0","0","14860","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","214099","0.0-1.0-202.0","0","0","14860","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","214603","0.0-1.0-203.0-0.0","0","0","14860","","502","","","75","22","","","1","22","training","adjacent","GF","7","6","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","150","215614","0.0-1.0-204.0-0.0","0","0","14860","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","216619","0.0-1.0-207.0","0","0","14860","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","216777","0.0-1.0-209.0","0","0","14860","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","218783","0.0-1.0-210.0","0","0","14860","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","218944","0.0-1.0-211.0","0","0","14860","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","219313","0.0-1.0-212.0-0.0","0","0","14860","","365","","","68","23","","","1","23","training","adjacent","ED","5","4","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","156","220318","0.0-1.0-213.0-0.0","0","0","14860","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","157","222328","0.0-1.0-215.0-0.0","0","0","14860","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","223336","0.0-1.0-216.0","0","0","14860","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","223495","0.0-1.0-218.0","0","0","14860","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","225510","0.0-1.0-219.0","0","0","14860","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","225669","0.0-1.0-220.0","0","0","14860","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","225941","0.0-1.0-221.0-0.0","0","0","14860","","269","","","68","24","","","1","24","training","adjacent","BA","2","1","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","163","226948","0.0-1.0-222.0-0.0","0","0","14860","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","164","228962","0.0-1.0-224.0-0.0","0","0","14860","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","229970","0.0-1.0-225.0","0","0","14860","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","230129","0.0-1.0-227.0","0","0","14860","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","232136","0.0-1.0-228.0","0","0","14860","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","232293","0.0-1.0-229.0","0","0","14860","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","232639","0.0-1.0-230.0-0.0","0","0","14860","","343","","","68","25","","","1","25","training","adjacent","BA","2","1","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","170","233649","0.0-1.0-231.0-0.0","0","0","14860","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","171","235663","0.0-1.0-233.0-0.0","0","0","14860","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","236671","0.0-1.0-234.0","0","0","14860","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","236831","0.0-1.0-236.0","0","0","14860","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","238841","0.0-1.0-237.0","0","0","14860","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","239002","0.0-1.0-238.0","0","0","14860","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","239450","0.0-1.0-239.0-0.0","0","0","14860","","447","","","68","26","","","1","26","training","adjacent","ED","5","4","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","177","240453","0.0-1.0-240.0-0.0","0","0","14860","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","178","242463","0.0-1.0-242.0-0.0","0","0","14860","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","243483","0.0-1.0-243.0","0","0","14860","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","243641","0.0-1.0-245.0","0","0","14860","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","245653","0.0-1.0-246.0","0","0","14860","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","245813","0.0-1.0-247.0","0","0","14860","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","246342","0.0-1.0-248.0-0.0","0","0","14860","","527","","","68","27","","","1","27","training","adjacent","ED","5","4","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","184","247348","0.0-1.0-249.0-0.0","0","0","14860","","null","","","null","27","","","","","","","","","","","","","","","",""
