"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","30","69222","0.0-1.0-39.0","0","0","76478","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","69485","0.0-1.0-40.0","0","0","76478","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","69719","0.0-1.0-41.0-0.0","0","0","76478","","231","","","68","4","","","1","4","training","adjacent","EF","5","6","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","33","70726","0.0-1.0-42.0-0.0","0","0","76478","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","34","71736","0.0-1.0-45.0","0","0","76478","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","35","71995","0.0-1.0-47.0","0","0","76478","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","72149","0.0-1.0-48.0","0","0","76478","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","72412","0.0-1.0-49.0","0","0","76478","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","72749","0.0-1.0-50.0-0.0","0","0","76478","","335","","","68","5","","","1","5","training","adjacent","BA","2","1","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","39","73760","0.0-1.0-51.0-0.0","0","0","76478","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","40","75767","0.0-1.0-53.0-0.0","0","0","76478","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","76787","0.0-1.0-54.0","0","0","76478","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","77049","0.0-1.0-56.0","0","0","76478","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","77211","0.0-1.0-57.0","0","0","76478","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","77467","0.0-1.0-58.0","0","0","76478","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","77908","0.0-1.0-59.0-0.0","0","0","76478","","439","","","68","6","","","1","6","training","adjacent","FG","6","7","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","46","78917","0.0-1.0-60.0-0.0","0","0","76478","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","47","79923","0.0-1.0-63.0","0","0","76478","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","48","80183","0.0-1.0-65.0","0","0","76478","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","80344","0.0-1.0-66.0","0","0","76478","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","80600","0.0-1.0-67.0","0","0","76478","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","80904","0.0-1.0-68.0-0.0","0","0","76478","","301","","","68","7","","","1","7","training","adjacent","DC","4","3","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","52","81908","0.0-1.0-69.0-0.0","0","0","76478","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","53","83919","0.0-1.0-71.0-0.0","0","0","76478","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","84935","0.0-1.0-72.0","0","0","76478","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","85194","0.0-1.0-74.0","0","0","76478","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","85347","0.0-1.0-75.0","0","0","76478","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","85604","0.0-1.0-76.0","0","0","76478","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","85972","0.0-1.0-77.0-0.0","0","0","76478","","365","","","68","8","","","1","8","training","adjacent","BC","2","3","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","59","86984","0.0-1.0-78.0-0.0","0","0","76478","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","87993","0.0-1.0-81.0","0","0","76478","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","88248","0.0-1.0-83.0","0","0","76478","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","88409","0.0-1.0-84.0","0","0","76478","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","88663","0.0-1.0-85.0","0","0","76478","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","88853","0.0-1.0-86.0-0.0","0","0","76478","","187","","","68","9","","","1","9","training","adjacent","ED","5","4","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","65","89871","0.0-1.0-87.0-0.0","0","0","76478","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","66","91881","0.0-1.0-89.0-0.0","0","0","76478","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","92894","0.0-1.0-90.0","0","0","76478","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","93153","0.0-1.0-92.0","0","0","76478","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","93309","0.0-1.0-93.0","0","0","76478","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","93579","0.0-1.0-94.0","0","0","76478","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","93822","0.0-1.0-95.0-0.0","0","0","76478","","241","","","75","10","","","1","10","training","adjacent","CD","3","4","N.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","72","94833","0.0-1.0-96.0-0.0","0","0","76478","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","73","96851","0.0-1.0-98.0-0.0","0","0","76478","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","97855","0.0-1.0-99.0","0","0","76478","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","75","98109","0.0-1.0-101.0","0","0","76478","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","98263","0.0-1.0-102.0","0","0","76478","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","98517","0.0-1.0-103.0","0","0","76478","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","98885","0.0-1.0-104.0-0.0","0","0","76478","","366","","","75","11","","","1","11","training","adjacent","FG","6","7","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","79","99897","0.0-1.0-105.0-0.0","0","0","76478","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","80","101902","0.0-1.0-107.0-0.0","0","0","76478","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","102913","0.0-1.0-108.0","0","0","76478","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","103171","0.0-1.0-110.0","0","0","76478","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","103325","0.0-1.0-111.0","0","0","76478","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","103583","0.0-1.0-112.0","0","0","76478","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","103593","0.0-1.0-113.0-0.0","0","0","76478","","7","","","68","12","","","1","12","training","adjacent","AB","1","2","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","86","104598","0.0-1.0-114.0-0.0","0","0","76478","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","105607","0.0-1.0-117.0","0","0","76478","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","105861","0.0-1.0-119.0","0","0","76478","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","106026","0.0-1.0-120.0","0","0","76478","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","106288","0.0-1.0-121.0","0","0","76478","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","106306","0.0-1.0-122.0-0.0","0","0","76478","","16","","","68","13","","","1","13","training","adjacent","BA","2","1","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","92","107314","0.0-1.0-123.0-0.0","0","0","76478","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","93","109318","0.0-1.0-125.0-0.0","0","0","76478","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","110324","0.0-1.0-126.0","0","0","76478","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","110578","0.0-1.0-128.0","0","0","76478","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","110733","0.0-1.0-129.0","0","0","76478","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","110994","0.0-1.0-130.0","0","0","76478","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","111242","0.0-1.0-131.0-0.0","0","0","76478","","246","","","68","14","","","1","14","training","adjacent","CB","3","2","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","99","112247","0.0-1.0-132.0-0.0","0","0","76478","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","100","114256","0.0-1.0-134.0-0.0","0","0","76478","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","115261","0.0-1.0-135.0","0","0","76478","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","115529","0.0-1.0-137.0","0","0","76478","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","115684","0.0-1.0-138.0","0","0","76478","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","115949","0.0-1.0-139.0","0","0","76478","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","116156","0.0-1.0-140.0-0.0","0","0","76478","","205","","","75","15","","","1","15","training","adjacent","DE","4","5","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","106","117162","0.0-1.0-141.0-0.0","0","0","76478","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","107","119171","0.0-1.0-143.0-0.0","0","0","76478","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","120181","0.0-1.0-144.0","0","0","76478","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","120442","0.0-1.0-146.0","0","0","76478","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","120595","0.0-1.0-147.0","0","0","76478","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","120860","0.0-1.0-148.0","0","0","76478","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","121184","0.0-1.0-149.0-0.0","0","0","76478","","321","","","75","16","","","1","16","training","adjacent","CD","3","4","N.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","113","122204","0.0-1.0-150.0-0.0","0","0","76478","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","114","124210","0.0-1.0-152.0-0.0","0","0","76478","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","125218","0.0-1.0-153.0","0","0","76478","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","125472","0.0-1.0-155.0","0","0","76478","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","125626","0.0-1.0-156.0","0","0","76478","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","125886","0.0-1.0-157.0","0","0","76478","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","126107","0.0-1.0-158.0-0.0","0","0","76478","","218","","","68","17","","","1","17","training","adjacent","BC","2","3","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","120","127112","0.0-1.0-159.0-0.0","0","0","76478","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","128130","0.0-1.0-162.0","0","0","76478","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","128386","0.0-1.0-164.0","0","0","76478","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","128548","0.0-1.0-165.0","0","0","76478","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","128802","0.0-1.0-166.0","0","0","76478","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","129249","0.0-1.0-167.0-0.0","0","0","76478","","445","","","75","18","","","1","18","training","adjacent","DE","4","5","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","126","130263","0.0-1.0-168.0-0.0","0","0","76478","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","127","132266","0.0-1.0-170.0-0.0","0","0","76478","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","133269","0.0-1.0-171.0","0","0","76478","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","133533","0.0-1.0-173.0","0","0","76478","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","133686","0.0-1.0-174.0","0","0","76478","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","133940","0.0-1.0-175.0","0","0","76478","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","134331","0.0-1.0-176.0-0.0","0","0","76478","","388","","","68","19","","","1","19","training","adjacent","CB","3","2","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","133","135343","0.0-1.0-177.0-0.0","0","0","76478","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","134","137352","0.0-1.0-179.0-0.0","0","0","76478","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","138357","0.0-1.0-180.0","0","0","76478","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","138613","0.0-1.0-182.0","0","0","76478","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","138768","0.0-1.0-183.0","0","0","76478","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","139027","0.0-1.0-184.0","0","0","76478","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","139256","0.0-1.0-185.0-0.0","0","0","76478","","225","","","75","20","","","1","20","training","adjacent","AB","1","2","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","140","140261","0.0-1.0-186.0-0.0","0","0","76478","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","141","142269","0.0-1.0-188.0-0.0","0","0","76478","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","143277","0.0-1.0-189.0","0","0","76478","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","143530","0.0-1.0-191.0","0","0","76478","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","143685","0.0-1.0-192.0","0","0","76478","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","143942","0.0-1.0-193.0","0","0","76478","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","144297","0.0-1.0-194.0-0.0","0","0","76478","","353","","","75","21","","","1","21","training","adjacent","FE","6","5","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","147","145303","0.0-1.0-195.0-0.0","0","0","76478","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","146312","0.0-1.0-198.0","0","0","76478","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","146573","0.0-1.0-200.0","0","0","76478","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","146728","0.0-1.0-201.0","0","0","76478","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","146986","0.0-1.0-202.0","0","0","76478","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","147438","0.0-1.0-203.0-0.0","0","0","76478","","449","","","75","22","","","1","22","training","adjacent","GF","7","6","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","153","148445","0.0-1.0-204.0-0.0","0","0","76478","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","149454","0.0-1.0-207.0","0","0","76478","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","149714","0.0-1.0-209.0","0","0","76478","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","149876","0.0-1.0-210.0","0","0","76478","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","150137","0.0-1.0-211.0","0","0","76478","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","150158","0.0-1.0-212.0-0.0","0","0","76478","","18","","","68","23","","","1","23","training","adjacent","EF","5","6","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","159","151162","0.0-1.0-213.0-0.0","0","0","76478","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","152170","0.0-1.0-216.0","0","0","76478","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","152428","0.0-1.0-218.0","0","0","76478","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","152582","0.0-1.0-219.0","0","0","76478","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","152836","0.0-1.0-220.0","0","0","76478","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","153222","0.0-1.0-221.0-0.0","0","0","76478","","384","","","75","24","","","1","24","training","adjacent","CB","3","2","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","165","154237","0.0-1.0-222.0-0.0","0","0","76478","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","155245","0.0-1.0-225.0","0","0","76478","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","155506","0.0-1.0-227.0","0","0","76478","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","155659","0.0-1.0-228.0","0","0","76478","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","155916","0.0-1.0-229.0","0","0","76478","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","155930","0.0-1.0-230.0-0.0","0","0","76478","","13","","","68","25","","","1","25","training","adjacent","ED","5","4","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","171","156936","0.0-1.0-231.0-0.0","0","0","76478","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","172","158953","0.0-1.0-233.0-0.0","0","0","76478","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","159963","0.0-1.0-234.0","0","0","76478","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","160218","0.0-1.0-236.0","0","0","76478","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","160379","0.0-1.0-237.0","0","0","76478","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","160638","0.0-1.0-238.0","0","0","76478","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","160724","0.0-1.0-239.0-0.0","0","0","76478","","84","","","75","26","","","1","26","training","adjacent","GF","7","6","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","178","161729","0.0-1.0-240.0-0.0","0","0","76478","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","162747","0.0-1.0-243.0","0","0","76478","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","163009","0.0-1.0-245.0","0","0","76478","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","163162","0.0-1.0-246.0","0","0","76478","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","163411","0.0-1.0-247.0","0","0","76478","","246","","","68","27","","d","1","27","training","adjacent","DE","4","5","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","183","164416","0.0-1.0-249.0-0.0","0","0","76478","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","165424","0.0-1.0-252.0","0","0","76478","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","185","165684","0.0-1.0-254.0","0","0","76478","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","186","165838","0.0-1.0-255.0","0","0","76478","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
