"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","27","119064","0.0-1.0-30.0","0","0","96828","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","28","119316","0.0-1.0-31.0","0","0","96828","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","29","119611","0.0-1.0-32.0","0","0","96828","","294","","","75","3","","","1","3","training","adjacent","CD","3","4","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","30","120613","0.0-1.0-33.0-0.0","0","0","96828","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","31","122614","0.0-1.0-35.0-0.0","0","0","96828","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","32","123616","0.0-1.0-36.0","0","0","96828","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","33","123867","0.0-1.0-38.0","0","0","96828","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","125869","0.0-1.0-39.0","0","0","96828","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","126121","0.0-1.0-40.0","0","0","96828","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","126602","0.0-1.0-41.0","0","0","96828","","480","","","68","4","","","1","4","training","adjacent","EF","5","6","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","37","127604","0.0-1.0-42.0-0.0","0","0","96828","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","128606","0.0-1.0-45.0","0","0","96828","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","128858","0.0-1.0-47.0","0","0","96828","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","130860","0.0-1.0-48.0","0","0","96828","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","131112","0.0-1.0-49.0","0","0","96828","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","131411","0.0-1.0-50.0","0","0","96828","","298","","","68","5","","","1","5","training","adjacent","CB","3","2","L.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","43","132427","0.0-1.0-51.0-0.0","0","0","96828","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","44","134429","0.0-1.0-53.0-0.0","0","0","96828","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","135430","0.0-1.0-54.0","0","0","96828","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","135682","0.0-1.0-56.0","0","0","96828","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","137684","0.0-1.0-57.0","0","0","96828","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","137936","0.0-1.0-58.0","0","0","96828","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","138338","0.0-1.0-59.0","0","0","96828","","402","","","75","6","","","1","6","training","adjacent","FE","6","5","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","50","139341","0.0-1.0-60.0-0.0","0","0","96828","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","140343","0.0-1.0-63.0","0","0","96828","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","140595","0.0-1.0-65.0","0","0","96828","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","142597","0.0-1.0-66.0","0","0","96828","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","142849","0.0-1.0-67.0","0","0","96828","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","143299","0.0-1.0-68.0","0","0","96828","","449","","","75","7","","","1","7","training","adjacent","BC","2","3","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","56","144301","0.0-1.0-69.0-0.0","0","0","96828","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","57","146303","0.0-1.0-71.0-0.0","0","0","96828","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","147305","0.0-1.0-72.0","0","0","96828","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","147558","0.0-1.0-74.0","0","0","96828","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","149559","0.0-1.0-75.0","0","0","96828","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","149811","0.0-1.0-76.0","0","0","96828","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","150123","0.0-1.0-77.0","0","0","96828","","311","","","75","8","","","1","8","training","adjacent","CB","3","2","L.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","63","151124","0.0-1.0-78.0-0.0","0","0","96828","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","152125","0.0-1.0-81.0","0","0","96828","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","152377","0.0-1.0-83.0","0","0","96828","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","154379","0.0-1.0-84.0","0","0","96828","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","154630","0.0-1.0-85.0","0","0","96828","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","154891","0.0-1.0-86.0","0","0","96828","","259","","","75","9","","","1","9","training","adjacent","DE","4","5","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","69","155893","0.0-1.0-87.0-0.0","0","0","96828","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","70","157894","0.0-1.0-89.0-0.0","0","0","96828","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","158895","0.0-1.0-90.0","0","0","96828","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","159147","0.0-1.0-92.0","0","0","96828","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","161149","0.0-1.0-93.0","0","0","96828","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","161401","0.0-1.0-94.0","0","0","96828","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","161674","0.0-1.0-95.0","0","0","96828","","273","","","68","10","","","1","10","training","adjacent","BA","2","1","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","76","162676","0.0-1.0-96.0-0.0","0","0","96828","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","77","164678","0.0-1.0-98.0-0.0","0","0","96828","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","165679","0.0-1.0-99.0","0","0","96828","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","165933","0.0-1.0-101.0","0","0","96828","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","167934","0.0-1.0-102.0","0","0","96828","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","168186","0.0-1.0-103.0","0","0","96828","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","168466","0.0-1.0-104.0","0","0","96828","","280","","","75","11","","","1","11","training","adjacent","AB","1","2","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","83","169468","0.0-1.0-105.0-0.0","0","0","96828","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","84","171470","0.0-1.0-107.0-0.0","0","0","96828","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","172472","0.0-1.0-108.0","0","0","96828","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","172724","0.0-1.0-110.0","0","0","96828","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","174725","0.0-1.0-111.0","0","0","96828","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","174977","0.0-1.0-112.0","0","0","96828","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","175370","0.0-1.0-113.0","0","0","96828","","392","","","68","12","","","1","12","training","adjacent","DE","4","5","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","90","176372","0.0-1.0-114.0-0.0","0","0","96828","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","177375","0.0-1.0-117.0","0","0","96828","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","177627","0.0-1.0-119.0","0","0","96828","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","179628","0.0-1.0-120.0","0","0","96828","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","179880","0.0-1.0-121.0","0","0","96828","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","180130","0.0-1.0-122.0","0","0","96828","","248","","","75","13","","","1","13","training","adjacent","BA","2","1","O.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","96","181132","0.0-1.0-123.0-0.0","0","0","96828","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","182133","0.0-1.0-126.0","0","0","96828","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","182385","0.0-1.0-128.0","0","0","96828","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","184387","0.0-1.0-129.0","0","0","96828","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","184639","0.0-1.0-130.0","0","0","96828","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","184859","0.0-1.0-131.0","0","0","96828","","219","","","75","14","","","1","14","training","adjacent","CD","3","4","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","102","185860","0.0-1.0-132.0-0.0","0","0","96828","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","103","187863","0.0-1.0-134.0-0.0","0","0","96828","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","188864","0.0-1.0-135.0","0","0","96828","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","189117","0.0-1.0-137.0","0","0","96828","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","191119","0.0-1.0-138.0","0","0","96828","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","191370","0.0-1.0-139.0","0","0","96828","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","191706","0.0-1.0-140.0","0","0","96828","","335","","","68","15","","","1","15","training","adjacent","DC","4","3","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","109","192708","0.0-1.0-141.0-0.0","0","0","96828","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","110","194716","0.0-1.0-143.0-0.0","0","0","96828","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","195718","0.0-1.0-144.0","0","0","96828","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","195971","0.0-1.0-146.0","0","0","96828","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","197972","0.0-1.0-147.0","0","0","96828","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","198224","0.0-1.0-148.0","0","0","96828","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","198225","0.0-1.0-149.0","0","0","96828","","0","","","68","16","","","1","16","training","adjacent","GF","7","6","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","116","199227","0.0-1.0-150.0-0.0","0","0","96828","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","117","201228","0.0-1.0-152.0-0.0","0","0","96828","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","202230","0.0-1.0-153.0","0","0","96828","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","202491","0.0-1.0-155.0","0","0","96828","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","204493","0.0-1.0-156.0","0","0","96828","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","204745","0.0-1.0-157.0","0","0","96828","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","205010","0.0-1.0-158.0","0","0","96828","","265","","","68","17","","","1","17","training","adjacent","DC","4","3","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","123","206012","0.0-1.0-159.0-0.0","0","0","96828","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","124","208017","0.0-1.0-161.0-0.0","0","0","96828","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","209019","0.0-1.0-162.0","0","0","96828","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","209271","0.0-1.0-164.0","0","0","96828","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","211272","0.0-1.0-165.0","0","0","96828","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","211524","0.0-1.0-166.0","0","0","96828","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","211770","0.0-1.0-167.0","0","0","96828","","245","","","68","18","","","1","18","training","adjacent","AB","1","2","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","130","212771","0.0-1.0-168.0-0.0","0","0","96828","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","213773","0.0-1.0-171.0","0","0","96828","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","214025","0.0-1.0-173.0","0","0","96828","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","216027","0.0-1.0-174.0","0","0","96828","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","216280","0.0-1.0-175.0","0","0","96828","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","216554","0.0-1.0-176.0","0","0","96828","","274","","","68","19","","","1","19","training","adjacent","DC","4","3","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","136","217556","0.0-1.0-177.0-0.0","0","0","96828","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","219559","0.0-1.0-179.0-0.0","0","0","96828","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","220561","0.0-1.0-180.0","0","0","96828","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","220813","0.0-1.0-182.0","0","0","96828","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","222814","0.0-1.0-183.0","0","0","96828","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","223066","0.0-1.0-184.0","0","0","96828","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","223123","0.0-1.0-185.0","0","0","96828","","56","","","68","20","","","1","20","training","adjacent","BA","2","1","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","143","224124","0.0-1.0-186.0-0.0","0","0","96828","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","144","226126","0.0-1.0-188.0-0.0","0","0","96828","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","227128","0.0-1.0-189.0","0","0","96828","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","227379","0.0-1.0-191.0","0","0","96828","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","229382","0.0-1.0-192.0","0","0","96828","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","229633","0.0-1.0-193.0","0","0","96828","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","229939","0.0-1.0-194.0","0","0","96828","","304","","","75","21","","","1","21","training","adjacent","FE","6","5","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","150","230941","0.0-1.0-195.0-0.0","0","0","96828","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","231942","0.0-1.0-198.0","0","0","96828","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","232194","0.0-1.0-200.0","0","0","96828","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","234203","0.0-1.0-201.0","0","0","96828","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","234455","0.0-1.0-202.0","0","0","96828","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","234731","0.0-1.0-203.0","0","0","96828","","275","","","68","22","","","1","22","training","adjacent","AB","1","2","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","156","235732","0.0-1.0-204.0-0.0","0","0","96828","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","236734","0.0-1.0-207.0","0","0","96828","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","158","236985","0.0-1.0-209.0","0","0","96828","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","238987","0.0-1.0-210.0","0","0","96828","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","239239","0.0-1.0-211.0","0","0","96828","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","161","239523","0.0-1.0-212.0","0","0","96828","","283","","","68","23","","","1","23","training","adjacent","AB","1","2","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","162","240524","0.0-1.0-213.0-0.0","0","0","96828","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","241527","0.0-1.0-216.0","0","0","96828","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","241779","0.0-1.0-218.0","0","0","96828","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","243781","0.0-1.0-219.0","0","0","96828","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","244033","0.0-1.0-220.0","0","0","96828","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","244403","0.0-1.0-221.0","0","0","96828","","369","","","75","24","","","1","24","training","adjacent","FE","6","5","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","168","245404","0.0-1.0-222.0-0.0","0","0","96828","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","246406","0.0-1.0-225.0","0","0","96828","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","246657","0.0-1.0-227.0","0","0","96828","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","248659","0.0-1.0-228.0","0","0","96828","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","248912","0.0-1.0-229.0","0","0","96828","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","249195","0.0-1.0-230.0","0","0","96828","","282","","","68","25","","","1","25","training","adjacent","ED","5","4","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","174","250196","0.0-1.0-231.0-0.0","0","0","96828","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","175","252198","0.0-1.0-233.0-0.0","0","0","96828","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","253200","0.0-1.0-234.0","0","0","96828","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","253459","0.0-1.0-236.0","0","0","96828","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","255461","0.0-1.0-237.0","0","0","96828","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","255713","0.0-1.0-238.0","0","0","96828","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","180","255987","0.0-1.0-239.0","0","0","96828","","273","","","75","26","","","1","26","training","adjacent","FG","6","7","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","181","256989","0.0-1.0-240.0-0.0","0","0","96828","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","182","258991","0.0-1.0-242.0-0.0","0","0","96828","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","259993","0.0-1.0-243.0","0","0","96828","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","260245","0.0-1.0-245.0","0","0","96828","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","185","262246","0.0-1.0-246.0","0","0","96828","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","186","262498","0.0-1.0-247.0","0","0","96828","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
