"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","88","103205","0.0-1.0-137.0","0","0","17750","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","103711","0.0-1.0-138.0","0","0","17750","","136","","","75","15","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","103838","0.0-1.0-139.0","0","0","17750","","121","","","75","15","","k","1","15","training","adjacent","FG","6","7","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","91","104847","0.0-1.0-141.0-0.0","0","0","17750","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","92","106857","0.0-1.0-143.0-0.0","0","0","17750","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","107869","0.0-1.0-144.0","0","0","17750","","169","","","75","15","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","94","108127","0.0-1.0-146.0","0","0","17750","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","108713","0.0-1.0-147.0","0","0","17750","","127","","","75","16","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","108739","0.0-1.0-148.0","0","0","17750","","17","","","75","16","","k","1","16","training","adjacent","CD","3","4","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","97","109748","0.0-1.0-150.0-0.0","0","0","17750","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","98","111761","0.0-1.0-152.0-0.0","0","0","17750","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","112766","0.0-1.0-153.0","0","0","17750","","127","","","75","16","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","100","113022","0.0-1.0-155.0","0","0","17750","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","113528","0.0-1.0-156.0","0","0","17750","","183","","","75","17","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","113682","0.0-1.0-157.0","0","0","17750","","147","","","75","17","","k","1","17","training","adjacent","BC","2","3","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","103","114688","0.0-1.0-159.0-0.0","0","0","17750","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","104","116694","0.0-1.0-161.0-0.0","0","0","17750","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","117698","0.0-1.0-162.0","0","0","17750","","343","","","75","17","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","106","117956","0.0-1.0-164.0","0","0","17750","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","118464","0.0-1.0-165.0","0","0","17750","","178","","","75","18","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","118570","0.0-1.0-166.0","0","0","17750","","95","","","75","18","","k","1","18","training","adjacent","BC","2","3","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","109","119581","0.0-1.0-168.0-0.0","0","0","17750","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","110","121588","0.0-1.0-170.0-0.0","0","0","17750","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","122597","0.0-1.0-171.0","0","0","17750","","60","","","75","18","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","112","122853","0.0-1.0-173.0","0","0","17750","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","123359","0.0-1.0-174.0","0","0","17750","","94","","","75","19","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","123509","0.0-1.0-175.0","0","0","17750","","142","","","75","19","","k","1","19","training","adjacent","ED","5","4","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","115","124516","0.0-1.0-177.0-0.0","0","0","17750","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","125523","0.0-1.0-180.0","0","0","17750","","259","","","75","19","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","117","125782","0.0-1.0-182.0","0","0","17750","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","126289","0.0-1.0-183.0","0","0","17750","","487","","","75","20","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","126462","0.0-1.0-184.0","0","0","17750","","164","","","75","20","","k","1","20","training","adjacent","CB","3","2","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","120","127472","0.0-1.0-186.0-0.0","0","0","17750","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","128478","0.0-1.0-189.0","0","0","17750","","33","","","75","20","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","122","128735","0.0-1.0-191.0","0","0","17750","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","129244","0.0-1.0-192.0","0","0","17750","","8","","","75","21","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","129413","0.0-1.0-193.0","0","0","17750","","163","","","75","21","","k","1","21","training","adjacent","EF","5","6","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","125","130419","0.0-1.0-195.0-0.0","0","0","17750","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","126","132427","0.0-1.0-197.0-0.0","0","0","17750","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","133434","0.0-1.0-198.0","0","0","17750","","52","","","75","21","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","128","133689","0.0-1.0-200.0","0","0","17750","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","134198","0.0-1.0-201.0","0","0","17750","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","134457","0.0-1.0-202.0","0","0","17750","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","136216","0.0-1.0-203.0-0.0","0","0","17750","","null","","","null","22","","","1","22","training","adjacent","DE","4","5","Q.jpg","L.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","132","137222","0.0-1.0-205.0-0.0","1","0","17750","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","133","139229","0.0-1.0-206.0-0.0","0","0","17750","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","140237","0.0-1.0-207.0","0","0","17750","","5","","","75","22","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","135","140493","0.0-1.0-209.0","0","0","17750","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","140998","0.0-1.0-210.0","0","0","17750","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","141256","0.0-1.0-211.0","0","0","17750","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","143012","0.0-1.0-212.0-0.0","0","0","17750","","null","","","null","23","","","1","23","training","adjacent","DC","4","3","Q.jpg","O.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","139","144021","0.0-1.0-214.0-0.0","1","0","17750","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","140","146028","0.0-1.0-215.0-0.0","0","0","17750","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","147032","0.0-1.0-216.0","0","0","17750","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","147287","0.0-1.0-218.0","0","0","17750","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","147792","0.0-1.0-219.0","0","0","17750","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","148047","0.0-1.0-220.0","0","0","17750","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","149809","0.0-1.0-221.0-0.0","0","0","17750","","null","","","null","24","","","1","24","training","adjacent","BA","2","1","N.jpg","M.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","146","150815","0.0-1.0-223.0-0.0","1","0","17750","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","147","152820","0.0-1.0-224.0-0.0","0","0","17750","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","153828","0.0-1.0-225.0","0","0","17750","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","154084","0.0-1.0-227.0","0","0","17750","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","154588","0.0-1.0-228.0","0","0","17750","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","154844","0.0-1.0-229.0","0","0","17750","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","156606","0.0-1.0-230.0-0.0","0","0","17750","","null","","","null","25","","","1","25","training","adjacent","FE","6","5","P.jpg","L.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","153","157614","0.0-1.0-232.0-0.0","1","0","17750","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","154","159621","0.0-1.0-233.0-0.0","0","0","17750","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","160639","0.0-1.0-234.0","0","0","17750","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","160895","0.0-1.0-236.0","0","0","17750","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","161412","0.0-1.0-237.0","0","0","17750","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","161670","0.0-1.0-238.0","0","0","17750","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","163535","0.0-1.0-239.0-0.0","0","0","17750","","null","","","null","26","","","1","26","training","adjacent","CD","3","4","O.jpg","Q.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","160","164637","0.0-1.0-241.0-0.0","1","0","17750","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","161","166711","0.0-1.0-242.0-0.0","0","0","17750","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","167715","0.0-1.0-243.0","0","0","17750","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","168015","0.0-1.0-245.0","0","0","17750","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","168522","0.0-1.0-246.0","0","0","17750","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","168784","0.0-1.0-247.0","0","0","17750","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","170426","0.0-1.0-248.0-0.0","0","0","17750","","1639","","","68","27","","","1","27","training","adjacent","AB","1","2","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","167","171435","0.0-1.0-249.0-0.0","0","0","17750","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","172442","0.0-1.0-252.0","0","0","17750","","16","","","75","27","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","169","172699","0.0-1.0-254.0","0","0","17750","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","173206","0.0-1.0-255.0","0","0","17750","","36","","","68","28","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","173224","0.0-1.0-256.0","0","0","17750","","10","","","68","28","","d","1","28","training","adjacent","ED","5","4","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","172","174232","0.0-1.0-258.0-0.0","0","0","17750","","null","","","null","28","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","173","176239","0.0-1.0-260.0-0.0","0","0","17750","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","177248","0.0-1.0-261.0","0","0","17750","","198","","","68","28","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","175","177504","0.0-1.0-263.0","0","0","17750","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","178010","0.0-1.0-264.0","0","0","17750","","25","","","68","29","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","178020","0.0-1.0-265.0","0","0","17750","","3","","","75","29","","k","1","29","training","adjacent","GF","7","6","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","178","179028","0.0-1.0-267.0-0.0","0","0","17750","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","180034","0.0-1.0-270.0","0","0","17750","","26","","","68","29","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","180","180288","0.0-1.0-272.0","0","0","17750","","null","","","null","30","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","180791","0.0-1.0-273.0","0","0","17750","","99","","","68","30","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","180948","0.0-1.0-274.0","0","0","17750","","151","","","68","30","","d","1","30","training","adjacent","GF","7","6","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","183","181955","0.0-1.0-276.0-0.0","0","0","17750","","null","","","null","30","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","184","183961","0.0-1.0-278.0-0.0","0","0","17750","","null","","","null","30","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","185","184966","0.0-1.0-279.0","0","0","17750","","215","","","68","30","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","186","185224","0.0-1.0-281.0","0","0","17750","","null","","","null","31","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","187","185733","0.0-1.0-282.0","0","0","17750","","68","","","68","31","d","","","","","","","","","","","","","","",""
