"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","12","245879","0.0-1.0-13.0","0","0","46576","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","13","246562","0.0-1.0-14.0-0.0","0","0","46576","","682","","","75","1","","","1","1","training","adjacent","GF","7","6","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","14","247566","0.0-1.0-15.0-0.0","0","0","46576","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","15","248569","0.0-1.0-18.0","0","0","46576","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","16","248722","0.0-1.0-20.0","0","0","46576","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","17","250725","0.0-1.0-21.0","0","0","46576","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","18","250878","0.0-1.0-22.0","0","0","46576","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","19","251514","0.0-1.0-23.0-0.0","0","0","46576","","633","","","68","2","","","1","2","training","adjacent","DE","4","5","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","20","252517","0.0-1.0-24.0-0.0","0","0","46576","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","21","253520","0.0-1.0-27.0","0","0","46576","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","22","253674","0.0-1.0-29.0","0","0","46576","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","23","255677","0.0-1.0-30.0","0","0","46576","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","24","255831","0.0-1.0-31.0","0","0","46576","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","25","256401","0.0-1.0-32.0-0.0","0","0","46576","","569","","","68","3","","","1","3","training","adjacent","GF","7","6","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","26","257416","0.0-1.0-33.0-0.0","0","0","46576","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","27","259431","0.0-1.0-35.0-0.0","0","0","46576","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","28","260434","0.0-1.0-36.0","0","0","46576","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","29","260587","0.0-1.0-38.0","0","0","46576","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","262591","0.0-1.0-39.0","0","0","46576","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","262744","0.0-1.0-40.0","0","0","46576","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","263226","0.0-1.0-41.0-0.0","0","0","46576","","479","","","68","4","","","1","4","training","adjacent","AB","1","2","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","33","264229","0.0-1.0-42.0-0.0","0","0","46576","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","34","265232","0.0-1.0-45.0","0","0","46576","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","35","265385","0.0-1.0-47.0","0","0","46576","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","267388","0.0-1.0-48.0","0","0","46576","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","267541","0.0-1.0-49.0","0","0","46576","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","268097","0.0-1.0-50.0-0.0","0","0","46576","","555","","","75","5","","","1","5","training","adjacent","EF","5","6","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","39","269101","0.0-1.0-51.0-0.0","0","0","46576","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","40","271102","0.0-1.0-53.0-0.0","0","0","46576","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","272105","0.0-1.0-54.0","0","0","46576","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","272259","0.0-1.0-56.0","0","0","46576","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","274262","0.0-1.0-57.0","0","0","46576","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","274416","0.0-1.0-58.0","0","0","46576","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","274570","0.0-1.0-59.0-0.0","0","0","46576","","152","","","68","6","","","1","6","training","adjacent","FE","6","5","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","46","275573","0.0-1.0-60.0-0.0","0","0","46576","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","47","277576","0.0-1.0-62.0-0.0","0","0","46576","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","278578","0.0-1.0-63.0","0","0","46576","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","278731","0.0-1.0-65.0","0","0","46576","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","280733","0.0-1.0-66.0","0","0","46576","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","280887","0.0-1.0-67.0","0","0","46576","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","281554","0.0-1.0-68.0-0.0","0","0","46576","","664","","","75","7","","","1","7","training","adjacent","BA","2","1","Q.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","53","282558","0.0-1.0-69.0-0.0","0","0","46576","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","283561","0.0-1.0-72.0","0","0","46576","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","283714","0.0-1.0-74.0","0","0","46576","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","285716","0.0-1.0-75.0","0","0","46576","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","285870","0.0-1.0-76.0","0","0","46576","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","286418","0.0-1.0-77.0-0.0","0","0","46576","","545","","","68","8","","","1","8","training","adjacent","CD","3","4","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","59","287421","0.0-1.0-78.0-0.0","0","0","46576","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","288424","0.0-1.0-81.0","0","0","46576","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","288577","0.0-1.0-83.0","0","0","46576","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","290580","0.0-1.0-84.0","0","0","46576","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","290733","0.0-1.0-85.0","0","0","46576","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","291321","0.0-1.0-86.0-0.0","0","0","46576","","586","","","75","9","","","1","9","training","adjacent","GF","7","6","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","65","292324","0.0-1.0-87.0-0.0","0","0","46576","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","293327","0.0-1.0-90.0","0","0","46576","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","293480","0.0-1.0-92.0","0","0","46576","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","295482","0.0-1.0-93.0","0","0","46576","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","295636","0.0-1.0-94.0","0","0","46576","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","296050","0.0-1.0-95.0-0.0","0","0","46576","","411","","","68","10","","","1","10","training","adjacent","AB","1","2","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","71","297053","0.0-1.0-96.0-0.0","0","0","46576","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","298056","0.0-1.0-99.0","0","0","46576","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","298222","0.0-1.0-101.0","0","0","46576","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","300224","0.0-1.0-102.0","0","0","46576","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","300378","0.0-1.0-103.0","0","0","46576","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","300626","0.0-1.0-104.0-0.0","0","0","46576","","246","","","75","11","","","1","11","training","adjacent","BA","2","1","Q.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","77","301629","0.0-1.0-105.0-0.0","0","0","46576","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","302647","0.0-1.0-108.0","0","0","46576","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","302802","0.0-1.0-110.0","0","0","46576","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","304805","0.0-1.0-111.0","0","0","46576","","1654","","","68","12","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","304960","0.0-1.0-112.0","0","0","46576","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","305065","0.0-1.0-113.0-0.0","0","0","46576","","102","","","68","12","","","1","12","training","adjacent","BC","2","3","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","83","306069","0.0-1.0-114.0-0.0","0","0","46576","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","307071","0.0-1.0-117.0","0","0","46576","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","307224","0.0-1.0-119.0","0","0","46576","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","309227","0.0-1.0-120.0","0","0","46576","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","309381","0.0-1.0-121.0","0","0","46576","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","309489","0.0-1.0-122.0-0.0","0","0","46576","","107","","","75","13","","","1","13","training","adjacent","FG","6","7","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","89","310493","0.0-1.0-123.0-0.0","0","0","46576","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","90","312495","0.0-1.0-125.0-0.0","0","0","46576","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","313498","0.0-1.0-126.0","0","0","46576","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","313651","0.0-1.0-128.0","0","0","46576","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","315653","0.0-1.0-129.0","0","0","46576","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","315806","0.0-1.0-130.0","0","0","46576","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","315930","0.0-1.0-131.0-0.0","0","0","46576","","122","","","68","14","","","1","14","training","adjacent","EF","5","6","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","96","316934","0.0-1.0-132.0-0.0","0","0","46576","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","317938","0.0-1.0-135.0","0","0","46576","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","318091","0.0-1.0-137.0","0","0","46576","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","320094","0.0-1.0-138.0","0","0","46576","","1948","","","75","15","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","320247","0.0-1.0-139.0","0","0","46576","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","320441","0.0-1.0-140.0-0.0","0","0","46576","","192","","","75","15","","","1","15","training","adjacent","ED","5","4","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","102","321444","0.0-1.0-141.0-0.0","0","0","46576","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","322447","0.0-1.0-144.0","0","0","46576","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","322605","0.0-1.0-146.0","0","0","46576","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","324607","0.0-1.0-147.0","0","0","46576","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","324760","0.0-1.0-148.0","0","0","46576","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","324858","0.0-1.0-149.0-0.0","0","0","46576","","95","","","68","16","","","1","16","training","adjacent","ED","5","4","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","108","325861","0.0-1.0-150.0-0.0","0","0","46576","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","109","327864","0.0-1.0-152.0-0.0","0","0","46576","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","328867","0.0-1.0-153.0","0","0","46576","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","329021","0.0-1.0-155.0","0","0","46576","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","331024","0.0-1.0-156.0","0","0","46576","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","331177","0.0-1.0-157.0","0","0","46576","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","331473","0.0-1.0-158.0-0.0","0","0","46576","","294","","","75","17","","","1","17","training","adjacent","FG","6","7","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","115","332489","0.0-1.0-159.0-0.0","0","0","46576","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","334492","0.0-1.0-161.0-0.0","0","0","46576","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","335495","0.0-1.0-162.0","0","0","46576","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","335648","0.0-1.0-164.0","0","0","46576","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","337651","0.0-1.0-165.0","0","0","46576","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","337803","0.0-1.0-166.0","0","0","46576","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","337848","0.0-1.0-167.0-0.0","0","0","46576","","43","","","68","18","","","1","18","training","adjacent","CD","3","4","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","122","338852","0.0-1.0-168.0-0.0","0","0","46576","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","339854","0.0-1.0-171.0","0","0","46576","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","340007","0.0-1.0-173.0","0","0","46576","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","342010","0.0-1.0-174.0","0","0","46576","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","342165","0.0-1.0-175.0","0","0","46576","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","342610","0.0-1.0-176.0-0.0","0","0","46576","","443","","","75","19","","","1","19","training","adjacent","ED","5","4","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","128","343613","0.0-1.0-177.0-0.0","0","0","46576","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","344617","0.0-1.0-180.0","0","0","46576","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","344771","0.0-1.0-182.0","0","0","46576","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","346774","0.0-1.0-183.0","0","0","46576","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","346928","0.0-1.0-184.0","0","0","46576","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","347426","0.0-1.0-185.0-0.0","0","0","46576","","495","","","68","20","","","1","20","training","adjacent","DE","4","5","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","134","348430","0.0-1.0-186.0-0.0","0","0","46576","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","349440","0.0-1.0-189.0","0","0","46576","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","349593","0.0-1.0-191.0","0","0","46576","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","351597","0.0-1.0-192.0","0","0","46576","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","351752","0.0-1.0-193.0","0","0","46576","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","352746","0.0-1.0-194.0-0.0","0","0","46576","","993","","","75","21","","","1","21","training","adjacent","DC","4","3","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","140","353750","0.0-1.0-195.0-0.0","0","0","46576","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","354753","0.0-1.0-198.0","0","0","46576","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","354905","0.0-1.0-200.0","0","0","46576","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","356908","0.0-1.0-201.0","0","0","46576","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","357062","0.0-1.0-202.0","0","0","46576","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","357306","0.0-1.0-203.0-0.0","0","0","46576","","242","","","68","22","","","1","22","training","adjacent","FG","6","7","R.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","146","358309","0.0-1.0-204.0-0.0","0","0","46576","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","359312","0.0-1.0-207.0","0","0","46576","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","359465","0.0-1.0-209.0","0","0","46576","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","361468","0.0-1.0-210.0","0","0","46576","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","361577","0.0-1.0-211.0","0","0","46576","","106","","","75","23","","k","1","23","training","adjacent","BA","2","1","Q.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","151","362580","0.0-1.0-213.0-0.0","0","0","46576","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","363583","0.0-1.0-216.0","0","0","46576","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","363736","0.0-1.0-218.0","0","0","46576","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","365739","0.0-1.0-219.0","0","0","46576","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","365893","0.0-1.0-220.0","0","0","46576","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","366353","0.0-1.0-221.0-0.0","0","0","46576","","458","","","68","24","","","1","24","training","adjacent","CB","3","2","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","157","367357","0.0-1.0-222.0-0.0","0","0","46576","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","158","369361","0.0-1.0-224.0-0.0","0","0","46576","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","370364","0.0-1.0-225.0","0","0","46576","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","160","370517","0.0-1.0-227.0","0","0","46576","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","372520","0.0-1.0-228.0","0","0","46576","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","372674","0.0-1.0-229.0","0","0","46576","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","372810","0.0-1.0-230.0-0.0","0","0","46576","","134","","","75","25","","","1","25","training","adjacent","FE","6","5","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","164","373813","0.0-1.0-231.0-0.0","0","0","46576","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","374816","0.0-1.0-234.0","0","0","46576","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","374970","0.0-1.0-236.0","0","0","46576","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","376973","0.0-1.0-237.0","0","0","46576","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","377127","0.0-1.0-238.0","0","0","46576","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","377225","0.0-1.0-239.0-0.0","0","0","46576","","97","","","68","26","","","1","26","training","adjacent","BC","2","3","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","170","378229","0.0-1.0-240.0-0.0","0","0","46576","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","379232","0.0-1.0-243.0","0","0","46576","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","379384","0.0-1.0-245.0","0","0","46576","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","381387","0.0-1.0-246.0","0","0","46576","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","381541","0.0-1.0-247.0","0","0","46576","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","381617","0.0-1.0-248.0-0.0","0","0","46576","","74","","","75","27","","","1","27","training","adjacent","DC","4","3","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","176","382620","0.0-1.0-249.0-0.0","0","0","46576","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","383624","0.0-1.0-252.0","0","0","46576","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","383777","0.0-1.0-254.0","0","0","46576","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","385779","0.0-1.0-255.0","0","0","46576","","1894","","","75","28","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","385932","0.0-1.0-256.0","0","0","46576","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","386097","0.0-1.0-257.0-0.0","0","0","46576","","163","","","75","28","","","1","28","training","adjacent","GF","7","6","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","182","387101","0.0-1.0-258.0-0.0","0","0","46576","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","388105","0.0-1.0-261.0","0","0","46576","","null","","","null","28","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","388258","0.0-1.0-263.0","0","0","46576","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","185","390261","0.0-1.0-264.0","0","0","46576","","null","","","null","29","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","186","390414","0.0-1.0-265.0","0","0","46576","","null","","","null","29","","NaN","","","","","","","","","","","","","",""
