"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","11","183606","0.0-1.0-3.0","0","0","97500","","null","","","null","0","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","12","183858","0.0-1.0-4.0","0","0","97500","","null","","","null","0","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","13","184697","0.0-1.0-5.0-0.0","0","0","97500","","837","","","68","0","","","1","0","training","adjacent","BC","2","3","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","14","185700","0.0-1.0-6.0-0.0","0","0","97500","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","15","186702","0.0-1.0-9.0","0","0","97500","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","16","186954","0.0-1.0-11.0","0","0","97500","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","17","187456","0.0-1.0-12.0","0","0","97500","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","18","187708","0.0-1.0-13.0","0","0","97500","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","19","188357","0.0-1.0-14.0-0.0","0","0","97500","","648","","","68","1","","","1","1","training","adjacent","DE","4","5","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","20","189358","0.0-1.0-15.0-0.0","0","0","97500","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","21","190361","0.0-1.0-18.0","0","0","97500","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","22","190613","0.0-1.0-20.0","0","0","97500","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","23","191115","0.0-1.0-21.0","0","0","97500","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","24","191367","0.0-1.0-22.0","0","0","97500","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","25","191857","0.0-1.0-23.0-0.0","0","0","97500","","488","","","75","2","","","1","2","training","adjacent","CD","3","4","P.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","26","192859","0.0-1.0-24.0-0.0","0","0","97500","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","27","194861","0.0-1.0-26.0-0.0","0","0","97500","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","28","195863","0.0-1.0-27.0","0","0","97500","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","29","196115","0.0-1.0-29.0","0","0","97500","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","196617","0.0-1.0-30.0","0","0","97500","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","196869","0.0-1.0-31.0","0","0","97500","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","197722","0.0-1.0-32.0-0.0","0","0","97500","","851","","","68","3","","","1","3","training","adjacent","BC","2","3","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","33","198724","0.0-1.0-33.0-0.0","0","0","97500","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","34","199727","0.0-1.0-36.0","0","0","97500","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","35","199979","0.0-1.0-38.0","0","0","97500","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","200481","0.0-1.0-39.0","0","0","97500","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","200733","0.0-1.0-40.0","0","0","97500","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","201274","0.0-1.0-41.0-0.0","0","0","97500","","540","","","68","4","","","1","4","training","adjacent","EF","5","6","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","39","202276","0.0-1.0-42.0-0.0","0","0","97500","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","40","203278","0.0-1.0-45.0","0","0","97500","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","41","203531","0.0-1.0-47.0","0","0","97500","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","42","204033","0.0-1.0-48.0","0","0","97500","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","43","204285","0.0-1.0-49.0","0","0","97500","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","44","204662","0.0-1.0-50.0-0.0","0","0","97500","","375","","","68","5","","","1","5","training","adjacent","CB","3","2","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","45","205664","0.0-1.0-51.0-0.0","0","0","97500","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","46","207665","0.0-1.0-53.0-0.0","0","0","97500","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","47","208668","0.0-1.0-54.0","0","0","97500","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","48","208920","0.0-1.0-56.0","0","0","97500","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","209422","0.0-1.0-57.0","0","0","97500","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","209674","0.0-1.0-58.0","0","0","97500","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","210528","0.0-1.0-59.0-0.0","0","0","97500","","853","","","68","6","","","1","6","training","adjacent","ED","5","4","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","52","211530","0.0-1.0-60.0-0.0","0","0","97500","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","53","213532","0.0-1.0-62.0-0.0","0","0","97500","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","214534","0.0-1.0-63.0","0","0","97500","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","214786","0.0-1.0-65.0","0","0","97500","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","215288","0.0-1.0-66.0","0","0","97500","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","215540","0.0-1.0-67.0","0","0","97500","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","215943","0.0-1.0-68.0-0.0","0","0","97500","","401","","","75","7","","","1","7","training","adjacent","AB","1","2","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","59","216945","0.0-1.0-69.0-0.0","0","0","97500","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","60","218946","0.0-1.0-71.0-0.0","0","0","97500","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","219948","0.0-1.0-72.0","0","0","97500","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","220200","0.0-1.0-74.0","0","0","97500","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","220703","0.0-1.0-75.0","0","0","97500","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","220955","0.0-1.0-76.0","0","0","97500","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","221511","0.0-1.0-77.0-0.0","0","0","97500","","555","","","68","8","","","1","8","training","adjacent","FE","6","5","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","66","222514","0.0-1.0-78.0-0.0","0","0","97500","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","67","224516","0.0-1.0-80.0-0.0","0","0","97500","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","225518","0.0-1.0-81.0","0","0","97500","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","225770","0.0-1.0-83.0","0","0","97500","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","226272","0.0-1.0-84.0","0","0","97500","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","226524","0.0-1.0-85.0","0","0","97500","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","226776","0.0-1.0-86.0-0.0","0","0","97500","","250","","","68","9","","","1","9","training","adjacent","BA","2","1","O.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","73","227778","0.0-1.0-87.0-0.0","0","0","97500","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","74","229780","0.0-1.0-89.0-0.0","0","0","97500","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","230782","0.0-1.0-90.0","0","0","97500","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","231035","0.0-1.0-92.0","0","0","97500","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","231537","0.0-1.0-93.0","0","0","97500","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","231789","0.0-1.0-94.0","0","0","97500","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","232272","0.0-1.0-95.0-0.0","0","0","97500","","482","","","68","10","","","1","10","training","adjacent","FG","6","7","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","80","233274","0.0-1.0-96.0-0.0","0","0","97500","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","234276","0.0-1.0-99.0","0","0","97500","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","234529","0.0-1.0-101.0","0","0","97500","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","235031","0.0-1.0-102.0","0","0","97500","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","235283","0.0-1.0-103.0","0","0","97500","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","235927","0.0-1.0-104.0-0.0","0","0","97500","","643","","","68","11","","","1","11","training","adjacent","FE","6","5","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","86","236929","0.0-1.0-105.0-0.0","0","0","97500","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","87","238930","0.0-1.0-107.0-0.0","0","0","97500","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","239932","0.0-1.0-108.0","0","0","97500","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","240184","0.0-1.0-110.0","0","0","97500","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","240686","0.0-1.0-111.0","0","0","97500","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","240938","0.0-1.0-112.0","0","0","97500","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","92","241261","0.0-1.0-113.0-0.0","0","0","97500","","322","","","75","12","","","1","12","training","adjacent","DE","4","5","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","93","242269","0.0-1.0-114.0-0.0","0","0","97500","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","94","244271","0.0-1.0-116.0-0.0","0","0","97500","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","245273","0.0-1.0-117.0","0","0","97500","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","245525","0.0-1.0-119.0","0","0","97500","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","246027","0.0-1.0-120.0","0","0","97500","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","246279","0.0-1.0-121.0","0","0","97500","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","246602","0.0-1.0-122.0-0.0","0","0","97500","","322","","","75","13","","","1","13","training","adjacent","AB","1","2","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","100","247605","0.0-1.0-123.0-0.0","0","0","97500","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","101","249607","0.0-1.0-125.0-0.0","0","0","97500","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","250609","0.0-1.0-126.0","0","0","97500","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","250862","0.0-1.0-128.0","0","0","97500","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","251364","0.0-1.0-129.0","0","0","97500","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","251617","0.0-1.0-130.0","0","0","97500","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","252009","0.0-1.0-131.0-0.0","0","0","97500","","392","","","75","14","","","1","14","training","adjacent","AB","1","2","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","107","253011","0.0-1.0-132.0-0.0","0","0","97500","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","108","255012","0.0-1.0-134.0-0.0","0","0","97500","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","256015","0.0-1.0-135.0","0","0","97500","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","256267","0.0-1.0-137.0","0","0","97500","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","256769","0.0-1.0-138.0","0","0","97500","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","257021","0.0-1.0-139.0","0","0","97500","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","257303","0.0-1.0-140.0-0.0","0","0","97500","","282","","","68","15","","","1","15","training","adjacent","DC","4","3","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","114","258305","0.0-1.0-141.0-0.0","0","0","97500","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","260308","0.0-1.0-143.0-0.0","0","0","97500","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","261310","0.0-1.0-144.0","0","0","97500","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","261562","0.0-1.0-146.0","0","0","97500","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","262064","0.0-1.0-147.0","0","0","97500","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","262316","0.0-1.0-148.0","0","0","97500","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","262902","0.0-1.0-149.0-0.0","0","0","97500","","584","","","68","16","","","1","16","training","adjacent","FG","6","7","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","121","263904","0.0-1.0-150.0-0.0","0","0","97500","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","264907","0.0-1.0-153.0","0","0","97500","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","265159","0.0-1.0-155.0","0","0","97500","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","265661","0.0-1.0-156.0","0","0","97500","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","265913","0.0-1.0-157.0","0","0","97500","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","266262","0.0-1.0-158.0-0.0","0","0","97500","","349","","","68","17","","","1","17","training","adjacent","CB","3","2","P.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","127","267264","0.0-1.0-159.0-0.0","0","0","97500","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","128","269267","0.0-1.0-161.0-0.0","0","0","97500","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","270269","0.0-1.0-162.0","0","0","97500","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","270521","0.0-1.0-164.0","0","0","97500","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","271023","0.0-1.0-165.0","0","0","97500","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","271275","0.0-1.0-166.0","0","0","97500","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","271834","0.0-1.0-167.0-0.0","0","0","97500","","557","","","68","18","","","1","18","training","adjacent","GF","7","6","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","134","272836","0.0-1.0-168.0-0.0","0","0","97500","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","274838","0.0-1.0-170.0-0.0","0","0","97500","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","275854","0.0-1.0-171.0","0","0","97500","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","276106","0.0-1.0-173.0","0","0","97500","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","276608","0.0-1.0-174.0","0","0","97500","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","276861","0.0-1.0-175.0","0","0","97500","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","277058","0.0-1.0-176.0-0.0","0","0","97500","","196","","","75","19","","","1","19","training","adjacent","AB","1","2","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","141","278060","0.0-1.0-177.0-0.0","0","0","97500","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","142","280062","0.0-1.0-179.0-0.0","0","0","97500","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","281064","0.0-1.0-180.0","0","0","97500","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","281317","0.0-1.0-182.0","0","0","97500","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","281819","0.0-1.0-183.0","0","0","97500","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","282071","0.0-1.0-184.0","0","0","97500","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","282364","0.0-1.0-185.0-0.0","0","0","97500","","292","","","68","20","","","1","20","training","adjacent","CD","3","4","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","148","283366","0.0-1.0-186.0-0.0","0","0","97500","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","284368","0.0-1.0-189.0","0","0","97500","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","284620","0.0-1.0-191.0","0","0","97500","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","285123","0.0-1.0-192.0","0","0","97500","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","285374","0.0-1.0-193.0","0","0","97500","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","285437","0.0-1.0-194.0-0.0","0","0","97500","","61","","","68","21","","","1","21","training","adjacent","DC","4","3","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","154","286440","0.0-1.0-195.0-0.0","0","0","97500","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","155","288441","0.0-1.0-197.0-0.0","0","0","97500","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","289443","0.0-1.0-198.0","0","0","97500","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","289695","0.0-1.0-200.0","0","0","97500","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","290197","0.0-1.0-201.0","0","0","97500","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","290450","0.0-1.0-202.0","0","0","97500","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","290650","0.0-1.0-203.0-0.0","0","0","97500","","199","","","68","22","","","1","22","training","adjacent","CD","3","4","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","161","291652","0.0-1.0-204.0-0.0","0","0","97500","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","292654","0.0-1.0-207.0","0","0","97500","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","292906","0.0-1.0-209.0","0","0","97500","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","293408","0.0-1.0-210.0","0","0","97500","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","293660","0.0-1.0-211.0","0","0","97500","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","293964","0.0-1.0-212.0-0.0","0","0","97500","","303","","","68","23","","","1","23","training","adjacent","EF","5","6","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","167","294967","0.0-1.0-213.0-0.0","0","0","97500","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","295969","0.0-1.0-216.0","0","0","97500","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","296221","0.0-1.0-218.0","0","0","97500","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","296723","0.0-1.0-219.0","0","0","97500","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","296975","0.0-1.0-220.0","0","0","97500","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","297231","0.0-1.0-221.0-0.0","0","0","97500","","254","","","68","24","","","1","24","training","adjacent","FG","6","7","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","173","298233","0.0-1.0-222.0-0.0","0","0","97500","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","299236","0.0-1.0-225.0","0","0","97500","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","299488","0.0-1.0-227.0","0","0","97500","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","299990","0.0-1.0-228.0","0","0","97500","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","300242","0.0-1.0-229.0","0","0","97500","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","300702","0.0-1.0-230.0-0.0","0","0","97500","","459","","","68","25","","","1","25","training","adjacent","FE","6","5","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","179","301704","0.0-1.0-231.0-0.0","0","0","97500","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","180","303707","0.0-1.0-233.0-0.0","0","0","97500","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","304709","0.0-1.0-234.0","0","0","97500","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","304961","0.0-1.0-236.0","0","0","97500","","null","","","null","26","","","","","","","","","","","","","","","",""
