"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","31","125250","0.0-1.0-32.0-0.0","0","0","56941","","583","","","75","3","","","1","3","training","adjacent","CB","3","2","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","32","126268","0.0-1.0-33.0-0.0","0","0","56941","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","33","128273","0.0-1.0-35.0-0.0","0","0","56941","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","34","129292","0.0-1.0-36.0","0","0","56941","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","35","129560","0.0-1.0-38.0","0","0","56941","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","130578","0.0-1.0-39.0","0","0","56941","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","130833","0.0-1.0-40.0","0","0","56941","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","131291","0.0-1.0-41.0-0.0","0","0","56941","","454","","","68","4","","","1","4","training","adjacent","FE","6","5","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","39","132299","0.0-1.0-42.0-0.0","0","0","56941","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","40","133324","0.0-1.0-45.0","0","0","56941","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","41","133587","0.0-1.0-47.0","0","0","56941","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","42","134606","0.0-1.0-48.0","0","0","56941","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","43","134860","0.0-1.0-49.0","0","0","56941","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","44","135065","0.0-1.0-50.0-0.0","0","0","56941","","202","","","75","5","","","1","5","training","adjacent","BA","2","1","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","45","136080","0.0-1.0-51.0-0.0","0","0","56941","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","46","138085","0.0-1.0-53.0-0.0","0","0","56941","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","47","139103","0.0-1.0-54.0","0","0","56941","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","48","139373","0.0-1.0-56.0","0","0","56941","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","140391","0.0-1.0-57.0","0","0","56941","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","140646","0.0-1.0-58.0","0","0","56941","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","141578","0.0-1.0-59.0-0.0","0","0","56941","","929","","","68","6","","","1","6","training","adjacent","BC","2","3","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","52","142598","0.0-1.0-60.0-0.0","0","0","56941","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","53","144603","0.0-1.0-62.0-0.0","0","0","56941","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","145621","0.0-1.0-63.0","0","0","56941","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","145874","0.0-1.0-65.0","0","0","56941","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","146893","0.0-1.0-66.0","0","0","56941","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","147163","0.0-1.0-67.0","0","0","56941","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","147657","0.0-1.0-68.0-0.0","0","0","56941","","492","","","75","7","","","1","7","training","adjacent","FE","6","5","O.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","59","148667","0.0-1.0-69.0-0.0","0","0","56941","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","60","150672","0.0-1.0-71.0-0.0","0","0","56941","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","151690","0.0-1.0-72.0","0","0","56941","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","151954","0.0-1.0-74.0","0","0","56941","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","152978","0.0-1.0-75.0","0","0","56941","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","153242","0.0-1.0-76.0","0","0","56941","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","153329","0.0-1.0-77.0-0.0","0","0","56941","","83","","","75","8","","","1","8","training","adjacent","ED","5","4","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","66","154345","0.0-1.0-78.0-0.0","0","0","56941","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","67","156351","0.0-1.0-80.0-0.0","0","0","56941","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","157370","0.0-1.0-81.0","0","0","56941","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","157623","0.0-1.0-83.0","0","0","56941","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","158642","0.0-1.0-84.0","0","0","56941","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","158896","0.0-1.0-85.0","0","0","56941","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","159001","0.0-1.0-86.0-0.0","0","0","56941","","102","","","68","9","","","1","9","training","adjacent","AB","1","2","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","73","160014","0.0-1.0-87.0-0.0","0","0","56941","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","74","162019","0.0-1.0-89.0-0.0","0","0","56941","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","163038","0.0-1.0-90.0","0","0","56941","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","163307","0.0-1.0-92.0","0","0","56941","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","164325","0.0-1.0-93.0","0","0","56941","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","164588","0.0-1.0-94.0","0","0","56941","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","164641","0.0-1.0-95.0-0.0","0","0","56941","","49","","","68","10","","","1","10","training","adjacent","FG","6","7","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","80","165661","0.0-1.0-96.0-0.0","0","0","56941","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","81","167666","0.0-1.0-98.0-0.0","0","0","56941","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","168684","0.0-1.0-99.0","0","0","56941","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","168953","0.0-1.0-101.0","0","0","56941","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","169972","0.0-1.0-102.0","0","0","56941","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","170226","0.0-1.0-103.0","0","0","56941","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","171161","0.0-1.0-104.0-0.0","0","0","56941","","932","","","68","11","","","1","11","training","adjacent","EF","5","6","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","87","172178","0.0-1.0-105.0-0.0","0","0","56941","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","88","174184","0.0-1.0-107.0-0.0","0","0","56941","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","175203","0.0-1.0-108.0","0","0","56941","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","175473","0.0-1.0-110.0","0","0","56941","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","176491","0.0-1.0-111.0","0","0","56941","","85","","","75","12","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","176746","0.0-1.0-112.0","0","0","56941","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","177113","0.0-1.0-113.0-0.0","0","0","56941","","364","","","75","12","","","1","12","training","adjacent","ED","5","4","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","94","178127","0.0-1.0-114.0-0.0","0","0","56941","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","95","180132","0.0-1.0-116.0-0.0","0","0","56941","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","181157","0.0-1.0-117.0","0","0","56941","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","181420","0.0-1.0-119.0","0","0","56941","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","182439","0.0-1.0-120.0","0","0","56941","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","182708","0.0-1.0-121.0","0","0","56941","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","182818","0.0-1.0-122.0-0.0","0","0","56941","","105","","","68","13","","","1","13","training","adjacent","DE","4","5","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","101","183827","0.0-1.0-123.0-0.0","0","0","56941","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","102","185832","0.0-1.0-125.0-0.0","0","0","56941","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","186851","0.0-1.0-126.0","0","0","56941","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","187121","0.0-1.0-128.0","0","0","56941","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","188139","0.0-1.0-129.0","0","0","56941","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","188393","0.0-1.0-130.0","0","0","56941","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","189001","0.0-1.0-131.0-0.0","0","0","56941","","605","","","75","14","","","1","14","training","adjacent","GF","7","6","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","108","190013","0.0-1.0-132.0-0.0","0","0","56941","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","109","192019","0.0-1.0-134.0-0.0","0","0","56941","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","193038","0.0-1.0-135.0","0","0","56941","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","193306","0.0-1.0-137.0","0","0","56941","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","194325","0.0-1.0-138.0","0","0","56941","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","194595","0.0-1.0-139.0","0","0","56941","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","195041","0.0-1.0-140.0-0.0","0","0","56941","","443","","","68","15","","","1","15","training","adjacent","EF","5","6","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","115","196046","0.0-1.0-141.0-0.0","0","0","56941","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","198052","0.0-1.0-143.0-0.0","0","0","56941","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","199070","0.0-1.0-144.0","0","0","56941","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","199324","0.0-1.0-146.0","0","0","56941","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","200343","0.0-1.0-147.0","0","0","56941","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","200612","0.0-1.0-148.0","0","0","56941","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","201130","0.0-1.0-149.0-0.0","0","0","56941","","514","","","75","16","","","1","16","training","adjacent","DC","4","3","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","122","202147","0.0-1.0-150.0-0.0","0","0","56941","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","123","204153","0.0-1.0-152.0-0.0","0","0","56941","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","205171","0.0-1.0-153.0","0","0","56941","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","205425","0.0-1.0-155.0","0","0","56941","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","206444","0.0-1.0-156.0","0","0","56941","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","206706","0.0-1.0-157.0","0","0","56941","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","207073","0.0-1.0-158.0-0.0","0","0","56941","","364","","","75","17","","","1","17","training","adjacent","AB","1","2","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","129","208079","0.0-1.0-159.0-0.0","0","0","56941","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","209097","0.0-1.0-162.0","0","0","56941","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","209352","0.0-1.0-164.0","0","0","56941","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","210370","0.0-1.0-165.0","0","0","56941","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","210640","0.0-1.0-166.0","0","0","56941","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","210849","0.0-1.0-167.0-0.0","0","0","56941","","205","","","75","18","","","1","18","training","adjacent","BC","2","3","L.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","135","211859","0.0-1.0-168.0-0.0","0","0","56941","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","212877","0.0-1.0-171.0","0","0","56941","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","213146","0.0-1.0-173.0","0","0","56941","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","214165","0.0-1.0-174.0","0","0","56941","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","214428","0.0-1.0-175.0","0","0","56941","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","214865","0.0-1.0-176.0-0.0","0","0","56941","","432","","","68","19","","","1","19","training","adjacent","FE","6","5","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","141","215869","0.0-1.0-177.0-0.0","0","0","56941","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","216888","0.0-1.0-180.0","0","0","56941","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","217157","0.0-1.0-182.0","0","0","56941","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","218176","0.0-1.0-183.0","0","0","56941","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","218439","0.0-1.0-184.0","0","0","56941","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","218881","0.0-1.0-185.0-0.0","0","0","56941","","439","","","68","20","","","1","20","training","adjacent","ED","5","4","R.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","147","219896","0.0-1.0-186.0-0.0","0","0","56941","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","220915","0.0-1.0-189.0","0","0","56941","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","221184","0.0-1.0-191.0","0","0","56941","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","222202","0.0-1.0-192.0","0","0","56941","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","222472","0.0-1.0-193.0","0","0","56941","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","222953","0.0-1.0-194.0-0.0","0","0","56941","","477","","","68","21","","","1","21","training","adjacent","DE","4","5","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","153","223976","0.0-1.0-195.0-0.0","0","0","56941","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","154","225981","0.0-1.0-197.0-0.0","0","0","56941","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","227000","0.0-1.0-198.0","0","0","56941","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","227263","0.0-1.0-200.0","0","0","56941","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","228287","0.0-1.0-201.0","0","0","56941","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","228550","0.0-1.0-202.0","0","0","56941","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","228994","0.0-1.0-203.0-0.0","0","0","56941","","440","","","68","22","","","1","22","training","adjacent","BC","2","3","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","160","230007","0.0-1.0-204.0-0.0","0","0","56941","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","161","232014","0.0-1.0-206.0-0.0","0","0","56941","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","233032","0.0-1.0-207.0","0","0","56941","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","233302","0.0-1.0-209.0","0","0","56941","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","234320","0.0-1.0-210.0","0","0","56941","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","234583","0.0-1.0-211.0","0","0","56941","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","235001","0.0-1.0-212.0-0.0","0","0","56941","","414","","","68","23","","","1","23","training","adjacent","ED","5","4","R.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","167","236008","0.0-1.0-213.0-0.0","0","0","56941","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","237027","0.0-1.0-216.0","0","0","56941","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","237291","0.0-1.0-218.0","0","0","56941","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","238315","0.0-1.0-219.0","0","0","56941","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","238578","0.0-1.0-220.0","0","0","56941","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","238729","0.0-1.0-221.0-0.0","0","0","56941","","147","","","68","24","","","1","24","training","adjacent","EF","5","6","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","173","239734","0.0-1.0-222.0-0.0","0","0","56941","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","174","241740","0.0-1.0-224.0-0.0","0","0","56941","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","242759","0.0-1.0-225.0","0","0","56941","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","243028","0.0-1.0-227.0","0","0","56941","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","244046","0.0-1.0-228.0","0","0","56941","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","244310","0.0-1.0-229.0","0","0","56941","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","244417","0.0-1.0-230.0-0.0","0","0","56941","","104","","","68","25","","","1","25","training","adjacent","CB","3","2","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","180","245435","0.0-1.0-231.0-0.0","0","0","56941","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","246454","0.0-1.0-234.0","0","0","56941","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","246717","0.0-1.0-236.0","0","0","56941","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","247742","0.0-1.0-237.0","0","0","56941","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","248005","0.0-1.0-238.0","0","0","56941","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
