"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","99","138725","0.0-1.0-132.0-0.0","0","0","25759","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","100","140727","0.0-1.0-134.0-0.0","0","0","25759","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","141730","0.0-1.0-135.0","0","0","25759","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","141882","0.0-1.0-137.0","0","0","25759","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","143884","0.0-1.0-138.0","0","0","25759","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","144037","0.0-1.0-139.0","0","0","25759","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","144792","0.0-1.0-140.0-0.0","0","0","25759","","754","","","75","15","","","1","15","training","adjacent","EF","5","6","P.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","106","145795","0.0-1.0-141.0-0.0","0","0","25759","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","146797","0.0-1.0-144.0","0","0","25759","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","146949","0.0-1.0-146.0","0","0","25759","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","148952","0.0-1.0-147.0","0","0","25759","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","149104","0.0-1.0-148.0","0","0","25759","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","149605","0.0-1.0-149.0-0.0","0","0","25759","","499","","","75","16","","","1","16","training","adjacent","AB","1","2","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","112","150610","0.0-1.0-150.0-0.0","0","0","25759","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","151613","0.0-1.0-153.0","0","0","25759","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","151766","0.0-1.0-155.0","0","0","25759","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","153769","0.0-1.0-156.0","0","0","25759","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","153921","0.0-1.0-157.0","0","0","25759","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","155074","0.0-1.0-158.0-0.0","0","0","25759","","1151","","","68","17","","","1","17","training","adjacent","CB","3","2","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","118","156077","0.0-1.0-159.0-0.0","0","0","25759","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","157079","0.0-1.0-162.0","0","0","25759","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","157232","0.0-1.0-164.0","0","0","25759","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","159234","0.0-1.0-165.0","0","0","25759","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","159395","0.0-1.0-166.0","0","0","25759","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","159889","0.0-1.0-167.0-0.0","0","0","25759","","493","","","75","18","","","1","18","training","adjacent","EF","5","6","P.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","124","160892","0.0-1.0-168.0-0.0","0","0","25759","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","161894","0.0-1.0-171.0","0","0","25759","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","162047","0.0-1.0-173.0","0","0","25759","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","164050","0.0-1.0-174.0","0","0","25759","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","164204","0.0-1.0-175.0","0","0","25759","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","165602","0.0-1.0-176.0-0.0","0","0","25759","","1397","","","75","19","","","1","19","training","adjacent","BA","2","1","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","130","166604","0.0-1.0-177.0-0.0","0","0","25759","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","131","168607","0.0-1.0-179.0-0.0","0","0","25759","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","169609","0.0-1.0-180.0","0","0","25759","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","169762","0.0-1.0-182.0","0","0","25759","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","171764","0.0-1.0-183.0","0","0","25759","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","171917","0.0-1.0-184.0","0","0","25759","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","172787","0.0-1.0-185.0-0.0","0","0","25759","","868","","","68","20","","","1","20","training","adjacent","FE","6","5","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","137","173790","0.0-1.0-186.0-0.0","0","0","25759","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","174792","0.0-1.0-189.0","0","0","25759","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","174945","0.0-1.0-191.0","0","0","25759","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","176947","0.0-1.0-192.0","0","0","25759","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","177099","0.0-1.0-193.0","0","0","25759","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","177349","0.0-1.0-194.0-0.0","0","0","25759","","248","","","68","21","","","1","21","training","adjacent","FG","6","7","O.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","143","178352","0.0-1.0-195.0-0.0","0","0","25759","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","144","180354","0.0-1.0-197.0-0.0","0","0","25759","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","181357","0.0-1.0-198.0","0","0","25759","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","181509","0.0-1.0-200.0","0","0","25759","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","183511","0.0-1.0-201.0","0","0","25759","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","183664","0.0-1.0-202.0","0","0","25759","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","184301","0.0-1.0-203.0-0.0","0","0","25759","","636","","","75","22","","","1","22","training","adjacent","CD","3","4","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","150","185304","0.0-1.0-204.0-0.0","0","0","25759","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","186306","0.0-1.0-207.0","0","0","25759","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","186459","0.0-1.0-209.0","0","0","25759","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","188461","0.0-1.0-210.0","0","0","25759","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","188614","0.0-1.0-211.0","0","0","25759","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","190186","0.0-1.0-212.0-0.0","0","0","25759","","1570","","","68","23","","","1","23","training","adjacent","CB","3","2","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","156","191189","0.0-1.0-213.0-0.0","0","0","25759","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","192191","0.0-1.0-216.0","0","0","25759","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","158","192343","0.0-1.0-218.0","0","0","25759","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","194345","0.0-1.0-219.0","0","0","25759","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","194499","0.0-1.0-220.0","0","0","25759","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","161","195779","0.0-1.0-221.0-0.0","0","0","25759","","1279","","","75","24","","","1","24","training","adjacent","FG","6","7","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","162","196782","0.0-1.0-222.0-0.0","0","0","25759","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","197785","0.0-1.0-225.0","0","0","25759","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","197937","0.0-1.0-227.0","0","0","25759","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","199940","0.0-1.0-228.0","0","0","25759","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","200094","0.0-1.0-229.0","0","0","25759","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","200620","0.0-1.0-230.0-0.0","0","0","25759","","525","","","75","25","","","1","25","training","adjacent","BC","2","3","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","168","201624","0.0-1.0-231.0-0.0","0","0","25759","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","202626","0.0-1.0-234.0","0","0","25759","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","202780","0.0-1.0-236.0","0","0","25759","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","204782","0.0-1.0-237.0","0","0","25759","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","204936","0.0-1.0-238.0","0","0","25759","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","205539","0.0-1.0-239.0-0.0","0","0","25759","","602","","","68","26","","","1","26","training","adjacent","CB","3","2","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","174","206541","0.0-1.0-240.0-0.0","0","0","25759","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","207543","0.0-1.0-243.0","0","0","25759","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","207696","0.0-1.0-245.0","0","0","25759","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","209699","0.0-1.0-246.0","0","0","25759","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","209851","0.0-1.0-247.0","0","0","25759","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","210414","0.0-1.0-248.0-0.0","0","0","25759","","562","","","68","27","","","1","27","training","adjacent","BA","2","1","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","180","211417","0.0-1.0-249.0-0.0","0","0","25759","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","212419","0.0-1.0-252.0","0","0","25759","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","212572","0.0-1.0-254.0","0","0","25759","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","214575","0.0-1.0-255.0","0","0","25759","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","214727","0.0-1.0-256.0","0","0","25759","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","185","215712","0.0-1.0-257.0-0.0","0","0","25759","","984","","","68","28","","","1","28","training","adjacent","GF","7","6","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","186","216715","0.0-1.0-258.0-0.0","0","0","25759","","null","","","null","28","","","","","","","","","","","","","","","",""
