"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","12","115205","0.0-1.0-13.0","0","0","81244","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","13","116265","0.0-1.0-14.0-0.0","0","0","81244","","1057","","","68","1","","","1","1","training","adjacent","AB","1","2","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","14","117268","0.0-1.0-15.0-0.0","0","0","81244","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","15","118270","0.0-1.0-18.0","0","0","81244","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","16","118525","0.0-1.0-20.0","0","0","81244","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","17","119529","0.0-1.0-21.0","0","0","81244","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","18","119784","0.0-1.0-22.0","0","0","81244","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","19","121054","0.0-1.0-23.0-0.0","0","0","81244","","1265","","","75","2","","","1","2","training","adjacent","DC","4","3","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","20","122058","0.0-1.0-24.0-0.0","0","0","81244","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","21","123060","0.0-1.0-27.0","0","0","81244","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","22","123313","0.0-1.0-29.0","0","0","81244","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","23","124316","0.0-1.0-30.0","0","0","81244","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","24","124570","0.0-1.0-31.0","0","0","81244","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","25","124604","0.0-1.0-32.0-0.0","0","0","81244","","33","","","75","3","","","1","3","training","adjacent","BC","2","3","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","26","125607","0.0-1.0-33.0-0.0","0","0","81244","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","27","127612","0.0-1.0-35.0-0.0","0","0","81244","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","28","128614","0.0-1.0-36.0","0","0","81244","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","29","128880","0.0-1.0-38.0","0","0","81244","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","129890","0.0-1.0-39.0","0","0","81244","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","130144","0.0-1.0-40.0","0","0","81244","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","131172","0.0-1.0-41.0-0.0","0","0","81244","","1025","","","75","4","","","1","4","training","adjacent","BA","2","1","R.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","33","132176","0.0-1.0-42.0-0.0","0","0","81244","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","34","133180","0.0-1.0-45.0","0","0","81244","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","35","133433","0.0-1.0-47.0","0","0","81244","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","134436","0.0-1.0-48.0","0","0","81244","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","134688","0.0-1.0-49.0","0","0","81244","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","135326","0.0-1.0-50.0-0.0","0","0","81244","","635","","","68","5","","","1","5","training","adjacent","ED","5","4","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","39","136331","0.0-1.0-51.0-0.0","0","0","81244","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","40","138336","0.0-1.0-53.0-0.0","0","0","81244","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","139339","0.0-1.0-54.0","0","0","81244","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","139591","0.0-1.0-56.0","0","0","81244","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","140594","0.0-1.0-57.0","0","0","81244","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","140848","0.0-1.0-58.0","0","0","81244","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","141489","0.0-1.0-59.0-0.0","0","0","81244","","639","","","68","6","","","1","6","training","adjacent","BC","2","3","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","46","142493","0.0-1.0-60.0-0.0","0","0","81244","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","47","143496","0.0-1.0-63.0","0","0","81244","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","48","143749","0.0-1.0-65.0","0","0","81244","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","144752","0.0-1.0-66.0","0","0","81244","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","145006","0.0-1.0-67.0","0","0","81244","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","146257","0.0-1.0-68.0-0.0","0","0","81244","","1248","","","68","7","","","1","7","training","adjacent","AB","1","2","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","52","147260","0.0-1.0-69.0-0.0","0","0","81244","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","53","148263","0.0-1.0-72.0","0","0","81244","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","54","148539","0.0-1.0-74.0","0","0","81244","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","149542","0.0-1.0-75.0","0","0","81244","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","149795","0.0-1.0-76.0","0","0","81244","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","150726","0.0-1.0-77.0-0.0","0","0","81244","","928","","","75","8","","","1","8","training","adjacent","CD","3","4","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","58","151729","0.0-1.0-78.0-0.0","0","0","81244","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","59","153732","0.0-1.0-80.0-0.0","0","0","81244","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","154735","0.0-1.0-81.0","0","0","81244","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","154988","0.0-1.0-83.0","0","0","81244","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","155991","0.0-1.0-84.0","0","0","81244","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","156244","0.0-1.0-85.0","0","0","81244","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","157401","0.0-1.0-86.0-0.0","0","0","81244","","1154","","","68","9","","","1","9","training","adjacent","DC","4","3","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","65","158405","0.0-1.0-87.0-0.0","0","0","81244","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","66","160407","0.0-1.0-89.0-0.0","0","0","81244","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","161410","0.0-1.0-90.0","0","0","81244","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","161663","0.0-1.0-92.0","0","0","81244","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","162665","0.0-1.0-93.0","0","0","81244","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","162919","0.0-1.0-94.0","0","0","81244","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","163653","0.0-1.0-95.0-0.0","0","0","81244","","731","","","75","10","","","1","10","training","adjacent","EF","5","6","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","72","164656","0.0-1.0-96.0-0.0","0","0","81244","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","73","166660","0.0-1.0-98.0-0.0","0","0","81244","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","167662","0.0-1.0-99.0","0","0","81244","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","75","167915","0.0-1.0-101.0","0","0","81244","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","168919","0.0-1.0-102.0","0","0","81244","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","169171","0.0-1.0-103.0","0","0","81244","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","169787","0.0-1.0-104.0-0.0","0","0","81244","","613","","","75","11","","","1","11","training","adjacent","FE","6","5","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","79","170796","0.0-1.0-105.0-0.0","0","0","81244","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","171799","0.0-1.0-108.0","0","0","81244","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","81","172052","0.0-1.0-110.0","0","0","81244","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","173055","0.0-1.0-111.0","0","0","81244","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","173308","0.0-1.0-112.0","0","0","81244","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","173939","0.0-1.0-113.0-0.0","0","0","81244","","628","","","75","12","","","1","12","training","adjacent","FE","6","5","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","85","174942","0.0-1.0-114.0-0.0","0","0","81244","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","175946","0.0-1.0-117.0","0","0","81244","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","176200","0.0-1.0-119.0","0","0","81244","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","177201","0.0-1.0-120.0","0","0","81244","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","177454","0.0-1.0-121.0","0","0","81244","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","178546","0.0-1.0-122.0-0.0","0","0","81244","","1089","","","68","13","","","1","13","training","adjacent","FG","6","7","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","91","179550","0.0-1.0-123.0-0.0","0","0","81244","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","180553","0.0-1.0-126.0","0","0","81244","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","180808","0.0-1.0-128.0","0","0","81244","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","181811","0.0-1.0-129.0","0","0","81244","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","182065","0.0-1.0-130.0","0","0","81244","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","182432","0.0-1.0-131.0-0.0","0","0","81244","","364","","","68","14","","","1","14","training","adjacent","DC","4","3","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","97","183437","0.0-1.0-132.0-0.0","0","0","81244","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","98","185441","0.0-1.0-134.0-0.0","0","0","81244","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","186444","0.0-1.0-135.0","0","0","81244","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","100","186697","0.0-1.0-137.0","0","0","81244","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","187699","0.0-1.0-138.0","0","0","81244","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","187951","0.0-1.0-139.0","0","0","81244","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","188925","0.0-1.0-140.0-0.0","0","0","81244","","973","","","68","15","","","1","15","training","adjacent","AB","1","2","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","104","189928","0.0-1.0-141.0-0.0","0","0","81244","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","190931","0.0-1.0-144.0","0","0","81244","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","106","191184","0.0-1.0-146.0","0","0","81244","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","192187","0.0-1.0-147.0","0","0","81244","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","192441","0.0-1.0-148.0","0","0","81244","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","109","193098","0.0-1.0-149.0-0.0","0","0","81244","","654","","","68","16","","","1","16","training","adjacent","CD","3","4","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","110","194101","0.0-1.0-150.0-0.0","0","0","81244","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","195104","0.0-1.0-153.0","0","0","81244","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","195358","0.0-1.0-155.0","0","0","81244","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","196362","0.0-1.0-156.0","0","0","81244","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","196616","0.0-1.0-157.0","0","0","81244","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","197151","0.0-1.0-158.0-0.0","0","0","81244","","532","","","68","17","","","1","17","training","adjacent","FG","6","7","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","116","198155","0.0-1.0-159.0-0.0","0","0","81244","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","199158","0.0-1.0-162.0","0","0","81244","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","199411","0.0-1.0-164.0","0","0","81244","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","200414","0.0-1.0-165.0","0","0","81244","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","200668","0.0-1.0-166.0","0","0","81244","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","201363","0.0-1.0-167.0-0.0","0","0","81244","","693","","","68","18","","","1","18","training","adjacent","FG","6","7","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","122","202366","0.0-1.0-168.0-0.0","0","0","81244","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","203370","0.0-1.0-171.0","0","0","81244","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","203634","0.0-1.0-173.0","0","0","81244","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","204636","0.0-1.0-174.0","0","0","81244","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","204892","0.0-1.0-175.0","0","0","81244","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","205602","0.0-1.0-176.0-0.0","0","0","81244","","708","","","68","19","","","1","19","training","adjacent","AB","1","2","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","128","206605","0.0-1.0-177.0-0.0","0","0","81244","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","207609","0.0-1.0-180.0","0","0","81244","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","207863","0.0-1.0-182.0","0","0","81244","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","208865","0.0-1.0-183.0","0","0","81244","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","209117","0.0-1.0-184.0","0","0","81244","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","209527","0.0-1.0-185.0-0.0","0","0","81244","","407","","","75","20","","","1","20","training","adjacent","GF","7","6","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","134","210531","0.0-1.0-186.0-0.0","0","0","81244","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","211535","0.0-1.0-189.0","0","0","81244","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","211800","0.0-1.0-191.0","0","0","81244","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","212812","0.0-1.0-192.0","0","0","81244","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","213063","0.0-1.0-193.0","0","0","81244","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","213999","0.0-1.0-194.0-0.0","0","0","81244","","934","","","75","21","","","1","21","training","adjacent","BC","2","3","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","140","215003","0.0-1.0-195.0-0.0","0","0","81244","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","141","217006","0.0-1.0-197.0-0.0","0","0","81244","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","218010","0.0-1.0-198.0","0","0","81244","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","218264","0.0-1.0-200.0","0","0","81244","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","219268","0.0-1.0-201.0","0","0","81244","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","219521","0.0-1.0-202.0","0","0","81244","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","220082","0.0-1.0-203.0-0.0","0","0","81244","","559","","","68","22","","","1","22","training","adjacent","FG","6","7","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","147","221085","0.0-1.0-204.0-0.0","0","0","81244","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","222087","0.0-1.0-207.0","0","0","81244","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","222341","0.0-1.0-209.0","0","0","81244","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","223344","0.0-1.0-210.0","0","0","81244","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","223596","0.0-1.0-211.0","0","0","81244","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","224727","0.0-1.0-212.0-0.0","0","0","81244","","1128","","","75","23","","","1","23","training","adjacent","FE","6","5","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","153","225731","0.0-1.0-213.0-0.0","0","0","81244","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","226735","0.0-1.0-216.0","0","0","81244","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","226988","0.0-1.0-218.0","0","0","81244","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","228000","0.0-1.0-219.0","0","0","81244","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","228253","0.0-1.0-220.0","0","0","81244","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","228963","0.0-1.0-221.0-0.0","0","0","81244","","706","","","68","24","","","1","24","training","adjacent","CB","3","2","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","159","229966","0.0-1.0-222.0-0.0","0","0","81244","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","160","231969","0.0-1.0-224.0-0.0","0","0","81244","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","232972","0.0-1.0-225.0","0","0","81244","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","233225","0.0-1.0-227.0","0","0","81244","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","234228","0.0-1.0-228.0","0","0","81244","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","234481","0.0-1.0-229.0","0","0","81244","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","234822","0.0-1.0-230.0-0.0","0","0","81244","","339","","","75","25","","","1","25","training","adjacent","DC","4","3","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","166","235824","0.0-1.0-231.0-0.0","0","0","81244","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","236832","0.0-1.0-234.0","0","0","81244","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","237090","0.0-1.0-236.0","0","0","81244","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","238093","0.0-1.0-237.0","0","0","81244","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","238346","0.0-1.0-238.0","0","0","81244","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","240027","0.0-1.0-239.0-0.0","0","0","81244","","1677","","","68","26","","","1","26","training","adjacent","EF","5","6","P.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","172","241030","0.0-1.0-240.0-0.0","0","0","81244","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","242033","0.0-1.0-243.0","0","0","81244","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","242286","0.0-1.0-245.0","0","0","81244","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","243288","0.0-1.0-246.0","0","0","81244","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","243541","0.0-1.0-247.0","0","0","81244","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","244073","0.0-1.0-248.0-0.0","0","0","81244","","530","","","75","27","","","1","27","training","adjacent","BA","2","1","R.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","178","245076","0.0-1.0-249.0-0.0","0","0","81244","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","246080","0.0-1.0-252.0","0","0","81244","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","246332","0.0-1.0-254.0","0","0","81244","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","247335","0.0-1.0-255.0","0","0","81244","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","247588","0.0-1.0-256.0","0","0","81244","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","248791","0.0-1.0-257.0-0.0","0","0","81244","","1201","","","68","28","","","1","28","training","adjacent","DE","4","5","Q.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","184","249794","0.0-1.0-258.0-0.0","0","0","81244","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","185","250797","0.0-1.0-261.0","0","0","81244","","null","","","null","28","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","186","251052","0.0-1.0-263.0","0","0","81244","","null","","","null","29","","","","","","","","","","","","","","","",""
