"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","31","215045","0.0-1.0-33.0-0.0","0","0","97805","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","32","216047","0.0-1.0-36.0","0","0","97805","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","33","216299","0.0-1.0-38.0","0","0","97805","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","217301","0.0-1.0-39.0","0","0","97805","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","217553","0.0-1.0-40.0","0","0","97805","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","218336","0.0-1.0-41.0-0.0","0","0","97805","","782","","","75","4","","","1","4","training","adjacent","BC","2","3","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","37","219338","0.0-1.0-42.0-0.0","0","0","97805","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","220340","0.0-1.0-45.0","0","0","97805","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","220592","0.0-1.0-47.0","0","0","97805","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","221594","0.0-1.0-48.0","0","0","97805","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","221845","0.0-1.0-49.0","0","0","97805","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","222224","0.0-1.0-50.0-0.0","0","0","97805","","378","","","75","5","","","1","5","training","adjacent","BC","2","3","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","43","223225","0.0-1.0-51.0-0.0","0","0","97805","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","224228","0.0-1.0-54.0","0","0","97805","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","224479","0.0-1.0-56.0","0","0","97805","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","225481","0.0-1.0-57.0","0","0","97805","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","225732","0.0-1.0-58.0","0","0","97805","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","226280","0.0-1.0-59.0-0.0","0","0","97805","","547","","","75","6","","","1","6","training","adjacent","CB","3","2","N.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","49","227282","0.0-1.0-60.0-0.0","0","0","97805","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","50","229283","0.0-1.0-62.0-0.0","0","0","97805","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","230285","0.0-1.0-63.0","0","0","97805","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","230537","0.0-1.0-65.0","0","0","97805","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","231538","0.0-1.0-66.0","0","0","97805","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","231790","0.0-1.0-67.0","0","0","97805","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","232288","0.0-1.0-68.0-0.0","0","0","97805","","496","","","75","7","","","1","7","training","adjacent","FE","6","5","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","56","233289","0.0-1.0-69.0-0.0","0","0","97805","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","57","235290","0.0-1.0-71.0-0.0","0","0","97805","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","236292","0.0-1.0-72.0","0","0","97805","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","236544","0.0-1.0-74.0","0","0","97805","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","237546","0.0-1.0-75.0","0","0","97805","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","237798","0.0-1.0-76.0","0","0","97805","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","238584","0.0-1.0-77.0-0.0","0","0","97805","","785","","","68","8","","","1","8","training","adjacent","DC","4","3","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","63","239586","0.0-1.0-78.0-0.0","0","0","97805","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","240588","0.0-1.0-81.0","0","0","97805","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","240839","0.0-1.0-83.0","0","0","97805","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","241841","0.0-1.0-84.0","0","0","97805","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","242092","0.0-1.0-85.0","0","0","97805","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","242440","0.0-1.0-86.0-0.0","0","0","97805","","346","","","68","9","","","1","9","training","adjacent","DC","4","3","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","69","243442","0.0-1.0-87.0-0.0","0","0","97805","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","70","244443","0.0-1.0-90.0","0","0","97805","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","71","244694","0.0-1.0-92.0","0","0","97805","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","72","245696","0.0-1.0-93.0","0","0","97805","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","73","245948","0.0-1.0-94.0","0","0","97805","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","74","246672","0.0-1.0-95.0-0.0","0","0","97805","","722","","","68","10","","","1","10","training","adjacent","BC","2","3","O.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","75","247674","0.0-1.0-96.0-0.0","0","0","97805","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","76","249676","0.0-1.0-98.0-0.0","0","0","97805","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","250678","0.0-1.0-99.0","0","0","97805","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","250929","0.0-1.0-101.0","0","0","97805","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","251930","0.0-1.0-102.0","0","0","97805","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","252182","0.0-1.0-103.0","0","0","97805","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","253400","0.0-1.0-104.0-0.0","0","0","97805","","1217","","","75","11","","","1","11","training","adjacent","GF","7","6","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","82","254402","0.0-1.0-105.0-0.0","0","0","97805","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","83","256404","0.0-1.0-107.0-0.0","0","0","97805","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","257406","0.0-1.0-108.0","0","0","97805","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","257658","0.0-1.0-110.0","0","0","97805","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","258663","0.0-1.0-111.0","0","0","97805","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","258914","0.0-1.0-112.0","0","0","97805","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","260455","0.0-1.0-113.0-0.0","0","0","97805","","1541","","","68","12","","","1","12","training","adjacent","GF","7","6","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","89","261457","0.0-1.0-114.0-0.0","0","0","97805","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","262459","0.0-1.0-117.0","0","0","97805","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","262710","0.0-1.0-119.0","0","0","97805","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","263711","0.0-1.0-120.0","0","0","97805","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","263963","0.0-1.0-121.0","0","0","97805","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","265456","0.0-1.0-122.0-0.0","0","0","97805","","1492","","","75","13","","","1","13","training","adjacent","DE","4","5","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","95","266458","0.0-1.0-123.0-0.0","0","0","97805","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","267460","0.0-1.0-126.0","0","0","97805","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","267712","0.0-1.0-128.0","0","0","97805","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","268714","0.0-1.0-129.0","0","0","97805","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","268966","0.0-1.0-130.0","0","0","97805","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","270216","0.0-1.0-131.0-0.0","0","0","97805","","1249","","","75","14","","","1","14","training","adjacent","EF","5","6","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","101","271218","0.0-1.0-132.0-0.0","0","0","97805","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","272219","0.0-1.0-135.0","0","0","97805","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","272470","0.0-1.0-137.0","0","0","97805","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","273481","0.0-1.0-138.0","0","0","97805","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","273733","0.0-1.0-139.0","0","0","97805","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","274392","0.0-1.0-140.0-0.0","0","0","97805","","658","","","68","15","","","1","15","training","adjacent","BA","2","1","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","107","275393","0.0-1.0-141.0-0.0","0","0","97805","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","276395","0.0-1.0-144.0","0","0","97805","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","276647","0.0-1.0-146.0","0","0","97805","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","277648","0.0-1.0-147.0","0","0","97805","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","277899","0.0-1.0-148.0","0","0","97805","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","278808","0.0-1.0-149.0-0.0","0","0","97805","","907","","","75","16","","","1","16","training","adjacent","FE","6","5","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","113","279819","0.0-1.0-150.0-0.0","0","0","97805","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","114","281820","0.0-1.0-152.0-0.0","0","0","97805","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","282822","0.0-1.0-153.0","0","0","97805","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","283074","0.0-1.0-155.0","0","0","97805","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","284075","0.0-1.0-156.0","0","0","97805","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","284327","0.0-1.0-157.0","0","0","97805","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","284952","0.0-1.0-158.0-0.0","0","0","97805","","624","","","68","17","","","1","17","training","adjacent","DC","4","3","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","120","285953","0.0-1.0-159.0-0.0","0","0","97805","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","286955","0.0-1.0-162.0","0","0","97805","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","287206","0.0-1.0-164.0","0","0","97805","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","288208","0.0-1.0-165.0","0","0","97805","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","288460","0.0-1.0-166.0","0","0","97805","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","289288","0.0-1.0-167.0-0.0","0","0","97805","","826","","","68","18","","","1","18","training","adjacent","BA","2","1","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","126","290290","0.0-1.0-168.0-0.0","0","0","97805","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","291292","0.0-1.0-171.0","0","0","97805","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","291544","0.0-1.0-173.0","0","0","97805","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","292545","0.0-1.0-174.0","0","0","97805","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","292797","0.0-1.0-175.0","0","0","97805","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","293208","0.0-1.0-176.0-0.0","0","0","97805","","410","","","75","19","","","1","19","training","adjacent","DE","4","5","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","132","294209","0.0-1.0-177.0-0.0","0","0","97805","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","295211","0.0-1.0-180.0","0","0","97805","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","295462","0.0-1.0-182.0","0","0","97805","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","296463","0.0-1.0-183.0","0","0","97805","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","296714","0.0-1.0-184.0","0","0","97805","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","297680","0.0-1.0-185.0-0.0","0","0","97805","","965","","","68","20","","","1","20","training","adjacent","ED","5","4","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","138","298682","0.0-1.0-186.0-0.0","0","0","97805","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","299683","0.0-1.0-189.0","0","0","97805","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","299935","0.0-1.0-191.0","0","0","97805","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","300938","0.0-1.0-192.0","0","0","97805","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","301190","0.0-1.0-193.0","0","0","97805","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","301704","0.0-1.0-194.0-0.0","0","0","97805","","512","","","68","21","","","1","21","training","adjacent","ED","5","4","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","144","302707","0.0-1.0-195.0-0.0","0","0","97805","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","303708","0.0-1.0-198.0","0","0","97805","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","303960","0.0-1.0-200.0","0","0","97805","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","304962","0.0-1.0-201.0","0","0","97805","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","305214","0.0-1.0-202.0","0","0","97805","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","306056","0.0-1.0-203.0-0.0","0","0","97805","","841","","","75","22","","","1","22","training","adjacent","AB","1","2","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","150","307058","0.0-1.0-204.0-0.0","0","0","97805","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","308060","0.0-1.0-207.0","0","0","97805","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","308312","0.0-1.0-209.0","0","0","97805","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","309314","0.0-1.0-210.0","0","0","97805","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","309565","0.0-1.0-211.0","0","0","97805","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","309968","0.0-1.0-212.0-0.0","0","0","97805","","401","","","75","23","","","1","23","training","adjacent","AB","1","2","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","156","310970","0.0-1.0-213.0-0.0","0","0","97805","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","311972","0.0-1.0-216.0","0","0","97805","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","158","312223","0.0-1.0-218.0","0","0","97805","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","313224","0.0-1.0-219.0","0","0","97805","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","313476","0.0-1.0-220.0","0","0","97805","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","161","314560","0.0-1.0-221.0-0.0","0","0","97805","","1083","","","75","24","","","1","24","training","adjacent","CD","3","4","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","162","315562","0.0-1.0-222.0-0.0","0","0","97805","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","316564","0.0-1.0-225.0","0","0","97805","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","316816","0.0-1.0-227.0","0","0","97805","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","317817","0.0-1.0-228.0","0","0","97805","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","318070","0.0-1.0-229.0","0","0","97805","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","318871","0.0-1.0-230.0-0.0","0","0","97805","","801","","","68","25","","","1","25","training","adjacent","GF","7","6","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","168","319874","0.0-1.0-231.0-0.0","0","0","97805","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","320876","0.0-1.0-234.0","0","0","97805","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","321128","0.0-1.0-236.0","0","0","97805","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","322130","0.0-1.0-237.0","0","0","97805","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","322382","0.0-1.0-238.0","0","0","97805","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","323200","0.0-1.0-239.0-0.0","0","0","97805","","817","","","68","26","","","1","26","training","adjacent","ED","5","4","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","174","324201","0.0-1.0-240.0-0.0","0","0","97805","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","325203","0.0-1.0-243.0","0","0","97805","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","325454","0.0-1.0-245.0","0","0","97805","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","326456","0.0-1.0-246.0","0","0","97805","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","326708","0.0-1.0-247.0","0","0","97805","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","327352","0.0-1.0-248.0-0.0","0","0","97805","","643","","","75","27","","","1","27","training","adjacent","BC","2","3","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","180","328354","0.0-1.0-249.0-0.0","0","0","97805","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","329356","0.0-1.0-252.0","0","0","97805","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","329608","0.0-1.0-254.0","0","0","97805","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","330609","0.0-1.0-255.0","0","0","97805","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","330861","0.0-1.0-256.0","0","0","97805","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
