"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","30","125140","0.0-1.0-32.0-0.0","0","0","33215","","405","","","75","3","","","1","3","training","adjacent","FG","6","7","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","31","126142","0.0-1.0-33.0-0.0","0","0","33215","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","32","127143","0.0-1.0-36.0","0","0","33215","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","33","127395","0.0-1.0-38.0","0","0","33215","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","128397","0.0-1.0-39.0","0","0","33215","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","128659","0.0-1.0-40.0","0","0","33215","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","129110","0.0-1.0-41.0-0.0","0","0","33215","","450","","","68","4","","","1","4","training","adjacent","CB","3","2","R.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","37","130112","0.0-1.0-42.0-0.0","0","0","33215","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","131113","0.0-1.0-45.0","0","0","33215","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","131364","0.0-1.0-47.0","0","0","33215","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","132365","0.0-1.0-48.0","0","0","33215","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","132616","0.0-1.0-49.0","0","0","33215","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","133653","0.0-1.0-50.0-0.0","0","0","33215","","1036","","","68","5","","","1","5","training","adjacent","GF","7","6","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","43","134655","0.0-1.0-51.0-0.0","0","0","33215","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","135657","0.0-1.0-54.0","0","0","33215","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","135909","0.0-1.0-56.0","0","0","33215","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","136911","0.0-1.0-57.0","0","0","33215","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","137163","0.0-1.0-58.0","0","0","33215","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","137941","0.0-1.0-59.0-0.0","0","0","33215","","778","","","68","6","","","1","6","training","adjacent","AB","1","2","O.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","49","138943","0.0-1.0-60.0-0.0","0","0","33215","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","50","140945","0.0-1.0-62.0-0.0","0","0","33215","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","141946","0.0-1.0-63.0","0","0","33215","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","142199","0.0-1.0-65.0","0","0","33215","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","143206","0.0-1.0-66.0","0","0","33215","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","143458","0.0-1.0-67.0","0","0","33215","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","144023","0.0-1.0-68.0-0.0","0","0","33215","","565","","","68","7","","","1","7","training","adjacent","EF","5","6","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","56","145024","0.0-1.0-69.0-0.0","0","0","33215","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","57","147026","0.0-1.0-71.0-0.0","0","0","33215","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","148027","0.0-1.0-72.0","0","0","33215","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","148280","0.0-1.0-74.0","0","0","33215","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","149281","0.0-1.0-75.0","0","0","33215","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","149533","0.0-1.0-76.0","0","0","33215","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","150799","0.0-1.0-77.0-0.0","0","0","33215","","1265","","","75","8","","","1","8","training","adjacent","ED","5","4","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","63","151800","0.0-1.0-78.0-0.0","0","0","33215","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","64","153802","0.0-1.0-80.0-0.0","0","0","33215","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","154804","0.0-1.0-81.0","0","0","33215","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","155056","0.0-1.0-83.0","0","0","33215","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","156057","0.0-1.0-84.0","0","0","33215","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","156310","0.0-1.0-85.0","0","0","33215","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","157201","0.0-1.0-86.0-0.0","0","0","33215","","890","","","68","9","","","1","9","training","adjacent","EF","5","6","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","70","158202","0.0-1.0-87.0-0.0","0","0","33215","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","71","160203","0.0-1.0-89.0-0.0","0","0","33215","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","161205","0.0-1.0-90.0","0","0","33215","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","161457","0.0-1.0-92.0","0","0","33215","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","162458","0.0-1.0-93.0","0","0","33215","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","162710","0.0-1.0-94.0","0","0","33215","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","163512","0.0-1.0-95.0-0.0","0","0","33215","","801","","","75","10","","","1","10","training","adjacent","BC","2","3","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","77","164513","0.0-1.0-96.0-0.0","0","0","33215","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","165515","0.0-1.0-99.0","0","0","33215","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","165767","0.0-1.0-101.0","0","0","33215","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","166768","0.0-1.0-102.0","0","0","33215","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","167021","0.0-1.0-103.0","0","0","33215","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","168122","0.0-1.0-104.0-0.0","0","0","33215","","1100","","","75","11","","","1","11","training","adjacent","CD","3","4","R.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","83","169123","0.0-1.0-105.0-0.0","0","0","33215","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","170125","0.0-1.0-108.0","0","0","33215","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","170377","0.0-1.0-110.0","0","0","33215","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","171379","0.0-1.0-111.0","0","0","33215","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","171630","0.0-1.0-112.0","0","0","33215","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","172361","0.0-1.0-113.0-0.0","0","0","33215","","730","","","68","12","","","1","12","training","adjacent","CD","3","4","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","89","173362","0.0-1.0-114.0-0.0","0","0","33215","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","90","175363","0.0-1.0-116.0-0.0","0","0","33215","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","176365","0.0-1.0-117.0","0","0","33215","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","176616","0.0-1.0-119.0","0","0","33215","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","177618","0.0-1.0-120.0","0","0","33215","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","177870","0.0-1.0-121.0","0","0","33215","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","178331","0.0-1.0-122.0-0.0","0","0","33215","","460","","","75","13","","","1","13","training","adjacent","FG","6","7","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","96","179332","0.0-1.0-123.0-0.0","0","0","33215","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","180333","0.0-1.0-126.0","0","0","33215","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","180584","0.0-1.0-128.0","0","0","33215","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","181586","0.0-1.0-129.0","0","0","33215","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","181838","0.0-1.0-130.0","0","0","33215","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","182010","0.0-1.0-131.0-0.0","0","0","33215","","171","","","75","14","","","1","14","training","adjacent","FE","6","5","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","102","183012","0.0-1.0-132.0-0.0","0","0","33215","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","103","185014","0.0-1.0-134.0-0.0","0","0","33215","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","186016","0.0-1.0-135.0","0","0","33215","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","186267","0.0-1.0-137.0","0","0","33215","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","187283","0.0-1.0-138.0","0","0","33215","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","187535","0.0-1.0-139.0","0","0","33215","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","188098","0.0-1.0-140.0-0.0","0","0","33215","","563","","","68","15","","","1","15","training","adjacent","DE","4","5","P.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","109","189110","0.0-1.0-141.0-0.0","0","0","33215","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","110","191112","0.0-1.0-143.0-0.0","0","0","33215","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","192114","0.0-1.0-144.0","0","0","33215","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","192365","0.0-1.0-146.0","0","0","33215","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","193367","0.0-1.0-147.0","0","0","33215","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","193622","0.0-1.0-148.0","0","0","33215","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","194429","0.0-1.0-149.0-0.0","0","0","33215","","805","","","75","16","","","1","16","training","adjacent","CB","3","2","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","116","195430","0.0-1.0-150.0-0.0","0","0","33215","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","117","197431","0.0-1.0-152.0-0.0","0","0","33215","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","198432","0.0-1.0-153.0","0","0","33215","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","198683","0.0-1.0-155.0","0","0","33215","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","199685","0.0-1.0-156.0","0","0","33215","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","199937","0.0-1.0-157.0","0","0","33215","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","200932","0.0-1.0-158.0-0.0","0","0","33215","","994","","","75","17","","","1","17","training","adjacent","CB","3","2","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","123","201933","0.0-1.0-159.0-0.0","0","0","33215","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","124","203935","0.0-1.0-161.0-0.0","0","0","33215","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","204937","0.0-1.0-162.0","0","0","33215","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","205189","0.0-1.0-164.0","0","0","33215","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","206191","0.0-1.0-165.0","0","0","33215","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","206442","0.0-1.0-166.0","0","0","33215","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","207606","0.0-1.0-167.0-0.0","0","0","33215","","1163","","","68","18","","","1","18","training","adjacent","DC","4","3","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","130","208609","0.0-1.0-168.0-0.0","0","0","33215","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","209610","0.0-1.0-171.0","0","0","33215","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","209861","0.0-1.0-173.0","0","0","33215","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","210863","0.0-1.0-174.0","0","0","33215","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","211115","0.0-1.0-175.0","0","0","33215","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","211629","0.0-1.0-176.0-0.0","0","0","33215","","513","","","75","19","","","1","19","training","adjacent","FE","6","5","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","136","212630","0.0-1.0-177.0-0.0","0","0","33215","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","214632","0.0-1.0-179.0-0.0","0","0","33215","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","215634","0.0-1.0-180.0","0","0","33215","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","215885","0.0-1.0-182.0","0","0","33215","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","216886","0.0-1.0-183.0","0","0","33215","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","217137","0.0-1.0-184.0","0","0","33215","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","217767","0.0-1.0-185.0-0.0","0","0","33215","","630","","","68","20","","","1","20","training","adjacent","GF","7","6","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","143","218769","0.0-1.0-186.0-0.0","0","0","33215","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","219771","0.0-1.0-189.0","0","0","33215","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","220023","0.0-1.0-191.0","0","0","33215","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","221024","0.0-1.0-192.0","0","0","33215","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","221276","0.0-1.0-193.0","0","0","33215","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","221918","0.0-1.0-194.0-0.0","0","0","33215","","641","","","75","21","","","1","21","training","adjacent","BA","2","1","N.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","149","222919","0.0-1.0-195.0-0.0","0","0","33215","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","150","224921","0.0-1.0-197.0-0.0","0","0","33215","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","225923","0.0-1.0-198.0","0","0","33215","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","226175","0.0-1.0-200.0","0","0","33215","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","227176","0.0-1.0-201.0","0","0","33215","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","227429","0.0-1.0-202.0","0","0","33215","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","227888","0.0-1.0-203.0-0.0","0","0","33215","","458","","","75","22","","","1","22","training","adjacent","CD","3","4","R.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","156","228891","0.0-1.0-204.0-0.0","0","0","33215","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","229893","0.0-1.0-207.0","0","0","33215","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","158","230145","0.0-1.0-209.0","0","0","33215","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","231147","0.0-1.0-210.0","0","0","33215","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","231399","0.0-1.0-211.0","0","0","33215","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","161","232655","0.0-1.0-212.0-0.0","0","0","33215","","1256","","","68","23","","","1","23","training","adjacent","BA","2","1","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","162","233657","0.0-1.0-213.0-0.0","0","0","33215","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","234659","0.0-1.0-216.0","0","0","33215","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","234911","0.0-1.0-218.0","0","0","33215","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","235913","0.0-1.0-219.0","0","0","33215","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","236164","0.0-1.0-220.0","0","0","33215","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","237136","0.0-1.0-221.0-0.0","0","0","33215","","971","","","75","24","","","1","24","training","adjacent","ED","5","4","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","168","238137","0.0-1.0-222.0-0.0","0","0","33215","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","169","240138","0.0-1.0-224.0-0.0","0","0","33215","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","241140","0.0-1.0-225.0","0","0","33215","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","241391","0.0-1.0-227.0","0","0","33215","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","242393","0.0-1.0-228.0","0","0","33215","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","242646","0.0-1.0-229.0","0","0","33215","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","243458","0.0-1.0-230.0-0.0","0","0","33215","","811","","","68","25","","","1","25","training","adjacent","GF","7","6","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","175","244459","0.0-1.0-231.0-0.0","0","0","33215","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","245460","0.0-1.0-234.0","0","0","33215","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","245711","0.0-1.0-236.0","0","0","33215","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","246713","0.0-1.0-237.0","0","0","33215","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","246966","0.0-1.0-238.0","0","0","33215","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","180","247521","0.0-1.0-239.0-0.0","0","0","33215","","554","","","75","26","","","1","26","training","adjacent","CB","3","2","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","181","248523","0.0-1.0-240.0-0.0","0","0","33215","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","182","250524","0.0-1.0-242.0-0.0","0","0","33215","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","251525","0.0-1.0-243.0","0","0","33215","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","251777","0.0-1.0-245.0","0","0","33215","","null","","","null","27","","","","","","","","","","","","","","","",""
