"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","40","220228","0.0-1.0-45.0","0","0","86113","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","41","220492","0.0-1.0-47.0","0","0","86113","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","42","221494","0.0-1.0-48.0","0","0","86113","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","43","221748","0.0-1.0-49.0","0","0","86113","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","44","222549","0.0-1.0-50.0-0.0","0","0","86113","","799","","","75","5","","","1","5","training","adjacent","BA","2","1","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","45","223553","0.0-1.0-51.0-0.0","0","0","86113","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","46","225559","0.0-1.0-53.0-0.0","0","0","86113","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","47","226563","0.0-1.0-54.0","0","0","86113","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","48","226831","0.0-1.0-56.0","0","0","86113","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","227854","0.0-1.0-57.0","0","0","86113","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","228117","0.0-1.0-58.0","0","0","86113","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","228488","0.0-1.0-59.0-0.0","0","0","86113","","368","","","68","6","","","1","6","training","adjacent","CB","3","2","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","52","229505","0.0-1.0-60.0-0.0","0","0","86113","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","53","230508","0.0-1.0-63.0","0","0","86113","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","54","230762","0.0-1.0-65.0","0","0","86113","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","231764","0.0-1.0-66.0","0","0","86113","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","232028","0.0-1.0-67.0","0","0","86113","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","232240","0.0-1.0-68.0-0.0","0","0","86113","","211","","","68","7","","","1","7","training","adjacent","CD","3","4","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","58","233247","0.0-1.0-69.0-0.0","0","0","86113","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","59","235251","0.0-1.0-71.0-0.0","0","0","86113","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","236253","0.0-1.0-72.0","0","0","86113","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","236506","0.0-1.0-74.0","0","0","86113","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","237509","0.0-1.0-75.0","0","0","86113","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","237780","0.0-1.0-76.0","0","0","86113","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","238262","0.0-1.0-77.0-0.0","0","0","86113","","481","","","75","8","","","1","8","training","adjacent","EF","5","6","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","65","239270","0.0-1.0-78.0-0.0","0","0","86113","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","240272","0.0-1.0-81.0","0","0","86113","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","240526","0.0-1.0-83.0","0","0","86113","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","241529","0.0-1.0-84.0","0","0","86113","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","241791","0.0-1.0-85.0","0","0","86113","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","242329","0.0-1.0-86.0-0.0","0","0","86113","","535","","","68","9","","","1","9","training","adjacent","GF","7","6","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","71","243334","0.0-1.0-87.0-0.0","0","0","86113","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","244336","0.0-1.0-90.0","0","0","86113","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","244599","0.0-1.0-92.0","0","0","86113","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","245602","0.0-1.0-93.0","0","0","86113","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","245856","0.0-1.0-94.0","0","0","86113","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","246168","0.0-1.0-95.0-0.0","0","0","86113","","310","","","75","10","","","1","10","training","adjacent","BC","2","3","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","77","247180","0.0-1.0-96.0-0.0","0","0","86113","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","248187","0.0-1.0-99.0","0","0","86113","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","248450","0.0-1.0-101.0","0","0","86113","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","249452","0.0-1.0-102.0","0","0","86113","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","249706","0.0-1.0-103.0","0","0","86113","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","250096","0.0-1.0-104.0-0.0","0","0","86113","","388","","","68","11","","","1","11","training","adjacent","EF","5","6","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","83","251110","0.0-1.0-105.0-0.0","0","0","86113","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","84","253116","0.0-1.0-107.0-0.0","0","0","86113","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","254119","0.0-1.0-108.0","0","0","86113","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","254382","0.0-1.0-110.0","0","0","86113","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","255385","0.0-1.0-111.0","0","0","86113","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","255638","0.0-1.0-112.0","0","0","86113","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","256006","0.0-1.0-113.0-0.0","0","0","86113","","366","","","75","12","","","1","12","training","adjacent","DE","4","5","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","90","257012","0.0-1.0-114.0-0.0","0","0","86113","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","258030","0.0-1.0-117.0","0","0","86113","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","258293","0.0-1.0-119.0","0","0","86113","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","259296","0.0-1.0-120.0","0","0","86113","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","259551","0.0-1.0-121.0","0","0","86113","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","259931","0.0-1.0-122.0-0.0","0","0","86113","","378","","","75","13","","","1","13","training","adjacent","GF","7","6","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","96","260938","0.0-1.0-123.0-0.0","0","0","86113","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","97","262943","0.0-1.0-125.0-0.0","0","0","86113","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","263947","0.0-1.0-126.0","0","0","86113","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","264210","0.0-1.0-128.0","0","0","86113","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","265212","0.0-1.0-129.0","0","0","86113","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","265466","0.0-1.0-130.0","0","0","86113","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","265900","0.0-1.0-131.0-0.0","0","0","86113","","432","","","75","14","","","1","14","training","adjacent","FE","6","5","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","103","266916","0.0-1.0-132.0-0.0","0","0","86113","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","104","268922","0.0-1.0-134.0-0.0","0","0","86113","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","269925","0.0-1.0-135.0","0","0","86113","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","106","270179","0.0-1.0-137.0","0","0","86113","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","271183","0.0-1.0-138.0","0","0","86113","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","271452","0.0-1.0-139.0","0","0","86113","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","109","271839","0.0-1.0-140.0-0.0","0","0","86113","","385","","","68","15","","","1","15","training","adjacent","DC","4","3","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","110","272856","0.0-1.0-141.0-0.0","0","0","86113","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","273859","0.0-1.0-144.0","0","0","86113","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","274122","0.0-1.0-146.0","0","0","86113","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","275140","0.0-1.0-147.0","0","0","86113","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","275394","0.0-1.0-148.0","0","0","86113","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","275580","0.0-1.0-149.0-0.0","0","0","86113","","183","","","75","16","","","1","16","training","adjacent","DE","4","5","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","116","276597","0.0-1.0-150.0-0.0","0","0","86113","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","277600","0.0-1.0-153.0","0","0","86113","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","277870","0.0-1.0-155.0","0","0","86113","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","278873","0.0-1.0-156.0","0","0","86113","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","279133","0.0-1.0-157.0","0","0","86113","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","279437","0.0-1.0-158.0-0.0","0","0","86113","","303","","","68","17","","","1","17","training","adjacent","AB","1","2","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","122","280440","0.0-1.0-159.0-0.0","0","0","86113","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","123","282445","0.0-1.0-161.0-0.0","0","0","86113","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","283448","0.0-1.0-162.0","0","0","86113","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","283701","0.0-1.0-164.0","0","0","86113","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","284704","0.0-1.0-165.0","0","0","86113","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","284974","0.0-1.0-166.0","0","0","86113","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","285463","0.0-1.0-167.0-0.0","0","0","86113","","487","","","68","18","","","1","18","training","adjacent","FG","6","7","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","129","286477","0.0-1.0-168.0-0.0","0","0","86113","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","130","288482","0.0-1.0-170.0-0.0","0","0","86113","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","289485","0.0-1.0-171.0","0","0","86113","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","289748","0.0-1.0-173.0","0","0","86113","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","290751","0.0-1.0-174.0","0","0","86113","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","291005","0.0-1.0-175.0","0","0","86113","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","291096","0.0-1.0-176.0-0.0","0","0","86113","","90","","","75","19","","","1","19","training","adjacent","ED","5","4","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","136","292108","0.0-1.0-177.0-0.0","0","0","86113","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","294113","0.0-1.0-179.0-0.0","0","0","86113","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","295115","0.0-1.0-180.0","0","0","86113","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","295378","0.0-1.0-182.0","0","0","86113","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","296390","0.0-1.0-183.0","0","0","86113","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","296660","0.0-1.0-184.0","0","0","86113","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","296696","0.0-1.0-185.0-0.0","0","0","86113","","34","","","68","20","","","1","20","training","adjacent","BA","2","1","P.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","143","297709","0.0-1.0-186.0-0.0","0","0","86113","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","298711","0.0-1.0-189.0","0","0","86113","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","298966","0.0-1.0-191.0","0","0","86113","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","299968","0.0-1.0-192.0","0","0","86113","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","300232","0.0-1.0-193.0","0","0","86113","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","300334","0.0-1.0-194.0-0.0","0","0","86113","","101","","","75","21","","","1","21","training","adjacent","AB","1","2","Q.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","149","301350","0.0-1.0-195.0-0.0","0","0","86113","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","302352","0.0-1.0-198.0","0","0","86113","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","302606","0.0-1.0-200.0","0","0","86113","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","303610","0.0-1.0-201.0","0","0","86113","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","303879","0.0-1.0-202.0","0","0","86113","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","304129","0.0-1.0-203.0-0.0","0","0","86113","","247","","","68","22","","","1","22","training","adjacent","ED","5","4","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","155","305144","0.0-1.0-204.0-0.0","0","0","86113","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","306147","0.0-1.0-207.0","0","0","86113","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","306401","0.0-1.0-209.0","0","0","86113","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","307403","0.0-1.0-210.0","0","0","86113","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","307666","0.0-1.0-211.0","0","0","86113","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","307769","0.0-1.0-212.0-0.0","0","0","86113","","101","","","68","23","","","1","23","training","adjacent","FE","6","5","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","161","308791","0.0-1.0-213.0-0.0","0","0","86113","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","309793","0.0-1.0-216.0","0","0","86113","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","310055","0.0-1.0-218.0","0","0","86113","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","311059","0.0-1.0-219.0","0","0","86113","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","311307","0.0-1.0-220.0","0","0","86113","","246","","","68","24","","d","1","24","training","adjacent","FG","6","7","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","166","312321","0.0-1.0-222.0-0.0","0","0","86113","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","167","314338","0.0-1.0-224.0-0.0","0","0","86113","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","315340","0.0-1.0-225.0","0","0","86113","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","315595","0.0-1.0-227.0","0","0","86113","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","316612","0.0-1.0-228.0","0","0","86113","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","316875","0.0-1.0-229.0","0","0","86113","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","316922","0.0-1.0-230.0-0.0","0","0","86113","","44","","","68","25","","","1","25","training","adjacent","DE","4","5","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","173","317930","0.0-1.0-231.0-0.0","0","0","86113","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","174","319935","0.0-1.0-233.0-0.0","0","0","86113","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","320939","0.0-1.0-234.0","0","0","86113","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","321209","0.0-1.0-236.0","0","0","86113","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","322211","0.0-1.0-237.0","0","0","86113","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","322474","0.0-1.0-238.0","0","0","86113","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","322554","0.0-1.0-239.0-0.0","0","0","86113","","79","","","68","26","","","1","26","training","adjacent","CD","3","4","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","180","323562","0.0-1.0-240.0-0.0","0","0","86113","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","325570","0.0-1.0-242.0-0.0","0","0","86113","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","326573","0.0-1.0-243.0","0","0","86113","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","326827","0.0-1.0-245.0","0","0","86113","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","327830","0.0-1.0-246.0","0","0","86113","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
