"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","64","100262","0.0-1.0-84.0","0","0","41416","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","100517","0.0-1.0-85.0","0","0","41416","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","100961","0.0-1.0-86.0","0","0","41416","","440","","","75","9","","","1","9","training","adjacent","AB","1","2","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","67","101966","0.0-1.0-87.0-0.0","0","0","41416","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","68","103970","0.0-1.0-89.0-0.0","0","0","41416","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","104974","0.0-1.0-90.0","0","0","41416","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","105229","0.0-1.0-92.0","0","0","41416","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","107234","0.0-1.0-93.0","0","0","41416","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","107490","0.0-1.0-94.0","0","0","41416","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","108071","0.0-1.0-95.0","0","0","41416","","577","","","68","10","","","1","10","training","adjacent","FG","6","7","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","74","109076","0.0-1.0-96.0-0.0","0","0","41416","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","110081","0.0-1.0-99.0","0","0","41416","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","110336","0.0-1.0-101.0","0","0","41416","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","112341","0.0-1.0-102.0","0","0","41416","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","112596","0.0-1.0-103.0","0","0","41416","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","113053","0.0-1.0-104.0","0","0","41416","","452","","","68","11","","","1","11","training","adjacent","BC","2","3","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","80","114058","0.0-1.0-105.0-0.0","0","0","41416","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","115061","0.0-1.0-108.0","0","0","41416","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","115314","0.0-1.0-110.0","0","0","41416","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","117316","0.0-1.0-111.0","0","0","41416","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","117571","0.0-1.0-112.0","0","0","41416","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","118651","0.0-1.0-113.0","0","0","41416","","1075","","","68","12","","","1","12","training","adjacent","GF","7","6","M.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","86","119656","0.0-1.0-114.0-0.0","0","0","41416","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","87","121660","0.0-1.0-116.0-0.0","0","0","41416","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","122666","0.0-1.0-117.0","0","0","41416","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","122921","0.0-1.0-119.0","0","0","41416","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","124926","0.0-1.0-120.0","0","0","41416","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","125180","0.0-1.0-121.0","0","0","41416","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","92","126427","0.0-1.0-122.0","0","0","41416","","1243","","","68","13","","","1","13","training","adjacent","CD","3","4","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","93","127432","0.0-1.0-123.0-0.0","0","0","41416","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","128436","0.0-1.0-126.0","0","0","41416","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","128691","0.0-1.0-128.0","0","0","41416","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","130696","0.0-1.0-129.0","0","0","41416","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","130951","0.0-1.0-130.0","0","0","41416","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","131447","0.0-1.0-131.0","0","0","41416","","492","","","68","14","","","1","14","training","adjacent","ED","5","4","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","99","132451","0.0-1.0-132.0-0.0","0","0","41416","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","100","134456","0.0-1.0-134.0-0.0","0","0","41416","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","135463","0.0-1.0-135.0","0","0","41416","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","135718","0.0-1.0-137.0","0","0","41416","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","137721","0.0-1.0-138.0","0","0","41416","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","137975","0.0-1.0-139.0","0","0","41416","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","138521","0.0-1.0-140.0","0","0","41416","","541","","","68","15","","","1","15","training","adjacent","FG","6","7","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","106","139525","0.0-1.0-141.0-0.0","0","0","41416","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","140529","0.0-1.0-144.0","0","0","41416","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","140783","0.0-1.0-146.0","0","0","41416","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","142788","0.0-1.0-147.0","0","0","41416","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","143043","0.0-1.0-148.0","0","0","41416","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","144089","0.0-1.0-149.0","0","0","41416","","1044","","","68","16","","","1","16","training","adjacent","FE","6","5","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","112","145093","0.0-1.0-150.0-0.0","0","0","41416","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","113","147097","0.0-1.0-152.0-0.0","0","0","41416","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","148100","0.0-1.0-153.0","0","0","41416","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","148353","0.0-1.0-155.0","0","0","41416","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","150358","0.0-1.0-156.0","0","0","41416","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","150613","0.0-1.0-157.0","0","0","41416","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","151180","0.0-1.0-158.0","0","0","41416","","563","","","68","17","","","1","17","training","adjacent","BA","2","1","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","119","152186","0.0-1.0-159.0-0.0","0","0","41416","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","120","154190","0.0-1.0-161.0-0.0","0","0","41416","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","155195","0.0-1.0-162.0","0","0","41416","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","155450","0.0-1.0-164.0","0","0","41416","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","157455","0.0-1.0-165.0","0","0","41416","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","157711","0.0-1.0-166.0","0","0","41416","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","158355","0.0-1.0-167.0","0","0","41416","","642","","","75","18","","","1","18","training","adjacent","CB","3","2","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","126","159359","0.0-1.0-168.0-0.0","0","0","41416","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","160363","0.0-1.0-171.0","0","0","41416","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","160619","0.0-1.0-173.0","0","0","41416","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","162624","0.0-1.0-174.0","0","0","41416","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","162880","0.0-1.0-175.0","0","0","41416","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","163544","0.0-1.0-176.0","0","0","41416","","661","","","68","19","","","1","19","training","adjacent","AB","1","2","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","132","164550","0.0-1.0-177.0-0.0","0","0","41416","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","165555","0.0-1.0-180.0","0","0","41416","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","165810","0.0-1.0-182.0","0","0","41416","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","167815","0.0-1.0-183.0","0","0","41416","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","168069","0.0-1.0-184.0","0","0","41416","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","168536","0.0-1.0-185.0","0","0","41416","","463","","","68","20","","","1","20","training","adjacent","AB","1","2","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","138","169541","0.0-1.0-186.0-0.0","0","0","41416","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","170544","0.0-1.0-189.0","0","0","41416","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","170799","0.0-1.0-191.0","0","0","41416","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","172804","0.0-1.0-192.0","0","0","41416","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","173060","0.0-1.0-193.0","0","0","41416","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","173311","0.0-1.0-194.0","0","0","41416","","248","","","75","21","","","1","21","training","adjacent","FE","6","5","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","144","174316","0.0-1.0-195.0-0.0","0","0","41416","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","175321","0.0-1.0-198.0","0","0","41416","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","175576","0.0-1.0-200.0","0","0","41416","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","177580","0.0-1.0-201.0","0","0","41416","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","177835","0.0-1.0-202.0","0","0","41416","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","178318","0.0-1.0-203.0","0","0","41416","","479","","","68","22","","","1","22","training","adjacent","BA","2","1","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","150","179322","0.0-1.0-204.0-0.0","0","0","41416","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","151","181327","0.0-1.0-206.0-0.0","0","0","41416","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","182331","0.0-1.0-207.0","0","0","41416","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","182587","0.0-1.0-209.0","0","0","41416","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","184591","0.0-1.0-210.0","0","0","41416","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","184846","0.0-1.0-211.0","0","0","41416","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","185225","0.0-1.0-212.0","0","0","41416","","374","","","68","23","","","1","23","training","adjacent","CD","3","4","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","157","186230","0.0-1.0-213.0-0.0","0","0","41416","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","187235","0.0-1.0-216.0","0","0","41416","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","187490","0.0-1.0-218.0","0","0","41416","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","189495","0.0-1.0-219.0","0","0","41416","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","189750","0.0-1.0-220.0","0","0","41416","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","190227","0.0-1.0-221.0","0","0","41416","","473","","","75","24","","","1","24","training","adjacent","GF","7","6","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","163","191232","0.0-1.0-222.0-0.0","0","0","41416","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","192234","0.0-1.0-225.0","0","0","41416","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","192489","0.0-1.0-227.0","0","0","41416","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","194492","0.0-1.0-228.0","0","0","41416","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","194747","0.0-1.0-229.0","0","0","41416","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","195302","0.0-1.0-230.0","0","0","41416","","551","","","68","25","","","1","25","training","adjacent","EF","5","6","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","169","196309","0.0-1.0-231.0-0.0","0","0","41416","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","197311","0.0-1.0-234.0","0","0","41416","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","197564","0.0-1.0-236.0","0","0","41416","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","199568","0.0-1.0-237.0","0","0","41416","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","199823","0.0-1.0-238.0","0","0","41416","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","200309","0.0-1.0-239.0","0","0","41416","","483","","","68","26","","","1","26","training","adjacent","BA","2","1","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","175","201312","0.0-1.0-240.0-0.0","0","0","41416","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","176","203316","0.0-1.0-242.0-0.0","0","0","41416","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","204322","0.0-1.0-243.0","0","0","41416","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","204577","0.0-1.0-245.0","0","0","41416","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","206583","0.0-1.0-246.0","0","0","41416","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","206839","0.0-1.0-247.0","0","0","41416","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","207553","0.0-1.0-248.0","0","0","41416","","710","","","68","27","","","1","27","training","adjacent","ED","5","4","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","182","208559","0.0-1.0-249.0-0.0","0","0","41416","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","183","210564","0.0-1.0-251.0-0.0","0","0","41416","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","211570","0.0-1.0-252.0","0","0","41416","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","185","211826","0.0-1.0-254.0","0","0","41416","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","186","213831","0.0-1.0-255.0","0","0","41416","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","187","214087","0.0-1.0-256.0","0","0","41416","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","188","214662","0.0-1.0-257.0","0","0","41416","","571","","","68","28","","","1","28","training","adjacent","GF","7","6","M.jpg","L.jpg","1","0","0","",""
