"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","45","181352","0.0-1.0-56.0","0","0","42762","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","182361","0.0-1.0-57.0","0","0","42762","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","182616","0.0-1.0-58.0","0","0","42762","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","183064","0.0-1.0-59.0-0.0","0","0","42762","","446","","","68","6","","","1","6","training","adjacent","FE","6","5","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","49","184078","0.0-1.0-60.0-0.0","0","0","42762","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","50","186084","0.0-1.0-62.0-0.0","0","0","42762","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","187093","0.0-1.0-63.0","0","0","42762","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","187347","0.0-1.0-65.0","0","0","42762","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","188353","0.0-1.0-66.0","0","0","42762","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","188607","0.0-1.0-67.0","0","0","42762","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","188901","0.0-1.0-68.0-0.0","0","0","42762","","291","","","75","7","","","1","7","training","adjacent","DC","4","3","O.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","56","189905","0.0-1.0-69.0-0.0","0","0","42762","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","190910","0.0-1.0-72.0","0","0","42762","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","191167","0.0-1.0-74.0","0","0","42762","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","192173","0.0-1.0-75.0","0","0","42762","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","192429","0.0-1.0-76.0","0","0","42762","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","192826","0.0-1.0-77.0-0.0","0","0","42762","","395","","","75","8","","","1","8","training","adjacent","AB","1","2","N.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","62","193835","0.0-1.0-78.0-0.0","0","0","42762","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","63","195851","0.0-1.0-80.0-0.0","0","0","42762","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","196862","0.0-1.0-81.0","0","0","42762","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","197118","0.0-1.0-83.0","0","0","42762","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","198127","0.0-1.0-84.0","0","0","42762","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","198388","0.0-1.0-85.0","0","0","42762","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","198650","0.0-1.0-86.0-0.0","0","0","42762","","259","","","68","9","","","1","9","training","adjacent","CB","3","2","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","69","199657","0.0-1.0-87.0-0.0","0","0","42762","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","70","201662","0.0-1.0-89.0-0.0","0","0","42762","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","202670","0.0-1.0-90.0","0","0","42762","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","202926","0.0-1.0-92.0","0","0","42762","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","203931","0.0-1.0-93.0","0","0","42762","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","204188","0.0-1.0-94.0","0","0","42762","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","204490","0.0-1.0-95.0-0.0","0","0","42762","","300","","","75","10","","","1","10","training","adjacent","DE","4","5","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","76","205497","0.0-1.0-96.0-0.0","0","0","42762","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","77","207502","0.0-1.0-98.0-0.0","0","0","42762","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","208513","0.0-1.0-99.0","0","0","42762","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","208774","0.0-1.0-101.0","0","0","42762","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","209781","0.0-1.0-102.0","0","0","42762","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","210038","0.0-1.0-103.0","0","0","42762","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","210798","0.0-1.0-104.0-0.0","0","0","42762","","757","","","68","11","","","1","11","training","adjacent","ED","5","4","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","83","211809","0.0-1.0-105.0-0.0","0","0","42762","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","84","213813","0.0-1.0-107.0-0.0","0","0","42762","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","214816","0.0-1.0-108.0","0","0","42762","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","215077","0.0-1.0-110.0","0","0","42762","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","216084","0.0-1.0-111.0","0","0","42762","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","216339","0.0-1.0-112.0","0","0","42762","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","216654","0.0-1.0-113.0-0.0","0","0","42762","","312","","","75","12","","","1","12","training","adjacent","DE","4","5","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","90","217660","0.0-1.0-114.0-0.0","0","0","42762","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","91","219671","0.0-1.0-116.0-0.0","0","0","42762","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","220681","0.0-1.0-117.0","0","0","42762","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","220937","0.0-1.0-119.0","0","0","42762","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","221947","0.0-1.0-120.0","0","0","42762","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","222204","0.0-1.0-121.0","0","0","42762","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","222737","0.0-1.0-122.0-0.0","0","0","42762","","530","","","68","13","","","1","13","training","adjacent","BA","2","1","L.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","97","223752","0.0-1.0-123.0-0.0","0","0","42762","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","98","225756","0.0-1.0-125.0-0.0","0","0","42762","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","226764","0.0-1.0-126.0","0","0","42762","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","100","227019","0.0-1.0-128.0","0","0","42762","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","228029","0.0-1.0-129.0","0","0","42762","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","228288","0.0-1.0-130.0","0","0","42762","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","228467","0.0-1.0-131.0-0.0","0","0","42762","","176","","","75","14","","","1","14","training","adjacent","FG","6","7","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","104","229474","0.0-1.0-132.0-0.0","0","0","42762","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","105","231482","0.0-1.0-134.0-0.0","0","0","42762","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","232484","0.0-1.0-135.0","0","0","42762","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","232743","0.0-1.0-137.0","0","0","42762","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","233746","0.0-1.0-138.0","0","0","42762","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","234002","0.0-1.0-139.0","0","0","42762","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","234192","0.0-1.0-140.0-0.0","0","0","42762","","188","","","68","15","","","1","15","training","adjacent","BC","2","3","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","111","235199","0.0-1.0-141.0-0.0","0","0","42762","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","236208","0.0-1.0-144.0","0","0","42762","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","236466","0.0-1.0-146.0","0","0","42762","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","237475","0.0-1.0-147.0","0","0","42762","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","237731","0.0-1.0-148.0","0","0","42762","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","239493","0.0-1.0-149.0-0.0","0","0","42762","","null","","","null","16","","","1","16","training","adjacent","BA","2","1","L.jpg","N.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","117","240499","0.0-1.0-151.0-0.0","1","0","42762","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","118","242505","0.0-1.0-152.0-0.0","0","0","42762","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","243508","0.0-1.0-153.0","0","0","42762","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","243761","0.0-1.0-155.0","0","0","42762","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","244769","0.0-1.0-156.0","0","0","42762","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","245025","0.0-1.0-157.0","0","0","42762","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","246674","0.0-1.0-158.0-0.0","0","0","42762","","1647","","","75","17","","","1","17","training","adjacent","DC","4","3","O.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","124","247685","0.0-1.0-159.0-0.0","0","0","42762","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","248700","0.0-1.0-162.0","0","0","42762","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","248957","0.0-1.0-164.0","0","0","42762","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","249960","0.0-1.0-165.0","0","0","42762","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","250218","0.0-1.0-166.0","0","0","42762","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","251151","0.0-1.0-167.0-0.0","0","0","42762","","930","","","68","18","","","1","18","training","adjacent","GF","7","6","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","130","252155","0.0-1.0-168.0-0.0","0","0","42762","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","131","254159","0.0-1.0-170.0-0.0","0","0","42762","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","255165","0.0-1.0-171.0","0","0","42762","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","255423","0.0-1.0-173.0","0","0","42762","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","256433","0.0-1.0-174.0","0","0","42762","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","256691","0.0-1.0-175.0","0","0","42762","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","257375","0.0-1.0-176.0-0.0","0","0","42762","","681","","","75","19","","","1","19","training","adjacent","FG","6","7","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","137","258382","0.0-1.0-177.0-0.0","0","0","42762","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","138","260389","0.0-1.0-179.0-0.0","0","0","42762","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","261401","0.0-1.0-180.0","0","0","42762","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","261657","0.0-1.0-182.0","0","0","42762","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","262665","0.0-1.0-183.0","0","0","42762","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","262923","0.0-1.0-184.0","0","0","42762","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","263235","0.0-1.0-185.0-0.0","0","0","42762","","311","","","68","20","","","1","20","training","adjacent","CD","3","4","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","144","264248","0.0-1.0-186.0-0.0","0","0","42762","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","265258","0.0-1.0-189.0","0","0","42762","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","265517","0.0-1.0-191.0","0","0","42762","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","266525","0.0-1.0-192.0","0","0","42762","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","266785","0.0-1.0-193.0","0","0","42762","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","267161","0.0-1.0-194.0-0.0","0","0","42762","","374","","","75","21","","","1","21","training","adjacent","ED","5","4","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","150","268168","0.0-1.0-195.0-0.0","0","0","42762","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","269175","0.0-1.0-198.0","0","0","42762","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","269430","0.0-1.0-200.0","0","0","42762","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","270444","0.0-1.0-201.0","0","0","42762","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","270703","0.0-1.0-202.0","0","0","42762","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","270869","0.0-1.0-203.0-0.0","0","0","42762","","163","","","68","22","","","1","22","training","adjacent","FE","6","5","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","156","271876","0.0-1.0-204.0-0.0","0","0","42762","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","157","273890","0.0-1.0-206.0-0.0","0","0","42762","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","274900","0.0-1.0-207.0","0","0","42762","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","275154","0.0-1.0-209.0","0","0","42762","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","276164","0.0-1.0-210.0","0","0","42762","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","276413","0.0-1.0-211.0","0","0","42762","","246","","","75","23","","k","1","23","training","adjacent","BC","2","3","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","162","277424","0.0-1.0-213.0-0.0","0","0","42762","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","163","279430","0.0-1.0-215.0-0.0","0","0","42762","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","280440","0.0-1.0-216.0","0","0","42762","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","280697","0.0-1.0-218.0","0","0","42762","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","281702","0.0-1.0-219.0","0","0","42762","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","281917","0.0-1.0-220.0","0","0","42762","","212","","","68","24","","d","1","24","training","adjacent","DC","4","3","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","168","282923","0.0-1.0-222.0-0.0","0","0","42762","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","169","284932","0.0-1.0-224.0-0.0","0","0","42762","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","285941","0.0-1.0-225.0","0","0","42762","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","286197","0.0-1.0-227.0","0","0","42762","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","287207","0.0-1.0-228.0","0","0","42762","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","287463","0.0-1.0-229.0","0","0","42762","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","287509","0.0-1.0-230.0-0.0","0","0","42762","","44","","","75","25","","","1","25","training","adjacent","DE","4","5","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","175","288528","0.0-1.0-231.0-0.0","0","0","42762","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","176","290532","0.0-1.0-233.0-0.0","0","0","42762","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","291535","0.0-1.0-234.0","0","0","42762","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","291793","0.0-1.0-236.0","0","0","42762","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","292802","0.0-1.0-237.0","0","0","42762","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","293061","0.0-1.0-238.0","0","0","42762","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","293265","0.0-1.0-239.0-0.0","0","0","42762","","202","","","68","26","","","1","26","training","adjacent","BA","2","1","L.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","182","294272","0.0-1.0-240.0-0.0","0","0","42762","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","183","296281","0.0-1.0-242.0-0.0","0","0","42762","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","297286","0.0-1.0-243.0","0","0","42762","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
