"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","24","79444","0.0-1.0-30.0","0","0","59415","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","25","79599","0.0-1.0-31.0","0","0","59415","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","26","79797","0.0-1.0-32.0-0.0","0","0","59415","","194","","","68","3","","","1","3","training","adjacent","AB","1","2","L.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","27","80802","0.0-1.0-33.0-0.0","0","0","59415","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","28","82807","0.0-1.0-35.0-0.0","0","0","59415","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","29","83812","0.0-1.0-36.0","0","0","59415","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","30","83968","0.0-1.0-38.0","0","0","59415","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","31","85972","0.0-1.0-39.0","0","0","59415","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","32","86129","0.0-1.0-40.0","0","0","59415","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","33","86530","0.0-1.0-41.0-0.0","0","0","59415","","396","","","75","4","","","1","4","training","adjacent","EF","5","6","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","34","87536","0.0-1.0-42.0-0.0","0","0","59415","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","88540","0.0-1.0-45.0","0","0","59415","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","88696","0.0-1.0-47.0","0","0","59415","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","90701","0.0-1.0-48.0","0","0","59415","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","90856","0.0-1.0-49.0","0","0","59415","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","91032","0.0-1.0-50.0-0.0","0","0","59415","","172","","","75","5","","","1","5","training","adjacent","EF","5","6","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","40","92037","0.0-1.0-51.0-0.0","0","0","59415","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","93042","0.0-1.0-54.0","0","0","59415","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","93197","0.0-1.0-56.0","0","0","59415","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","95202","0.0-1.0-57.0","0","0","59415","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","95357","0.0-1.0-58.0","0","0","59415","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","95546","0.0-1.0-59.0-0.0","0","0","59415","","185","","","68","6","","","1","6","training","adjacent","CD","3","4","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","46","96551","0.0-1.0-60.0-0.0","0","0","59415","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","47","98556","0.0-1.0-62.0-0.0","0","0","59415","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","99560","0.0-1.0-63.0","0","0","59415","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","99715","0.0-1.0-65.0","0","0","59415","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","101720","0.0-1.0-66.0","0","0","59415","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","101875","0.0-1.0-67.0","0","0","59415","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","102282","0.0-1.0-68.0-0.0","0","0","59415","","403","","","75","7","","","1","7","training","adjacent","BA","2","1","N.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","53","103288","0.0-1.0-69.0-0.0","0","0","59415","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","54","105292","0.0-1.0-71.0-0.0","0","0","59415","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","106298","0.0-1.0-72.0","0","0","59415","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","56","106452","0.0-1.0-74.0","0","0","59415","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","108457","0.0-1.0-75.0","0","0","59415","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","108613","0.0-1.0-76.0","0","0","59415","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","109145","0.0-1.0-77.0-0.0","0","0","59415","","528","","","68","8","","","1","8","training","adjacent","DC","4","3","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","60","110150","0.0-1.0-78.0-0.0","0","0","59415","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","111155","0.0-1.0-81.0","0","0","59415","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","111310","0.0-1.0-83.0","0","0","59415","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","113315","0.0-1.0-84.0","0","0","59415","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","113470","0.0-1.0-85.0","0","0","59415","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","113639","0.0-1.0-86.0-0.0","0","0","59415","","164","","","68","9","","","1","9","training","adjacent","EF","5","6","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","66","114644","0.0-1.0-87.0-0.0","0","0","59415","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","67","116650","0.0-1.0-89.0-0.0","0","0","59415","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","117655","0.0-1.0-90.0","0","0","59415","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","117812","0.0-1.0-92.0","0","0","59415","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","119817","0.0-1.0-93.0","0","0","59415","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","119972","0.0-1.0-94.0","0","0","59415","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","120352","0.0-1.0-95.0-0.0","0","0","59415","","377","","","75","10","","","1","10","training","adjacent","GF","7","6","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","73","121367","0.0-1.0-96.0-0.0","0","0","59415","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","74","123372","0.0-1.0-98.0-0.0","0","0","59415","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","124376","0.0-1.0-99.0","0","0","59415","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","124532","0.0-1.0-101.0","0","0","59415","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","126536","0.0-1.0-102.0","0","0","59415","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","126702","0.0-1.0-103.0","0","0","59415","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","126975","0.0-1.0-104.0-0.0","0","0","59415","","269","","","75","11","","","1","11","training","adjacent","ED","5","4","M.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","80","127981","0.0-1.0-105.0-0.0","0","0","59415","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","81","129985","0.0-1.0-107.0-0.0","0","0","59415","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","130990","0.0-1.0-108.0","0","0","59415","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","131144","0.0-1.0-110.0","0","0","59415","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","133148","0.0-1.0-111.0","0","0","59415","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","133303","0.0-1.0-112.0","0","0","59415","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","133575","0.0-1.0-113.0-0.0","0","0","59415","","267","","","68","12","","","1","12","training","adjacent","FG","6","7","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","87","134580","0.0-1.0-114.0-0.0","0","0","59415","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","88","136584","0.0-1.0-116.0-0.0","0","0","59415","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","137590","0.0-1.0-117.0","0","0","59415","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","137746","0.0-1.0-119.0","0","0","59415","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","139751","0.0-1.0-120.0","0","0","59415","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","139906","0.0-1.0-121.0","0","0","59415","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","139976","0.0-1.0-122.0-0.0","0","0","59415","","66","","","68","13","","","1","13","training","adjacent","DC","4","3","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","94","140981","0.0-1.0-123.0-0.0","0","0","59415","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","141986","0.0-1.0-126.0","0","0","59415","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","142141","0.0-1.0-128.0","0","0","59415","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","144146","0.0-1.0-129.0","0","0","59415","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","144302","0.0-1.0-130.0","0","0","59415","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","144426","0.0-1.0-131.0-0.0","0","0","59415","","120","","","68","14","","","1","14","training","adjacent","BC","2","3","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","100","145432","0.0-1.0-132.0-0.0","0","0","59415","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","101","147437","0.0-1.0-134.0-0.0","0","0","59415","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","148442","0.0-1.0-135.0","0","0","59415","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","148598","0.0-1.0-137.0","0","0","59415","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","150604","0.0-1.0-138.0","0","0","59415","","266","","","75","15","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","150760","0.0-1.0-139.0","0","0","59415","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","150794","0.0-1.0-140.0-0.0","0","0","59415","","29","","","75","15","","","1","15","training","adjacent","FG","6","7","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","107","151799","0.0-1.0-141.0-0.0","0","0","59415","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","152803","0.0-1.0-144.0","0","0","59415","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","152959","0.0-1.0-146.0","0","0","59415","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","154964","0.0-1.0-147.0","0","0","59415","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","155122","0.0-1.0-148.0","0","0","59415","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","155404","0.0-1.0-149.0-0.0","0","0","59415","","277","","","68","16","","","1","16","training","adjacent","AB","1","2","L.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","113","156411","0.0-1.0-150.0-0.0","0","0","59415","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","114","158415","0.0-1.0-152.0-0.0","0","0","59415","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","159420","0.0-1.0-153.0","0","0","59415","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","159575","0.0-1.0-155.0","0","0","59415","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","161580","0.0-1.0-156.0","0","0","59415","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","161735","0.0-1.0-157.0","0","0","59415","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","161894","0.0-1.0-158.0-0.0","0","0","59415","","156","","","75","17","","","1","17","training","adjacent","ED","5","4","M.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","120","162899","0.0-1.0-159.0-0.0","0","0","59415","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","121","164903","0.0-1.0-161.0-0.0","0","0","59415","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","165908","0.0-1.0-162.0","0","0","59415","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","166064","0.0-1.0-164.0","0","0","59415","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","168069","0.0-1.0-165.0","0","0","59415","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","168224","0.0-1.0-166.0","0","0","59415","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","168335","0.0-1.0-167.0-0.0","0","0","59415","","107","","","68","18","","","1","18","training","adjacent","BA","2","1","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","127","169341","0.0-1.0-168.0-0.0","0","0","59415","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","170346","0.0-1.0-171.0","0","0","59415","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","170501","0.0-1.0-173.0","0","0","59415","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","172506","0.0-1.0-174.0","0","0","59415","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","172662","0.0-1.0-175.0","0","0","59415","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","172834","0.0-1.0-176.0-0.0","0","0","59415","","167","","","75","19","","","1","19","training","adjacent","GF","7","6","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","133","173841","0.0-1.0-177.0-0.0","0","0","59415","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","134","175846","0.0-1.0-179.0-0.0","0","0","59415","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","176850","0.0-1.0-180.0","0","0","59415","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","177005","0.0-1.0-182.0","0","0","59415","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","179011","0.0-1.0-183.0","0","0","59415","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","179165","0.0-1.0-184.0","0","0","59415","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","179408","0.0-1.0-185.0-0.0","0","0","59415","","239","","","68","20","","","1","20","training","adjacent","ED","5","4","M.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","140","180413","0.0-1.0-186.0-0.0","0","0","59415","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","181418","0.0-1.0-189.0","0","0","59415","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","181573","0.0-1.0-191.0","0","0","59415","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","183578","0.0-1.0-192.0","0","0","59415","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","183733","0.0-1.0-193.0","0","0","59415","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","183898","0.0-1.0-194.0-0.0","0","0","59415","","160","","","75","21","","","1","21","training","adjacent","AB","1","2","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","146","184903","0.0-1.0-195.0-0.0","0","0","59415","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","185908","0.0-1.0-198.0","0","0","59415","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","186064","0.0-1.0-200.0","0","0","59415","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","188068","0.0-1.0-201.0","0","0","59415","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","188223","0.0-1.0-202.0","0","0","59415","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","188482","0.0-1.0-203.0-0.0","0","0","59415","","255","","","68","22","","","1","22","training","adjacent","FG","6","7","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","152","189487","0.0-1.0-204.0-0.0","0","0","59415","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","191492","0.0-1.0-206.0-0.0","0","0","59415","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","192496","0.0-1.0-207.0","0","0","59415","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","192657","0.0-1.0-209.0","0","0","59415","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","194662","0.0-1.0-210.0","0","0","59415","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","194817","0.0-1.0-211.0","0","0","59415","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","195091","0.0-1.0-212.0-0.0","0","0","59415","","270","","","75","23","","","1","23","training","adjacent","CB","3","2","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","159","196097","0.0-1.0-213.0-0.0","0","0","59415","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","160","198102","0.0-1.0-215.0-0.0","0","0","59415","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","199106","0.0-1.0-216.0","0","0","59415","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","199271","0.0-1.0-218.0","0","0","59415","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","201276","0.0-1.0-219.0","0","0","59415","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","201431","0.0-1.0-220.0","0","0","59415","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","201565","0.0-1.0-221.0-0.0","0","0","59415","","130","","","68","24","","","1","24","training","adjacent","GF","7","6","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","166","202583","0.0-1.0-222.0-0.0","0","0","59415","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","203587","0.0-1.0-225.0","0","0","59415","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","203742","0.0-1.0-227.0","0","0","59415","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","205746","0.0-1.0-228.0","0","0","59415","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","205902","0.0-1.0-229.0","0","0","59415","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","206450","0.0-1.0-230.0-0.0","0","0","59415","","544","","","75","25","","","1","25","training","adjacent","DE","4","5","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","172","207455","0.0-1.0-231.0-0.0","0","0","59415","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","208460","0.0-1.0-234.0","0","0","59415","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","208615","0.0-1.0-236.0","0","0","59415","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","210620","0.0-1.0-237.0","0","0","59415","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","210775","0.0-1.0-238.0","0","0","59415","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","210960","0.0-1.0-239.0-0.0","0","0","59415","","181","","","68","26","","","1","26","training","adjacent","EF","5","6","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","178","211966","0.0-1.0-240.0-0.0","0","0","59415","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","179","213970","0.0-1.0-242.0-0.0","0","0","59415","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","180","214974","0.0-1.0-243.0","0","0","59415","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","181","215130","0.0-1.0-245.0","0","0","59415","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","182","217135","0.0-1.0-246.0","0","0","59415","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","183","217290","0.0-1.0-247.0","0","0","59415","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","184","217379","0.0-1.0-248.0-0.0","0","0","59415","","84","","","75","27","","","1","27","training","adjacent","CB","3","2","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","185","218384","0.0-1.0-249.0-0.0","0","0","59415","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","186","220388","0.0-1.0-251.0-0.0","0","0","59415","","null","","","null","27","","","","","","","","","","","","","","","",""
