"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","18","36809","0.0-1.0-21.0","0","0","67857","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","19","37070","0.0-1.0-22.0","0","0","67857","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","20","37389","0.0-1.0-23.0-0.0","0","0","67857","","306","","","75","2","","","1","2","training","adjacent","FG","6","7","L.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","21","38398","0.0-1.0-24.0-0.0","0","0","67857","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","22","39406","0.0-1.0-27.0","0","0","67857","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","23","39673","0.0-1.0-29.0","0","0","67857","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","24","41683","0.0-1.0-30.0","0","0","67857","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","25","41935","0.0-1.0-31.0","0","0","67857","","242","","","68","3","","d","1","3","training","adjacent","CD","3","4","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","26","42945","0.0-1.0-33.0-0.0","0","0","67857","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","27","44952","0.0-1.0-35.0-0.0","0","0","67857","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","28","45968","0.0-1.0-36.0","0","0","67857","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","29","46231","0.0-1.0-38.0","0","0","67857","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","48237","0.0-1.0-39.0","0","0","67857","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","48465","0.0-1.0-40.0","0","0","67857","","215","","","75","4","","k","1","4","training","adjacent","ED","5","4","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","32","49473","0.0-1.0-42.0-0.0","0","0","67857","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","33","51486","0.0-1.0-44.0-0.0","0","0","67857","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","34","52494","0.0-1.0-45.0","0","0","67857","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","35","52757","0.0-1.0-47.0","0","0","67857","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","54769","0.0-1.0-48.0","0","0","67857","","214","","","68","5","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","55035","0.0-1.0-49.0","0","0","67857","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","55573","0.0-1.0-50.0-0.0","0","0","67857","","530","","","68","5","","","1","5","training","adjacent","BA","2","1","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","39","56581","0.0-1.0-51.0-0.0","0","0","67857","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","40","57593","0.0-1.0-54.0","0","0","67857","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","41","57855","0.0-1.0-56.0","0","0","67857","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","42","59862","0.0-1.0-57.0","0","0","67857","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","43","60126","0.0-1.0-58.0","0","0","67857","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","44","60150","0.0-1.0-59.0-0.0","0","0","67857","","3","","","75","6","","","1","6","training","adjacent","GF","7","6","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","45","61168","0.0-1.0-60.0-0.0","0","0","67857","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","46","63175","0.0-1.0-62.0-0.0","0","0","67857","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","47","64191","0.0-1.0-63.0","0","0","67857","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","48","64449","0.0-1.0-65.0","0","0","67857","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","66457","0.0-1.0-66.0","0","0","67857","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","66715","0.0-1.0-67.0","0","0","67857","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","66770","0.0-1.0-68.0-0.0","0","0","67857","","45","","","68","7","","","1","7","training","adjacent","AB","1","2","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","52","67778","0.0-1.0-69.0-0.0","0","0","67857","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","53","69786","0.0-1.0-71.0-0.0","0","0","67857","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","70794","0.0-1.0-72.0","0","0","67857","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","71055","0.0-1.0-74.0","0","0","67857","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","73066","0.0-1.0-75.0","0","0","67857","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","73332","0.0-1.0-76.0","0","0","67857","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","73514","0.0-1.0-77.0-0.0","0","0","67857","","174","","","75","8","","","1","8","training","adjacent","ED","5","4","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","59","74522","0.0-1.0-78.0-0.0","0","0","67857","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","60","76530","0.0-1.0-80.0-0.0","0","0","67857","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","77536","0.0-1.0-81.0","0","0","67857","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","77794","0.0-1.0-83.0","0","0","67857","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","79803","0.0-1.0-84.0","0","0","67857","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","80070","0.0-1.0-85.0","0","0","67857","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","80089","0.0-1.0-86.0-0.0","0","0","67857","","12","","","68","9","","","1","9","training","adjacent","BC","2","3","R.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","66","81106","0.0-1.0-87.0-0.0","0","0","67857","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","67","83113","0.0-1.0-89.0-0.0","0","0","67857","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","84120","0.0-1.0-90.0","0","0","67857","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","84380","0.0-1.0-92.0","0","0","67857","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","86388","0.0-1.0-93.0","0","0","67857","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","86652","0.0-1.0-94.0","0","0","67857","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","86683","0.0-1.0-95.0-0.0","0","0","67857","","13","","","75","10","","","1","10","training","adjacent","CD","3","4","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","73","87692","0.0-1.0-96.0-0.0","0","0","67857","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","88699","0.0-1.0-99.0","0","0","67857","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","75","88957","0.0-1.0-101.0","0","0","67857","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","90967","0.0-1.0-102.0","0","0","67857","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","91224","0.0-1.0-103.0","0","0","67857","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","91560","0.0-1.0-104.0-0.0","0","0","67857","","328","","","68","11","","","1","11","training","adjacent","CB","3","2","M.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","79","92568","0.0-1.0-105.0-0.0","0","0","67857","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","93581","0.0-1.0-108.0","0","0","67857","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","81","93838","0.0-1.0-110.0","0","0","67857","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","95852","0.0-1.0-111.0","0","0","67857","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","96112","0.0-1.0-112.0","0","0","67857","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","96312","0.0-1.0-113.0-0.0","0","0","67857","","189","","","75","12","","","1","12","training","adjacent","DC","4","3","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","85","97320","0.0-1.0-114.0-0.0","0","0","67857","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","86","99330","0.0-1.0-116.0-0.0","0","0","67857","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","100338","0.0-1.0-117.0","0","0","67857","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","100602","0.0-1.0-119.0","0","0","67857","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","102614","0.0-1.0-120.0","0","0","67857","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","102865","0.0-1.0-121.0","0","0","67857","","241","","","68","13","","d","1","13","training","adjacent","GF","7","6","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","91","103874","0.0-1.0-123.0-0.0","0","0","67857","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","104887","0.0-1.0-126.0","0","0","67857","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","105146","0.0-1.0-128.0","0","0","67857","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","107154","0.0-1.0-129.0","0","0","67857","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","107367","0.0-1.0-130.0","0","0","67857","","204","","","75","14","","k","1","14","training","adjacent","AB","1","2","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","96","108378","0.0-1.0-132.0-0.0","0","0","67857","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","109386","0.0-1.0-135.0","0","0","67857","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","109643","0.0-1.0-137.0","0","0","67857","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","111650","0.0-1.0-138.0","0","0","67857","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","111898","0.0-1.0-139.0","0","0","67857","","234","","","68","15","","d","1","15","training","adjacent","FE","6","5","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","101","112906","0.0-1.0-141.0-0.0","0","0","67857","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","113921","0.0-1.0-144.0","0","0","67857","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","114178","0.0-1.0-146.0","0","0","67857","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","116186","0.0-1.0-147.0","0","0","67857","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","116444","0.0-1.0-148.0","0","0","67857","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","116512","0.0-1.0-149.0-0.0","0","0","67857","","61","","","75","16","","","1","16","training","adjacent","BC","2","3","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","107","117531","0.0-1.0-150.0-0.0","0","0","67857","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","118539","0.0-1.0-153.0","0","0","67857","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","118797","0.0-1.0-155.0","0","0","67857","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","120805","0.0-1.0-156.0","0","0","67857","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","121013","0.0-1.0-157.0","0","0","67857","","199","","","68","17","","d","1","17","training","adjacent","FG","6","7","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","112","122029","0.0-1.0-159.0-0.0","0","0","67857","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","113","124039","0.0-1.0-161.0-0.0","0","0","67857","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","125047","0.0-1.0-162.0","0","0","67857","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","125309","0.0-1.0-164.0","0","0","67857","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","127319","0.0-1.0-165.0","0","0","67857","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","127418","0.0-1.0-166.0","0","0","67857","","78","","","75","18","","k","1","18","training","adjacent","EF","5","6","N.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","118","128441","0.0-1.0-168.0-0.0","0","0","67857","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","129458","0.0-1.0-171.0","0","0","67857","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","129717","0.0-1.0-173.0","0","0","67857","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","131724","0.0-1.0-174.0","0","0","67857","","1980","","","68","19","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","131990","0.0-1.0-175.0","0","0","67857","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","132137","0.0-1.0-176.0-0.0","0","0","67857","","133","","","68","19","","","1","19","training","adjacent","GF","7","6","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","124","133145","0.0-1.0-177.0-0.0","0","0","67857","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","134162","0.0-1.0-180.0","0","0","67857","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","134419","0.0-1.0-182.0","0","0","67857","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","136436","0.0-1.0-183.0","0","0","67857","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","136696","0.0-1.0-184.0","0","0","67857","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","136949","0.0-1.0-185.0-0.0","0","0","67857","","245","","","75","20","","","1","20","training","adjacent","FG","6","7","L.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","130","137961","0.0-1.0-186.0-0.0","0","0","67857","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","138975","0.0-1.0-189.0","0","0","67857","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","139234","0.0-1.0-191.0","0","0","67857","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","141244","0.0-1.0-192.0","0","0","67857","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","141502","0.0-1.0-193.0","0","0","67857","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","141528","0.0-1.0-194.0-0.0","0","0","67857","","14","","","68","21","","","1","21","training","adjacent","EF","5","6","N.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","136","142537","0.0-1.0-195.0-0.0","0","0","67857","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","137","144544","0.0-1.0-197.0-0.0","0","0","67857","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","145552","0.0-1.0-198.0","0","0","67857","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","145820","0.0-1.0-200.0","0","0","67857","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","147828","0.0-1.0-201.0","0","0","67857","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","148086","0.0-1.0-202.0","0","0","67857","","247","","","75","22","","k","1","22","training","adjacent","BA","2","1","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","142","149093","0.0-1.0-204.0-0.0","0","0","67857","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","143","151101","0.0-1.0-206.0-0.0","0","0","67857","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","152109","0.0-1.0-207.0","0","0","67857","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","152377","0.0-1.0-209.0","0","0","67857","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","154385","0.0-1.0-210.0","0","0","67857","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","154644","0.0-1.0-211.0","0","0","67857","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","154671","0.0-1.0-212.0-0.0","0","0","67857","","19","","","68","23","","","1","23","training","adjacent","DC","4","3","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","149","155678","0.0-1.0-213.0-0.0","0","0","67857","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","156686","0.0-1.0-216.0","0","0","67857","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","156944","0.0-1.0-218.0","0","0","67857","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","158952","0.0-1.0-219.0","0","0","67857","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","159211","0.0-1.0-220.0","0","0","67857","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","159578","0.0-1.0-221.0-0.0","0","0","67857","","359","","","75","24","","","1","24","training","adjacent","CB","3","2","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","155","160587","0.0-1.0-222.0-0.0","0","0","67857","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","156","162595","0.0-1.0-224.0-0.0","0","0","67857","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","163604","0.0-1.0-225.0","0","0","67857","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","158","163867","0.0-1.0-227.0","0","0","67857","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","165878","0.0-1.0-228.0","0","0","67857","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","166139","0.0-1.0-229.0","0","0","67857","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","161","166187","0.0-1.0-230.0-0.0","0","0","67857","","23","","","68","25","","","1","25","training","adjacent","DE","4","5","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","162","167207","0.0-1.0-231.0-0.0","0","0","67857","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","163","169214","0.0-1.0-233.0-0.0","0","0","67857","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","170224","0.0-1.0-234.0","0","0","67857","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","170485","0.0-1.0-236.0","0","0","67857","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","172493","0.0-1.0-237.0","0","0","67857","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","172753","0.0-1.0-238.0","0","0","67857","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","172865","0.0-1.0-239.0-0.0","0","0","67857","","93","","","75","26","","","1","26","training","adjacent","CB","3","2","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","169","173882","0.0-1.0-240.0-0.0","0","0","67857","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","170","175892","0.0-1.0-242.0-0.0","0","0","67857","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","176902","0.0-1.0-243.0","0","0","67857","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","177165","0.0-1.0-245.0","0","0","67857","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","179172","0.0-1.0-246.0","0","0","67857","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","179433","0.0-1.0-247.0","0","0","67857","","239","","","68","27","","d","1","27","training","adjacent","FE","6","5","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","175","180460","0.0-1.0-249.0-0.0","0","0","67857","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","181468","0.0-1.0-252.0","0","0","67857","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","181727","0.0-1.0-254.0","0","0","67857","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","183739","0.0-1.0-255.0","0","0","67857","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","183997","0.0-1.0-256.0","0","0","67857","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","180","184353","0.0-1.0-257.0-0.0","0","0","67857","","350","","","75","28","","","1","28","training","adjacent","DE","4","5","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","181","185361","0.0-1.0-258.0-0.0","0","0","67857","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","186369","0.0-1.0-261.0","0","0","67857","","null","","","null","28","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","186626","0.0-1.0-263.0","0","0","67857","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","188639","0.0-1.0-264.0","0","0","67857","","null","","","null","29","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","185","188897","0.0-1.0-265.0","0","0","67857","","null","","","null","29","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","186","189100","0.0-1.0-266.0-0.0","0","0","67857","","194","","","68","29","","","1","29","training","adjacent","DC","4","3","Q.jpg","M.jpg","0","0","1","",""
