"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","20","118521","0.0-1.0-23.0","0","0","49894","","631","","","75","2","","","1","2","training","adjacent","CB","3","2","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","21","119529","0.0-1.0-24.0-0.0","0","0","49894","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","22","120530","0.0-1.0-27.0","0","0","49894","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","23","120783","0.0-1.0-29.0","0","0","49894","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","24","122785","0.0-1.0-30.0","0","0","49894","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","25","123038","0.0-1.0-31.0","0","0","49894","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","26","123645","0.0-1.0-32.0","0","0","49894","","606","","","75","3","","","1","3","training","adjacent","BC","2","3","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","27","124654","0.0-1.0-33.0-0.0","0","0","49894","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","28","126656","0.0-1.0-35.0-0.0","0","0","49894","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","29","127658","0.0-1.0-36.0","0","0","49894","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","30","127911","0.0-1.0-38.0","0","0","49894","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","31","129912","0.0-1.0-39.0","0","0","49894","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","32","130164","0.0-1.0-40.0","0","0","49894","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","33","130850","0.0-1.0-41.0","0","0","49894","","685","","","68","4","","","1","4","training","adjacent","DC","4","3","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","34","131852","0.0-1.0-42.0-0.0","0","0","49894","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","35","133854","0.0-1.0-44.0-0.0","0","0","49894","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","36","134857","0.0-1.0-45.0","0","0","49894","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","37","135108","0.0-1.0-47.0","0","0","49894","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","38","137111","0.0-1.0-48.0","0","0","49894","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","39","137362","0.0-1.0-49.0","0","0","49894","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","40","137966","0.0-1.0-50.0","0","0","49894","","603","","","68","5","","","1","5","training","adjacent","BC","2","3","R.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","41","138968","0.0-1.0-51.0-0.0","0","0","49894","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","42","139970","0.0-1.0-54.0","0","0","49894","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","43","140221","0.0-1.0-56.0","0","0","49894","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","44","142223","0.0-1.0-57.0","0","0","49894","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","45","142475","0.0-1.0-58.0","0","0","49894","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","46","142929","0.0-1.0-59.0","0","0","49894","","453","","","75","6","","","1","6","training","adjacent","CB","3","2","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","47","143931","0.0-1.0-60.0-0.0","0","0","49894","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","144933","0.0-1.0-63.0","0","0","49894","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","145188","0.0-1.0-65.0","0","0","49894","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","147191","0.0-1.0-66.0","0","0","49894","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","147443","0.0-1.0-67.0","0","0","49894","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","148024","0.0-1.0-68.0","0","0","49894","","580","","","75","7","","","1","7","training","adjacent","GF","7","6","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","53","149026","0.0-1.0-69.0-0.0","0","0","49894","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","150030","0.0-1.0-72.0","0","0","49894","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","150283","0.0-1.0-74.0","0","0","49894","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","152285","0.0-1.0-75.0","0","0","49894","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","152539","0.0-1.0-76.0","0","0","49894","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","153135","0.0-1.0-77.0","0","0","49894","","594","","","75","8","","","1","8","training","adjacent","CD","3","4","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","59","154137","0.0-1.0-78.0-0.0","0","0","49894","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","60","156139","0.0-1.0-80.0-0.0","0","0","49894","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","157141","0.0-1.0-81.0","0","0","49894","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","157392","0.0-1.0-83.0","0","0","49894","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","159395","0.0-1.0-84.0","0","0","49894","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","159647","0.0-1.0-85.0","0","0","49894","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","160195","0.0-1.0-86.0","0","0","49894","","547","","","75","9","","","1","9","training","adjacent","GF","7","6","L.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","66","161197","0.0-1.0-87.0-0.0","0","0","49894","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","162200","0.0-1.0-90.0","0","0","49894","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","162452","0.0-1.0-92.0","0","0","49894","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","164454","0.0-1.0-93.0","0","0","49894","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","164706","0.0-1.0-94.0","0","0","49894","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","165276","0.0-1.0-95.0","0","0","49894","","569","","","68","10","","","1","10","training","adjacent","DC","4","3","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","72","166279","0.0-1.0-96.0-0.0","0","0","49894","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","73","168280","0.0-1.0-98.0-0.0","0","0","49894","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","169283","0.0-1.0-99.0","0","0","49894","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","75","169542","0.0-1.0-101.0","0","0","49894","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","171544","0.0-1.0-102.0","0","0","49894","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","171801","0.0-1.0-103.0","0","0","49894","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","172351","0.0-1.0-104.0","0","0","49894","","549","","","68","11","","","1","11","training","adjacent","BA","2","1","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","79","173354","0.0-1.0-105.0-0.0","0","0","49894","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","80","175356","0.0-1.0-107.0-0.0","0","0","49894","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","176358","0.0-1.0-108.0","0","0","49894","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","176610","0.0-1.0-110.0","0","0","49894","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","178612","0.0-1.0-111.0","0","0","49894","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","178863","0.0-1.0-112.0","0","0","49894","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","179326","0.0-1.0-113.0","0","0","49894","","462","","","75","12","","","1","12","training","adjacent","CB","3","2","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","86","180328","0.0-1.0-114.0-0.0","0","0","49894","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","181330","0.0-1.0-117.0","0","0","49894","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","181582","0.0-1.0-119.0","0","0","49894","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","183584","0.0-1.0-120.0","0","0","49894","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","183837","0.0-1.0-121.0","0","0","49894","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","184451","0.0-1.0-122.0","0","0","49894","","613","","","75","13","","","1","13","training","adjacent","FE","6","5","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","92","185453","0.0-1.0-123.0-0.0","0","0","49894","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","186456","0.0-1.0-126.0","0","0","49894","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","186708","0.0-1.0-128.0","0","0","49894","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","188710","0.0-1.0-129.0","0","0","49894","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","188963","0.0-1.0-130.0","0","0","49894","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","189568","0.0-1.0-131.0","0","0","49894","","605","","","68","14","","","1","14","training","adjacent","DE","4","5","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","98","190571","0.0-1.0-132.0-0.0","0","0","49894","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","191573","0.0-1.0-135.0","0","0","49894","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","100","191826","0.0-1.0-137.0","0","0","49894","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","193828","0.0-1.0-138.0","0","0","49894","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","194080","0.0-1.0-139.0","0","0","49894","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","194618","0.0-1.0-140.0","0","0","49894","","536","","","68","15","","","1","15","training","adjacent","CD","3","4","P.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","104","195620","0.0-1.0-141.0-0.0","0","0","49894","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","196621","0.0-1.0-144.0","0","0","49894","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","106","196873","0.0-1.0-146.0","0","0","49894","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","198875","0.0-1.0-147.0","0","0","49894","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","199128","0.0-1.0-148.0","0","0","49894","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","109","199741","0.0-1.0-149.0","0","0","49894","","612","","","75","16","","","1","16","training","adjacent","BA","2","1","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","110","200743","0.0-1.0-150.0-0.0","0","0","49894","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","201745","0.0-1.0-153.0","0","0","49894","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","201997","0.0-1.0-155.0","0","0","49894","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","203999","0.0-1.0-156.0","0","0","49894","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","204251","0.0-1.0-157.0","0","0","49894","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","204808","0.0-1.0-158.0","0","0","49894","","556","","","68","17","","","1","17","training","adjacent","FE","6","5","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","116","205810","0.0-1.0-159.0-0.0","0","0","49894","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","117","207811","0.0-1.0-161.0-0.0","0","0","49894","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","208813","0.0-1.0-162.0","0","0","49894","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","209065","0.0-1.0-164.0","0","0","49894","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","211068","0.0-1.0-165.0","0","0","49894","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","211320","0.0-1.0-166.0","0","0","49894","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","211772","0.0-1.0-167.0","0","0","49894","","452","","","75","18","","","1","18","training","adjacent","DE","4","5","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","123","212774","0.0-1.0-168.0-0.0","0","0","49894","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","124","214776","0.0-1.0-170.0-0.0","0","0","49894","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","215779","0.0-1.0-171.0","0","0","49894","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","216031","0.0-1.0-173.0","0","0","49894","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","218033","0.0-1.0-174.0","0","0","49894","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","218284","0.0-1.0-175.0","0","0","49894","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","218820","0.0-1.0-176.0","0","0","49894","","534","","","75","19","","","1","19","training","adjacent","BA","2","1","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","130","219822","0.0-1.0-177.0-0.0","0","0","49894","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","220823","0.0-1.0-180.0","0","0","49894","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","221076","0.0-1.0-182.0","0","0","49894","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","223077","0.0-1.0-183.0","0","0","49894","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","223329","0.0-1.0-184.0","0","0","49894","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","223880","0.0-1.0-185.0","0","0","49894","","549","","","68","20","","","1","20","training","adjacent","EF","5","6","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","136","224882","0.0-1.0-186.0-0.0","0","0","49894","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","225884","0.0-1.0-189.0","0","0","49894","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","226136","0.0-1.0-191.0","0","0","49894","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","228137","0.0-1.0-192.0","0","0","49894","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","228389","0.0-1.0-193.0","0","0","49894","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","228860","0.0-1.0-194.0","0","0","49894","","470","","","75","21","","","1","21","training","adjacent","EF","5","6","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","142","229862","0.0-1.0-195.0-0.0","0","0","49894","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","143","231864","0.0-1.0-197.0-0.0","0","0","49894","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","232866","0.0-1.0-198.0","0","0","49894","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","233118","0.0-1.0-200.0","0","0","49894","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","235120","0.0-1.0-201.0","0","0","49894","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","235372","0.0-1.0-202.0","0","0","49894","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","235879","0.0-1.0-203.0","0","0","49894","","506","","","75","22","","","1","22","training","adjacent","CD","3","4","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","149","236881","0.0-1.0-204.0-0.0","0","0","49894","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","150","238884","0.0-1.0-206.0-0.0","0","0","49894","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","239886","0.0-1.0-207.0","0","0","49894","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","240138","0.0-1.0-209.0","0","0","49894","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","242140","0.0-1.0-210.0","0","0","49894","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","242392","0.0-1.0-211.0","0","0","49894","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","242825","0.0-1.0-212.0","0","0","49894","","431","","","68","23","","","1","23","training","adjacent","AB","1","2","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","156","243828","0.0-1.0-213.0-0.0","0","0","49894","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","244831","0.0-1.0-216.0","0","0","49894","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","158","245083","0.0-1.0-218.0","0","0","49894","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","247084","0.0-1.0-219.0","0","0","49894","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","247337","0.0-1.0-220.0","0","0","49894","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","161","247847","0.0-1.0-221.0","0","0","49894","","509","","","75","24","","","1","24","training","adjacent","EF","5","6","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","162","248848","0.0-1.0-222.0-0.0","0","0","49894","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","163","250851","0.0-1.0-224.0-0.0","0","0","49894","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","251853","0.0-1.0-225.0","0","0","49894","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","252105","0.0-1.0-227.0","0","0","49894","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","254107","0.0-1.0-228.0","0","0","49894","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","254359","0.0-1.0-229.0","0","0","49894","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","254925","0.0-1.0-230.0","0","0","49894","","564","","","68","25","","","1","25","training","adjacent","DE","4","5","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","169","255927","0.0-1.0-231.0-0.0","0","0","49894","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","256930","0.0-1.0-234.0","0","0","49894","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","257182","0.0-1.0-236.0","0","0","49894","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","259184","0.0-1.0-237.0","0","0","49894","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","259436","0.0-1.0-238.0","0","0","49894","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","259897","0.0-1.0-239.0","0","0","49894","","459","","","68","26","","","1","26","training","adjacent","AB","1","2","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","175","260899","0.0-1.0-240.0-0.0","0","0","49894","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","261901","0.0-1.0-243.0","0","0","49894","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","262153","0.0-1.0-245.0","0","0","49894","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","264155","0.0-1.0-246.0","0","0","49894","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","264407","0.0-1.0-247.0","0","0","49894","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","180","265250","0.0-1.0-248.0","0","0","49894","","842","","","75","27","","","1","27","training","adjacent","FG","6","7","N.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","181","266251","0.0-1.0-249.0-0.0","0","0","49894","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","182","268253","0.0-1.0-251.0-0.0","0","0","49894","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","269255","0.0-1.0-252.0","0","0","49894","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","269507","0.0-1.0-254.0","0","0","49894","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","185","271508","0.0-1.0-255.0","0","0","49894","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","186","271760","0.0-1.0-256.0","0","0","49894","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","187","272864","0.0-1.0-257.0","0","0","49894","","1104","","","68","28","","","1","28","training","adjacent","ED","5","4","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","188","273867","0.0-1.0-258.0-0.0","0","0","49894","","null","","","null","28","","","","","","","","","","","","","","","",""
