"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","40","126890","0.0-1.0-51.0-0.0","0","0","76643","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","127901","0.0-1.0-54.0","0","0","76643","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","128166","0.0-1.0-56.0","0","0","76643","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","129176","0.0-1.0-57.0","0","0","76643","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","129438","0.0-1.0-58.0","0","0","76643","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","129737","0.0-1.0-59.0-0.0","0","0","76643","","297","","","75","6","","","1","6","training","adjacent","FE","6","5","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","46","130746","0.0-1.0-60.0-0.0","0","0","76643","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","47","132758","0.0-1.0-62.0-0.0","0","0","76643","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","133765","0.0-1.0-63.0","0","0","76643","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","134028","0.0-1.0-65.0","0","0","76643","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","135038","0.0-1.0-66.0","0","0","76643","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","135301","0.0-1.0-67.0","0","0","76643","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","135561","0.0-1.0-68.0-0.0","0","0","76643","","256","","","75","7","","","1","7","training","adjacent","CD","3","4","L.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","53","136573","0.0-1.0-69.0-0.0","0","0","76643","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","137587","0.0-1.0-72.0","0","0","76643","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","137847","0.0-1.0-74.0","0","0","76643","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","138862","0.0-1.0-75.0","0","0","76643","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","139120","0.0-1.0-76.0","0","0","76643","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","139162","0.0-1.0-77.0-0.0","0","0","76643","","38","","","75","8","","","1","8","training","adjacent","BA","2","1","O.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","59","140165","0.0-1.0-78.0-0.0","0","0","76643","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","60","142173","0.0-1.0-80.0-0.0","0","0","76643","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","143183","0.0-1.0-81.0","0","0","76643","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","143440","0.0-1.0-83.0","0","0","76643","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","144450","0.0-1.0-84.0","0","0","76643","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","144708","0.0-1.0-85.0","0","0","76643","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","145013","0.0-1.0-86.0-0.0","0","0","76643","","303","","","68","9","","","1","9","training","adjacent","EF","5","6","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","66","146021","0.0-1.0-87.0-0.0","0","0","76643","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","67","148027","0.0-1.0-89.0-0.0","0","0","76643","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","149044","0.0-1.0-90.0","0","0","76643","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","149306","0.0-1.0-92.0","0","0","76643","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","150314","0.0-1.0-93.0","0","0","76643","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","150579","0.0-1.0-94.0","0","0","76643","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","150681","0.0-1.0-95.0-0.0","0","0","76643","","98","","","68","10","","","1","10","training","adjacent","ED","5","4","M.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","73","151692","0.0-1.0-96.0-0.0","0","0","76643","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","152702","0.0-1.0-99.0","0","0","76643","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","75","152960","0.0-1.0-101.0","0","0","76643","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","153967","0.0-1.0-102.0","0","0","76643","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","154228","0.0-1.0-103.0","0","0","76643","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","154248","0.0-1.0-104.0-0.0","0","0","76643","","18","","","75","11","","","1","11","training","adjacent","GF","7","6","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","79","155261","0.0-1.0-105.0-0.0","0","0","76643","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","80","157268","0.0-1.0-107.0-0.0","0","0","76643","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","158280","0.0-1.0-108.0","0","0","76643","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","158543","0.0-1.0-110.0","0","0","76643","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","159551","0.0-1.0-111.0","0","0","76643","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","159814","0.0-1.0-112.0","0","0","76643","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","160127","0.0-1.0-113.0-0.0","0","0","76643","","311","","","75","12","","","1","12","training","adjacent","GF","7","6","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","86","161137","0.0-1.0-114.0-0.0","0","0","76643","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","87","163151","0.0-1.0-116.0-0.0","0","0","76643","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","164161","0.0-1.0-117.0","0","0","76643","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","164422","0.0-1.0-119.0","0","0","76643","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","165429","0.0-1.0-120.0","0","0","76643","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","165689","0.0-1.0-121.0","0","0","76643","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","92","165693","0.0-1.0-122.0-0.0","0","0","76643","","1","","","75","13","","","1","13","training","adjacent","BC","2","3","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","93","166709","0.0-1.0-123.0-0.0","0","0","76643","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","167716","0.0-1.0-126.0","0","0","76643","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","167976","0.0-1.0-128.0","0","0","76643","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","168983","0.0-1.0-129.0","0","0","76643","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","169238","0.0-1.0-130.0","0","0","76643","","252","","","75","14","","k","1","14","training","adjacent","FE","6","5","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","98","170245","0.0-1.0-132.0-0.0","0","0","76643","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","99","172254","0.0-1.0-134.0-0.0","0","0","76643","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","173262","0.0-1.0-135.0","0","0","76643","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","173526","0.0-1.0-137.0","0","0","76643","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","174535","0.0-1.0-138.0","0","0","76643","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","174798","0.0-1.0-139.0","0","0","76643","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","175152","0.0-1.0-140.0-0.0","0","0","76643","","352","","","68","15","","","1","15","training","adjacent","AB","1","2","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","105","176165","0.0-1.0-141.0-0.0","0","0","76643","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","106","178175","0.0-1.0-143.0-0.0","0","0","76643","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","179179","0.0-1.0-144.0","0","0","76643","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","179437","0.0-1.0-146.0","0","0","76643","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","180447","0.0-1.0-147.0","0","0","76643","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","180709","0.0-1.0-148.0","0","0","76643","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","181044","0.0-1.0-149.0-0.0","0","0","76643","","334","","","75","16","","","1","16","training","adjacent","DC","4","3","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","112","182053","0.0-1.0-150.0-0.0","0","0","76643","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","113","184064","0.0-1.0-152.0-0.0","0","0","76643","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","185079","0.0-1.0-153.0","0","0","76643","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","185345","0.0-1.0-155.0","0","0","76643","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","186359","0.0-1.0-156.0","0","0","76643","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","186620","0.0-1.0-157.0","0","0","76643","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","186839","0.0-1.0-158.0-0.0","0","0","76643","","215","","","75","17","","","1","17","training","adjacent","FE","6","5","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","119","187852","0.0-1.0-159.0-0.0","0","0","76643","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","120","189859","0.0-1.0-161.0-0.0","0","0","76643","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","190871","0.0-1.0-162.0","0","0","76643","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","191134","0.0-1.0-164.0","0","0","76643","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","192143","0.0-1.0-165.0","0","0","76643","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","192404","0.0-1.0-166.0","0","0","76643","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","192449","0.0-1.0-167.0-0.0","0","0","76643","","41","","","75","18","","","1","18","training","adjacent","BA","2","1","O.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","126","193461","0.0-1.0-168.0-0.0","0","0","76643","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","127","195472","0.0-1.0-170.0-0.0","0","0","76643","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","196485","0.0-1.0-171.0","0","0","76643","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","196745","0.0-1.0-173.0","0","0","76643","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","197759","0.0-1.0-174.0","0","0","76643","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","198017","0.0-1.0-175.0","0","0","76643","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","198262","0.0-1.0-176.0-0.0","0","0","76643","","241","","","75","19","","","1","19","training","adjacent","FG","6","7","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","133","199271","0.0-1.0-177.0-0.0","0","0","76643","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","200283","0.0-1.0-180.0","0","0","76643","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","200546","0.0-1.0-182.0","0","0","76643","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","201557","0.0-1.0-183.0","0","0","76643","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","201818","0.0-1.0-184.0","0","0","76643","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","202008","0.0-1.0-185.0-0.0","0","0","76643","","187","","","75","20","","","1","20","training","adjacent","BC","2","3","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","139","203020","0.0-1.0-186.0-0.0","0","0","76643","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","204028","0.0-1.0-189.0","0","0","76643","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","204287","0.0-1.0-191.0","0","0","76643","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","205297","0.0-1.0-192.0","0","0","76643","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","205556","0.0-1.0-193.0","0","0","76643","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","205617","0.0-1.0-194.0-0.0","0","0","76643","","59","","","68","21","","","1","21","training","adjacent","BC","2","3","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","145","206629","0.0-1.0-195.0-0.0","0","0","76643","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","146","208642","0.0-1.0-197.0-0.0","0","0","76643","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","209653","0.0-1.0-198.0","0","0","76643","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","209915","0.0-1.0-200.0","0","0","76643","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","210927","0.0-1.0-201.0","0","0","76643","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","211189","0.0-1.0-202.0","0","0","76643","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","211328","0.0-1.0-203.0-0.0","0","0","76643","","135","","","68","22","","","1","22","training","adjacent","BA","2","1","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","152","212340","0.0-1.0-204.0-0.0","0","0","76643","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","213353","0.0-1.0-207.0","0","0","76643","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","213611","0.0-1.0-209.0","0","0","76643","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","214621","0.0-1.0-210.0","0","0","76643","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","214882","0.0-1.0-211.0","0","0","76643","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","215218","0.0-1.0-212.0-0.0","0","0","76643","","332","","","75","23","","","1","23","training","adjacent","DE","4","5","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","158","216226","0.0-1.0-213.0-0.0","0","0","76643","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","217237","0.0-1.0-216.0","0","0","76643","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","160","217497","0.0-1.0-218.0","0","0","76643","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","218511","0.0-1.0-219.0","0","0","76643","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","218767","0.0-1.0-220.0","0","0","76643","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","219219","0.0-1.0-221.0-0.0","0","0","76643","","448","","","68","24","","","1","24","training","adjacent","BA","2","1","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","164","220229","0.0-1.0-222.0-0.0","0","0","76643","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","221241","0.0-1.0-225.0","0","0","76643","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","221500","0.0-1.0-227.0","0","0","76643","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","222513","0.0-1.0-228.0","0","0","76643","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","222772","0.0-1.0-229.0","0","0","76643","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","222982","0.0-1.0-230.0-0.0","0","0","76643","","207","","","75","25","","","1","25","training","adjacent","EF","5","6","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","170","223989","0.0-1.0-231.0-0.0","0","0","76643","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","225002","0.0-1.0-234.0","0","0","76643","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","225257","0.0-1.0-236.0","0","0","76643","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","226269","0.0-1.0-237.0","0","0","76643","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","226530","0.0-1.0-238.0","0","0","76643","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","227040","0.0-1.0-239.0-0.0","0","0","76643","","507","","","68","26","","","1","26","training","adjacent","CB","3","2","L.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","176","228053","0.0-1.0-240.0-0.0","0","0","76643","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","229057","0.0-1.0-243.0","0","0","76643","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","229316","0.0-1.0-245.0","0","0","76643","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","230327","0.0-1.0-246.0","0","0","76643","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","230590","0.0-1.0-247.0","0","0","76643","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","230784","0.0-1.0-248.0-0.0","0","0","76643","","191","","","75","27","","","1","27","training","adjacent","AB","1","2","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","182","231791","0.0-1.0-249.0-0.0","0","0","76643","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","232804","0.0-1.0-252.0","0","0","76643","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","233066","0.0-1.0-254.0","0","0","76643","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","185","234074","0.0-1.0-255.0","0","0","76643","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","186","234339","0.0-1.0-256.0","0","0","76643","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
