"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","147","193819","0.0-1.0-203.0","0","0","72036","","391","","","75","22","","","1","22","training","adjacent","BC","2","3","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","148","194821","0.0-1.0-204.0-0.0","0","0","72036","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","149","196823","0.0-1.0-206.0-0.0","0","0","72036","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","197826","0.0-1.0-207.0","0","0","72036","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","198078","0.0-1.0-209.0","0","0","72036","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","200080","0.0-1.0-210.0","0","0","72036","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","200333","0.0-1.0-211.0","0","0","72036","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","200643","0.0-1.0-212.0","0","0","72036","","308","","","68","23","","","1","23","training","adjacent","AB","1","2","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","155","201644","0.0-1.0-213.0-0.0","0","0","72036","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","202647","0.0-1.0-216.0","0","0","72036","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","202899","0.0-1.0-218.0","0","0","72036","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","204900","0.0-1.0-219.0","0","0","72036","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","205153","0.0-1.0-220.0","0","0","72036","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","205474","0.0-1.0-221.0","0","0","72036","","320","","","75","24","","","1","24","training","adjacent","CB","3","2","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","161","206477","0.0-1.0-222.0-0.0","0","0","72036","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","207479","0.0-1.0-225.0","0","0","72036","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","207731","0.0-1.0-227.0","0","0","72036","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","209733","0.0-1.0-228.0","0","0","72036","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","209985","0.0-1.0-229.0","0","0","72036","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","210443","0.0-1.0-230.0","0","0","72036","","455","","","75","25","","","1","25","training","adjacent","DC","4","3","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","167","211444","0.0-1.0-231.0-0.0","0","0","72036","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","212450","0.0-1.0-234.0","0","0","72036","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","212702","0.0-1.0-236.0","0","0","72036","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","214704","0.0-1.0-237.0","0","0","72036","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","214956","0.0-1.0-238.0","0","0","72036","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","215554","0.0-1.0-239.0","0","0","72036","","596","","","68","26","","","1","26","training","adjacent","AB","1","2","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","173","216556","0.0-1.0-240.0-0.0","0","0","72036","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","217558","0.0-1.0-243.0","0","0","72036","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","217810","0.0-1.0-245.0","0","0","72036","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","219812","0.0-1.0-246.0","0","0","72036","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","220065","0.0-1.0-247.0","0","0","72036","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","220537","0.0-1.0-248.0","0","0","72036","","471","","","68","27","","","1","27","training","adjacent","FG","6","7","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","179","221540","0.0-1.0-249.0-0.0","0","0","72036","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","180","222543","0.0-1.0-252.0","0","0","72036","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","181","222795","0.0-1.0-254.0","0","0","72036","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","182","224797","0.0-1.0-255.0","0","0","72036","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","183","225049","0.0-1.0-256.0","0","0","72036","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","184","225378","0.0-1.0-257.0","0","0","72036","","327","","","75","28","","","1","28","training","adjacent","ED","5","4","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","185","226380","0.0-1.0-258.0-0.0","0","0","72036","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","186","227382","0.0-1.0-261.0","0","0","72036","","null","","","null","28","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","187","227634","0.0-1.0-263.0","0","0","72036","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","188","229637","0.0-1.0-264.0","0","0","72036","","null","","","null","29","NaN","","","","","","","","","","","","","","",""
