"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","26","60290","0.0-1.0-32.0-0.0","0","0","32229","","149","","","75","3","","","1","3","training","adjacent","BC","2","3","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","27","61305","0.0-1.0-33.0-0.0","0","0","32229","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","28","62317","0.0-1.0-36.0","0","0","32229","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","29","62569","0.0-1.0-38.0","0","0","32229","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","63572","0.0-1.0-39.0","0","0","32229","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","63824","0.0-1.0-40.0","0","0","32229","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","64083","0.0-1.0-41.0-0.0","0","0","32229","","256","","","68","4","","","1","4","training","adjacent","ED","5","4","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","33","65085","0.0-1.0-42.0-0.0","0","0","32229","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","34","66087","0.0-1.0-45.0","0","0","32229","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","35","66340","0.0-1.0-47.0","0","0","32229","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","36","67342","0.0-1.0-48.0","0","0","32229","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","37","67594","0.0-1.0-49.0","0","0","32229","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","38","67806","0.0-1.0-50.0-0.0","0","0","32229","","211","","","75","5","","","1","5","training","adjacent","DC","4","3","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","39","68809","0.0-1.0-51.0-0.0","0","0","32229","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","40","70811","0.0-1.0-53.0-0.0","0","0","32229","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","71813","0.0-1.0-54.0","0","0","32229","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","72066","0.0-1.0-56.0","0","0","32229","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","73069","0.0-1.0-57.0","0","0","32229","","87","","","75","6","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","73321","0.0-1.0-58.0","0","0","32229","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","73374","0.0-1.0-59.0-0.0","0","0","32229","","52","","","75","6","","","1","6","training","adjacent","DE","4","5","R.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","46","74376","0.0-1.0-60.0-0.0","0","0","32229","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","47","75378","0.0-1.0-63.0","0","0","32229","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","48","75631","0.0-1.0-65.0","0","0","32229","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","76633","0.0-1.0-66.0","0","0","32229","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","76888","0.0-1.0-67.0","0","0","32229","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","77157","0.0-1.0-68.0-0.0","0","0","32229","","268","","","75","7","","","1","7","training","adjacent","CD","3","4","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","52","78160","0.0-1.0-69.0-0.0","0","0","32229","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","53","79162","0.0-1.0-72.0","0","0","32229","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","54","79415","0.0-1.0-74.0","0","0","32229","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","80418","0.0-1.0-75.0","0","0","32229","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","80671","0.0-1.0-76.0","0","0","32229","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","80750","0.0-1.0-77.0-0.0","0","0","32229","","78","","","68","8","","","1","8","training","adjacent","ED","5","4","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","58","81752","0.0-1.0-78.0-0.0","0","0","32229","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","82755","0.0-1.0-81.0","0","0","32229","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","83007","0.0-1.0-83.0","0","0","32229","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","84010","0.0-1.0-84.0","0","0","32229","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","84263","0.0-1.0-85.0","0","0","32229","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","84492","0.0-1.0-86.0-0.0","0","0","32229","","227","","","68","9","","","1","9","training","adjacent","CB","3","2","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","64","85494","0.0-1.0-87.0-0.0","0","0","32229","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","86498","0.0-1.0-90.0","0","0","32229","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","86750","0.0-1.0-92.0","0","0","32229","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","87752","0.0-1.0-93.0","0","0","32229","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","88004","0.0-1.0-94.0","0","0","32229","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","88226","0.0-1.0-95.0-0.0","0","0","32229","","221","","","68","10","","","1","10","training","adjacent","CD","3","4","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","70","89229","0.0-1.0-96.0-0.0","0","0","32229","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","71","91232","0.0-1.0-98.0-0.0","0","0","32229","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","92234","0.0-1.0-99.0","0","0","32229","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","92486","0.0-1.0-101.0","0","0","32229","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","93489","0.0-1.0-102.0","0","0","32229","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","93742","0.0-1.0-103.0","0","0","32229","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","94012","0.0-1.0-104.0-0.0","0","0","32229","","268","","","75","11","","","1","11","training","adjacent","AB","1","2","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","77","95015","0.0-1.0-105.0-0.0","0","0","32229","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","96018","0.0-1.0-108.0","0","0","32229","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","96271","0.0-1.0-110.0","0","0","32229","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","97273","0.0-1.0-111.0","0","0","32229","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","97526","0.0-1.0-112.0","0","0","32229","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","97777","0.0-1.0-113.0-0.0","0","0","32229","","250","","","68","12","","","1","12","training","adjacent","FE","6","5","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","83","98780","0.0-1.0-114.0-0.0","0","0","32229","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","99782","0.0-1.0-117.0","0","0","32229","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","100034","0.0-1.0-119.0","0","0","32229","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","101037","0.0-1.0-120.0","0","0","32229","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","101289","0.0-1.0-121.0","0","0","32229","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","101567","0.0-1.0-122.0-0.0","0","0","32229","","276","","","75","13","","","1","13","training","adjacent","GF","7","6","O.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","89","102571","0.0-1.0-123.0-0.0","0","0","32229","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","90","104573","0.0-1.0-125.0-0.0","0","0","32229","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","105576","0.0-1.0-126.0","0","0","32229","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","105828","0.0-1.0-128.0","0","0","32229","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","106830","0.0-1.0-129.0","0","0","32229","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","107096","0.0-1.0-130.0","0","0","32229","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","107350","0.0-1.0-131.0-0.0","0","0","32229","","253","","","68","14","","","1","14","training","adjacent","EF","5","6","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","96","108354","0.0-1.0-132.0-0.0","0","0","32229","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","97","110356","0.0-1.0-134.0-0.0","0","0","32229","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","111358","0.0-1.0-135.0","0","0","32229","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","111611","0.0-1.0-137.0","0","0","32229","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","112614","0.0-1.0-138.0","0","0","32229","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","112866","0.0-1.0-139.0","0","0","32229","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","113108","0.0-1.0-140.0-0.0","0","0","32229","","240","","","75","15","","","1","15","training","adjacent","AB","1","2","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","103","114111","0.0-1.0-141.0-0.0","0","0","32229","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","115114","0.0-1.0-144.0","0","0","32229","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","115367","0.0-1.0-146.0","0","0","32229","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","116369","0.0-1.0-147.0","0","0","32229","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","116629","0.0-1.0-148.0","0","0","32229","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","117010","0.0-1.0-149.0-0.0","0","0","32229","","378","","","75","16","","","1","16","training","adjacent","FE","6","5","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","109","118012","0.0-1.0-150.0-0.0","0","0","32229","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","110","120015","0.0-1.0-152.0-0.0","0","0","32229","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","121033","0.0-1.0-153.0","0","0","32229","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","121285","0.0-1.0-155.0","0","0","32229","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","122287","0.0-1.0-156.0","0","0","32229","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","122539","0.0-1.0-157.0","0","0","32229","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","122741","0.0-1.0-158.0-0.0","0","0","32229","","200","","","68","17","","","1","17","training","adjacent","EF","5","6","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","116","123744","0.0-1.0-159.0-0.0","0","0","32229","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","117","125746","0.0-1.0-161.0-0.0","0","0","32229","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","126749","0.0-1.0-162.0","0","0","32229","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","127003","0.0-1.0-164.0","0","0","32229","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","128005","0.0-1.0-165.0","0","0","32229","","286","","","68","18","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","128207","0.0-1.0-166.0","0","0","32229","","200","","","68","18","","d","1","18","training","adjacent","BC","2","3","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","122","129209","0.0-1.0-168.0-0.0","0","0","32229","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","123","131211","0.0-1.0-170.0-0.0","0","0","32229","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","132213","0.0-1.0-171.0","0","0","32229","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","125","132465","0.0-1.0-173.0","0","0","32229","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","133467","0.0-1.0-174.0","0","0","32229","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","133719","0.0-1.0-175.0","0","0","32229","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","128","133916","0.0-1.0-176.0-0.0","0","0","32229","","195","","","75","19","","","1","19","training","adjacent","BA","2","1","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","129","134919","0.0-1.0-177.0-0.0","0","0","32229","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","130","136937","0.0-1.0-179.0-0.0","0","0","32229","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","137939","0.0-1.0-180.0","0","0","32229","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","138200","0.0-1.0-182.0","0","0","32229","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","139202","0.0-1.0-183.0","0","0","32229","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","139456","0.0-1.0-184.0","0","0","32229","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","139685","0.0-1.0-185.0-0.0","0","0","32229","","228","","","75","20","","","1","20","training","adjacent","FG","6","7","L.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","136","140688","0.0-1.0-186.0-0.0","0","0","32229","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","141691","0.0-1.0-189.0","0","0","32229","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","141943","0.0-1.0-191.0","0","0","32229","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","142945","0.0-1.0-192.0","0","0","32229","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","143199","0.0-1.0-193.0","0","0","32229","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","143716","0.0-1.0-194.0-0.0","0","0","32229","","516","","","75","21","","","1","21","training","adjacent","DC","4","3","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","142","144719","0.0-1.0-195.0-0.0","0","0","32229","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","143","146722","0.0-1.0-197.0-0.0","0","0","32229","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","147724","0.0-1.0-198.0","0","0","32229","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","147976","0.0-1.0-200.0","0","0","32229","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","148979","0.0-1.0-201.0","0","0","32229","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","149232","0.0-1.0-202.0","0","0","32229","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","149463","0.0-1.0-203.0-0.0","0","0","32229","","230","","","75","22","","","1","22","training","adjacent","CB","3","2","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","149","150466","0.0-1.0-204.0-0.0","0","0","32229","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","150","152468","0.0-1.0-206.0-0.0","0","0","32229","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","153471","0.0-1.0-207.0","0","0","32229","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","153724","0.0-1.0-209.0","0","0","32229","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","154726","0.0-1.0-210.0","0","0","32229","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","154979","0.0-1.0-211.0","0","0","32229","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","155201","0.0-1.0-212.0-0.0","0","0","32229","","221","","","75","23","","","1","23","training","adjacent","DC","4","3","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","156","156204","0.0-1.0-213.0-0.0","0","0","32229","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","157","158206","0.0-1.0-215.0-0.0","0","0","32229","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","159208","0.0-1.0-216.0","0","0","32229","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","159460","0.0-1.0-218.0","0","0","32229","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","160463","0.0-1.0-219.0","0","0","32229","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","160715","0.0-1.0-220.0","0","0","32229","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","160893","0.0-1.0-221.0-0.0","0","0","32229","","177","","","68","24","","","1","24","training","adjacent","EF","5","6","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","163","161895","0.0-1.0-222.0-0.0","0","0","32229","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","164","163898","0.0-1.0-224.0-0.0","0","0","32229","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","164900","0.0-1.0-225.0","0","0","32229","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","165152","0.0-1.0-227.0","0","0","32229","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","166154","0.0-1.0-228.0","0","0","32229","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","166392","0.0-1.0-229.0","0","0","32229","","236","","","68","25","","d","1","25","training","adjacent","BC","2","3","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","169","167395","0.0-1.0-231.0-0.0","0","0","32229","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","170","169397","0.0-1.0-233.0-0.0","0","0","32229","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","170399","0.0-1.0-234.0","0","0","32229","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","170651","0.0-1.0-236.0","0","0","32229","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","171654","0.0-1.0-237.0","0","0","32229","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","171906","0.0-1.0-238.0","0","0","32229","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","171920","0.0-1.0-239.0-0.0","0","0","32229","","13","","","75","26","","","1","26","training","adjacent","FG","6","7","L.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","176","172923","0.0-1.0-240.0-0.0","0","0","32229","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","173926","0.0-1.0-243.0","0","0","32229","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","174179","0.0-1.0-245.0","0","0","32229","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","175182","0.0-1.0-246.0","0","0","32229","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","175436","0.0-1.0-247.0","0","0","32229","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","175693","0.0-1.0-248.0-0.0","0","0","32229","","256","","","75","27","","","1","27","training","adjacent","CD","3","4","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","182","176696","0.0-1.0-249.0-0.0","0","0","32229","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","177698","0.0-1.0-252.0","0","0","32229","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","177950","0.0-1.0-254.0","0","0","32229","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","185","178954","0.0-1.0-255.0","0","0","32229","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","186","179206","0.0-1.0-256.0","0","0","32229","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
