"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","24","77023","0.0-1.0-29.0","0","0","70683","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","25","78031","0.0-1.0-30.0","0","0","70683","","540","","","75","3","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","26","78288","0.0-1.0-31.0","0","0","70683","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","27","78568","0.0-1.0-32.0-0.0","0","0","70683","","276","","","75","3","","","1","3","training","adjacent","BC","2","3","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","28","79574","0.0-1.0-33.0-0.0","0","0","70683","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","29","80583","0.0-1.0-36.0","0","0","70683","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","30","80839","0.0-1.0-38.0","0","0","70683","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","31","81847","0.0-1.0-39.0","0","0","70683","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","32","82111","0.0-1.0-40.0","0","0","70683","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","33","82504","0.0-1.0-41.0-0.0","0","0","70683","","387","","","75","4","","","1","4","training","adjacent","DC","4","3","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","34","83510","0.0-1.0-42.0-0.0","0","0","70683","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","35","85518","0.0-1.0-44.0-0.0","0","0","70683","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","36","86526","0.0-1.0-45.0","0","0","70683","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","37","86782","0.0-1.0-47.0","0","0","70683","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","38","87790","0.0-1.0-48.0","0","0","70683","","509","","","68","5","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","39","88046","0.0-1.0-49.0","0","0","70683","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","40","88183","0.0-1.0-50.0-0.0","0","0","70683","","133","","","68","5","","","1","5","training","adjacent","BA","2","1","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","41","89191","0.0-1.0-51.0-0.0","0","0","70683","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","42","90197","0.0-1.0-54.0","0","0","70683","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","43","90454","0.0-1.0-56.0","0","0","70683","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","44","91461","0.0-1.0-57.0","0","0","70683","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","45","91717","0.0-1.0-58.0","0","0","70683","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","46","92528","0.0-1.0-59.0-0.0","0","0","70683","","806","","","68","6","","","1","6","training","adjacent","GF","7","6","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","47","93535","0.0-1.0-60.0-0.0","0","0","70683","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","94541","0.0-1.0-63.0","0","0","70683","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","94799","0.0-1.0-65.0","0","0","70683","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","95807","0.0-1.0-66.0","0","0","70683","","484","","","68","7","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","96071","0.0-1.0-67.0","0","0","70683","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","96287","0.0-1.0-68.0-0.0","0","0","70683","","212","","","68","7","","","1","7","training","adjacent","BA","2","1","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","53","97294","0.0-1.0-69.0-0.0","0","0","70683","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","98303","0.0-1.0-72.0","0","0","70683","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","98559","0.0-1.0-74.0","0","0","70683","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","99567","0.0-1.0-75.0","0","0","70683","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","99663","0.0-1.0-76.0","0","0","70683","","92","","","75","8","","k","1","8","training","adjacent","BC","2","3","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","58","100670","0.0-1.0-78.0-0.0","0","0","70683","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","101679","0.0-1.0-81.0","0","0","70683","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","101935","0.0-1.0-83.0","0","0","70683","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","102942","0.0-1.0-84.0","0","0","70683","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","103200","0.0-1.0-85.0","0","0","70683","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","103246","0.0-1.0-86.0-0.0","0","0","70683","","42","","","75","9","","","1","9","training","adjacent","CD","3","4","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","64","104255","0.0-1.0-87.0-0.0","0","0","70683","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","105263","0.0-1.0-90.0","0","0","70683","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","105518","0.0-1.0-92.0","0","0","70683","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","106527","0.0-1.0-93.0","0","0","70683","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","106798","0.0-1.0-94.0","0","0","70683","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","106871","0.0-1.0-95.0-0.0","0","0","70683","","67","","","68","10","","","1","10","training","adjacent","GF","7","6","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","70","107880","0.0-1.0-96.0-0.0","0","0","70683","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","108887","0.0-1.0-99.0","0","0","70683","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","109150","0.0-1.0-101.0","0","0","70683","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","110157","0.0-1.0-102.0","0","0","70683","","804","","","68","11","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","110414","0.0-1.0-103.0","0","0","70683","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","110558","0.0-1.0-104.0-0.0","0","0","70683","","140","","","68","11","","","1","11","training","adjacent","EF","5","6","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","76","111566","0.0-1.0-105.0-0.0","0","0","70683","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","77","113573","0.0-1.0-107.0-0.0","0","0","70683","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","114582","0.0-1.0-108.0","0","0","70683","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","114839","0.0-1.0-110.0","0","0","70683","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","115845","0.0-1.0-111.0","0","0","70683","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","116102","0.0-1.0-112.0","0","0","70683","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","116167","0.0-1.0-113.0-0.0","0","0","70683","","60","","","75","12","","","1","12","training","adjacent","DE","4","5","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","83","117174","0.0-1.0-114.0-0.0","0","0","70683","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","118183","0.0-1.0-117.0","0","0","70683","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","118438","0.0-1.0-119.0","0","0","70683","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","119447","0.0-1.0-120.0","0","0","70683","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","119702","0.0-1.0-121.0","0","0","70683","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","120312","0.0-1.0-122.0-0.0","0","0","70683","","605","","","68","13","","","1","13","training","adjacent","GF","7","6","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","89","121319","0.0-1.0-123.0-0.0","0","0","70683","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","122327","0.0-1.0-126.0","0","0","70683","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","122583","0.0-1.0-128.0","0","0","70683","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","123592","0.0-1.0-129.0","0","0","70683","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","123847","0.0-1.0-130.0","0","0","70683","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","124359","0.0-1.0-131.0-0.0","0","0","70683","","508","","","75","14","","","1","14","training","adjacent","EF","5","6","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","95","125367","0.0-1.0-132.0-0.0","0","0","70683","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","126374","0.0-1.0-135.0","0","0","70683","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","126632","0.0-1.0-137.0","0","0","70683","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","127639","0.0-1.0-138.0","0","0","70683","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","127895","0.0-1.0-139.0","0","0","70683","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","128400","0.0-1.0-140.0-0.0","0","0","70683","","499","","","68","15","","","1","15","training","adjacent","DC","4","3","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","101","129407","0.0-1.0-141.0-0.0","0","0","70683","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","130415","0.0-1.0-144.0","0","0","70683","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","130672","0.0-1.0-146.0","0","0","70683","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","131678","0.0-1.0-147.0","0","0","70683","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","131936","0.0-1.0-148.0","0","0","70683","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","132543","0.0-1.0-149.0-0.0","0","0","70683","","603","","","75","16","","","1","16","training","adjacent","EF","5","6","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","107","133550","0.0-1.0-150.0-0.0","0","0","70683","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","134559","0.0-1.0-153.0","0","0","70683","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","134815","0.0-1.0-155.0","0","0","70683","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","135822","0.0-1.0-156.0","0","0","70683","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","136079","0.0-1.0-157.0","0","0","70683","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","136278","0.0-1.0-158.0-0.0","0","0","70683","","194","","","75","17","","","1","17","training","adjacent","ED","5","4","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","113","137287","0.0-1.0-159.0-0.0","0","0","70683","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","114","139295","0.0-1.0-161.0-0.0","0","0","70683","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","140302","0.0-1.0-162.0","0","0","70683","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","140558","0.0-1.0-164.0","0","0","70683","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","141567","0.0-1.0-165.0","0","0","70683","","269","","","68","18","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","141648","0.0-1.0-166.0","0","0","70683","","76","","","68","18","","d","1","18","training","adjacent","FG","6","7","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","119","142655","0.0-1.0-168.0-0.0","0","0","70683","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","120","144663","0.0-1.0-170.0-0.0","0","0","70683","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","145672","0.0-1.0-171.0","0","0","70683","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","145927","0.0-1.0-173.0","0","0","70683","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","146935","0.0-1.0-174.0","0","0","70683","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","147198","0.0-1.0-175.0","0","0","70683","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","147270","0.0-1.0-176.0-0.0","0","0","70683","","68","","","75","19","","","1","19","training","adjacent","BA","2","1","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","126","148279","0.0-1.0-177.0-0.0","0","0","70683","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","127","150288","0.0-1.0-179.0-0.0","0","0","70683","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","151294","0.0-1.0-180.0","0","0","70683","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","151552","0.0-1.0-182.0","0","0","70683","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","152560","0.0-1.0-183.0","0","0","70683","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","152815","0.0-1.0-184.0","0","0","70683","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","154574","0.0-1.0-185.0-0.0","0","0","70683","","null","","","null","20","","","1","20","training","adjacent","FE","6","5","L.jpg","Q.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","133","155583","0.0-1.0-187.0-0.0","1","0","70683","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","134","157591","0.0-1.0-188.0-0.0","0","0","70683","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","158597","0.0-1.0-189.0","0","0","70683","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","158854","0.0-1.0-191.0","0","0","70683","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","159862","0.0-1.0-192.0","0","0","70683","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","160119","0.0-1.0-193.0","0","0","70683","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","160646","0.0-1.0-194.0-0.0","0","0","70683","","524","","","68","21","","","1","21","training","adjacent","FE","6","5","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","140","161655","0.0-1.0-195.0-0.0","0","0","70683","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","162662","0.0-1.0-198.0","0","0","70683","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","162919","0.0-1.0-200.0","0","0","70683","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","163927","0.0-1.0-201.0","0","0","70683","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","164184","0.0-1.0-202.0","0","0","70683","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","165062","0.0-1.0-203.0-0.0","0","0","70683","","874","","","68","22","","","1","22","training","adjacent","BA","2","1","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","146","166070","0.0-1.0-204.0-0.0","0","0","70683","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","167079","0.0-1.0-207.0","0","0","70683","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","167334","0.0-1.0-209.0","0","0","70683","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","168343","0.0-1.0-210.0","0","0","70683","","469","","","68","23","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","168600","0.0-1.0-211.0","0","0","70683","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","168686","0.0-1.0-212.0-0.0","0","0","70683","","83","","","68","23","","","1","23","training","adjacent","AB","1","2","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","152","169696","0.0-1.0-213.0-0.0","0","0","70683","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","171703","0.0-1.0-215.0-0.0","0","0","70683","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","172712","0.0-1.0-216.0","0","0","70683","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","172975","0.0-1.0-218.0","0","0","70683","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","173983","0.0-1.0-219.0","0","0","70683","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","173999","0.0-1.0-220.0","0","0","70683","","11","","","75","24","","k","1","24","training","adjacent","ED","5","4","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","158","175007","0.0-1.0-222.0-0.0","0","0","70683","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","159","177016","0.0-1.0-224.0-0.0","0","0","70683","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","178025","0.0-1.0-225.0","0","0","70683","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","178289","0.0-1.0-227.0","0","0","70683","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","179298","0.0-1.0-228.0","0","0","70683","","362","","","68","25","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","179560","0.0-1.0-229.0","0","0","70683","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","179696","0.0-1.0-230.0-0.0","0","0","70683","","131","","","68","25","","","1","25","training","adjacent","ED","5","4","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","165","180705","0.0-1.0-231.0-0.0","0","0","70683","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","181713","0.0-1.0-234.0","0","0","70683","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","181977","0.0-1.0-236.0","0","0","70683","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","182984","0.0-1.0-237.0","0","0","70683","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","183241","0.0-1.0-238.0","0","0","70683","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","183631","0.0-1.0-239.0-0.0","0","0","70683","","387","","","68","26","","","1","26","training","adjacent","GF","7","6","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","171","184640","0.0-1.0-240.0-0.0","0","0","70683","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","185648","0.0-1.0-243.0","0","0","70683","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","185904","0.0-1.0-245.0","0","0","70683","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","186912","0.0-1.0-246.0","0","0","70683","","323","","","68","27","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","187168","0.0-1.0-247.0","0","0","70683","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","187279","0.0-1.0-248.0-0.0","0","0","70683","","107","","","68","27","","","1","27","training","adjacent","CD","3","4","N.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","177","188287","0.0-1.0-249.0-0.0","0","0","70683","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","178","190296","0.0-1.0-251.0-0.0","0","0","70683","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","191304","0.0-1.0-252.0","0","0","70683","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","191560","0.0-1.0-254.0","0","0","70683","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","192568","0.0-1.0-255.0","0","0","70683","","91","","","68","28","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","192823","0.0-1.0-256.0","0","0","70683","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","192967","0.0-1.0-257.0-0.0","0","0","70683","","140","","","68","28","","","1","28","training","adjacent","AB","1","2","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","184","193976","0.0-1.0-258.0-0.0","0","0","70683","","null","","","null","28","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","185","195985","0.0-1.0-260.0-0.0","0","0","70683","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","186","196992","0.0-1.0-261.0","0","0","70683","","null","","","null","28","","","","","","","","","","","","","","","NaN",""
