"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","time_out","","html-keyboard-response","70","594694","0.0-1.0-89.0-0.0","0","0","82750","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","595707","0.0-1.0-90.0","0","0","82750","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","595971","0.0-1.0-92.0","0","0","82750","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","596983","0.0-1.0-93.0","0","0","82750","","663","","","68","10","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","597248","0.0-1.0-94.0","0","0","82750","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","597859","0.0-1.0-95.0-0.0","0","0","82750","","601","","","68","10","","","1","10","training","adjacent","AB","1","2","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","76","598873","0.0-1.0-96.0-0.0","0","0","82750","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","599886","0.0-1.0-99.0","0","0","82750","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","600150","0.0-1.0-101.0","0","0","82750","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","601163","0.0-1.0-102.0","0","0","82750","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","601429","0.0-1.0-103.0","0","0","82750","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","602208","0.0-1.0-104.0-0.0","0","0","82750","","766","","","68","11","","","1","11","training","adjacent","BC","2","3","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","82","603220","0.0-1.0-105.0-0.0","0","0","82750","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","604234","0.0-1.0-108.0","0","0","82750","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","604508","0.0-1.0-110.0","0","0","82750","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","605520","0.0-1.0-111.0","0","0","82750","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","605785","0.0-1.0-112.0","0","0","82750","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","606825","0.0-1.0-113.0-0.0","0","0","82750","","1029","","","68","12","","","1","12","training","adjacent","FG","6","7","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","88","607840","0.0-1.0-114.0-0.0","0","0","82750","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","608854","0.0-1.0-117.0","0","0","82750","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","609118","0.0-1.0-119.0","0","0","82750","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","610128","0.0-1.0-120.0","0","0","82750","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","610392","0.0-1.0-121.0","0","0","82750","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","610986","0.0-1.0-122.0-0.0","0","0","82750","","581","","","68","13","","","1","13","training","adjacent","BC","2","3","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","94","612001","0.0-1.0-123.0-0.0","0","0","82750","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","613016","0.0-1.0-126.0","0","0","82750","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","613279","0.0-1.0-128.0","0","0","82750","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","614290","0.0-1.0-129.0","0","0","82750","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","614554","0.0-1.0-130.0","0","0","82750","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","615066","0.0-1.0-131.0-0.0","0","0","82750","","498","","","68","14","","","1","14","training","adjacent","ED","5","4","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","100","616080","0.0-1.0-132.0-0.0","0","0","82750","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","101","618094","0.0-1.0-134.0-0.0","0","0","82750","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","619109","0.0-1.0-135.0","0","0","82750","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","619374","0.0-1.0-137.0","0","0","82750","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","620386","0.0-1.0-138.0","0","0","82750","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","620650","0.0-1.0-139.0","0","0","82750","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","621411","0.0-1.0-140.0-0.0","0","0","82750","","749","","","68","15","","","1","15","training","adjacent","ED","5","4","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","107","622426","0.0-1.0-141.0-0.0","0","0","82750","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","108","624441","0.0-1.0-143.0-0.0","0","0","82750","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","625454","0.0-1.0-144.0","0","0","82750","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","625718","0.0-1.0-146.0","0","0","82750","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","626731","0.0-1.0-147.0","0","0","82750","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","626996","0.0-1.0-148.0","0","0","82750","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","627865","0.0-1.0-149.0-0.0","0","0","82750","","857","","","75","16","","","1","16","training","adjacent","CD","3","4","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","114","628882","0.0-1.0-150.0-0.0","0","0","82750","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","630893","0.0-1.0-152.0-0.0","0","0","82750","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","631905","0.0-1.0-153.0","0","0","82750","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","632168","0.0-1.0-155.0","0","0","82750","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","633179","0.0-1.0-156.0","0","0","82750","","559","","","68","17","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","633445","0.0-1.0-157.0","0","0","82750","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","634207","0.0-1.0-158.0-0.0","0","0","82750","","750","","","68","17","","","1","17","training","adjacent","DE","4","5","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","121","635219","0.0-1.0-159.0-0.0","0","0","82750","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","636231","0.0-1.0-162.0","0","0","82750","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","636496","0.0-1.0-164.0","0","0","82750","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","637508","0.0-1.0-165.0","0","0","82750","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","637773","0.0-1.0-166.0","0","0","82750","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","638627","0.0-1.0-167.0-0.0","0","0","82750","","842","","","68","18","","","1","18","training","adjacent","CB","3","2","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","127","639657","0.0-1.0-168.0-0.0","0","0","82750","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","128","641671","0.0-1.0-170.0-0.0","0","0","82750","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","642684","0.0-1.0-171.0","0","0","82750","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","642952","0.0-1.0-173.0","0","0","82750","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","643964","0.0-1.0-174.0","0","0","82750","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","644230","0.0-1.0-175.0","0","0","82750","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","645139","0.0-1.0-176.0-0.0","0","0","82750","","899","","","68","19","","","1","19","training","adjacent","DC","4","3","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","134","646153","0.0-1.0-177.0-0.0","0","0","82750","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","648166","0.0-1.0-179.0-0.0","0","0","82750","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","649180","0.0-1.0-180.0","0","0","82750","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","649444","0.0-1.0-182.0","0","0","82750","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","650457","0.0-1.0-183.0","0","0","82750","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","650723","0.0-1.0-184.0","0","0","82750","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","651625","0.0-1.0-185.0-0.0","0","0","82750","","890","","","68","20","","","1","20","training","adjacent","FE","6","5","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","141","652641","0.0-1.0-186.0-0.0","0","0","82750","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","142","654654","0.0-1.0-188.0-0.0","0","0","82750","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","655668","0.0-1.0-189.0","0","0","82750","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","655932","0.0-1.0-191.0","0","0","82750","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","656944","0.0-1.0-192.0","0","0","82750","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","657210","0.0-1.0-193.0","0","0","82750","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","657806","0.0-1.0-194.0-0.0","0","0","82750","","583","","","75","21","","","1","21","training","adjacent","GF","7","6","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","148","658824","0.0-1.0-195.0-0.0","0","0","82750","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","659838","0.0-1.0-198.0","0","0","82750","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","660103","0.0-1.0-200.0","0","0","82750","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","661115","0.0-1.0-201.0","0","0","82750","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","661381","0.0-1.0-202.0","0","0","82750","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","662053","0.0-1.0-203.0-0.0","0","0","82750","","660","","","75","22","","","1","22","training","adjacent","CD","3","4","Q.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","154","663067","0.0-1.0-204.0-0.0","0","0","82750","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","155","665080","0.0-1.0-206.0-0.0","0","0","82750","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","666095","0.0-1.0-207.0","0","0","82750","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","666358","0.0-1.0-209.0","0","0","82750","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","667372","0.0-1.0-210.0","0","0","82750","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","667636","0.0-1.0-211.0","0","0","82750","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","668191","0.0-1.0-212.0-0.0","0","0","82750","","540","","","68","23","","","1","23","training","adjacent","AB","1","2","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","161","669206","0.0-1.0-213.0-0.0","0","0","82750","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","670220","0.0-1.0-216.0","0","0","82750","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","670485","0.0-1.0-218.0","0","0","82750","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","671498","0.0-1.0-219.0","0","0","82750","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","671764","0.0-1.0-220.0","0","0","82750","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","672367","0.0-1.0-221.0-0.0","0","0","82750","","591","","","75","24","","","1","24","training","adjacent","AB","1","2","N.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","167","673385","0.0-1.0-222.0-0.0","0","0","82750","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","675399","0.0-1.0-224.0-0.0","0","0","82750","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","676412","0.0-1.0-225.0","0","0","82750","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","676685","0.0-1.0-227.0","0","0","82750","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","677697","0.0-1.0-228.0","0","0","82750","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","677963","0.0-1.0-229.0","0","0","82750","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","678688","0.0-1.0-230.0-0.0","0","0","82750","","713","","","68","25","","","1","25","training","adjacent","FE","6","5","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","174","679705","0.0-1.0-231.0-0.0","0","0","82750","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","175","681719","0.0-1.0-233.0-0.0","0","0","82750","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","682733","0.0-1.0-234.0","0","0","82750","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","177","682997","0.0-1.0-236.0","0","0","82750","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","684010","0.0-1.0-237.0","0","0","82750","","876","","","75","26","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","684276","0.0-1.0-238.0","0","0","82750","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","180","684787","0.0-1.0-239.0-0.0","0","0","82750","","498","","","75","26","","","1","26","training","adjacent","FG","6","7","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","181","685802","0.0-1.0-240.0-0.0","0","0","82750","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","182","687817","0.0-1.0-242.0-0.0","0","0","82750","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","688830","0.0-1.0-243.0","0","0","82750","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","689094","0.0-1.0-245.0","0","0","82750","","null","","","null","27","","","","","","","","","","","","","","","",""
