"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","35","403412","0.0-1.0-40.0","0","0","75150","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","403933","0.0-1.0-41.0-0.0","0","0","75150","","514","","","75","4","","","1","4","training","adjacent","BC","2","3","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","37","404948","0.0-1.0-42.0-0.0","0","0","75150","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","38","406956","0.0-1.0-44.0-0.0","0","0","75150","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","39","407963","0.0-1.0-45.0","0","0","75150","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","40","408227","0.0-1.0-47.0","0","0","75150","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","41","408746","0.0-1.0-48.0","0","0","75150","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","42","409018","0.0-1.0-49.0","0","0","75150","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","43","409688","0.0-1.0-50.0-0.0","0","0","75150","","663","","","75","5","","","1","5","training","adjacent","ED","5","4","N.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","44","410700","0.0-1.0-51.0-0.0","0","0","75150","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","411708","0.0-1.0-54.0","0","0","75150","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","46","411973","0.0-1.0-56.0","0","0","75150","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","412484","0.0-1.0-57.0","0","0","75150","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","412756","0.0-1.0-58.0","0","0","75150","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","49","413121","0.0-1.0-59.0-0.0","0","0","75150","","351","","","75","6","","","1","6","training","adjacent","EF","5","6","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","50","414138","0.0-1.0-60.0-0.0","0","0","75150","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","51","416155","0.0-1.0-62.0-0.0","0","0","75150","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","417163","0.0-1.0-63.0","0","0","75150","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","53","417436","0.0-1.0-65.0","0","0","75150","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","417947","0.0-1.0-66.0","0","0","75150","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","418210","0.0-1.0-67.0","0","0","75150","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","56","418517","0.0-1.0-68.0-0.0","0","0","75150","","295","","","68","7","","","1","7","training","adjacent","DC","4","3","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","57","419526","0.0-1.0-69.0-0.0","0","0","75150","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","58","421540","0.0-1.0-71.0-0.0","0","0","75150","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","422548","0.0-1.0-72.0","0","0","75150","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","422819","0.0-1.0-74.0","0","0","75150","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","423338","0.0-1.0-75.0","0","0","75150","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","423609","0.0-1.0-76.0","0","0","75150","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","424210","0.0-1.0-77.0-0.0","0","0","75150","","593","","","75","8","","","1","8","training","adjacent","DE","4","5","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","64","425219","0.0-1.0-78.0-0.0","0","0","75150","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","65","427236","0.0-1.0-80.0-0.0","0","0","75150","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","428250","0.0-1.0-81.0","0","0","75150","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","428508","0.0-1.0-83.0","0","0","75150","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","429019","0.0-1.0-84.0","0","0","75150","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","429292","0.0-1.0-85.0","0","0","75150","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","429862","0.0-1.0-86.0-0.0","0","0","75150","","564","","","75","9","","","1","9","training","adjacent","AB","1","2","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","71","430879","0.0-1.0-87.0-0.0","0","0","75150","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","72","432899","0.0-1.0-89.0-0.0","0","0","75150","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","433908","0.0-1.0-90.0","0","0","75150","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","434166","0.0-1.0-92.0","0","0","75150","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","434675","0.0-1.0-93.0","0","0","75150","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","434939","0.0-1.0-94.0","0","0","75150","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","435545","0.0-1.0-95.0-0.0","0","0","75150","","600","","","68","10","","","1","10","training","adjacent","BA","2","1","O.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","78","436555","0.0-1.0-96.0-0.0","0","0","75150","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","79","438571","0.0-1.0-98.0-0.0","0","0","75150","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","439580","0.0-1.0-99.0","0","0","75150","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","81","439838","0.0-1.0-101.0","0","0","75150","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","440355","0.0-1.0-102.0","0","0","75150","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","440624","0.0-1.0-103.0","0","0","75150","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","440724","0.0-1.0-104.0-0.0","0","0","75150","","92","","","75","11","","","1","11","training","adjacent","DE","4","5","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","85","441737","0.0-1.0-105.0-0.0","0","0","75150","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","86","443749","0.0-1.0-107.0-0.0","0","0","75150","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","444764","0.0-1.0-108.0","0","0","75150","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","445028","0.0-1.0-110.0","0","0","75150","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","445546","0.0-1.0-111.0","0","0","75150","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","445811","0.0-1.0-112.0","0","0","75150","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","446019","0.0-1.0-113.0-0.0","0","0","75150","","202","","","68","12","","","1","12","training","adjacent","DE","4","5","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","92","447041","0.0-1.0-114.0-0.0","0","0","75150","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","448058","0.0-1.0-117.0","0","0","75150","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","448330","0.0-1.0-119.0","0","0","75150","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","448838","0.0-1.0-120.0","0","0","75150","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","449100","0.0-1.0-121.0","0","0","75150","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","449409","0.0-1.0-122.0-0.0","0","0","75150","","296","","","68","13","","","1","13","training","adjacent","EF","5","6","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","98","450420","0.0-1.0-123.0-0.0","0","0","75150","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","451435","0.0-1.0-126.0","0","0","75150","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","100","451707","0.0-1.0-128.0","0","0","75150","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","452214","0.0-1.0-129.0","0","0","75150","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","452483","0.0-1.0-130.0","0","0","75150","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","452935","0.0-1.0-131.0-0.0","0","0","75150","","438","","","68","14","","","1","14","training","adjacent","FE","6","5","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","104","453945","0.0-1.0-132.0-0.0","0","0","75150","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","105","455955","0.0-1.0-134.0-0.0","0","0","75150","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","456970","0.0-1.0-135.0","0","0","75150","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","457237","0.0-1.0-137.0","0","0","75150","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","457747","0.0-1.0-138.0","0","0","75150","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","458006","0.0-1.0-139.0","0","0","75150","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","458223","0.0-1.0-140.0-0.0","0","0","75150","","201","","","75","15","","","1","15","training","adjacent","BC","2","3","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","111","459236","0.0-1.0-141.0-0.0","0","0","75150","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","112","461243","0.0-1.0-143.0-0.0","0","0","75150","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","462259","0.0-1.0-144.0","0","0","75150","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","462531","0.0-1.0-146.0","0","0","75150","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","463044","0.0-1.0-147.0","0","0","75150","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","463309","0.0-1.0-148.0","0","0","75150","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","463632","0.0-1.0-149.0-0.0","0","0","75150","","317","","","75","16","","","1","16","training","adjacent","CB","3","2","M.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","118","464645","0.0-1.0-150.0-0.0","0","0","75150","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","465659","0.0-1.0-153.0","0","0","75150","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","465922","0.0-1.0-155.0","0","0","75150","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","466442","0.0-1.0-156.0","0","0","75150","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","466707","0.0-1.0-157.0","0","0","75150","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","467190","0.0-1.0-158.0-0.0","0","0","75150","","475","","","68","17","","","1","17","training","adjacent","GF","7","6","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","124","468203","0.0-1.0-159.0-0.0","0","0","75150","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","125","470218","0.0-1.0-161.0-0.0","0","0","75150","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","471229","0.0-1.0-162.0","0","0","75150","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","471492","0.0-1.0-164.0","0","0","75150","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","472005","0.0-1.0-165.0","0","0","75150","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","472271","0.0-1.0-166.0","0","0","75150","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","472486","0.0-1.0-167.0-0.0","0","0","75150","","208","","","68","18","","","1","18","training","adjacent","FE","6","5","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","131","473494","0.0-1.0-168.0-0.0","0","0","75150","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","132","475514","0.0-1.0-170.0-0.0","0","0","75150","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","476522","0.0-1.0-171.0","0","0","75150","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","476789","0.0-1.0-173.0","0","0","75150","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","477307","0.0-1.0-174.0","0","0","75150","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","477570","0.0-1.0-175.0","0","0","75150","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","478055","0.0-1.0-176.0-0.0","0","0","75150","","471","","","75","19","","","1","19","training","adjacent","GF","7","6","L.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","138","479076","0.0-1.0-177.0-0.0","0","0","75150","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","480083","0.0-1.0-180.0","0","0","75150","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","480355","0.0-1.0-182.0","0","0","75150","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","480865","0.0-1.0-183.0","0","0","75150","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","481125","0.0-1.0-184.0","0","0","75150","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","481676","0.0-1.0-185.0-0.0","0","0","75150","","543","","","75","20","","","1","20","training","adjacent","DC","4","3","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","144","482693","0.0-1.0-186.0-0.0","0","0","75150","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","483706","0.0-1.0-189.0","0","0","75150","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","483971","0.0-1.0-191.0","0","0","75150","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","484491","0.0-1.0-192.0","0","0","75150","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","484757","0.0-1.0-193.0","0","0","75150","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","484994","0.0-1.0-194.0-0.0","0","0","75150","","224","","","68","21","","","1","21","training","adjacent","ED","5","4","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","150","486005","0.0-1.0-195.0-0.0","0","0","75150","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","151","488019","0.0-1.0-197.0-0.0","0","0","75150","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","489027","0.0-1.0-198.0","0","0","75150","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","489283","0.0-1.0-200.0","0","0","75150","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","489796","0.0-1.0-201.0","0","0","75150","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","490060","0.0-1.0-202.0","0","0","75150","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","490332","0.0-1.0-203.0-0.0","0","0","75150","","257","","","68","22","","","1","22","training","adjacent","FG","6","7","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","157","491344","0.0-1.0-204.0-0.0","0","0","75150","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","492355","0.0-1.0-207.0","0","0","75150","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","492620","0.0-1.0-209.0","0","0","75150","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","493126","0.0-1.0-210.0","0","0","75150","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","493386","0.0-1.0-211.0","0","0","75150","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","493705","0.0-1.0-212.0-0.0","0","0","75150","","306","","","68","23","","","1","23","training","adjacent","FG","6","7","Q.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","163","494723","0.0-1.0-213.0-0.0","0","0","75150","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","495732","0.0-1.0-216.0","0","0","75150","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","495996","0.0-1.0-218.0","0","0","75150","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","496515","0.0-1.0-219.0","0","0","75150","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","496787","0.0-1.0-220.0","0","0","75150","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","497112","0.0-1.0-221.0-0.0","0","0","75150","","311","","","75","24","","","1","24","training","adjacent","CD","3","4","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","169","498131","0.0-1.0-222.0-0.0","0","0","75150","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","170","500146","0.0-1.0-224.0-0.0","0","0","75150","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","501162","0.0-1.0-225.0","0","0","75150","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","501435","0.0-1.0-227.0","0","0","75150","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","501942","0.0-1.0-228.0","0","0","75150","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","502211","0.0-1.0-229.0","0","0","75150","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","502756","0.0-1.0-230.0-0.0","0","0","75150","","531","","","75","25","","","1","25","training","adjacent","BA","2","1","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","176","503778","0.0-1.0-231.0-0.0","0","0","75150","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","504788","0.0-1.0-234.0","0","0","75150","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","505054","0.0-1.0-236.0","0","0","75150","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","505571","0.0-1.0-237.0","0","0","75150","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","505841","0.0-1.0-238.0","0","0","75150","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","506190","0.0-1.0-239.0-0.0","0","0","75150","","342","","","68","26","","","1","26","training","adjacent","CB","3","2","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","182","507199","0.0-1.0-240.0-0.0","0","0","75150","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","183","509212","0.0-1.0-242.0-0.0","0","0","75150","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","510220","0.0-1.0-243.0","0","0","75150","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
