"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","time_out","","html-keyboard-response","55","108226","0.0-1.0-71.0-0.0","0","0","49348","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","109228","0.0-1.0-72.0","0","0","49348","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","57","109480","0.0-1.0-74.0","0","0","49348","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","111481","0.0-1.0-75.0","0","0","49348","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","111734","0.0-1.0-76.0","0","0","49348","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","112029","0.0-1.0-77.0-0.0","0","0","49348","","294","","","75","8","","","1","8","training","adjacent","CB","3","2","R.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","61","113031","0.0-1.0-78.0-0.0","0","0","49348","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","114033","0.0-1.0-81.0","0","0","49348","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","63","114285","0.0-1.0-83.0","0","0","49348","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","116287","0.0-1.0-84.0","0","0","49348","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","116539","0.0-1.0-85.0","0","0","49348","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","116957","0.0-1.0-86.0-0.0","0","0","49348","","417","","","75","9","","","1","9","training","adjacent","BA","2","1","N.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","67","117959","0.0-1.0-87.0-0.0","0","0","49348","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","118961","0.0-1.0-90.0","0","0","49348","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","119213","0.0-1.0-92.0","0","0","49348","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","121215","0.0-1.0-93.0","0","0","49348","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","121467","0.0-1.0-94.0","0","0","49348","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","121845","0.0-1.0-95.0-0.0","0","0","49348","","377","","","75","10","","","1","10","training","adjacent","EF","5","6","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","73","122847","0.0-1.0-96.0-0.0","0","0","49348","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","74","124850","0.0-1.0-98.0-0.0","0","0","49348","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","125852","0.0-1.0-99.0","0","0","49348","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","126104","0.0-1.0-101.0","0","0","49348","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","128105","0.0-1.0-102.0","0","0","49348","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","128357","0.0-1.0-103.0","0","0","49348","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","128949","0.0-1.0-104.0-0.0","0","0","49348","","590","","","75","11","","","1","11","training","adjacent","FG","6","7","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","80","129952","0.0-1.0-105.0-0.0","0","0","49348","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","81","131954","0.0-1.0-107.0-0.0","0","0","49348","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","132956","0.0-1.0-108.0","0","0","49348","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","133208","0.0-1.0-110.0","0","0","49348","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","135210","0.0-1.0-111.0","0","0","49348","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","135462","0.0-1.0-112.0","0","0","49348","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","135861","0.0-1.0-113.0-0.0","0","0","49348","","398","","","75","12","","","1","12","training","adjacent","CD","3","4","R.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","87","136863","0.0-1.0-114.0-0.0","0","0","49348","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","88","138866","0.0-1.0-116.0-0.0","0","0","49348","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","139868","0.0-1.0-117.0","0","0","49348","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","140120","0.0-1.0-119.0","0","0","49348","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","142121","0.0-1.0-120.0","0","0","49348","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","142373","0.0-1.0-121.0","0","0","49348","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","142829","0.0-1.0-122.0-0.0","0","0","49348","","454","","","68","13","","","1","13","training","adjacent","AB","1","2","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","94","143832","0.0-1.0-123.0-0.0","0","0","49348","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","144834","0.0-1.0-126.0","0","0","49348","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","145086","0.0-1.0-128.0","0","0","49348","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","147088","0.0-1.0-129.0","0","0","49348","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","147340","0.0-1.0-130.0","0","0","49348","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","147565","0.0-1.0-131.0-0.0","0","0","49348","","224","","","68","14","","","1","14","training","adjacent","EF","5","6","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","100","148568","0.0-1.0-132.0-0.0","0","0","49348","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","149570","0.0-1.0-135.0","0","0","49348","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","149822","0.0-1.0-137.0","0","0","49348","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","151824","0.0-1.0-138.0","0","0","49348","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","152076","0.0-1.0-139.0","0","0","49348","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","152550","0.0-1.0-140.0-0.0","0","0","49348","","473","","","68","15","","","1","15","training","adjacent","CD","3","4","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","106","153552","0.0-1.0-141.0-0.0","0","0","49348","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","154554","0.0-1.0-144.0","0","0","49348","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","154806","0.0-1.0-146.0","0","0","49348","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","156808","0.0-1.0-147.0","0","0","49348","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","157060","0.0-1.0-148.0","0","0","49348","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","157990","0.0-1.0-149.0-0.0","0","0","49348","","929","","","68","16","","","1","16","training","adjacent","BA","2","1","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","112","158992","0.0-1.0-150.0-0.0","0","0","49348","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","113","160995","0.0-1.0-152.0-0.0","0","0","49348","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","161997","0.0-1.0-153.0","0","0","49348","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","162249","0.0-1.0-155.0","0","0","49348","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","164251","0.0-1.0-156.0","0","0","49348","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","164503","0.0-1.0-157.0","0","0","49348","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","165501","0.0-1.0-158.0-0.0","0","0","49348","","997","","","75","17","","","1","17","training","adjacent","CD","3","4","R.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","119","166504","0.0-1.0-159.0-0.0","0","0","49348","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","120","168506","0.0-1.0-161.0-0.0","0","0","49348","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","169508","0.0-1.0-162.0","0","0","49348","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","169760","0.0-1.0-164.0","0","0","49348","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","171762","0.0-1.0-165.0","0","0","49348","","475","","","68","18","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","172014","0.0-1.0-166.0","0","0","49348","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","172405","0.0-1.0-167.0-0.0","0","0","49348","","390","","","68","18","","","1","18","training","adjacent","EF","5","6","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","126","173407","0.0-1.0-168.0-0.0","0","0","49348","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","174409","0.0-1.0-171.0","0","0","49348","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","174661","0.0-1.0-173.0","0","0","49348","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","176663","0.0-1.0-174.0","0","0","49348","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","176915","0.0-1.0-175.0","0","0","49348","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","177494","0.0-1.0-176.0-0.0","0","0","49348","","577","","","68","19","","","1","19","training","adjacent","ED","5","4","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","132","178496","0.0-1.0-177.0-0.0","0","0","49348","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","133","180499","0.0-1.0-179.0-0.0","0","0","49348","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","181501","0.0-1.0-180.0","0","0","49348","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","181754","0.0-1.0-182.0","0","0","49348","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","183755","0.0-1.0-183.0","0","0","49348","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","184007","0.0-1.0-184.0","0","0","49348","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","184270","0.0-1.0-185.0-0.0","0","0","49348","","262","","","75","20","","","1","20","training","adjacent","FG","6","7","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","139","185272","0.0-1.0-186.0-0.0","0","0","49348","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","140","187275","0.0-1.0-188.0-0.0","0","0","49348","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","188277","0.0-1.0-189.0","0","0","49348","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","188529","0.0-1.0-191.0","0","0","49348","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","190531","0.0-1.0-192.0","0","0","49348","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","190783","0.0-1.0-193.0","0","0","49348","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","191278","0.0-1.0-194.0-0.0","0","0","49348","","494","","","68","21","","","1","21","training","adjacent","CB","3","2","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","146","192280","0.0-1.0-195.0-0.0","0","0","49348","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","147","194282","0.0-1.0-197.0-0.0","0","0","49348","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","195285","0.0-1.0-198.0","0","0","49348","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","195537","0.0-1.0-200.0","0","0","49348","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","197538","0.0-1.0-201.0","0","0","49348","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","197790","0.0-1.0-202.0","0","0","49348","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","198470","0.0-1.0-203.0-0.0","0","0","49348","","678","","","75","22","","","1","22","training","adjacent","BC","2","3","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","153","199473","0.0-1.0-204.0-0.0","0","0","49348","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","154","201475","0.0-1.0-206.0-0.0","0","0","49348","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","202477","0.0-1.0-207.0","0","0","49348","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","202729","0.0-1.0-209.0","0","0","49348","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","204731","0.0-1.0-210.0","0","0","49348","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","204983","0.0-1.0-211.0","0","0","49348","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","205446","0.0-1.0-212.0-0.0","0","0","49348","","462","","","68","23","","","1","23","training","adjacent","ED","5","4","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","160","206448","0.0-1.0-213.0-0.0","0","0","49348","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","161","208451","0.0-1.0-215.0-0.0","0","0","49348","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","209453","0.0-1.0-216.0","0","0","49348","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","209705","0.0-1.0-218.0","0","0","49348","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","211707","0.0-1.0-219.0","0","0","49348","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","211960","0.0-1.0-220.0","0","0","49348","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","212254","0.0-1.0-221.0-0.0","0","0","49348","","292","","","68","24","","","1","24","training","adjacent","BC","2","3","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","167","213257","0.0-1.0-222.0-0.0","0","0","49348","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","214259","0.0-1.0-225.0","0","0","49348","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","214511","0.0-1.0-227.0","0","0","49348","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","216513","0.0-1.0-228.0","0","0","49348","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","216765","0.0-1.0-229.0","0","0","49348","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","217302","0.0-1.0-230.0-0.0","0","0","49348","","535","","","68","25","","","1","25","training","adjacent","DE","4","5","M.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","173","218305","0.0-1.0-231.0-0.0","0","0","49348","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","219307","0.0-1.0-234.0","0","0","49348","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","219559","0.0-1.0-236.0","0","0","49348","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","221561","0.0-1.0-237.0","0","0","49348","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","221814","0.0-1.0-238.0","0","0","49348","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","222198","0.0-1.0-239.0-0.0","0","0","49348","","383","","","68","26","","","1","26","training","adjacent","BA","2","1","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","179","223201","0.0-1.0-240.0-0.0","0","0","49348","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","180","225203","0.0-1.0-242.0-0.0","0","0","49348","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","226206","0.0-1.0-243.0","0","0","49348","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","226458","0.0-1.0-245.0","0","0","49348","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","228461","0.0-1.0-246.0","0","0","49348","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","228713","0.0-1.0-247.0","0","0","49348","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","185","229423","0.0-1.0-248.0-0.0","0","0","49348","","709","","","75","27","","","1","27","training","adjacent","DE","4","5","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","186","230425","0.0-1.0-249.0-0.0","0","0","49348","","null","","","null","27","","","","","","","","","","","","","","","",""
