"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","29","203935","0.0-1.0-36.0","0","0","48375","","188","","","75","3","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","30","204192","0.0-1.0-38.0","0","0","48375","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","31","204695","0.0-1.0-39.0","0","0","48375","","71","","","68","4","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","32","204698","0.0-1.0-40.0","0","0","48375","","0","","","68","4","","d","1","4","training","adjacent","FG","6","7","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","33","205717","0.0-1.0-42.0-0.0","0","0","48375","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","34","207730","0.0-1.0-44.0-0.0","0","0","48375","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","208733","0.0-1.0-45.0","0","0","48375","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","208986","0.0-1.0-47.0","0","0","48375","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","209490","0.0-1.0-48.0","0","0","48375","","252","","","68","5","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","209580","0.0-1.0-49.0","0","0","48375","","85","","","68","5","","d","1","5","training","adjacent","ED","5","4","R.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","39","210623","0.0-1.0-51.0-0.0","0","0","48375","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","40","211629","0.0-1.0-54.0","0","0","48375","","216","","","68","5","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","41","211886","0.0-1.0-56.0","0","0","48375","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","42","212425","0.0-1.0-57.0","0","0","48375","","401","","","68","6","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","43","212458","0.0-1.0-58.0","0","0","48375","","30","","","75","6","","k","1","6","training","adjacent","DE","4","5","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","44","213464","0.0-1.0-60.0-0.0","0","0","48375","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","45","214475","0.0-1.0-63.0","0","0","48375","","69","","","68","6","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","46","214729","0.0-1.0-65.0","0","0","48375","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","47","215233","0.0-1.0-66.0","0","0","48375","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","48","215419","0.0-1.0-67.0","0","0","48375","","180","","","68","7","","d","1","7","training","adjacent","BC","2","3","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","49","216425","0.0-1.0-69.0-0.0","0","0","48375","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","50","218432","0.0-1.0-71.0-0.0","0","0","48375","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","219437","0.0-1.0-72.0","0","0","48375","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","219692","0.0-1.0-74.0","0","0","48375","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","220197","0.0-1.0-75.0","0","0","48375","","182","","","68","8","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","220202","0.0-1.0-76.0","0","0","48375","","0","","","75","8","","k","1","8","training","adjacent","FE","6","5","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","55","221207","0.0-1.0-78.0-0.0","0","0","48375","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","56","223212","0.0-1.0-80.0-0.0","0","0","48375","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","224216","0.0-1.0-81.0","0","0","48375","","52","","","75","8","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","58","224472","0.0-1.0-83.0","0","0","48375","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","224979","0.0-1.0-84.0","0","0","48375","","141","","","68","9","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","224985","0.0-1.0-85.0","0","0","48375","","2","","","68","9","","d","1","9","training","adjacent","FE","6","5","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","61","226000","0.0-1.0-87.0-0.0","0","0","48375","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","227009","0.0-1.0-90.0","0","0","48375","","2","","","75","9","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","63","227267","0.0-1.0-92.0","0","0","48375","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","227772","0.0-1.0-93.0","0","0","48375","","72","","","75","10","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","228038","0.0-1.0-94.0","0","0","48375","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","228044","0.0-1.0-95.0-0.0","0","0","48375","","2","","","68","10","","","1","10","training","adjacent","DE","4","5","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","67","229067","0.0-1.0-96.0-0.0","0","0","48375","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","68","231198","0.0-1.0-98.0-0.0","0","0","48375","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","232203","0.0-1.0-99.0","0","0","48375","","10","","","75","10","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","70","232456","0.0-1.0-101.0","0","0","48375","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","232960","0.0-1.0-102.0","0","0","48375","","9","","","68","11","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","233098","0.0-1.0-103.0","0","0","48375","","133","","","75","11","","k","1","11","training","adjacent","EF","5","6","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","73","234108","0.0-1.0-105.0-0.0","0","0","48375","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","235116","0.0-1.0-108.0","0","0","48375","","21","","","68","11","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","75","235374","0.0-1.0-110.0","0","0","48375","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","235878","0.0-1.0-111.0","0","0","48375","","116","","","68","12","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","235932","0.0-1.0-112.0","0","0","48375","","48","","","75","12","","k","1","12","training","adjacent","CB","3","2","M.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","78","236939","0.0-1.0-114.0-0.0","0","0","48375","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","79","238950","0.0-1.0-116.0-0.0","0","0","48375","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","239967","0.0-1.0-117.0","0","0","48375","","2","","","75","12","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","81","240248","0.0-1.0-119.0","0","0","48375","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","240755","0.0-1.0-120.0","0","0","48375","","146","","","68","13","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","240893","0.0-1.0-121.0","0","0","48375","","127","","","75","13","","k","1","13","training","adjacent","CB","3","2","M.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","84","241899","0.0-1.0-123.0-0.0","0","0","48375","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","85","243904","0.0-1.0-125.0-0.0","0","0","48375","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","244909","0.0-1.0-126.0","0","0","48375","","8","","","68","13","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","87","245169","0.0-1.0-128.0","0","0","48375","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","245674","0.0-1.0-129.0","0","0","48375","","36","","","68","14","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","245872","0.0-1.0-130.0","0","0","48375","","189","","","68","14","","d","1","14","training","adjacent","EF","5","6","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","90","246880","0.0-1.0-132.0-0.0","0","0","48375","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","91","248887","0.0-1.0-134.0-0.0","0","0","48375","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","249894","0.0-1.0-135.0","0","0","48375","","264","","","68","14","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","93","250154","0.0-1.0-137.0","0","0","48375","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","250659","0.0-1.0-138.0","0","0","48375","","82","","","68","15","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","250699","0.0-1.0-139.0","0","0","48375","","34","","","68","15","","d","1","15","training","adjacent","CD","3","4","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","96","251707","0.0-1.0-141.0-0.0","0","0","48375","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","97","253720","0.0-1.0-143.0-0.0","0","0","48375","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","254730","0.0-1.0-144.0","0","0","48375","","255","","","68","15","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","99","254987","0.0-1.0-146.0","0","0","48375","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","255500","0.0-1.0-147.0","0","0","48375","","82","","","68","16","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","255711","0.0-1.0-148.0","0","0","48375","","204","","","68","16","","d","1","16","training","adjacent","FG","6","7","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","102","256717","0.0-1.0-150.0-0.0","0","0","48375","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","103","258728","0.0-1.0-152.0-0.0","0","0","48375","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","259732","0.0-1.0-153.0","0","0","48375","","35","","","75","16","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","105","259984","0.0-1.0-155.0","0","0","48375","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","260529","0.0-1.0-156.0","0","0","48375","","79","","","68","17","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","260539","0.0-1.0-157.0","0","0","48375","","6","","","75","17","","k","1","17","training","adjacent","GF","7","6","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","108","261546","0.0-1.0-159.0-0.0","0","0","48375","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","109","263553","0.0-1.0-161.0-0.0","0","0","48375","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","264559","0.0-1.0-162.0","0","0","48375","","80","","","68","17","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","111","264814","0.0-1.0-164.0","0","0","48375","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","265321","0.0-1.0-165.0","0","0","48375","","111","","","75","18","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","265537","0.0-1.0-166.0","0","0","48375","","212","","","68","18","","d","1","18","training","adjacent","DE","4","5","N.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","114","266543","0.0-1.0-168.0-0.0","0","0","48375","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","268555","0.0-1.0-170.0-0.0","0","0","48375","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","269563","0.0-1.0-171.0","0","0","48375","","119","","","75","18","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","117","269820","0.0-1.0-173.0","0","0","48375","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","270329","0.0-1.0-174.0","0","0","48375","","45","","","75","19","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","270439","0.0-1.0-175.0","0","0","48375","","102","","","75","19","","k","1","19","training","adjacent","AB","1","2","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","120","271445","0.0-1.0-177.0-0.0","0","0","48375","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","272454","0.0-1.0-180.0","0","0","48375","","687","","","75","19","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","122","272710","0.0-1.0-182.0","0","0","48375","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","273217","0.0-1.0-183.0","0","0","48375","","77","","","75","20","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","273225","0.0-1.0-184.0","0","0","48375","","2","","","68","20","","d","1","20","training","adjacent","FE","6","5","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","125","274232","0.0-1.0-186.0-0.0","0","0","48375","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","275249","0.0-1.0-189.0","0","0","48375","","83","","","75","20","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","127","275504","0.0-1.0-191.0","0","0","48375","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","276011","0.0-1.0-192.0","0","0","48375","","88","","","75","21","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","276021","0.0-1.0-193.0","0","0","48375","","4","","","68","21","","d","1","21","training","adjacent","BA","2","1","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","130","277098","0.0-1.0-195.0-0.0","0","0","48375","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","278106","0.0-1.0-198.0","0","0","48375","","96","","","75","21","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","132","278362","0.0-1.0-200.0","0","0","48375","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","278872","0.0-1.0-201.0","0","0","48375","","83","","","75","22","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","279036","0.0-1.0-202.0","0","0","48375","","161","","","75","22","","k","1","22","training","adjacent","DC","4","3","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","135","280042","0.0-1.0-204.0-0.0","0","0","48375","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","136","282051","0.0-1.0-206.0-0.0","0","0","48375","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","283062","0.0-1.0-207.0","0","0","48375","","124","","","68","22","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","138","283319","0.0-1.0-209.0","0","0","48375","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","283827","0.0-1.0-210.0","0","0","48375","","147","","","68","23","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","283929","0.0-1.0-211.0","0","0","48375","","96","","","75","23","","k","1","23","training","adjacent","AB","1","2","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","141","284944","0.0-1.0-213.0-0.0","0","0","48375","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","285952","0.0-1.0-216.0","0","0","48375","","29","","","75","23","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","143","286211","0.0-1.0-218.0","0","0","48375","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","286715","0.0-1.0-219.0","0","0","48375","","221","","","68","24","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","286877","0.0-1.0-220.0","0","0","48375","","158","","","68","24","","d","1","24","training","adjacent","EF","5","6","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","146","287883","0.0-1.0-222.0-0.0","0","0","48375","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","147","289890","0.0-1.0-224.0-0.0","0","0","48375","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","290898","0.0-1.0-225.0","0","0","48375","","85","","","75","24","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","149","291153","0.0-1.0-227.0","0","0","48375","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","291658","0.0-1.0-228.0","0","0","48375","","128","","","75","25","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","291666","0.0-1.0-229.0","0","0","48375","","5","","","75","25","","k","1","25","training","adjacent","ED","5","4","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","152","292697","0.0-1.0-231.0-0.0","0","0","48375","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","294719","0.0-1.0-233.0-0.0","0","0","48375","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","295723","0.0-1.0-234.0","0","0","48375","","54","","","68","25","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","155","295977","0.0-1.0-236.0","0","0","48375","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","296488","0.0-1.0-237.0","0","0","48375","","34","","","68","26","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","296597","0.0-1.0-238.0","0","0","48375","","103","","","75","26","","k","1","26","training","adjacent","GF","7","6","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","158","297604","0.0-1.0-240.0-0.0","0","0","48375","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","159","299610","0.0-1.0-242.0-0.0","0","0","48375","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","300619","0.0-1.0-243.0","0","0","48375","","45","","","68","26","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","161","300879","0.0-1.0-245.0","0","0","48375","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","301386","0.0-1.0-246.0","0","0","48375","","35","","","75","27","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","301457","0.0-1.0-247.0","0","0","48375","","64","","","75","27","","k","1","27","training","adjacent","AB","1","2","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","164","302463","0.0-1.0-249.0-0.0","0","0","48375","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","303470","0.0-1.0-252.0","0","0","48375","","192","","","75","27","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","166","303726","0.0-1.0-254.0","0","0","48375","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","304234","0.0-1.0-255.0","0","0","48375","","368","","","68","28","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","304328","0.0-1.0-256.0","0","0","48375","","89","","","68","28","","d","1","28","training","adjacent","DC","4","3","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","169","305333","0.0-1.0-258.0-0.0","0","0","48375","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","306343","0.0-1.0-261.0","0","0","48375","","193","","","68","28","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","171","306599","0.0-1.0-263.0","0","0","48375","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","307106","0.0-1.0-264.0","0","0","48375","","226","","","68","29","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","307364","0.0-1.0-265.0","0","0","48375","","null","","","null","29","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","307426","0.0-1.0-266.0-0.0","0","0","48375","","58","","","68","29","","","1","29","training","adjacent","FE","6","5","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","175","308432","0.0-1.0-267.0-0.0","0","0","48375","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","176","309436","0.0-1.0-270.0","0","0","48375","","134","","","68","29","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","177","309735","0.0-1.0-272.0","0","0","48375","","null","","","null","30","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","178","310244","0.0-1.0-273.0","0","0","48375","","5","","","68","30","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","179","310253","0.0-1.0-274.0","0","0","48375","","2","","","75","30","","k","1","30","training","adjacent","DC","4","3","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","180","311256","0.0-1.0-276.0-0.0","0","0","48375","","null","","","null","30","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","313262","0.0-1.0-278.0-0.0","0","0","48375","","null","","","null","30","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","314268","0.0-1.0-279.0","0","0","48375","","11","","","68","30","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","183","314525","0.0-1.0-281.0","0","0","48375","","null","","","null","31","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","315030","0.0-1.0-282.0","0","0","48375","","18","","","68","31","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","185","315067","0.0-1.0-283.0","0","0","48375","","30","","","68","31","","d","1","31","training","adjacent","BC","2","3","L.jpg","M.jpg","0","1","0","",""
