"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","40","178870","0.0-1.0-49.0","0","0","73803","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","41","179257","0.0-1.0-50.0-0.0","0","0","73803","","382","","","75","5","","","1","5","training","adjacent","DE","4","5","N.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","42","180270","0.0-1.0-51.0-0.0","0","0","73803","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","181278","0.0-1.0-54.0","0","0","73803","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","44","181541","0.0-1.0-56.0","0","0","73803","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","182053","0.0-1.0-57.0","0","0","73803","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","182318","0.0-1.0-58.0","0","0","73803","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","182603","0.0-1.0-59.0-0.0","0","0","73803","","280","","","75","6","","","1","6","training","adjacent","ED","5","4","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","48","183613","0.0-1.0-60.0-0.0","0","0","73803","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","49","185621","0.0-1.0-62.0-0.0","0","0","73803","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","186630","0.0-1.0-63.0","0","0","73803","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","186893","0.0-1.0-65.0","0","0","73803","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","187406","0.0-1.0-66.0","0","0","73803","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","187670","0.0-1.0-67.0","0","0","73803","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","188137","0.0-1.0-68.0-0.0","0","0","73803","","461","","","75","7","","","1","7","training","adjacent","BA","2","1","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","55","189150","0.0-1.0-69.0-0.0","0","0","73803","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","56","191157","0.0-1.0-71.0-0.0","0","0","73803","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","192165","0.0-1.0-72.0","0","0","73803","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","192421","0.0-1.0-74.0","0","0","73803","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","192934","0.0-1.0-75.0","0","0","73803","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","193198","0.0-1.0-76.0","0","0","73803","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","193434","0.0-1.0-77.0-0.0","0","0","73803","","231","","","68","8","","","1","8","training","adjacent","ED","5","4","M.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","62","194445","0.0-1.0-78.0-0.0","0","0","73803","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","195454","0.0-1.0-81.0","0","0","73803","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","195717","0.0-1.0-83.0","0","0","73803","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","196229","0.0-1.0-84.0","0","0","73803","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","196494","0.0-1.0-85.0","0","0","73803","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","196802","0.0-1.0-86.0-0.0","0","0","73803","","303","","","75","9","","","1","9","training","adjacent","DC","4","3","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","68","197813","0.0-1.0-87.0-0.0","0","0","73803","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","69","199822","0.0-1.0-89.0-0.0","0","0","73803","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","70","200829","0.0-1.0-90.0","0","0","73803","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","71","201086","0.0-1.0-92.0","0","0","73803","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","72","201598","0.0-1.0-93.0","0","0","73803","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","73","201862","0.0-1.0-94.0","0","0","73803","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","74","202376","0.0-1.0-95.0-0.0","0","0","73803","","508","","","75","10","","","1","10","training","adjacent","AB","1","2","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","75","203390","0.0-1.0-96.0-0.0","0","0","73803","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","204398","0.0-1.0-99.0","0","0","73803","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","204662","0.0-1.0-101.0","0","0","73803","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","205173","0.0-1.0-102.0","0","0","73803","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","205438","0.0-1.0-103.0","0","0","73803","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","206007","0.0-1.0-104.0-0.0","0","0","73803","","564","","","68","11","","","1","11","training","adjacent","GF","7","6","Q.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","81","207013","0.0-1.0-105.0-0.0","0","0","73803","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","208021","0.0-1.0-108.0","0","0","73803","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","208277","0.0-1.0-110.0","0","0","73803","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","208789","0.0-1.0-111.0","0","0","73803","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","209045","0.0-1.0-112.0","0","0","73803","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","209676","0.0-1.0-113.0-0.0","0","0","73803","","626","","","75","12","","","1","12","training","adjacent","ED","5","4","M.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","87","210686","0.0-1.0-114.0-0.0","0","0","73803","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","88","212693","0.0-1.0-116.0-0.0","0","0","73803","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","213701","0.0-1.0-117.0","0","0","73803","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","213957","0.0-1.0-119.0","0","0","73803","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","214469","0.0-1.0-120.0","0","0","73803","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","214724","0.0-1.0-121.0","0","0","73803","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","215300","0.0-1.0-122.0-0.0","0","0","73803","","571","","","68","13","","","1","13","training","adjacent","FG","6","7","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","94","216309","0.0-1.0-123.0-0.0","0","0","73803","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","95","218317","0.0-1.0-125.0-0.0","0","0","73803","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","219325","0.0-1.0-126.0","0","0","73803","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","219581","0.0-1.0-128.0","0","0","73803","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","220093","0.0-1.0-129.0","0","0","73803","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","220349","0.0-1.0-130.0","0","0","73803","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","220420","0.0-1.0-131.0-0.0","0","0","73803","","66","","","75","14","","","1","14","training","adjacent","GF","7","6","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","101","221429","0.0-1.0-132.0-0.0","0","0","73803","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","102","223437","0.0-1.0-134.0-0.0","0","0","73803","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","224445","0.0-1.0-135.0","0","0","73803","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","224701","0.0-1.0-137.0","0","0","73803","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","225213","0.0-1.0-138.0","0","0","73803","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","225469","0.0-1.0-139.0","0","0","73803","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","225857","0.0-1.0-140.0-0.0","0","0","73803","","382","","","75","15","","","1","15","training","adjacent","AB","1","2","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","108","226869","0.0-1.0-141.0-0.0","0","0","73803","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","227877","0.0-1.0-144.0","0","0","73803","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","228133","0.0-1.0-146.0","0","0","73803","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","228645","0.0-1.0-147.0","0","0","73803","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","228901","0.0-1.0-148.0","0","0","73803","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","229164","0.0-1.0-149.0-0.0","0","0","73803","","258","","","75","16","","","1","16","training","adjacent","DC","4","3","N.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","114","230173","0.0-1.0-150.0-0.0","0","0","73803","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","232181","0.0-1.0-152.0-0.0","0","0","73803","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","233189","0.0-1.0-153.0","0","0","73803","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","233445","0.0-1.0-155.0","0","0","73803","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","233957","0.0-1.0-156.0","0","0","73803","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","234213","0.0-1.0-157.0","0","0","73803","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","234455","0.0-1.0-158.0-0.0","0","0","73803","","237","","","75","17","","","1","17","training","adjacent","GF","7","6","Q.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","121","235461","0.0-1.0-159.0-0.0","0","0","73803","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","122","237469","0.0-1.0-161.0-0.0","0","0","73803","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","238477","0.0-1.0-162.0","0","0","73803","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","238733","0.0-1.0-164.0","0","0","73803","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","239245","0.0-1.0-165.0","0","0","73803","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","239501","0.0-1.0-166.0","0","0","73803","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","239750","0.0-1.0-167.0-0.0","0","0","73803","","245","","","68","18","","","1","18","training","adjacent","CB","3","2","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","128","240757","0.0-1.0-168.0-0.0","0","0","73803","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","241765","0.0-1.0-171.0","0","0","73803","","375","","","74","18","","","","","","","","","","","","","","","j",""
"","S1","","html-keyboard-response","130","242021","0.0-1.0-173.0","0","0","73803","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","242532","0.0-1.0-174.0","0","0","73803","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","242789","0.0-1.0-175.0","0","0","73803","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","242795","0.0-1.0-176.0-0.0","0","0","73803","","1","","","75","19","","","1","19","training","adjacent","FE","6","5","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","134","243805","0.0-1.0-177.0-0.0","0","0","73803","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","245813","0.0-1.0-179.0-0.0","0","0","73803","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","246821","0.0-1.0-180.0","0","0","73803","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","247077","0.0-1.0-182.0","0","0","73803","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","247589","0.0-1.0-183.0","0","0","73803","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","247845","0.0-1.0-184.0","0","0","73803","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","248093","0.0-1.0-185.0-0.0","0","0","73803","","243","","","75","20","","","1","20","training","adjacent","AB","1","2","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","141","249101","0.0-1.0-186.0-0.0","0","0","73803","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","250109","0.0-1.0-189.0","0","0","73803","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","250365","0.0-1.0-191.0","0","0","73803","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","250877","0.0-1.0-192.0","0","0","73803","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","251133","0.0-1.0-193.0","0","0","73803","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","251436","0.0-1.0-194.0-0.0","0","0","73803","","298","","","68","21","","","1","21","training","adjacent","CB","3","2","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","147","252445","0.0-1.0-195.0-0.0","0","0","73803","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","253453","0.0-1.0-198.0","0","0","73803","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","253709","0.0-1.0-200.0","0","0","73803","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","254221","0.0-1.0-201.0","0","0","73803","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","254477","0.0-1.0-202.0","0","0","73803","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","255010","0.0-1.0-203.0-0.0","0","0","73803","","527","","","68","22","","","1","22","training","adjacent","BA","2","1","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","153","256021","0.0-1.0-204.0-0.0","0","0","73803","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","257029","0.0-1.0-207.0","0","0","73803","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","257285","0.0-1.0-209.0","0","0","73803","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","257798","0.0-1.0-210.0","0","0","73803","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","258053","0.0-1.0-211.0","0","0","73803","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","258700","0.0-1.0-212.0-0.0","0","0","73803","","642","","","75","23","","","1","23","training","adjacent","BA","2","1","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","159","259709","0.0-1.0-213.0-0.0","0","0","73803","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","160","261717","0.0-1.0-215.0-0.0","0","0","73803","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","262725","0.0-1.0-216.0","0","0","73803","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","262982","0.0-1.0-218.0","0","0","73803","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","263493","0.0-1.0-219.0","0","0","73803","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","263749","0.0-1.0-220.0","0","0","73803","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","264435","0.0-1.0-221.0-0.0","0","0","73803","","682","","","75","24","","","1","24","training","adjacent","FE","6","5","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","166","265445","0.0-1.0-222.0-0.0","0","0","73803","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","167","267453","0.0-1.0-224.0-0.0","0","0","73803","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","268461","0.0-1.0-225.0","0","0","73803","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","268717","0.0-1.0-227.0","0","0","73803","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","269229","0.0-1.0-228.0","0","0","73803","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","269485","0.0-1.0-229.0","0","0","73803","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","269935","0.0-1.0-230.0-0.0","0","0","73803","","445","","","68","25","","","1","25","training","adjacent","BC","2","3","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","173","270941","0.0-1.0-231.0-0.0","0","0","73803","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","174","272949","0.0-1.0-233.0-0.0","0","0","73803","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","273957","0.0-1.0-234.0","0","0","73803","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","274213","0.0-1.0-236.0","0","0","73803","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","274725","0.0-1.0-237.0","0","0","73803","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","274981","0.0-1.0-238.0","0","0","73803","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","275336","0.0-1.0-239.0-0.0","0","0","73803","","351","","","75","26","","","1","26","training","adjacent","CB","3","2","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","180","276349","0.0-1.0-240.0-0.0","0","0","73803","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","278357","0.0-1.0-242.0-0.0","0","0","73803","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","279366","0.0-1.0-243.0","0","0","73803","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","279622","0.0-1.0-245.0","0","0","73803","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","280133","0.0-1.0-246.0","0","0","73803","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
