"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","time_out","","html-keyboard-response","22","439796","0.0-1.0-26.0-0.0","0","0","94959","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","23","440801","0.0-1.0-27.0","0","0","94959","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","24","441055","0.0-1.0-29.0","0","0","94959","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","25","441559","0.0-1.0-30.0","0","0","94959","","486","","","68","3","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","26","441819","0.0-1.0-31.0","0","0","94959","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","27","442858","0.0-1.0-32.0-0.0","0","0","94959","","1032","","","75","3","","","1","3","training","adjacent","ED","5","4","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","28","443864","0.0-1.0-33.0-0.0","0","0","94959","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","29","445872","0.0-1.0-35.0-0.0","0","0","94959","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","30","446878","0.0-1.0-36.0","0","0","94959","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","31","447135","0.0-1.0-38.0","0","0","94959","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","32","447639","0.0-1.0-39.0","0","0","94959","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","33","447896","0.0-1.0-40.0","0","0","94959","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","34","448841","0.0-1.0-41.0-0.0","0","0","94959","","940","","","75","4","","","1","4","training","adjacent","CD","3","4","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","35","449847","0.0-1.0-42.0-0.0","0","0","94959","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","36","450852","0.0-1.0-45.0","0","0","94959","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","37","451107","0.0-1.0-47.0","0","0","94959","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","38","451612","0.0-1.0-48.0","0","0","94959","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","39","451868","0.0-1.0-49.0","0","0","94959","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","40","453562","0.0-1.0-50.0-0.0","0","0","94959","","1686","","","75","5","","","1","5","training","adjacent","AB","1","2","L.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","41","454570","0.0-1.0-51.0-0.0","0","0","94959","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","42","455577","0.0-1.0-54.0","0","0","94959","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","43","455832","0.0-1.0-56.0","0","0","94959","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","44","456338","0.0-1.0-57.0","0","0","94959","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","45","456596","0.0-1.0-58.0","0","0","94959","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","46","457707","0.0-1.0-59.0-0.0","0","0","94959","","1099","","","68","6","","","1","6","training","adjacent","CB","3","2","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","47","458712","0.0-1.0-60.0-0.0","0","0","94959","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","459721","0.0-1.0-63.0","0","0","94959","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","49","459976","0.0-1.0-65.0","0","0","94959","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","460482","0.0-1.0-66.0","0","0","94959","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","460739","0.0-1.0-67.0","0","0","94959","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","462336","0.0-1.0-68.0-0.0","0","0","94959","","1592","","","68","7","","","1","7","training","adjacent","EF","5","6","Q.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","53","463339","0.0-1.0-69.0-0.0","0","0","94959","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","54","465345","0.0-1.0-71.0-0.0","0","0","94959","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","466350","0.0-1.0-72.0","0","0","94959","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","56","466606","0.0-1.0-74.0","0","0","94959","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","467110","0.0-1.0-75.0","0","0","94959","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","467364","0.0-1.0-76.0","0","0","94959","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","468315","0.0-1.0-77.0-0.0","0","0","94959","","945","","","68","8","","","1","8","training","adjacent","DC","4","3","R.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","60","469320","0.0-1.0-78.0-0.0","0","0","94959","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","470325","0.0-1.0-81.0","0","0","94959","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","470581","0.0-1.0-83.0","0","0","94959","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","471087","0.0-1.0-84.0","0","0","94959","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","471342","0.0-1.0-85.0","0","0","94959","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","472023","0.0-1.0-86.0-0.0","0","0","94959","","674","","","75","9","","","1","9","training","adjacent","FE","6","5","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","66","473032","0.0-1.0-87.0-0.0","0","0","94959","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","67","475039","0.0-1.0-89.0-0.0","0","0","94959","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","476046","0.0-1.0-90.0","0","0","94959","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","476301","0.0-1.0-92.0","0","0","94959","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","476806","0.0-1.0-93.0","0","0","94959","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","477065","0.0-1.0-94.0","0","0","94959","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","477924","0.0-1.0-95.0-0.0","0","0","94959","","853","","","75","10","","","1","10","training","adjacent","BC","2","3","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","73","478931","0.0-1.0-96.0-0.0","0","0","94959","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","479937","0.0-1.0-99.0","0","0","94959","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","75","480191","0.0-1.0-101.0","0","0","94959","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","480693","0.0-1.0-102.0","0","0","94959","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","480949","0.0-1.0-103.0","0","0","94959","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","481703","0.0-1.0-104.0-0.0","0","0","94959","","749","","","75","11","","","1","11","training","adjacent","FE","6","5","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","79","482707","0.0-1.0-105.0-0.0","0","0","94959","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","80","484714","0.0-1.0-107.0-0.0","0","0","94959","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","485722","0.0-1.0-108.0","0","0","94959","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","485979","0.0-1.0-110.0","0","0","94959","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","486485","0.0-1.0-111.0","0","0","94959","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","486742","0.0-1.0-112.0","0","0","94959","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","487294","0.0-1.0-113.0-0.0","0","0","94959","","548","","","68","12","","","1","12","training","adjacent","ED","5","4","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","86","488303","0.0-1.0-114.0-0.0","0","0","94959","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","489310","0.0-1.0-117.0","0","0","94959","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","489566","0.0-1.0-119.0","0","0","94959","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","490070","0.0-1.0-120.0","0","0","94959","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","490327","0.0-1.0-121.0","0","0","94959","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","491449","0.0-1.0-122.0-0.0","0","0","94959","","1116","","","75","13","","","1","13","training","adjacent","BA","2","1","O.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","92","492456","0.0-1.0-123.0-0.0","0","0","94959","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","93","494462","0.0-1.0-125.0-0.0","0","0","94959","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","495466","0.0-1.0-126.0","0","0","94959","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","495719","0.0-1.0-128.0","0","0","94959","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","496222","0.0-1.0-129.0","0","0","94959","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","496476","0.0-1.0-130.0","0","0","94959","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","496893","0.0-1.0-131.0-0.0","0","0","94959","","412","","","68","14","","","1","14","training","adjacent","BA","2","1","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","99","497898","0.0-1.0-132.0-0.0","0","0","94959","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","498901","0.0-1.0-135.0","0","0","94959","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","499160","0.0-1.0-137.0","0","0","94959","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","499664","0.0-1.0-138.0","0","0","94959","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","499919","0.0-1.0-139.0","0","0","94959","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","500696","0.0-1.0-140.0-0.0","0","0","94959","","770","","","68","15","","","1","15","training","adjacent","EF","5","6","Q.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","105","501701","0.0-1.0-141.0-0.0","0","0","94959","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","106","503709","0.0-1.0-143.0-0.0","0","0","94959","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","504718","0.0-1.0-144.0","0","0","94959","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","504975","0.0-1.0-146.0","0","0","94959","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","505480","0.0-1.0-147.0","0","0","94959","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","505737","0.0-1.0-148.0","0","0","94959","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","506465","0.0-1.0-149.0-0.0","0","0","94959","","723","","","75","16","","","1","16","training","adjacent","DE","4","5","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","112","507473","0.0-1.0-150.0-0.0","0","0","94959","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","508479","0.0-1.0-153.0","0","0","94959","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","508734","0.0-1.0-155.0","0","0","94959","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","509239","0.0-1.0-156.0","0","0","94959","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","509495","0.0-1.0-157.0","0","0","94959","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","510184","0.0-1.0-158.0-0.0","0","0","94959","","684","","","75","17","","","1","17","training","adjacent","FE","6","5","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","118","511190","0.0-1.0-159.0-0.0","0","0","94959","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","119","513195","0.0-1.0-161.0-0.0","0","0","94959","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","514201","0.0-1.0-162.0","0","0","94959","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","514459","0.0-1.0-164.0","0","0","94959","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","514961","0.0-1.0-165.0","0","0","94959","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","515223","0.0-1.0-166.0","0","0","94959","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","515883","0.0-1.0-167.0-0.0","0","0","94959","","655","","","68","18","","","1","18","training","adjacent","BA","2","1","O.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","125","516892","0.0-1.0-168.0-0.0","0","0","94959","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","517896","0.0-1.0-171.0","0","0","94959","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","518150","0.0-1.0-173.0","0","0","94959","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","518657","0.0-1.0-174.0","0","0","94959","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","518916","0.0-1.0-175.0","0","0","94959","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","519482","0.0-1.0-176.0-0.0","0","0","94959","","561","","","75","19","","","1","19","training","adjacent","FG","6","7","M.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","131","520489","0.0-1.0-177.0-0.0","0","0","94959","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","521498","0.0-1.0-180.0","0","0","94959","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","521755","0.0-1.0-182.0","0","0","94959","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","522259","0.0-1.0-183.0","0","0","94959","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","522518","0.0-1.0-184.0","0","0","94959","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","523344","0.0-1.0-185.0-0.0","0","0","94959","","822","","","75","20","","","1","20","training","adjacent","GF","7","6","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","137","524350","0.0-1.0-186.0-0.0","0","0","94959","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","138","526353","0.0-1.0-188.0-0.0","0","0","94959","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","527359","0.0-1.0-189.0","0","0","94959","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","527615","0.0-1.0-191.0","0","0","94959","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","528123","0.0-1.0-192.0","0","0","94959","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","528380","0.0-1.0-193.0","0","0","94959","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","528908","0.0-1.0-194.0-0.0","0","0","94959","","522","","","68","21","","","1","21","training","adjacent","CB","3","2","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","144","529915","0.0-1.0-195.0-0.0","0","0","94959","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","530922","0.0-1.0-198.0","0","0","94959","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","531178","0.0-1.0-200.0","0","0","94959","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","531683","0.0-1.0-201.0","0","0","94959","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","531939","0.0-1.0-202.0","0","0","94959","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","532545","0.0-1.0-203.0-0.0","0","0","94959","","601","","","75","22","","","1","22","training","adjacent","DE","4","5","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","150","533549","0.0-1.0-204.0-0.0","0","0","94959","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","534556","0.0-1.0-207.0","0","0","94959","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","534810","0.0-1.0-209.0","0","0","94959","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","535314","0.0-1.0-210.0","0","0","94959","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","535570","0.0-1.0-211.0","0","0","94959","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","536236","0.0-1.0-212.0-0.0","0","0","94959","","662","","","68","23","","","1","23","training","adjacent","DC","4","3","R.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","156","537243","0.0-1.0-213.0-0.0","0","0","94959","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","538248","0.0-1.0-216.0","0","0","94959","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","158","538502","0.0-1.0-218.0","0","0","94959","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","539007","0.0-1.0-219.0","0","0","94959","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","539262","0.0-1.0-220.0","0","0","94959","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","161","539692","0.0-1.0-221.0-0.0","0","0","94959","","427","","","75","24","","","1","24","training","adjacent","GF","7","6","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","162","540696","0.0-1.0-222.0-0.0","0","0","94959","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","163","542703","0.0-1.0-224.0-0.0","0","0","94959","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","543708","0.0-1.0-225.0","0","0","94959","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","165","543962","0.0-1.0-227.0","0","0","94959","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","544470","0.0-1.0-228.0","0","0","94959","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","544726","0.0-1.0-229.0","0","0","94959","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","545513","0.0-1.0-230.0-0.0","0","0","94959","","783","","","75","25","","","1","25","training","adjacent","EF","5","6","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","169","546520","0.0-1.0-231.0-0.0","0","0","94959","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","547528","0.0-1.0-234.0","0","0","94959","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","547784","0.0-1.0-236.0","0","0","94959","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","548291","0.0-1.0-237.0","0","0","94959","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","548550","0.0-1.0-238.0","0","0","94959","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","549149","0.0-1.0-239.0-0.0","0","0","94959","","590","","","68","26","","","1","26","training","adjacent","AB","1","2","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","175","550156","0.0-1.0-240.0-0.0","0","0","94959","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","176","552163","0.0-1.0-242.0-0.0","0","0","94959","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","553170","0.0-1.0-243.0","0","0","94959","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","553425","0.0-1.0-245.0","0","0","94959","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","553928","0.0-1.0-246.0","0","0","94959","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","554076","0.0-1.0-247.0","0","0","94959","","145","","","75","27","","k","1","27","training","adjacent","BC","2","3","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","181","555081","0.0-1.0-249.0-0.0","0","0","94959","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","556087","0.0-1.0-252.0","0","0","94959","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","556343","0.0-1.0-254.0","0","0","94959","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","556847","0.0-1.0-255.0","0","0","94959","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","185","557130","0.0-1.0-256.0","0","0","94959","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","186","557603","0.0-1.0-257.0-0.0","0","0","94959","","468","","","75","28","","","1","28","training","adjacent","AB","1","2","L.jpg","O.jpg","1","1","1","",""
