"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","47","260277","0.0-1.0-54.0","0","0","25840","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","48","260529","0.0-1.0-56.0","0","0","25840","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","262532","0.0-1.0-57.0","0","0","25840","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","262795","0.0-1.0-58.0","0","0","25840","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","263750","0.0-1.0-59.0-0.0","0","0","25840","","954","","","75","6","","","1","6","training","adjacent","GF","7","6","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","52","264751","0.0-1.0-60.0-0.0","0","0","25840","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","53","265752","0.0-1.0-63.0","0","0","25840","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","54","266007","0.0-1.0-65.0","0","0","25840","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","268009","0.0-1.0-66.0","0","0","25840","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","268261","0.0-1.0-67.0","0","0","25840","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","269910","0.0-1.0-68.0-0.0","0","0","25840","","1648","","","68","7","","","1","7","training","adjacent","CD","3","4","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","58","270912","0.0-1.0-69.0-0.0","0","0","25840","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","271913","0.0-1.0-72.0","0","0","25840","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","272166","0.0-1.0-74.0","0","0","25840","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","274167","0.0-1.0-75.0","0","0","25840","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","274419","0.0-1.0-76.0","0","0","25840","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","275021","0.0-1.0-77.0-0.0","0","0","25840","","600","","","75","8","","","1","8","training","adjacent","DC","4","3","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","64","276023","0.0-1.0-78.0-0.0","0","0","25840","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","277026","0.0-1.0-81.0","0","0","25840","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","277278","0.0-1.0-83.0","0","0","25840","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","279279","0.0-1.0-84.0","0","0","25840","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","279531","0.0-1.0-85.0","0","0","25840","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","280081","0.0-1.0-86.0-0.0","0","0","25840","","548","","","68","9","","","1","9","training","adjacent","FG","6","7","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","70","281082","0.0-1.0-87.0-0.0","0","0","25840","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","282084","0.0-1.0-90.0","0","0","25840","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","282336","0.0-1.0-92.0","0","0","25840","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","284337","0.0-1.0-93.0","0","0","25840","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","284589","0.0-1.0-94.0","0","0","25840","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","285088","0.0-1.0-95.0-0.0","0","0","25840","","498","","","68","10","","","1","10","training","adjacent","CD","3","4","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","76","286090","0.0-1.0-96.0-0.0","0","0","25840","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","287092","0.0-1.0-99.0","0","0","25840","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","287344","0.0-1.0-101.0","0","0","25840","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","289345","0.0-1.0-102.0","0","0","25840","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","289597","0.0-1.0-103.0","0","0","25840","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","290230","0.0-1.0-104.0-0.0","0","0","25840","","632","","","68","11","","","1","11","training","adjacent","CB","3","2","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","82","291231","0.0-1.0-105.0-0.0","0","0","25840","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","83","293233","0.0-1.0-107.0-0.0","0","0","25840","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","294234","0.0-1.0-108.0","0","0","25840","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","294486","0.0-1.0-110.0","0","0","25840","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","296487","0.0-1.0-111.0","0","0","25840","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","296740","0.0-1.0-112.0","0","0","25840","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","297060","0.0-1.0-113.0-0.0","0","0","25840","","319","","","68","12","","","1","12","training","adjacent","BA","2","1","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","89","298062","0.0-1.0-114.0-0.0","0","0","25840","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","90","300063","0.0-1.0-116.0-0.0","0","0","25840","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","301064","0.0-1.0-117.0","0","0","25840","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","301316","0.0-1.0-119.0","0","0","25840","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","303318","0.0-1.0-120.0","0","0","25840","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","303570","0.0-1.0-121.0","0","0","25840","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","304046","0.0-1.0-122.0-0.0","0","0","25840","","476","","","75","13","","","1","13","training","adjacent","BC","2","3","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","96","305048","0.0-1.0-123.0-0.0","0","0","25840","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","97","307051","0.0-1.0-125.0-0.0","0","0","25840","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","308053","0.0-1.0-126.0","0","0","25840","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","308305","0.0-1.0-128.0","0","0","25840","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","310306","0.0-1.0-129.0","0","0","25840","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","310558","0.0-1.0-130.0","0","0","25840","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","311214","0.0-1.0-131.0-0.0","0","0","25840","","654","","","75","14","","","1","14","training","adjacent","EF","5","6","O.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","103","312227","0.0-1.0-132.0-0.0","0","0","25840","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","104","314228","0.0-1.0-134.0-0.0","0","0","25840","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","315229","0.0-1.0-135.0","0","0","25840","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","106","315481","0.0-1.0-137.0","0","0","25840","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","317483","0.0-1.0-138.0","0","0","25840","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","317735","0.0-1.0-139.0","0","0","25840","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","109","318490","0.0-1.0-140.0-0.0","0","0","25840","","754","","","75","15","","","1","15","training","adjacent","BC","2","3","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","110","319491","0.0-1.0-141.0-0.0","0","0","25840","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","111","321493","0.0-1.0-143.0-0.0","0","0","25840","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","322494","0.0-1.0-144.0","0","0","25840","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","322746","0.0-1.0-146.0","0","0","25840","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","324747","0.0-1.0-147.0","0","0","25840","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","324999","0.0-1.0-148.0","0","0","25840","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","325336","0.0-1.0-149.0-0.0","0","0","25840","","335","","","68","16","","","1","16","training","adjacent","ED","5","4","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","117","326338","0.0-1.0-150.0-0.0","0","0","25840","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","118","328339","0.0-1.0-152.0-0.0","0","0","25840","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","329340","0.0-1.0-153.0","0","0","25840","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","329592","0.0-1.0-155.0","0","0","25840","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","331594","0.0-1.0-156.0","0","0","25840","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","331846","0.0-1.0-157.0","0","0","25840","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","332470","0.0-1.0-158.0-0.0","0","0","25840","","623","","","68","17","","","1","17","training","adjacent","BA","2","1","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","124","333472","0.0-1.0-159.0-0.0","0","0","25840","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","125","335474","0.0-1.0-161.0-0.0","0","0","25840","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","336476","0.0-1.0-162.0","0","0","25840","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","336728","0.0-1.0-164.0","0","0","25840","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","338729","0.0-1.0-165.0","0","0","25840","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","338981","0.0-1.0-166.0","0","0","25840","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","339835","0.0-1.0-167.0-0.0","0","0","25840","","853","","","75","18","","","1","18","training","adjacent","BC","2","3","L.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","131","340840","0.0-1.0-168.0-0.0","0","0","25840","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","132","342841","0.0-1.0-170.0-0.0","0","0","25840","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","343842","0.0-1.0-171.0","0","0","25840","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","344094","0.0-1.0-173.0","0","0","25840","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","346095","0.0-1.0-174.0","0","0","25840","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","346348","0.0-1.0-175.0","0","0","25840","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","346680","0.0-1.0-176.0-0.0","0","0","25840","","331","","","75","19","","","1","19","training","adjacent","CB","3","2","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","138","347682","0.0-1.0-177.0-0.0","0","0","25840","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","348684","0.0-1.0-180.0","0","0","25840","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","348936","0.0-1.0-182.0","0","0","25840","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","350937","0.0-1.0-183.0","0","0","25840","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","351189","0.0-1.0-184.0","0","0","25840","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","351940","0.0-1.0-185.0-0.0","0","0","25840","","750","","","75","20","","","1","20","training","adjacent","EF","5","6","O.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","144","352942","0.0-1.0-186.0-0.0","0","0","25840","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","145","354943","0.0-1.0-188.0-0.0","0","0","25840","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","355944","0.0-1.0-189.0","0","0","25840","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","356197","0.0-1.0-191.0","0","0","25840","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","358198","0.0-1.0-192.0","0","0","25840","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","358450","0.0-1.0-193.0","0","0","25840","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","358802","0.0-1.0-194.0-0.0","0","0","25840","","351","","","68","21","","","1","21","training","adjacent","EF","5","6","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","151","359804","0.0-1.0-195.0-0.0","0","0","25840","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","360806","0.0-1.0-198.0","0","0","25840","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","361057","0.0-1.0-200.0","0","0","25840","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","363067","0.0-1.0-201.0","0","0","25840","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","363320","0.0-1.0-202.0","0","0","25840","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","363770","0.0-1.0-203.0-0.0","0","0","25840","","449","","","68","22","","","1","22","training","adjacent","ED","5","4","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","157","364772","0.0-1.0-204.0-0.0","0","0","25840","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","158","366774","0.0-1.0-206.0-0.0","0","0","25840","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","367775","0.0-1.0-207.0","0","0","25840","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","160","368027","0.0-1.0-209.0","0","0","25840","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","370028","0.0-1.0-210.0","0","0","25840","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","370280","0.0-1.0-211.0","0","0","25840","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","370611","0.0-1.0-212.0-0.0","0","0","25840","","329","","","68","23","","","1","23","training","adjacent","DE","4","5","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","164","371614","0.0-1.0-213.0-0.0","0","0","25840","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","372616","0.0-1.0-216.0","0","0","25840","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","372868","0.0-1.0-218.0","0","0","25840","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","374869","0.0-1.0-219.0","0","0","25840","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","375121","0.0-1.0-220.0","0","0","25840","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","375550","0.0-1.0-221.0-0.0","0","0","25840","","428","","","75","24","","","1","24","training","adjacent","GF","7","6","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","170","376553","0.0-1.0-222.0-0.0","0","0","25840","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","377555","0.0-1.0-225.0","0","0","25840","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","377807","0.0-1.0-227.0","0","0","25840","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","379808","0.0-1.0-228.0","0","0","25840","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","380060","0.0-1.0-229.0","0","0","25840","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","380614","0.0-1.0-230.0-0.0","0","0","25840","","552","","","75","25","","","1","25","training","adjacent","ED","5","4","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","176","381624","0.0-1.0-231.0-0.0","0","0","25840","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","382626","0.0-1.0-234.0","0","0","25840","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","382878","0.0-1.0-236.0","0","0","25840","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","384880","0.0-1.0-237.0","0","0","25840","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","385132","0.0-1.0-238.0","0","0","25840","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","385541","0.0-1.0-239.0-0.0","0","0","25840","","407","","","68","26","","","1","26","training","adjacent","AB","1","2","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","182","386543","0.0-1.0-240.0-0.0","0","0","25840","","null","","","null","26","","","","","","","","","","","","","","","",""
