"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","10","178140","0.0-1.0-2.0","0","0","49508","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","11","178644","0.0-1.0-3.0","0","0","49508","","null","","","null","0","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","12","178898","0.0-1.0-4.0","0","0","49508","","null","","","null","0","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","13","179842","0.0-1.0-5.0-0.0","0","0","49508","","942","","","75","0","","","1","0","training","adjacent","BC","2","3","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","14","180848","0.0-1.0-6.0-0.0","0","0","49508","","null","","","null","0","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","15","182852","0.0-1.0-8.0-0.0","0","0","49508","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","16","183860","0.0-1.0-9.0","0","0","49508","","602","","","32","0","","","","","","","","","","","","","","","space",""
"","S1","","html-keyboard-response","17","184114","0.0-1.0-11.0","0","0","49508","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","18","184622","0.0-1.0-12.0","0","0","49508","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","19","184884","0.0-1.0-13.0","0","0","49508","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","20","185312","0.0-1.0-14.0-0.0","0","0","49508","","426","","","68","1","","","1","1","training","adjacent","CB","3","2","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","21","186317","0.0-1.0-15.0-0.0","0","0","49508","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","22","188321","0.0-1.0-17.0-0.0","0","0","49508","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","23","189332","0.0-1.0-18.0","0","0","49508","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","24","189590","0.0-1.0-20.0","0","0","49508","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","25","190100","0.0-1.0-21.0","0","0","49508","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","26","190365","0.0-1.0-22.0","0","0","49508","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","27","190715","0.0-1.0-23.0-0.0","0","0","49508","","347","","","75","2","","","1","2","training","adjacent","BA","2","1","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","28","191719","0.0-1.0-24.0-0.0","0","0","49508","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","29","192733","0.0-1.0-27.0","0","0","49508","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","30","192989","0.0-1.0-29.0","0","0","49508","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","31","193497","0.0-1.0-30.0","0","0","49508","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","32","193757","0.0-1.0-31.0","0","0","49508","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","33","193916","0.0-1.0-32.0-0.0","0","0","49508","","156","","","68","3","","","1","3","training","adjacent","DC","4","3","L.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","34","194921","0.0-1.0-33.0-0.0","0","0","49508","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","35","196932","0.0-1.0-35.0-0.0","0","0","49508","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","36","197936","0.0-1.0-36.0","0","0","49508","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","37","198192","0.0-1.0-38.0","0","0","49508","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","38","198703","0.0-1.0-39.0","0","0","49508","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","39","198963","0.0-1.0-40.0","0","0","49508","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","40","199350","0.0-1.0-41.0-0.0","0","0","49508","","385","","","68","4","","","1","4","training","adjacent","FE","6","5","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","41","200360","0.0-1.0-42.0-0.0","0","0","49508","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","42","202365","0.0-1.0-44.0-0.0","0","0","49508","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","203388","0.0-1.0-45.0","0","0","49508","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","44","203653","0.0-1.0-47.0","0","0","49508","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","204163","0.0-1.0-48.0","0","0","49508","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","204427","0.0-1.0-49.0","0","0","49508","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","204588","0.0-1.0-50.0-0.0","0","0","49508","","159","","","68","5","","","1","5","training","adjacent","EF","5","6","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","48","205593","0.0-1.0-51.0-0.0","0","0","49508","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","49","206597","0.0-1.0-54.0","0","0","49508","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","50","206853","0.0-1.0-56.0","0","0","49508","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","51","207364","0.0-1.0-57.0","0","0","49508","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","52","207618","0.0-1.0-58.0","0","0","49508","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","53","207777","0.0-1.0-59.0-0.0","0","0","49508","","156","","","75","6","","","1","6","training","adjacent","FG","6","7","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","54","208787","0.0-1.0-60.0-0.0","0","0","49508","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","55","210793","0.0-1.0-62.0-0.0","0","0","49508","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","211804","0.0-1.0-63.0","0","0","49508","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","57","212069","0.0-1.0-65.0","0","0","49508","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","212573","0.0-1.0-66.0","0","0","49508","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","212831","0.0-1.0-67.0","0","0","49508","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","213128","0.0-1.0-68.0-0.0","0","0","49508","","295","","","68","7","","","1","7","training","adjacent","DC","4","3","L.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","61","214138","0.0-1.0-69.0-0.0","0","0","49508","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","62","216151","0.0-1.0-71.0-0.0","0","0","49508","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","217157","0.0-1.0-72.0","0","0","49508","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","217415","0.0-1.0-74.0","0","0","49508","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","217921","0.0-1.0-75.0","0","0","49508","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","218174","0.0-1.0-76.0","0","0","49508","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","218457","0.0-1.0-77.0-0.0","0","0","49508","","282","","","68","8","","","1","8","training","adjacent","DE","4","5","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","68","219470","0.0-1.0-78.0-0.0","0","0","49508","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","220475","0.0-1.0-81.0","0","0","49508","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","220731","0.0-1.0-83.0","0","0","49508","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","221236","0.0-1.0-84.0","0","0","49508","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","221494","0.0-1.0-85.0","0","0","49508","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","221714","0.0-1.0-86.0-0.0","0","0","49508","","219","","","75","9","","","1","9","training","adjacent","DE","4","5","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","74","222728","0.0-1.0-87.0-0.0","0","0","49508","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","75","224737","0.0-1.0-89.0-0.0","0","0","49508","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","76","225746","0.0-1.0-90.0","0","0","49508","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","77","225999","0.0-1.0-92.0","0","0","49508","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","226514","0.0-1.0-93.0","0","0","49508","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","226769","0.0-1.0-94.0","0","0","49508","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","226960","0.0-1.0-95.0-0.0","0","0","49508","","188","","","75","10","","","1","10","training","adjacent","FG","6","7","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","81","227967","0.0-1.0-96.0-0.0","0","0","49508","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","82","229975","0.0-1.0-98.0-0.0","0","0","49508","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","230981","0.0-1.0-99.0","0","0","49508","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","231240","0.0-1.0-101.0","0","0","49508","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","231751","0.0-1.0-102.0","0","0","49508","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","232006","0.0-1.0-103.0","0","0","49508","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","232211","0.0-1.0-104.0-0.0","0","0","49508","","202","","","75","11","","","1","11","training","adjacent","AB","1","2","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","88","233221","0.0-1.0-105.0-0.0","0","0","49508","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","89","235231","0.0-1.0-107.0-0.0","0","0","49508","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","236239","0.0-1.0-108.0","0","0","49508","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","236495","0.0-1.0-110.0","0","0","49508","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","237002","0.0-1.0-111.0","0","0","49508","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","237260","0.0-1.0-112.0","0","0","49508","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","237342","0.0-1.0-113.0-0.0","0","0","49508","","79","","","75","12","","","1","12","training","adjacent","CB","3","2","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","95","238352","0.0-1.0-114.0-0.0","0","0","49508","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","239359","0.0-1.0-117.0","0","0","49508","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","239616","0.0-1.0-119.0","0","0","49508","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","240124","0.0-1.0-120.0","0","0","49508","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","240380","0.0-1.0-121.0","0","0","49508","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","240717","0.0-1.0-122.0-0.0","0","0","49508","","334","","","75","13","","","1","13","training","adjacent","FE","6","5","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","101","241735","0.0-1.0-123.0-0.0","0","0","49508","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","242744","0.0-1.0-126.0","0","0","49508","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","243002","0.0-1.0-128.0","0","0","49508","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","243506","0.0-1.0-129.0","0","0","49508","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","243764","0.0-1.0-130.0","0","0","49508","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","244150","0.0-1.0-131.0-0.0","0","0","49508","","383","","","68","14","","","1","14","training","adjacent","BC","2","3","P.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","107","245159","0.0-1.0-132.0-0.0","0","0","49508","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","246168","0.0-1.0-135.0","0","0","49508","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","246426","0.0-1.0-137.0","0","0","49508","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","246932","0.0-1.0-138.0","0","0","49508","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","247191","0.0-1.0-139.0","0","0","49508","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","247481","0.0-1.0-140.0-0.0","0","0","49508","","288","","","68","15","","","1","15","training","adjacent","DE","4","5","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","113","248495","0.0-1.0-141.0-0.0","0","0","49508","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","249502","0.0-1.0-144.0","0","0","49508","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","249761","0.0-1.0-146.0","0","0","49508","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","250271","0.0-1.0-147.0","0","0","49508","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","250529","0.0-1.0-148.0","0","0","49508","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","250614","0.0-1.0-149.0-0.0","0","0","49508","","82","","","75","16","","","1","16","training","adjacent","CB","3","2","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","119","251621","0.0-1.0-150.0-0.0","0","0","49508","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","252631","0.0-1.0-153.0","0","0","49508","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","252888","0.0-1.0-155.0","0","0","49508","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","253398","0.0-1.0-156.0","0","0","49508","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","253656","0.0-1.0-157.0","0","0","49508","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","253758","0.0-1.0-158.0-0.0","0","0","49508","","100","","","68","17","","","1","17","training","adjacent","GF","7","6","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","125","254765","0.0-1.0-159.0-0.0","0","0","49508","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","126","256770","0.0-1.0-161.0-0.0","0","0","49508","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","257782","0.0-1.0-162.0","0","0","49508","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","258038","0.0-1.0-164.0","0","0","49508","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","258547","0.0-1.0-165.0","0","0","49508","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","258813","0.0-1.0-166.0","0","0","49508","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","259149","0.0-1.0-167.0-0.0","0","0","49508","","333","","","68","18","","","1","18","training","adjacent","CD","3","4","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","132","260155","0.0-1.0-168.0-0.0","0","0","49508","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","261162","0.0-1.0-171.0","0","0","49508","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","261418","0.0-1.0-173.0","0","0","49508","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","261925","0.0-1.0-174.0","0","0","49508","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","262180","0.0-1.0-175.0","0","0","49508","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","262251","0.0-1.0-176.0-0.0","0","0","49508","","69","","","75","19","","","1","19","training","adjacent","BA","2","1","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","138","263267","0.0-1.0-177.0-0.0","0","0","49508","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","264280","0.0-1.0-180.0","0","0","49508","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","264534","0.0-1.0-182.0","0","0","49508","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","265038","0.0-1.0-183.0","0","0","49508","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","265282","0.0-1.0-184.0","0","0","49508","","240","","","75","20","","k","1","20","training","adjacent","CD","3","4","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","143","266288","0.0-1.0-186.0-0.0","0","0","49508","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","144","268295","0.0-1.0-188.0-0.0","0","0","49508","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","269298","0.0-1.0-189.0","0","0","49508","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","269558","0.0-1.0-191.0","0","0","49508","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","270063","0.0-1.0-192.0","0","0","49508","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","270321","0.0-1.0-193.0","0","0","49508","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","270853","0.0-1.0-194.0-0.0","0","0","49508","","530","","","68","21","","","1","21","training","adjacent","GF","7","6","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","150","271857","0.0-1.0-195.0-0.0","0","0","49508","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","151","273863","0.0-1.0-197.0-0.0","0","0","49508","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","274869","0.0-1.0-198.0","0","0","49508","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","275125","0.0-1.0-200.0","0","0","49508","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","275634","0.0-1.0-201.0","0","0","49508","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","275894","0.0-1.0-202.0","0","0","49508","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","276444","0.0-1.0-203.0-0.0","0","0","49508","","548","","","75","22","","","1","22","training","adjacent","BC","2","3","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","157","277456","0.0-1.0-204.0-0.0","0","0","49508","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","158","279460","0.0-1.0-206.0-0.0","0","0","49508","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","280469","0.0-1.0-207.0","0","0","49508","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","160","280724","0.0-1.0-209.0","0","0","49508","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","281234","0.0-1.0-210.0","0","0","49508","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","281496","0.0-1.0-211.0","0","0","49508","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","281580","0.0-1.0-212.0-0.0","0","0","49508","","83","","","75","23","","","1","23","training","adjacent","CB","3","2","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","164","282590","0.0-1.0-213.0-0.0","0","0","49508","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","283596","0.0-1.0-216.0","0","0","49508","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","283851","0.0-1.0-218.0","0","0","49508","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","284364","0.0-1.0-219.0","0","0","49508","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","284618","0.0-1.0-220.0","0","0","49508","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","284856","0.0-1.0-221.0-0.0","0","0","49508","","236","","","75","24","","","1","24","training","adjacent","EF","5","6","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","170","285859","0.0-1.0-222.0-0.0","0","0","49508","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","171","287865","0.0-1.0-224.0-0.0","0","0","49508","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","288871","0.0-1.0-225.0","0","0","49508","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","289133","0.0-1.0-227.0","0","0","49508","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","289642","0.0-1.0-228.0","0","0","49508","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","289896","0.0-1.0-229.0","0","0","49508","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","290041","0.0-1.0-230.0-0.0","0","0","49508","","143","","","75","25","","","1","25","training","adjacent","BA","2","1","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","177","291048","0.0-1.0-231.0-0.0","0","0","49508","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","292051","0.0-1.0-234.0","0","0","49508","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","292311","0.0-1.0-236.0","0","0","49508","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","292815","0.0-1.0-237.0","0","0","49508","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","293069","0.0-1.0-238.0","0","0","49508","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","293116","0.0-1.0-239.0-0.0","0","0","49508","","45","","","75","26","","","1","26","training","adjacent","DC","4","3","L.jpg","O.jpg","0","0","1","",""
