"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","26","80214","0.0-1.0-27.0","0","0","84198","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","27","80379","0.0-1.0-29.0","0","0","84198","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","28","82402","0.0-1.0-30.0","0","0","84198","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","29","82565","0.0-1.0-31.0","0","0","84198","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","30","82804","0.0-1.0-32.0-0.0","0","0","84198","","238","","","68","3","","","1","3","training","adjacent","AB","1","2","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","31","83819","0.0-1.0-33.0-0.0","0","0","84198","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","32","84825","0.0-1.0-36.0","0","0","84198","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","33","85005","0.0-1.0-38.0","0","0","84198","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","87013","0.0-1.0-39.0","0","0","84198","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","87169","0.0-1.0-40.0","0","0","84198","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","87422","0.0-1.0-41.0-0.0","0","0","84198","","251","","","68","4","","","1","4","training","adjacent","CD","3","4","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","37","88428","0.0-1.0-42.0-0.0","0","0","84198","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","89441","0.0-1.0-45.0","0","0","84198","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","89605","0.0-1.0-47.0","0","0","84198","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","91614","0.0-1.0-48.0","0","0","84198","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","91776","0.0-1.0-49.0","0","0","84198","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","91905","0.0-1.0-50.0-0.0","0","0","84198","","128","","","75","5","","","1","5","training","adjacent","GF","7","6","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","43","92913","0.0-1.0-51.0-0.0","0","0","84198","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","93930","0.0-1.0-54.0","0","0","84198","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","94090","0.0-1.0-56.0","0","0","84198","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","96094","0.0-1.0-57.0","0","0","84198","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","96247","0.0-1.0-58.0","0","0","84198","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","96491","0.0-1.0-59.0-0.0","0","0","84198","","243","","","68","6","","","1","6","training","adjacent","EF","5","6","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","49","97495","0.0-1.0-60.0-0.0","0","0","84198","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","98497","0.0-1.0-63.0","0","0","84198","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","98650","0.0-1.0-65.0","0","0","84198","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","100652","0.0-1.0-66.0","0","0","84198","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","100815","0.0-1.0-67.0","0","0","84198","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","100917","0.0-1.0-68.0-0.0","0","0","84198","","101","","","75","7","","","1","7","training","adjacent","BA","2","1","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","55","101923","0.0-1.0-69.0-0.0","0","0","84198","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","102929","0.0-1.0-72.0","0","0","84198","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","57","103086","0.0-1.0-74.0","0","0","84198","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","105092","0.0-1.0-75.0","0","0","84198","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","105244","0.0-1.0-76.0","0","0","84198","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","105375","0.0-1.0-77.0-0.0","0","0","84198","","130","","","75","8","","","1","8","training","adjacent","FE","6","5","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","61","106389","0.0-1.0-78.0-0.0","0","0","84198","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","107391","0.0-1.0-81.0","0","0","84198","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","63","107543","0.0-1.0-83.0","0","0","84198","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","109546","0.0-1.0-84.0","0","0","84198","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","109706","0.0-1.0-85.0","0","0","84198","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","110058","0.0-1.0-86.0-0.0","0","0","84198","","351","","","75","9","","","1","9","training","adjacent","AB","1","2","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","67","111060","0.0-1.0-87.0-0.0","0","0","84198","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","68","113064","0.0-1.0-89.0-0.0","0","0","84198","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","114065","0.0-1.0-90.0","0","0","84198","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","114234","0.0-1.0-92.0","0","0","84198","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","116245","0.0-1.0-93.0","0","0","84198","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","116399","0.0-1.0-94.0","0","0","84198","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","116588","0.0-1.0-95.0-0.0","0","0","84198","","188","","","68","10","","","1","10","training","adjacent","BC","2","3","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","74","117601","0.0-1.0-96.0-0.0","0","0","84198","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","118603","0.0-1.0-99.0","0","0","84198","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","118757","0.0-1.0-101.0","0","0","84198","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","120760","0.0-1.0-102.0","0","0","84198","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","120923","0.0-1.0-103.0","0","0","84198","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","121239","0.0-1.0-104.0-0.0","0","0","84198","","315","","","68","11","","","1","11","training","adjacent","DC","4","3","N.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","80","122246","0.0-1.0-105.0-0.0","0","0","84198","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","81","124263","0.0-1.0-107.0-0.0","0","0","84198","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","125265","0.0-1.0-108.0","0","0","84198","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","125428","0.0-1.0-110.0","0","0","84198","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","127430","0.0-1.0-111.0","0","0","84198","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","127584","0.0-1.0-112.0","0","0","84198","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","127802","0.0-1.0-113.0-0.0","0","0","84198","","218","","","68","12","","","1","12","training","adjacent","ED","5","4","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","87","128817","0.0-1.0-114.0-0.0","0","0","84198","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","88","130830","0.0-1.0-116.0-0.0","0","0","84198","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","131859","0.0-1.0-117.0","0","0","84198","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","132010","0.0-1.0-119.0","0","0","84198","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","134025","0.0-1.0-120.0","0","0","84198","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","134179","0.0-1.0-121.0","0","0","84198","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","134357","0.0-1.0-122.0-0.0","0","0","84198","","177","","","75","13","","","1","13","training","adjacent","FE","6","5","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","94","135365","0.0-1.0-123.0-0.0","0","0","84198","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","136378","0.0-1.0-126.0","0","0","84198","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","136545","0.0-1.0-128.0","0","0","84198","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","138567","0.0-1.0-129.0","0","0","84198","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","138730","0.0-1.0-130.0","0","0","84198","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","139023","0.0-1.0-131.0-0.0","0","0","84198","","292","","","75","14","","","1","14","training","adjacent","BC","2","3","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","100","140030","0.0-1.0-132.0-0.0","0","0","84198","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","101","142042","0.0-1.0-134.0-0.0","0","0","84198","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","143045","0.0-1.0-135.0","0","0","84198","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","143195","0.0-1.0-137.0","0","0","84198","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","145206","0.0-1.0-138.0","0","0","84198","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","145358","0.0-1.0-139.0","0","0","84198","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","145979","0.0-1.0-140.0-0.0","0","0","84198","","620","","","68","15","","","1","15","training","adjacent","ED","5","4","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","107","146994","0.0-1.0-141.0-0.0","0","0","84198","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","108","148997","0.0-1.0-143.0-0.0","0","0","84198","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","150010","0.0-1.0-144.0","0","0","84198","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","150162","0.0-1.0-146.0","0","0","84198","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","152187","0.0-1.0-147.0","0","0","84198","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","152344","0.0-1.0-148.0","0","0","84198","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","152567","0.0-1.0-149.0-0.0","0","0","84198","","222","","","75","16","","","1","16","training","adjacent","FG","6","7","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","114","153589","0.0-1.0-150.0-0.0","0","0","84198","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","155599","0.0-1.0-152.0-0.0","0","0","84198","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","156608","0.0-1.0-153.0","0","0","84198","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","156770","0.0-1.0-155.0","0","0","84198","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","158779","0.0-1.0-156.0","0","0","84198","","197","","","68","17","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","158930","0.0-1.0-157.0","0","0","84198","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","159297","0.0-1.0-158.0-0.0","0","0","84198","","366","","","68","17","","","1","17","training","adjacent","EF","5","6","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","121","160311","0.0-1.0-159.0-0.0","0","0","84198","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","161312","0.0-1.0-162.0","0","0","84198","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","161475","0.0-1.0-164.0","0","0","84198","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","163477","0.0-1.0-165.0","0","0","84198","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","163631","0.0-1.0-166.0","0","0","84198","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","164132","0.0-1.0-167.0-0.0","0","0","84198","","499","","","75","18","","","1","18","training","adjacent","BA","2","1","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","127","165149","0.0-1.0-168.0-0.0","0","0","84198","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","166160","0.0-1.0-171.0","0","0","84198","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","166318","0.0-1.0-173.0","0","0","84198","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","168320","0.0-1.0-174.0","0","0","84198","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","168482","0.0-1.0-175.0","0","0","84198","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","168765","0.0-1.0-176.0-0.0","0","0","84198","","281","","","68","19","","","1","19","training","adjacent","CD","3","4","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","133","169774","0.0-1.0-177.0-0.0","0","0","84198","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","170785","0.0-1.0-180.0","0","0","84198","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","170939","0.0-1.0-182.0","0","0","84198","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","172945","0.0-1.0-183.0","0","0","84198","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","173104","0.0-1.0-184.0","0","0","84198","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","173297","0.0-1.0-185.0-0.0","0","0","84198","","192","","","75","20","","","1","20","training","adjacent","BC","2","3","M.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","139","174308","0.0-1.0-186.0-0.0","0","0","84198","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","140","176316","0.0-1.0-188.0-0.0","0","0","84198","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","177329","0.0-1.0-189.0","0","0","84198","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","177496","0.0-1.0-191.0","0","0","84198","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","179518","0.0-1.0-192.0","0","0","84198","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","179680","0.0-1.0-193.0","0","0","84198","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","179995","0.0-1.0-194.0-0.0","0","0","84198","","314","","","68","21","","","1","21","training","adjacent","CD","3","4","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","146","181019","0.0-1.0-195.0-0.0","0","0","84198","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","182029","0.0-1.0-198.0","0","0","84198","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","182183","0.0-1.0-200.0","0","0","84198","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","184193","0.0-1.0-201.0","0","0","84198","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","184345","0.0-1.0-202.0","0","0","84198","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","184493","0.0-1.0-203.0-0.0","0","0","84198","","147","","","75","22","","","1","22","training","adjacent","DE","4","5","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","152","185499","0.0-1.0-204.0-0.0","0","0","84198","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","187501","0.0-1.0-206.0-0.0","0","0","84198","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","188510","0.0-1.0-207.0","0","0","84198","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","188663","0.0-1.0-209.0","0","0","84198","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","190671","0.0-1.0-210.0","0","0","84198","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","190840","0.0-1.0-211.0","0","0","84198","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","191185","0.0-1.0-212.0-0.0","0","0","84198","","344","","","68","23","","","1","23","training","adjacent","GF","7","6","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","159","192201","0.0-1.0-213.0-0.0","0","0","84198","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","160","194212","0.0-1.0-215.0-0.0","0","0","84198","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","195221","0.0-1.0-216.0","0","0","84198","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","195391","0.0-1.0-218.0","0","0","84198","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","197397","0.0-1.0-219.0","0","0","84198","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","197572","0.0-1.0-220.0","0","0","84198","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","197708","0.0-1.0-221.0-0.0","0","0","84198","","135","","","75","24","","","1","24","training","adjacent","BA","2","1","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","166","198722","0.0-1.0-222.0-0.0","0","0","84198","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","199732","0.0-1.0-225.0","0","0","84198","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","199901","0.0-1.0-227.0","0","0","84198","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","201913","0.0-1.0-228.0","0","0","84198","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","202066","0.0-1.0-229.0","0","0","84198","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","202286","0.0-1.0-230.0-0.0","0","0","84198","","218","","","68","25","","","1","25","training","adjacent","DC","4","3","N.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","172","203297","0.0-1.0-231.0-0.0","0","0","84198","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","173","205312","0.0-1.0-233.0-0.0","0","0","84198","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","206315","0.0-1.0-234.0","0","0","84198","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","206468","0.0-1.0-236.0","0","0","84198","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","208479","0.0-1.0-237.0","0","0","84198","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","208645","0.0-1.0-238.0","0","0","84198","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","208746","0.0-1.0-239.0-0.0","0","0","84198","","98","","","68","26","","","1","26","training","adjacent","FE","6","5","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","179","209772","0.0-1.0-240.0-0.0","0","0","84198","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","180","211780","0.0-1.0-242.0-0.0","0","0","84198","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","212791","0.0-1.0-243.0","0","0","84198","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","212952","0.0-1.0-245.0","0","0","84198","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","214976","0.0-1.0-246.0","0","0","84198","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","215129","0.0-1.0-247.0","0","0","84198","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
