"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","10","56979","0.0-1.0-5.0-0.0","0","0","76997","","970","","","75","0","","","1","0","training","adjacent","CD","3","4","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","11","57984","0.0-1.0-6.0-0.0","0","0","76997","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","12","58988","0.0-1.0-9.0","0","0","76997","","null","","","null","0","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","13","59243","0.0-1.0-11.0","0","0","76997","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","14","60247","0.0-1.0-12.0","0","0","76997","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","15","60500","0.0-1.0-13.0","0","0","76997","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","16","61208","0.0-1.0-14.0-0.0","0","0","76997","","705","","","75","1","","","1","1","training","adjacent","AB","1","2","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","17","62212","0.0-1.0-15.0-0.0","0","0","76997","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","18","63217","0.0-1.0-18.0","0","0","76997","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","19","63472","0.0-1.0-20.0","0","0","76997","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","20","64476","0.0-1.0-21.0","0","0","76997","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","21","64730","0.0-1.0-22.0","0","0","76997","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","22","65360","0.0-1.0-23.0-0.0","0","0","76997","","627","","","75","2","","","1","2","training","adjacent","DE","4","5","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","23","66364","0.0-1.0-24.0-0.0","0","0","76997","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","24","67370","0.0-1.0-27.0","0","0","76997","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","25","67627","0.0-1.0-29.0","0","0","76997","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","26","68632","0.0-1.0-30.0","0","0","76997","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","27","68887","0.0-1.0-31.0","0","0","76997","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","28","69443","0.0-1.0-32.0-0.0","0","0","76997","","553","","","75","3","","","1","3","training","adjacent","DE","4","5","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","29","70457","0.0-1.0-33.0-0.0","0","0","76997","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","30","71463","0.0-1.0-36.0","0","0","76997","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","31","71718","0.0-1.0-38.0","0","0","76997","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","32","72723","0.0-1.0-39.0","0","0","76997","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","33","72977","0.0-1.0-40.0","0","0","76997","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","34","74136","0.0-1.0-41.0-0.0","0","0","76997","","1156","","","75","4","","","1","4","training","adjacent","AB","1","2","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","35","75140","0.0-1.0-42.0-0.0","0","0","76997","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","36","76146","0.0-1.0-45.0","0","0","76997","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","37","76410","0.0-1.0-47.0","0","0","76997","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","38","77414","0.0-1.0-48.0","0","0","76997","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","39","77671","0.0-1.0-49.0","0","0","76997","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","40","77976","0.0-1.0-50.0-0.0","0","0","76997","","302","","","68","5","","","1","5","training","adjacent","CD","3","4","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","41","78979","0.0-1.0-51.0-0.0","0","0","76997","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","42","80981","0.0-1.0-53.0-0.0","0","0","76997","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","81984","0.0-1.0-54.0","0","0","76997","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","44","82237","0.0-1.0-56.0","0","0","76997","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","83241","0.0-1.0-57.0","0","0","76997","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","83498","0.0-1.0-58.0","0","0","76997","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","84096","0.0-1.0-59.0-0.0","0","0","76997","","594","","","75","6","","","1","6","training","adjacent","BC","2","3","Q.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","48","85100","0.0-1.0-60.0-0.0","0","0","76997","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","49","86103","0.0-1.0-63.0","0","0","76997","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","50","86357","0.0-1.0-65.0","0","0","76997","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","51","87359","0.0-1.0-66.0","0","0","76997","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","52","87613","0.0-1.0-67.0","0","0","76997","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","53","88789","0.0-1.0-68.0-0.0","0","0","76997","","1171","","","68","7","","","1","7","training","adjacent","ED","5","4","L.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","54","89797","0.0-1.0-69.0-0.0","0","0","76997","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","90813","0.0-1.0-72.0","0","0","76997","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","56","91068","0.0-1.0-74.0","0","0","76997","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","92073","0.0-1.0-75.0","0","0","76997","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","92329","0.0-1.0-76.0","0","0","76997","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","93980","0.0-1.0-77.0-0.0","0","0","76997","","1646","","","68","8","","","1","8","training","adjacent","GF","7","6","M.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","60","94986","0.0-1.0-78.0-0.0","0","0","76997","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","95990","0.0-1.0-81.0","0","0","76997","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","96244","0.0-1.0-83.0","0","0","76997","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","97247","0.0-1.0-84.0","0","0","76997","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","97503","0.0-1.0-85.0","0","0","76997","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","65","98696","0.0-1.0-86.0-0.0","0","0","76997","","1190","","","75","9","","","1","9","training","adjacent","FG","6","7","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","66","99700","0.0-1.0-87.0-0.0","0","0","76997","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","100703","0.0-1.0-90.0","0","0","76997","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","101130","0.0-1.0-92.0","0","0","76997","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","102134","0.0-1.0-93.0","0","0","76997","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","102386","0.0-1.0-94.0","0","0","76997","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","104140","0.0-1.0-95.0-0.0","0","0","76997","","null","","","null","10","","","1","10","training","adjacent","CD","3","4","N.jpg","O.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","72","105142","0.0-1.0-97.0-0.0","1","0","76997","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","73","107147","0.0-1.0-98.0-0.0","0","0","76997","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","74","108150","0.0-1.0-99.0","0","0","76997","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","75","108406","0.0-1.0-101.0","0","0","76997","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","76","109411","0.0-1.0-102.0","0","0","76997","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","77","109666","0.0-1.0-103.0","0","0","76997","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","78","110278","0.0-1.0-104.0-0.0","0","0","76997","","606","","","68","11","","","1","11","training","adjacent","BC","2","3","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","79","111282","0.0-1.0-105.0-0.0","0","0","76997","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","80","113289","0.0-1.0-107.0-0.0","0","0","76997","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","114294","0.0-1.0-108.0","0","0","76997","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","114548","0.0-1.0-110.0","0","0","76997","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","115551","0.0-1.0-111.0","0","0","76997","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","115803","0.0-1.0-112.0","0","0","76997","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","117163","0.0-1.0-113.0-0.0","0","0","76997","","1355","","","68","12","","","1","12","training","adjacent","EF","5","6","L.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","86","118175","0.0-1.0-114.0-0.0","0","0","76997","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","87","120179","0.0-1.0-116.0-0.0","0","0","76997","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","121182","0.0-1.0-117.0","0","0","76997","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","121450","0.0-1.0-119.0","0","0","76997","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","122454","0.0-1.0-120.0","0","0","76997","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","122708","0.0-1.0-121.0","0","0","76997","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","92","124081","0.0-1.0-122.0-0.0","0","0","76997","","1370","","","68","13","","","1","13","training","adjacent","CB","3","2","N.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","93","125086","0.0-1.0-123.0-0.0","0","0","76997","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","126092","0.0-1.0-126.0","0","0","76997","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","126345","0.0-1.0-128.0","0","0","76997","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","127348","0.0-1.0-129.0","0","0","76997","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","127603","0.0-1.0-130.0","0","0","76997","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","128675","0.0-1.0-131.0-0.0","0","0","76997","","1067","","","75","14","","","1","14","training","adjacent","BA","2","1","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","99","129679","0.0-1.0-132.0-0.0","0","0","76997","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","100","131682","0.0-1.0-134.0-0.0","0","0","76997","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","132685","0.0-1.0-135.0","0","0","76997","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","132938","0.0-1.0-137.0","0","0","76997","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","133944","0.0-1.0-138.0","0","0","76997","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","134199","0.0-1.0-139.0","0","0","76997","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","135719","0.0-1.0-140.0-0.0","0","0","76997","","1519","","","75","15","","","1","15","training","adjacent","CD","3","4","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","106","136723","0.0-1.0-141.0-0.0","0","0","76997","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","107","137729","0.0-1.0-144.0","0","0","76997","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","108","137985","0.0-1.0-146.0","0","0","76997","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","109","139004","0.0-1.0-147.0","0","0","76997","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","110","139259","0.0-1.0-148.0","0","0","76997","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","111","140824","0.0-1.0-149.0-0.0","0","0","76997","","1563","","","75","16","","","1","16","training","adjacent","GF","7","6","M.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","112","141829","0.0-1.0-150.0-0.0","0","0","76997","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","113","143843","0.0-1.0-152.0-0.0","0","0","76997","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","144846","0.0-1.0-153.0","0","0","76997","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","145102","0.0-1.0-155.0","0","0","76997","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","146106","0.0-1.0-156.0","0","0","76997","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","146362","0.0-1.0-157.0","0","0","76997","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","147632","0.0-1.0-158.0-0.0","0","0","76997","","1267","","","68","17","","","1","17","training","adjacent","CB","3","2","N.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","119","148636","0.0-1.0-159.0-0.0","0","0","76997","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","149638","0.0-1.0-162.0","0","0","76997","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","149891","0.0-1.0-164.0","0","0","76997","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","150894","0.0-1.0-165.0","0","0","76997","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","151162","0.0-1.0-166.0","0","0","76997","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","152616","0.0-1.0-167.0-0.0","0","0","76997","","1452","","","75","18","","","1","18","training","adjacent","GF","7","6","M.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","125","153621","0.0-1.0-168.0-0.0","0","0","76997","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","126","155635","0.0-1.0-170.0-0.0","0","0","76997","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","156640","0.0-1.0-171.0","0","0","76997","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","156892","0.0-1.0-173.0","0","0","76997","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","157895","0.0-1.0-174.0","0","0","76997","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","158149","0.0-1.0-175.0","0","0","76997","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","159193","0.0-1.0-176.0-0.0","0","0","76997","","1040","","","75","19","","","1","19","training","adjacent","FG","6","7","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","132","160196","0.0-1.0-177.0-0.0","0","0","76997","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","161212","0.0-1.0-180.0","0","0","76997","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","161466","0.0-1.0-182.0","0","0","76997","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","162469","0.0-1.0-183.0","0","0","76997","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","162722","0.0-1.0-184.0","0","0","76997","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","163760","0.0-1.0-185.0-0.0","0","0","76997","","1035","","","75","20","","","1","20","training","adjacent","FE","6","5","P.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","138","164764","0.0-1.0-186.0-0.0","0","0","76997","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","139","166773","0.0-1.0-188.0-0.0","0","0","76997","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","167776","0.0-1.0-189.0","0","0","76997","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","168029","0.0-1.0-191.0","0","0","76997","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","169033","0.0-1.0-192.0","0","0","76997","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","169287","0.0-1.0-193.0","0","0","76997","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","170272","0.0-1.0-194.0-0.0","0","0","76997","","984","","","75","21","","","1","21","training","adjacent","BA","2","1","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","145","171278","0.0-1.0-195.0-0.0","0","0","76997","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","146","173282","0.0-1.0-197.0-0.0","0","0","76997","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","174285","0.0-1.0-198.0","0","0","76997","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","174538","0.0-1.0-200.0","0","0","76997","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","175541","0.0-1.0-201.0","0","0","76997","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","175917","0.0-1.0-202.0","0","0","76997","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","177032","0.0-1.0-203.0-0.0","0","0","76997","","1112","","","68","22","","","1","22","training","adjacent","AB","1","2","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","152","178050","0.0-1.0-204.0-0.0","0","0","76997","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","180054","0.0-1.0-206.0-0.0","0","0","76997","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","181057","0.0-1.0-207.0","0","0","76997","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","181310","0.0-1.0-209.0","0","0","76997","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","182314","0.0-1.0-210.0","0","0","76997","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","182568","0.0-1.0-211.0","0","0","76997","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","183688","0.0-1.0-212.0-0.0","0","0","76997","","1118","","","68","23","","","1","23","training","adjacent","BA","2","1","Q.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","159","184692","0.0-1.0-213.0-0.0","0","0","76997","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","185695","0.0-1.0-216.0","0","0","76997","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","185949","0.0-1.0-218.0","0","0","76997","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","186951","0.0-1.0-219.0","0","0","76997","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","187206","0.0-1.0-220.0","0","0","76997","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","188384","0.0-1.0-221.0-0.0","0","0","76997","","1176","","","68","24","","","1","24","training","adjacent","FE","6","5","P.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","165","189389","0.0-1.0-222.0-0.0","0","0","76997","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","190407","0.0-1.0-225.0","0","0","76997","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","190671","0.0-1.0-227.0","0","0","76997","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","191674","0.0-1.0-228.0","0","0","76997","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","191930","0.0-1.0-229.0","0","0","76997","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","193008","0.0-1.0-230.0-0.0","0","0","76997","","1075","","","68","25","","","1","25","training","adjacent","DC","4","3","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","171","194021","0.0-1.0-231.0-0.0","0","0","76997","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","195024","0.0-1.0-234.0","0","0","76997","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","195277","0.0-1.0-236.0","0","0","76997","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","196282","0.0-1.0-237.0","0","0","76997","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","196536","0.0-1.0-238.0","0","0","76997","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","197413","0.0-1.0-239.0-0.0","0","0","76997","","871","","","75","26","","","1","26","training","adjacent","FG","6","7","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","177","198427","0.0-1.0-240.0-0.0","0","0","76997","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","199430","0.0-1.0-243.0","0","0","76997","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","199685","0.0-1.0-245.0","0","0","76997","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","200689","0.0-1.0-246.0","0","0","76997","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","200944","0.0-1.0-247.0","0","0","76997","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","202472","0.0-1.0-248.0-0.0","0","0","76997","","1525","","","75","27","","","1","27","training","adjacent","FG","6","7","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","183","203477","0.0-1.0-249.0-0.0","0","0","76997","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","204481","0.0-1.0-252.0","0","0","76997","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
