"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","32","214486","0.0-1.0-33.0-0.0","0","0","74365","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","33","215492","0.0-1.0-36.0","0","0","74365","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","34","215746","0.0-1.0-38.0","0","0","74365","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","35","216253","0.0-1.0-39.0","0","0","74365","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","36","216509","0.0-1.0-40.0","0","0","74365","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","37","217002","0.0-1.0-41.0-0.0","0","0","74365","","487","","","68","4","","","1","4","training","adjacent","FG","6","7","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","38","218006","0.0-1.0-42.0-0.0","0","0","74365","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","39","220010","0.0-1.0-44.0-0.0","0","0","74365","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","40","221015","0.0-1.0-45.0","0","0","74365","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","41","221272","0.0-1.0-47.0","0","0","74365","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","42","221777","0.0-1.0-48.0","0","0","74365","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","43","222031","0.0-1.0-49.0","0","0","74365","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","44","222464","0.0-1.0-50.0-0.0","0","0","74365","","428","","","75","5","","","1","5","training","adjacent","DC","4","3","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","45","223470","0.0-1.0-51.0-0.0","0","0","74365","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","46","225478","0.0-1.0-53.0-0.0","0","0","74365","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","47","226484","0.0-1.0-54.0","0","0","74365","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","48","226742","0.0-1.0-56.0","0","0","74365","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","227247","0.0-1.0-57.0","0","0","74365","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","227504","0.0-1.0-58.0","0","0","74365","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","227814","0.0-1.0-59.0-0.0","0","0","74365","","305","","","75","6","","","1","6","training","adjacent","DE","4","5","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","52","228820","0.0-1.0-60.0-0.0","0","0","74365","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","53","229826","0.0-1.0-63.0","0","0","74365","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","54","230080","0.0-1.0-65.0","0","0","74365","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","230584","0.0-1.0-66.0","0","0","74365","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","230839","0.0-1.0-67.0","0","0","74365","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","231125","0.0-1.0-68.0-0.0","0","0","74365","","281","","","68","7","","","1","7","training","adjacent","EF","5","6","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","58","232130","0.0-1.0-69.0-0.0","0","0","74365","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","59","234134","0.0-1.0-71.0-0.0","0","0","74365","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","235138","0.0-1.0-72.0","0","0","74365","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","235392","0.0-1.0-74.0","0","0","74365","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","235898","0.0-1.0-75.0","0","0","74365","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","236156","0.0-1.0-76.0","0","0","74365","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","236427","0.0-1.0-77.0-0.0","0","0","74365","","267","","","75","8","","","1","8","training","adjacent","ED","5","4","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","65","237432","0.0-1.0-78.0-0.0","0","0","74365","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","66","239438","0.0-1.0-80.0-0.0","0","0","74365","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","240444","0.0-1.0-81.0","0","0","74365","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","240701","0.0-1.0-83.0","0","0","74365","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","241204","0.0-1.0-84.0","0","0","74365","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","241459","0.0-1.0-85.0","0","0","74365","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","241914","0.0-1.0-86.0-0.0","0","0","74365","","453","","","75","9","","","1","9","training","adjacent","DE","4","5","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","72","242919","0.0-1.0-87.0-0.0","0","0","74365","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","243928","0.0-1.0-90.0","0","0","74365","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","244187","0.0-1.0-92.0","0","0","74365","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","244692","0.0-1.0-93.0","0","0","74365","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","244953","0.0-1.0-94.0","0","0","74365","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","245314","0.0-1.0-95.0-0.0","0","0","74365","","357","","","68","10","","","1","10","training","adjacent","EF","5","6","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","78","246319","0.0-1.0-96.0-0.0","0","0","74365","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","79","248324","0.0-1.0-98.0-0.0","0","0","74365","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","249329","0.0-1.0-99.0","0","0","74365","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","81","249583","0.0-1.0-101.0","0","0","74365","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","250088","0.0-1.0-102.0","0","0","74365","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","250344","0.0-1.0-103.0","0","0","74365","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","250715","0.0-1.0-104.0-0.0","0","0","74365","","366","","","75","11","","","1","11","training","adjacent","BC","2","3","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","85","251722","0.0-1.0-105.0-0.0","0","0","74365","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","252727","0.0-1.0-108.0","0","0","74365","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","252982","0.0-1.0-110.0","0","0","74365","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","253486","0.0-1.0-111.0","0","0","74365","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","253744","0.0-1.0-112.0","0","0","74365","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","254358","0.0-1.0-113.0-0.0","0","0","74365","","607","","","68","12","","","1","12","training","adjacent","AB","1","2","L.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","91","255367","0.0-1.0-114.0-0.0","0","0","74365","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","92","257372","0.0-1.0-116.0-0.0","0","0","74365","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","258376","0.0-1.0-117.0","0","0","74365","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","258631","0.0-1.0-119.0","0","0","74365","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","259134","0.0-1.0-120.0","0","0","74365","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","259387","0.0-1.0-121.0","0","0","74365","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","259752","0.0-1.0-122.0-0.0","0","0","74365","","362","","","75","13","","","1","13","training","adjacent","AB","1","2","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","98","260757","0.0-1.0-123.0-0.0","0","0","74365","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","261762","0.0-1.0-126.0","0","0","74365","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","100","262017","0.0-1.0-128.0","0","0","74365","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","262522","0.0-1.0-129.0","0","0","74365","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","262780","0.0-1.0-130.0","0","0","74365","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","263074","0.0-1.0-131.0-0.0","0","0","74365","","289","","","68","14","","","1","14","training","adjacent","CD","3","4","R.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","104","264079","0.0-1.0-132.0-0.0","0","0","74365","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","105","266087","0.0-1.0-134.0-0.0","0","0","74365","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","267094","0.0-1.0-135.0","0","0","74365","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","267353","0.0-1.0-137.0","0","0","74365","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","267858","0.0-1.0-138.0","0","0","74365","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","268115","0.0-1.0-139.0","0","0","74365","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","268477","0.0-1.0-140.0-0.0","0","0","74365","","355","","","75","15","","","1","15","training","adjacent","FG","6","7","Q.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","111","269486","0.0-1.0-141.0-0.0","0","0","74365","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","270492","0.0-1.0-144.0","0","0","74365","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","270747","0.0-1.0-146.0","0","0","74365","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","271253","0.0-1.0-147.0","0","0","74365","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","271507","0.0-1.0-148.0","0","0","74365","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","271936","0.0-1.0-149.0-0.0","0","0","74365","","424","","","75","16","","","1","16","training","adjacent","EF","5","6","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","117","272944","0.0-1.0-150.0-0.0","0","0","74365","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","273949","0.0-1.0-153.0","0","0","74365","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","274204","0.0-1.0-155.0","0","0","74365","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","274708","0.0-1.0-156.0","0","0","74365","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","274964","0.0-1.0-157.0","0","0","74365","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","275318","0.0-1.0-158.0-0.0","0","0","74365","","350","","","75","17","","","1","17","training","adjacent","DC","4","3","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","123","276325","0.0-1.0-159.0-0.0","0","0","74365","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","124","278333","0.0-1.0-161.0-0.0","0","0","74365","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","279340","0.0-1.0-162.0","0","0","74365","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","279595","0.0-1.0-164.0","0","0","74365","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","280100","0.0-1.0-165.0","0","0","74365","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","280356","0.0-1.0-166.0","0","0","74365","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","280629","0.0-1.0-167.0-0.0","0","0","74365","","269","","","75","18","","","1","18","training","adjacent","CD","3","4","R.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","130","281635","0.0-1.0-168.0-0.0","0","0","74365","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","131","282641","0.0-1.0-171.0","0","0","74365","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","132","282894","0.0-1.0-173.0","0","0","74365","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","133","283399","0.0-1.0-174.0","0","0","74365","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","134","283657","0.0-1.0-175.0","0","0","74365","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","135","284156","0.0-1.0-176.0-0.0","0","0","74365","","494","","","68","19","","","1","19","training","adjacent","DC","4","3","M.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","136","285164","0.0-1.0-177.0-0.0","0","0","74365","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","137","286170","0.0-1.0-180.0","0","0","74365","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","138","286425","0.0-1.0-182.0","0","0","74365","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","139","286928","0.0-1.0-183.0","0","0","74365","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","140","287184","0.0-1.0-184.0","0","0","74365","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","141","287444","0.0-1.0-185.0-0.0","0","0","74365","","256","","","75","20","","","1","20","training","adjacent","EF","5","6","O.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","142","288452","0.0-1.0-186.0-0.0","0","0","74365","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","289457","0.0-1.0-189.0","0","0","74365","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","289713","0.0-1.0-191.0","0","0","74365","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","290216","0.0-1.0-192.0","0","0","74365","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","290471","0.0-1.0-193.0","0","0","74365","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","290829","0.0-1.0-194.0-0.0","0","0","74365","","353","","","75","21","","","1","21","training","adjacent","BA","2","1","N.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","148","291832","0.0-1.0-195.0-0.0","0","0","74365","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","149","293836","0.0-1.0-197.0-0.0","0","0","74365","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","294840","0.0-1.0-198.0","0","0","74365","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","295097","0.0-1.0-200.0","0","0","74365","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","295602","0.0-1.0-201.0","0","0","74365","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","295858","0.0-1.0-202.0","0","0","74365","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","296171","0.0-1.0-203.0-0.0","0","0","74365","","306","","","75","22","","","1","22","training","adjacent","ED","5","4","O.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","155","297177","0.0-1.0-204.0-0.0","0","0","74365","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","156","299182","0.0-1.0-206.0-0.0","0","0","74365","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","157","300186","0.0-1.0-207.0","0","0","74365","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","158","300442","0.0-1.0-209.0","0","0","74365","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","159","300946","0.0-1.0-210.0","0","0","74365","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","160","301203","0.0-1.0-211.0","0","0","74365","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","161","301534","0.0-1.0-212.0-0.0","0","0","74365","","325","","","68","23","","","1","23","training","adjacent","FE","6","5","Q.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","162","302543","0.0-1.0-213.0-0.0","0","0","74365","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","303547","0.0-1.0-216.0","0","0","74365","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","303802","0.0-1.0-218.0","0","0","74365","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","304306","0.0-1.0-219.0","0","0","74365","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","304564","0.0-1.0-220.0","0","0","74365","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","305295","0.0-1.0-221.0-0.0","0","0","74365","","723","","","68","24","","","1","24","training","adjacent","ED","5","4","O.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","168","306301","0.0-1.0-222.0-0.0","0","0","74365","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","307306","0.0-1.0-225.0","0","0","74365","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","307560","0.0-1.0-227.0","0","0","74365","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","308065","0.0-1.0-228.0","0","0","74365","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","308319","0.0-1.0-229.0","0","0","74365","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","308618","0.0-1.0-230.0-0.0","0","0","74365","","294","","","75","25","","","1","25","training","adjacent","DE","4","5","M.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","174","309625","0.0-1.0-231.0-0.0","0","0","74365","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","310629","0.0-1.0-234.0","0","0","74365","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","310884","0.0-1.0-236.0","0","0","74365","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","311388","0.0-1.0-237.0","0","0","74365","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","311643","0.0-1.0-238.0","0","0","74365","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","312067","0.0-1.0-239.0-0.0","0","0","74365","","419","","","68","26","","","1","26","training","adjacent","GF","7","6","P.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","180","313073","0.0-1.0-240.0-0.0","0","0","74365","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","314078","0.0-1.0-243.0","0","0","74365","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","314332","0.0-1.0-245.0","0","0","74365","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","314835","0.0-1.0-246.0","0","0","74365","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","315089","0.0-1.0-247.0","0","0","74365","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
