"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","16","183195","0.0-1.0-14.0-0.0","0","0","46016","","401","","","75","1","","","1","1","training","adjacent","AB","1","2","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","17","184197","0.0-1.0-15.0-0.0","0","0","46016","","null","","","null","1","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","18","186217","0.0-1.0-17.0-0.0","0","0","46016","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","19","187221","0.0-1.0-18.0","0","0","46016","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","20","187478","0.0-1.0-20.0","0","0","46016","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","21","188485","0.0-1.0-21.0","0","0","46016","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","22","188738","0.0-1.0-22.0","0","0","46016","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","23","189075","0.0-1.0-23.0-0.0","0","0","46016","","334","","","68","2","","","1","2","training","adjacent","DC","4","3","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","24","190079","0.0-1.0-24.0-0.0","0","0","46016","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","25","192082","0.0-1.0-26.0-0.0","0","0","46016","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","26","193086","0.0-1.0-27.0","0","0","46016","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","27","193339","0.0-1.0-29.0","0","0","46016","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","28","194342","0.0-1.0-30.0","0","0","46016","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","29","194594","0.0-1.0-31.0","0","0","46016","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","30","194912","0.0-1.0-32.0-0.0","0","0","46016","","316","","","68","3","","","1","3","training","adjacent","FG","6","7","R.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","31","195915","0.0-1.0-33.0-0.0","0","0","46016","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","32","196918","0.0-1.0-36.0","0","0","46016","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","33","197171","0.0-1.0-38.0","0","0","46016","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","198179","0.0-1.0-39.0","0","0","46016","","647","","","68","4","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","198383","0.0-1.0-40.0","0","0","46016","","202","","","68","4","","d","1","4","training","adjacent","CD","3","4","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","36","199387","0.0-1.0-42.0-0.0","0","0","46016","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","37","200389","0.0-1.0-45.0","0","0","46016","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","38","200641","0.0-1.0-47.0","0","0","46016","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","39","201644","0.0-1.0-48.0","0","0","46016","","516","","","68","5","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","40","201727","0.0-1.0-49.0","0","0","46016","","80","","","68","5","","d","1","5","training","adjacent","FE","6","5","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","41","202730","0.0-1.0-51.0-0.0","0","0","46016","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","42","204732","0.0-1.0-53.0-0.0","0","0","46016","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","205746","0.0-1.0-54.0","0","0","46016","","396","","","68","5","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","44","206000","0.0-1.0-56.0","0","0","46016","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","207003","0.0-1.0-57.0","0","0","46016","","20","","","68","6","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","207257","0.0-1.0-58.0","0","0","46016","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","207376","0.0-1.0-59.0-0.0","0","0","46016","","118","","","68","6","","","1","6","training","adjacent","DE","4","5","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","48","208381","0.0-1.0-60.0-0.0","0","0","46016","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","49","209385","0.0-1.0-63.0","0","0","46016","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","50","209637","0.0-1.0-65.0","0","0","46016","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","51","210639","0.0-1.0-66.0","0","0","46016","","141","","","68","7","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","52","210888","0.0-1.0-67.0","0","0","46016","","246","","","68","7","","d","1","7","training","adjacent","BA","2","1","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","53","211892","0.0-1.0-69.0-0.0","0","0","46016","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","54","213896","0.0-1.0-71.0-0.0","0","0","46016","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","214901","0.0-1.0-72.0","0","0","46016","","362","","","68","7","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","56","215154","0.0-1.0-74.0","0","0","46016","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","216158","0.0-1.0-75.0","0","0","46016","","992","","","68","8","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","216412","0.0-1.0-76.0","0","0","46016","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","216719","0.0-1.0-77.0-0.0","0","0","46016","","305","","","68","8","","","1","8","training","adjacent","CD","3","4","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","60","217722","0.0-1.0-78.0-0.0","0","0","46016","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","61","218726","0.0-1.0-81.0","0","0","46016","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","62","218978","0.0-1.0-83.0","0","0","46016","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","63","219982","0.0-1.0-84.0","0","0","46016","","636","","","68","9","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","64","220177","0.0-1.0-85.0","0","0","46016","","192","","","68","9","","d","1","9","training","adjacent","DC","4","3","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","65","221180","0.0-1.0-87.0-0.0","0","0","46016","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","66","223182","0.0-1.0-89.0-0.0","0","0","46016","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","224185","0.0-1.0-90.0","0","0","46016","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","224438","0.0-1.0-92.0","0","0","46016","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","225440","0.0-1.0-93.0","0","0","46016","","7","","","68","10","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","225694","0.0-1.0-94.0","0","0","46016","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","225966","0.0-1.0-95.0-0.0","0","0","46016","","271","","","68","10","","","1","10","training","adjacent","BC","2","3","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","72","226969","0.0-1.0-96.0-0.0","0","0","46016","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","227973","0.0-1.0-99.0","0","0","46016","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","228226","0.0-1.0-101.0","0","0","46016","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","229229","0.0-1.0-102.0","0","0","46016","","441","","","68","11","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","229483","0.0-1.0-103.0","0","0","46016","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","229520","0.0-1.0-104.0-0.0","0","0","46016","","36","","","68","11","","","1","11","training","adjacent","BA","2","1","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","78","230525","0.0-1.0-105.0-0.0","0","0","46016","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","79","232547","0.0-1.0-107.0-0.0","0","0","46016","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","233550","0.0-1.0-108.0","0","0","46016","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","81","233803","0.0-1.0-110.0","0","0","46016","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","234807","0.0-1.0-111.0","0","0","46016","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","235059","0.0-1.0-112.0","0","0","46016","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","235348","0.0-1.0-113.0-0.0","0","0","46016","","286","","","68","12","","","1","12","training","adjacent","CD","3","4","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","85","236351","0.0-1.0-114.0-0.0","0","0","46016","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","237354","0.0-1.0-117.0","0","0","46016","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","237608","0.0-1.0-119.0","0","0","46016","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","238610","0.0-1.0-120.0","0","0","46016","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","238864","0.0-1.0-121.0","0","0","46016","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","239367","0.0-1.0-122.0-0.0","0","0","46016","","500","","","75","13","","","1","13","training","adjacent","EF","5","6","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","91","240370","0.0-1.0-123.0-0.0","0","0","46016","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","92","242373","0.0-1.0-125.0-0.0","0","0","46016","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","243377","0.0-1.0-126.0","0","0","46016","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","243629","0.0-1.0-128.0","0","0","46016","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","244632","0.0-1.0-129.0","0","0","46016","","450","","","68","14","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","244764","0.0-1.0-130.0","0","0","46016","","129","","","68","14","","d","1","14","training","adjacent","AB","1","2","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","97","245767","0.0-1.0-132.0-0.0","0","0","46016","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","246770","0.0-1.0-135.0","0","0","46016","","153","","","68","14","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","99","247023","0.0-1.0-137.0","0","0","46016","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","248026","0.0-1.0-138.0","0","0","46016","","356","","","68","15","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","248233","0.0-1.0-139.0","0","0","46016","","206","","","68","15","","d","1","15","training","adjacent","CB","3","2","N.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","102","249237","0.0-1.0-141.0-0.0","0","0","46016","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","103","251244","0.0-1.0-143.0-0.0","0","0","46016","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","252247","0.0-1.0-144.0","0","0","46016","","165","","","68","15","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","105","252500","0.0-1.0-146.0","0","0","46016","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","253504","0.0-1.0-147.0","0","0","46016","","260","","","68","16","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","253756","0.0-1.0-148.0","0","0","46016","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","253921","0.0-1.0-149.0-0.0","0","0","46016","","163","","","68","16","","","1","16","training","adjacent","FE","6","5","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","109","254924","0.0-1.0-150.0-0.0","0","0","46016","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","110","256934","0.0-1.0-152.0-0.0","0","0","46016","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","257938","0.0-1.0-153.0","0","0","46016","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","258192","0.0-1.0-155.0","0","0","46016","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","259194","0.0-1.0-156.0","0","0","46016","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","259448","0.0-1.0-157.0","0","0","46016","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","259730","0.0-1.0-158.0-0.0","0","0","46016","","279","","","75","17","","","1","17","training","adjacent","GF","7","6","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","116","260733","0.0-1.0-159.0-0.0","0","0","46016","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","261737","0.0-1.0-162.0","0","0","46016","","12","","","75","17","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","118","262004","0.0-1.0-164.0","0","0","46016","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","263008","0.0-1.0-165.0","0","0","46016","","77","","","75","18","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","263261","0.0-1.0-166.0","0","0","46016","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","263342","0.0-1.0-167.0-0.0","0","0","46016","","79","","","75","18","","","1","18","training","adjacent","DE","4","5","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","122","264346","0.0-1.0-168.0-0.0","0","0","46016","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","123","266350","0.0-1.0-170.0-0.0","0","0","46016","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","124","267352","0.0-1.0-171.0","0","0","46016","","307","","","75","18","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","125","267609","0.0-1.0-173.0","0","0","46016","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","126","268612","0.0-1.0-174.0","0","0","46016","","39","","","75","19","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","127","268715","0.0-1.0-175.0","0","0","46016","","102","","","75","19","","k","1","19","training","adjacent","EF","5","6","O.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","128","269719","0.0-1.0-177.0-0.0","0","0","46016","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","129","271722","0.0-1.0-179.0-0.0","0","0","46016","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","130","272725","0.0-1.0-180.0","0","0","46016","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","131","272977","0.0-1.0-182.0","0","0","46016","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","132","273981","0.0-1.0-183.0","0","0","46016","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","133","274234","0.0-1.0-184.0","0","0","46016","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","134","274324","0.0-1.0-185.0-0.0","0","0","46016","","84","","","75","20","","","1","20","training","adjacent","GF","7","6","P.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","135","275326","0.0-1.0-186.0-0.0","0","0","46016","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","276329","0.0-1.0-189.0","0","0","46016","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","276582","0.0-1.0-191.0","0","0","46016","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","277584","0.0-1.0-192.0","0","0","46016","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","277838","0.0-1.0-193.0","0","0","46016","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","277899","0.0-1.0-194.0-0.0","0","0","46016","","59","","","68","21","","","1","21","training","adjacent","BC","2","3","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","141","278903","0.0-1.0-195.0-0.0","0","0","46016","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","279905","0.0-1.0-198.0","0","0","46016","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","280158","0.0-1.0-200.0","0","0","46016","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","281161","0.0-1.0-201.0","0","0","46016","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","281422","0.0-1.0-202.0","0","0","46016","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","281725","0.0-1.0-203.0-0.0","0","0","46016","","302","","","75","22","","","1","22","training","adjacent","FG","6","7","R.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","147","282727","0.0-1.0-204.0-0.0","0","0","46016","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","148","284729","0.0-1.0-206.0-0.0","0","0","46016","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","285732","0.0-1.0-207.0","0","0","46016","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","285984","0.0-1.0-209.0","0","0","46016","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","286988","0.0-1.0-210.0","0","0","46016","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","287240","0.0-1.0-211.0","0","0","46016","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","287508","0.0-1.0-212.0-0.0","0","0","46016","","266","","","68","23","","","1","23","training","adjacent","AB","1","2","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","154","288511","0.0-1.0-213.0-0.0","0","0","46016","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","289514","0.0-1.0-216.0","0","0","46016","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","289767","0.0-1.0-218.0","0","0","46016","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","290770","0.0-1.0-219.0","0","0","46016","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","291024","0.0-1.0-220.0","0","0","46016","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","291288","0.0-1.0-221.0-0.0","0","0","46016","","262","","","75","24","","","1","24","training","adjacent","BC","2","3","L.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","160","292291","0.0-1.0-222.0-0.0","0","0","46016","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","161","294294","0.0-1.0-224.0-0.0","0","0","46016","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","295298","0.0-1.0-225.0","0","0","46016","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","295565","0.0-1.0-227.0","0","0","46016","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","296568","0.0-1.0-228.0","0","0","46016","","405","","","68","25","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","296755","0.0-1.0-229.0","0","0","46016","","185","","","68","25","","d","1","25","training","adjacent","FE","6","5","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","166","297758","0.0-1.0-231.0-0.0","0","0","46016","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","167","299761","0.0-1.0-233.0-0.0","0","0","46016","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","300764","0.0-1.0-234.0","0","0","46016","","250","","","75","25","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","169","301017","0.0-1.0-236.0","0","0","46016","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","302020","0.0-1.0-237.0","0","0","46016","","366","","","75","26","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","302160","0.0-1.0-238.0","0","0","46016","","137","","","75","26","","k","1","26","training","adjacent","CD","3","4","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","172","303163","0.0-1.0-240.0-0.0","0","0","46016","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","173","305166","0.0-1.0-242.0-0.0","0","0","46016","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","306168","0.0-1.0-243.0","0","0","46016","","35","","","68","26","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","175","306423","0.0-1.0-245.0","0","0","46016","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","307425","0.0-1.0-246.0","0","0","46016","","122","","","68","27","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","307553","0.0-1.0-247.0","0","0","46016","","126","","","75","27","","k","1","27","training","adjacent","ED","5","4","O.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","178","308556","0.0-1.0-249.0-0.0","0","0","46016","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","309559","0.0-1.0-252.0","0","0","46016","","58","","","68","27","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","180","309813","0.0-1.0-254.0","0","0","46016","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","310815","0.0-1.0-255.0","0","0","46016","","84","","","68","28","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","310963","0.0-1.0-256.0","0","0","46016","","145","","","75","28","","k","1","28","training","adjacent","CB","3","2","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","183","311967","0.0-1.0-258.0-0.0","0","0","46016","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","312970","0.0-1.0-261.0","0","0","46016","","263","","","75","28","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","185","313225","0.0-1.0-263.0","0","0","46016","","null","","","null","29","","","","","","","","","","","","","","","",""
