"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","14","78518","0.0-1.0-14.0-0.0","0","0","89736","","836","","","68","1","","","1","1","training","adjacent","CD","3","4","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","15","79533","0.0-1.0-15.0-0.0","0","0","89736","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","16","80554","0.0-1.0-18.0","0","0","89736","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","17","80816","0.0-1.0-20.0","0","0","89736","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","18","81325","0.0-1.0-21.0","0","0","89736","","364","","","75","2","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","19","81586","0.0-1.0-22.0","0","0","89736","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","20","82380","0.0-1.0-23.0-0.0","0","0","89736","","789","","","75","2","","","1","2","training","adjacent","FG","6","7","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","21","83390","0.0-1.0-24.0-0.0","0","0","89736","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","22","85400","0.0-1.0-26.0-0.0","0","0","89736","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","23","86409","0.0-1.0-27.0","0","0","89736","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","24","86672","0.0-1.0-29.0","0","0","89736","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","25","87184","0.0-1.0-30.0","0","0","89736","","281","","","68","3","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","26","87440","0.0-1.0-31.0","0","0","89736","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","27","87913","0.0-1.0-32.0-0.0","0","0","89736","","468","","","68","3","","","1","3","training","adjacent","GF","7","6","L.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","28","88924","0.0-1.0-33.0-0.0","0","0","89736","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","29","90934","0.0-1.0-35.0-0.0","0","0","89736","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","30","91939","0.0-1.0-36.0","0","0","89736","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","31","92197","0.0-1.0-38.0","0","0","89736","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","32","92707","0.0-1.0-39.0","0","0","89736","","220","","","68","4","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","33","92904","0.0-1.0-40.0","0","0","89736","","192","","","75","4","","k","1","4","training","adjacent","ED","5","4","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","34","93914","0.0-1.0-42.0-0.0","0","0","89736","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","94930","0.0-1.0-45.0","0","0","89736","","140","","","75","4","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","36","95185","0.0-1.0-47.0","0","0","89736","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","95698","0.0-1.0-48.0","0","0","89736","","9","","","68","5","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","95720","0.0-1.0-49.0","0","0","89736","","16","","","68","5","","d","1","5","training","adjacent","CB","3","2","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","39","96725","0.0-1.0-51.0-0.0","0","0","89736","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","40","98731","0.0-1.0-53.0-0.0","0","0","89736","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","99739","0.0-1.0-54.0","0","0","89736","","235","","","68","5","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","42","99996","0.0-1.0-56.0","0","0","89736","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","100504","0.0-1.0-57.0","0","0","89736","","105","","","68","6","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","100594","0.0-1.0-58.0","0","0","89736","","84","","","68","6","","d","1","6","training","adjacent","CD","3","4","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","45","101601","0.0-1.0-60.0-0.0","0","0","89736","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","46","102608","0.0-1.0-63.0","0","0","89736","","214","","","68","6","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","47","102875","0.0-1.0-65.0","0","0","89736","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","48","103386","0.0-1.0-66.0","0","0","89736","","202","","","68","7","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","49","103500","0.0-1.0-67.0","0","0","89736","","107","","","68","7","","d","1","7","training","adjacent","FE","6","5","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","50","104508","0.0-1.0-69.0-0.0","0","0","89736","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","51","106518","0.0-1.0-71.0-0.0","0","0","89736","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","52","107527","0.0-1.0-72.0","0","0","89736","","39","","","75","7","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","53","107786","0.0-1.0-74.0","0","0","89736","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","54","108297","0.0-1.0-75.0","0","0","89736","","79","","","68","8","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","55","108453","0.0-1.0-76.0","0","0","89736","","150","","","75","8","","k","1","8","training","adjacent","BA","2","1","M.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","56","109460","0.0-1.0-78.0-0.0","0","0","89736","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","110471","0.0-1.0-81.0","0","0","89736","","53","","","68","8","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","58","110730","0.0-1.0-83.0","0","0","89736","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","111242","0.0-1.0-84.0","0","0","89736","","54","","","68","9","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","111375","0.0-1.0-85.0","0","0","89736","","128","","","75","9","","k","1","9","training","adjacent","GF","7","6","L.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","61","112387","0.0-1.0-87.0-0.0","0","0","89736","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","113396","0.0-1.0-90.0","0","0","89736","","108","","","68","9","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","63","113656","0.0-1.0-92.0","0","0","89736","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","114172","0.0-1.0-93.0","0","0","89736","","147","","","68","10","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","114284","0.0-1.0-94.0","0","0","89736","","107","","","68","10","","d","1","10","training","adjacent","EF","5","6","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","66","115294","0.0-1.0-96.0-0.0","0","0","89736","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","116304","0.0-1.0-99.0","0","0","89736","","108","","","75","10","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","68","116568","0.0-1.0-101.0","0","0","89736","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","117076","0.0-1.0-102.0","0","0","89736","","66","","","68","11","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","117128","0.0-1.0-103.0","0","0","89736","","46","","","68","11","","d","1","11","training","adjacent","FE","6","5","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","71","118141","0.0-1.0-105.0-0.0","0","0","89736","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","72","120150","0.0-1.0-107.0-0.0","0","0","89736","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","121161","0.0-1.0-108.0","0","0","89736","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","121419","0.0-1.0-110.0","0","0","89736","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","121931","0.0-1.0-111.0","0","0","89736","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","122190","0.0-1.0-112.0","0","0","89736","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","122785","0.0-1.0-113.0-0.0","0","0","89736","","589","","","68","12","","","1","12","training","adjacent","ED","5","4","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","78","123795","0.0-1.0-114.0-0.0","0","0","89736","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","79","125806","0.0-1.0-116.0-0.0","0","0","89736","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","80","126817","0.0-1.0-117.0","0","0","89736","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","81","127075","0.0-1.0-119.0","0","0","89736","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","82","127583","0.0-1.0-120.0","0","0","89736","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","83","127841","0.0-1.0-121.0","0","0","89736","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","84","128162","0.0-1.0-122.0-0.0","0","0","89736","","316","","","75","13","","","1","13","training","adjacent","CB","3","2","R.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","85","129172","0.0-1.0-123.0-0.0","0","0","89736","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","130181","0.0-1.0-126.0","0","0","89736","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","130437","0.0-1.0-128.0","0","0","89736","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","130943","0.0-1.0-129.0","0","0","89736","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","131203","0.0-1.0-130.0","0","0","89736","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","131527","0.0-1.0-131.0-0.0","0","0","89736","","318","","","75","14","","","1","14","training","adjacent","DE","4","5","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","91","132540","0.0-1.0-132.0-0.0","0","0","89736","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","92","134547","0.0-1.0-134.0-0.0","0","0","89736","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","135561","0.0-1.0-135.0","0","0","89736","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","94","135819","0.0-1.0-137.0","0","0","89736","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","136328","0.0-1.0-138.0","0","0","89736","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","136588","0.0-1.0-139.0","0","0","89736","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","136918","0.0-1.0-140.0-0.0","0","0","89736","","325","","","68","15","","","1","15","training","adjacent","BC","2","3","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","98","137928","0.0-1.0-141.0-0.0","0","0","89736","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","138937","0.0-1.0-144.0","0","0","89736","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","100","139196","0.0-1.0-146.0","0","0","89736","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","139703","0.0-1.0-147.0","0","0","89736","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","139967","0.0-1.0-148.0","0","0","89736","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","140279","0.0-1.0-149.0-0.0","0","0","89736","","308","","","68","16","","","1","16","training","adjacent","CD","3","4","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","104","141295","0.0-1.0-150.0-0.0","0","0","89736","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","105","142308","0.0-1.0-153.0","0","0","89736","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","106","142571","0.0-1.0-155.0","0","0","89736","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","107","143078","0.0-1.0-156.0","0","0","89736","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","108","143336","0.0-1.0-157.0","0","0","89736","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","109","143688","0.0-1.0-158.0-0.0","0","0","89736","","348","","","68","17","","","1","17","training","adjacent","DE","4","5","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","110","144700","0.0-1.0-159.0-0.0","0","0","89736","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","145710","0.0-1.0-162.0","0","0","89736","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","145968","0.0-1.0-164.0","0","0","89736","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","146476","0.0-1.0-165.0","0","0","89736","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","146737","0.0-1.0-166.0","0","0","89736","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","147108","0.0-1.0-167.0-0.0","0","0","89736","","367","","","75","18","","","1","18","training","adjacent","FG","6","7","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","116","148121","0.0-1.0-168.0-0.0","0","0","89736","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","117","150126","0.0-1.0-170.0-0.0","0","0","89736","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","151141","0.0-1.0-171.0","0","0","89736","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","119","151402","0.0-1.0-173.0","0","0","89736","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","151916","0.0-1.0-174.0","0","0","89736","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","152173","0.0-1.0-175.0","0","0","89736","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","152364","0.0-1.0-176.0-0.0","0","0","89736","","186","","","68","19","","","1","19","training","adjacent","DC","4","3","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","123","153376","0.0-1.0-177.0-0.0","0","0","89736","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","124","155388","0.0-1.0-179.0-0.0","0","0","89736","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","156400","0.0-1.0-180.0","0","0","89736","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","156656","0.0-1.0-182.0","0","0","89736","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","157167","0.0-1.0-183.0","0","0","89736","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","157424","0.0-1.0-184.0","0","0","89736","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","157721","0.0-1.0-185.0-0.0","0","0","89736","","292","","","75","20","","","1","20","training","adjacent","FG","6","7","O.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","130","158729","0.0-1.0-186.0-0.0","0","0","89736","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","131","160735","0.0-1.0-188.0-0.0","0","0","89736","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","161749","0.0-1.0-189.0","0","0","89736","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","162006","0.0-1.0-191.0","0","0","89736","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","162513","0.0-1.0-192.0","0","0","89736","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","162776","0.0-1.0-193.0","0","0","89736","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","162989","0.0-1.0-194.0-0.0","0","0","89736","","209","","","68","21","","","1","21","training","adjacent","BC","2","3","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","137","163997","0.0-1.0-195.0-0.0","0","0","89736","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","165005","0.0-1.0-198.0","0","0","89736","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","165262","0.0-1.0-200.0","0","0","89736","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","165772","0.0-1.0-201.0","0","0","89736","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","166020","0.0-1.0-202.0","0","0","89736","","241","","","68","22","","d","1","22","training","adjacent","FE","6","5","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","142","167034","0.0-1.0-204.0-0.0","0","0","89736","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","143","169046","0.0-1.0-206.0-0.0","0","0","89736","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","170055","0.0-1.0-207.0","0","0","89736","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","170316","0.0-1.0-209.0","0","0","89736","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","170827","0.0-1.0-210.0","0","0","89736","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","171043","0.0-1.0-211.0","0","0","89736","","211","","","68","23","","d","1","23","training","adjacent","ED","5","4","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","148","172051","0.0-1.0-213.0-0.0","0","0","89736","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","149","174058","0.0-1.0-215.0-0.0","0","0","89736","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","175070","0.0-1.0-216.0","0","0","89736","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","175327","0.0-1.0-218.0","0","0","89736","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","175837","0.0-1.0-219.0","0","0","89736","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","175988","0.0-1.0-220.0","0","0","89736","","146","","","68","24","","d","1","24","training","adjacent","EF","5","6","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","154","176999","0.0-1.0-222.0-0.0","0","0","89736","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","178009","0.0-1.0-225.0","0","0","89736","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","178267","0.0-1.0-227.0","0","0","89736","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","178785","0.0-1.0-228.0","0","0","89736","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","179042","0.0-1.0-229.0","0","0","89736","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","179111","0.0-1.0-230.0-0.0","0","0","89736","","64","","","68","25","","","1","25","training","adjacent","AB","1","2","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","160","180124","0.0-1.0-231.0-0.0","0","0","89736","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","181135","0.0-1.0-234.0","0","0","89736","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","181395","0.0-1.0-236.0","0","0","89736","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","181902","0.0-1.0-237.0","0","0","89736","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","181954","0.0-1.0-238.0","0","0","89736","","47","","","68","26","","d","1","26","training","adjacent","BC","2","3","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","165","182966","0.0-1.0-240.0-0.0","0","0","89736","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","183976","0.0-1.0-243.0","0","0","89736","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","184235","0.0-1.0-245.0","0","0","89736","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","184752","0.0-1.0-246.0","0","0","89736","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","185004","0.0-1.0-247.0","0","0","89736","","247","","","68","27","","d","1","27","training","adjacent","AB","1","2","P.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","170","186012","0.0-1.0-249.0-0.0","0","0","89736","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","187025","0.0-1.0-252.0","0","0","89736","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","187282","0.0-1.0-254.0","0","0","89736","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","187794","0.0-1.0-255.0","0","0","89736","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","188053","0.0-1.0-256.0","0","0","89736","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","188075","0.0-1.0-257.0-0.0","0","0","89736","","17","","","68","28","","","1","28","training","adjacent","GF","7","6","L.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","176","189095","0.0-1.0-258.0-0.0","0","0","89736","","null","","","null","28","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","177","191103","0.0-1.0-260.0-0.0","0","0","89736","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","192111","0.0-1.0-261.0","0","0","89736","","null","","","null","28","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","192376","0.0-1.0-263.0","0","0","89736","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","192883","0.0-1.0-264.0","0","0","89736","","null","","","null","29","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","193148","0.0-1.0-265.0","0","0","89736","","null","","","null","29","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","193247","0.0-1.0-266.0-0.0","0","0","89736","","93","","","68","29","","","1","29","training","adjacent","DC","4","3","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","183","194261","0.0-1.0-267.0-0.0","0","0","89736","","null","","","null","29","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","184","196269","0.0-1.0-269.0-0.0","0","0","89736","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","185","197281","0.0-1.0-270.0","0","0","89736","","null","","","null","29","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","186","197546","0.0-1.0-272.0","0","0","89736","","null","","","null","30","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","187","198055","0.0-1.0-273.0","0","0","89736","","null","","","null","30","NaN","","","","","","","","","","","","","","",""
