"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ITI","","html-keyboard-response","132","255771","0.0-1.0-180.0","0","0","90802","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","256033","0.0-1.0-182.0","0","0","90802","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","257044","0.0-1.0-183.0","0","0","90802","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","257308","0.0-1.0-184.0","0","0","90802","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","259007","0.0-1.0-185.0-0.0","0","0","90802","","1696","","","68","20","","","1","20","training","adjacent","DC","4","3","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","137","260016","0.0-1.0-186.0-0.0","0","0","90802","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","138","262024","0.0-1.0-188.0-0.0","0","0","90802","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","263034","0.0-1.0-189.0","0","0","90802","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","263289","0.0-1.0-191.0","0","0","90802","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","264300","0.0-1.0-192.0","0","0","90802","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","264561","0.0-1.0-193.0","0","0","90802","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","264684","0.0-1.0-194.0-0.0","0","0","90802","","121","","","75","21","","","1","21","training","adjacent","AB","1","2","L.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","144","265692","0.0-1.0-195.0-0.0","0","0","90802","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","145","267697","0.0-1.0-197.0-0.0","0","0","90802","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","268705","0.0-1.0-198.0","0","0","90802","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","268961","0.0-1.0-200.0","0","0","90802","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","269971","0.0-1.0-201.0","0","0","90802","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","270235","0.0-1.0-202.0","0","0","90802","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","270314","0.0-1.0-203.0-0.0","0","0","90802","","76","","","68","22","","","1","22","training","adjacent","BA","2","1","O.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","151","271324","0.0-1.0-204.0-0.0","0","0","90802","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","152","273333","0.0-1.0-206.0-0.0","0","0","90802","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","274336","0.0-1.0-207.0","0","0","90802","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","274593","0.0-1.0-209.0","0","0","90802","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","275603","0.0-1.0-210.0","0","0","90802","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","275857","0.0-1.0-211.0","0","0","90802","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","276142","0.0-1.0-212.0-0.0","0","0","90802","","283","","","68","23","","","1","23","training","adjacent","ED","5","4","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","158","277152","0.0-1.0-213.0-0.0","0","0","90802","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","159","279161","0.0-1.0-215.0-0.0","0","0","90802","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","280171","0.0-1.0-216.0","0","0","90802","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","280426","0.0-1.0-218.0","0","0","90802","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","281436","0.0-1.0-219.0","0","0","90802","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","281697","0.0-1.0-220.0","0","0","90802","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","282170","0.0-1.0-221.0-0.0","0","0","90802","","469","","","75","24","","","1","24","training","adjacent","GF","7","6","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","165","283177","0.0-1.0-222.0-0.0","0","0","90802","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","284187","0.0-1.0-225.0","0","0","90802","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","284442","0.0-1.0-227.0","0","0","90802","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","285449","0.0-1.0-228.0","0","0","90802","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","285708","0.0-1.0-229.0","0","0","90802","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","286060","0.0-1.0-230.0-0.0","0","0","90802","","349","","","68","25","","","1","25","training","adjacent","FG","6","7","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","171","287067","0.0-1.0-231.0-0.0","0","0","90802","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","288077","0.0-1.0-234.0","0","0","90802","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","288338","0.0-1.0-236.0","0","0","90802","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","289349","0.0-1.0-237.0","0","0","90802","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","289609","0.0-1.0-238.0","0","0","90802","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","289988","0.0-1.0-239.0-0.0","0","0","90802","","376","","","68","26","","","1","26","training","adjacent","GF","7","6","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","177","290996","0.0-1.0-240.0-0.0","0","0","90802","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","178","293005","0.0-1.0-242.0-0.0","0","0","90802","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","294010","0.0-1.0-243.0","0","0","90802","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","294266","0.0-1.0-245.0","0","0","90802","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","295275","0.0-1.0-246.0","0","0","90802","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","295531","0.0-1.0-247.0","0","0","90802","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","295907","0.0-1.0-248.0-0.0","0","0","90802","","375","","","75","27","","","1","27","training","adjacent","EF","5","6","Q.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","184","296912","0.0-1.0-249.0-0.0","0","0","90802","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","185","298921","0.0-1.0-251.0-0.0","0","0","90802","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","186","299931","0.0-1.0-252.0","0","0","90802","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
