"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","50","133406","0.0-1.0-66.0","0","0","70842","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","133561","0.0-1.0-67.0","0","0","70842","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","133701","0.0-1.0-68.0-0.0","0","0","70842","","138","","","68","7","","","1","7","training","adjacent","BC","2","3","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","53","134703","0.0-1.0-69.0-0.0","0","0","70842","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","135705","0.0-1.0-72.0","0","0","70842","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","135857","0.0-1.0-74.0","0","0","70842","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","137858","0.0-1.0-75.0","0","0","70842","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","138011","0.0-1.0-76.0","0","0","70842","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","58","138082","0.0-1.0-77.0-0.0","0","0","70842","","70","","","68","8","","","1","8","training","adjacent","AB","1","2","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","59","139085","0.0-1.0-78.0-0.0","0","0","70842","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","140089","0.0-1.0-81.0","0","0","70842","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","140245","0.0-1.0-83.0","0","0","70842","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","142248","0.0-1.0-84.0","0","0","70842","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","142402","0.0-1.0-85.0","0","0","70842","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","142855","0.0-1.0-86.0-0.0","0","0","70842","","451","","","68","9","","","1","9","training","adjacent","FE","6","5","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","65","143859","0.0-1.0-87.0-0.0","0","0","70842","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","66","145862","0.0-1.0-89.0-0.0","0","0","70842","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","67","146865","0.0-1.0-90.0","0","0","70842","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","68","147018","0.0-1.0-92.0","0","0","70842","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","69","149020","0.0-1.0-93.0","0","0","70842","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","70","149172","0.0-1.0-94.0","0","0","70842","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","71","149271","0.0-1.0-95.0-0.0","0","0","70842","","98","","","75","10","","","1","10","training","adjacent","CB","3","2","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","72","150275","0.0-1.0-96.0-0.0","0","0","70842","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","151279","0.0-1.0-99.0","0","0","70842","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","151438","0.0-1.0-101.0","0","0","70842","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","153442","0.0-1.0-102.0","0","0","70842","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","153599","0.0-1.0-103.0","0","0","70842","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","153749","0.0-1.0-104.0-0.0","0","0","70842","","146","","","68","11","","","1","11","training","adjacent","AB","1","2","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","78","154755","0.0-1.0-105.0-0.0","0","0","70842","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","79","155757","0.0-1.0-108.0","0","0","70842","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","80","155909","0.0-1.0-110.0","0","0","70842","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","157913","0.0-1.0-111.0","0","0","70842","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","158069","0.0-1.0-112.0","0","0","70842","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","83","158190","0.0-1.0-113.0-0.0","0","0","70842","","117","","","68","12","","","1","12","training","adjacent","AB","1","2","L.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","84","159195","0.0-1.0-114.0-0.0","0","0","70842","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","160201","0.0-1.0-117.0","0","0","70842","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","160359","0.0-1.0-119.0","0","0","70842","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","162364","0.0-1.0-120.0","0","0","70842","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","162517","0.0-1.0-121.0","0","0","70842","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","162687","0.0-1.0-122.0-0.0","0","0","70842","","169","","","75","13","","","1","13","training","adjacent","CD","3","4","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","90","163690","0.0-1.0-123.0-0.0","0","0","70842","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","91","165694","0.0-1.0-125.0-0.0","0","0","70842","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","166698","0.0-1.0-126.0","0","0","70842","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","166853","0.0-1.0-128.0","0","0","70842","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","168856","0.0-1.0-129.0","0","0","70842","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","169008","0.0-1.0-130.0","0","0","70842","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","169112","0.0-1.0-131.0-0.0","0","0","70842","","102","","","75","14","","","1","14","training","adjacent","EF","5","6","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","97","170114","0.0-1.0-132.0-0.0","0","0","70842","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","98","172119","0.0-1.0-134.0-0.0","0","0","70842","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","173123","0.0-1.0-135.0","0","0","70842","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","100","173278","0.0-1.0-137.0","0","0","70842","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","175280","0.0-1.0-138.0","0","0","70842","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","175433","0.0-1.0-139.0","0","0","70842","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","175522","0.0-1.0-140.0-0.0","0","0","70842","","88","","","68","15","","","1","15","training","adjacent","GF","7","6","M.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","104","176534","0.0-1.0-141.0-0.0","0","0","70842","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","105","178539","0.0-1.0-143.0-0.0","0","0","70842","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","179543","0.0-1.0-144.0","0","0","70842","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","179698","0.0-1.0-146.0","0","0","70842","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","181703","0.0-1.0-147.0","0","0","70842","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","181859","0.0-1.0-148.0","0","0","70842","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","182128","0.0-1.0-149.0-0.0","0","0","70842","","267","","","68","16","","","1","16","training","adjacent","BC","2","3","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","111","183130","0.0-1.0-150.0-0.0","0","0","70842","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","184133","0.0-1.0-153.0","0","0","70842","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","184287","0.0-1.0-155.0","0","0","70842","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","186290","0.0-1.0-156.0","0","0","70842","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","186446","0.0-1.0-157.0","0","0","70842","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","186581","0.0-1.0-158.0-0.0","0","0","70842","","133","","","75","17","","","1","17","training","adjacent","FG","6","7","R.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","117","187585","0.0-1.0-159.0-0.0","0","0","70842","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","118","189589","0.0-1.0-161.0-0.0","0","0","70842","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","190593","0.0-1.0-162.0","0","0","70842","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","190748","0.0-1.0-164.0","0","0","70842","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","192752","0.0-1.0-165.0","0","0","70842","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","192907","0.0-1.0-166.0","0","0","70842","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","193018","0.0-1.0-167.0-0.0","0","0","70842","","108","","","75","18","","","1","18","training","adjacent","DE","4","5","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","124","194024","0.0-1.0-168.0-0.0","0","0","70842","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","125","196029","0.0-1.0-170.0-0.0","0","0","70842","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","197033","0.0-1.0-171.0","0","0","70842","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","197188","0.0-1.0-173.0","0","0","70842","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","199191","0.0-1.0-174.0","0","0","70842","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","199344","0.0-1.0-175.0","0","0","70842","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","199509","0.0-1.0-176.0-0.0","0","0","70842","","162","","","75","19","","","1","19","training","adjacent","DE","4","5","O.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","131","200513","0.0-1.0-177.0-0.0","0","0","70842","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","132","202518","0.0-1.0-179.0-0.0","0","0","70842","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","133","203523","0.0-1.0-180.0","0","0","70842","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","134","203676","0.0-1.0-182.0","0","0","70842","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","135","205678","0.0-1.0-183.0","0","0","70842","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","136","205830","0.0-1.0-184.0","0","0","70842","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","137","206058","0.0-1.0-185.0-0.0","0","0","70842","","226","","","68","20","","","1","20","training","adjacent","BC","2","3","N.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","138","207061","0.0-1.0-186.0-0.0","0","0","70842","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","208065","0.0-1.0-189.0","0","0","70842","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","208221","0.0-1.0-191.0","0","0","70842","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","210225","0.0-1.0-192.0","0","0","70842","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","210380","0.0-1.0-193.0","0","0","70842","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","210597","0.0-1.0-194.0-0.0","0","0","70842","","213","","","68","21","","","1","21","training","adjacent","EF","5","6","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","144","211600","0.0-1.0-195.0-0.0","0","0","70842","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","145","212605","0.0-1.0-198.0","0","0","70842","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","146","212759","0.0-1.0-200.0","0","0","70842","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","147","214763","0.0-1.0-201.0","0","0","70842","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","148","214918","0.0-1.0-202.0","0","0","70842","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","149","215246","0.0-1.0-203.0-0.0","0","0","70842","","324","","","68","22","","","1","22","training","adjacent","DC","4","3","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","150","216252","0.0-1.0-204.0-0.0","0","0","70842","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","151","218256","0.0-1.0-206.0-0.0","0","0","70842","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","219261","0.0-1.0-207.0","0","0","70842","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","219417","0.0-1.0-209.0","0","0","70842","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","221421","0.0-1.0-210.0","0","0","70842","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","221578","0.0-1.0-211.0","0","0","70842","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","221749","0.0-1.0-212.0-0.0","0","0","70842","","167","","","75","23","","","1","23","training","adjacent","CB","3","2","Q.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","157","222753","0.0-1.0-213.0-0.0","0","0","70842","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","223758","0.0-1.0-216.0","0","0","70842","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","223913","0.0-1.0-218.0","0","0","70842","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","225918","0.0-1.0-219.0","0","0","70842","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","226073","0.0-1.0-220.0","0","0","70842","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","226612","0.0-1.0-221.0-0.0","0","0","70842","","535","","","75","24","","","1","24","training","adjacent","FG","6","7","R.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","163","227615","0.0-1.0-222.0-0.0","0","0","70842","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","164","229617","0.0-1.0-224.0-0.0","0","0","70842","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","230620","0.0-1.0-225.0","0","0","70842","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","230774","0.0-1.0-227.0","0","0","70842","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","232779","0.0-1.0-228.0","0","0","70842","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","232945","0.0-1.0-229.0","0","0","70842","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","233424","0.0-1.0-230.0-0.0","0","0","70842","","475","","","68","25","","","1","25","training","adjacent","CD","3","4","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","170","234427","0.0-1.0-231.0-0.0","0","0","70842","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","235430","0.0-1.0-234.0","0","0","70842","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","235583","0.0-1.0-236.0","0","0","70842","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","237587","0.0-1.0-237.0","0","0","70842","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","237743","0.0-1.0-238.0","0","0","70842","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","238247","0.0-1.0-239.0-0.0","0","0","70842","","501","","","68","26","","","1","26","training","adjacent","CD","3","4","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","176","239253","0.0-1.0-240.0-0.0","0","0","70842","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","240259","0.0-1.0-243.0","0","0","70842","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","240415","0.0-1.0-245.0","0","0","70842","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","242419","0.0-1.0-246.0","0","0","70842","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","242572","0.0-1.0-247.0","0","0","70842","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","243176","0.0-1.0-248.0-0.0","0","0","70842","","601","","","75","27","","","1","27","training","adjacent","BA","2","1","N.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","182","244181","0.0-1.0-249.0-0.0","0","0","70842","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","245197","0.0-1.0-252.0","0","0","70842","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","245352","0.0-1.0-254.0","0","0","70842","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","185","247355","0.0-1.0-255.0","0","0","70842","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","186","247507","0.0-1.0-256.0","0","0","70842","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
