"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","118","540714","0.0-1.0-158.0-0.0","0","0","85583","","328","","","68","17","","","1","17","training","adjacent","DE","4","5","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","119","541720","0.0-1.0-159.0-0.0","0","0","85583","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","120","543735","0.0-1.0-161.0-0.0","0","0","85583","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","544755","0.0-1.0-162.0","0","0","85583","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","545010","0.0-1.0-164.0","0","0","85583","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","545519","0.0-1.0-165.0","0","0","85583","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","545799","0.0-1.0-166.0","0","0","85583","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","546078","0.0-1.0-167.0-0.0","0","0","85583","","274","","","68","18","","","1","18","training","adjacent","GF","7","6","Q.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","126","547083","0.0-1.0-168.0-0.0","0","0","85583","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","548249","0.0-1.0-171.0","0","0","85583","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","548503","0.0-1.0-173.0","0","0","85583","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","549007","0.0-1.0-174.0","0","0","85583","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","549264","0.0-1.0-175.0","0","0","85583","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","549533","0.0-1.0-176.0-0.0","0","0","85583","","265","","","68","19","","","1","19","training","adjacent","CD","3","4","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","132","550537","0.0-1.0-177.0-0.0","0","0","85583","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","133","552543","0.0-1.0-179.0-0.0","0","0","85583","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","553548","0.0-1.0-180.0","0","0","85583","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","553804","0.0-1.0-182.0","0","0","85583","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","554309","0.0-1.0-183.0","0","0","85583","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","554437","0.0-1.0-184.0","0","0","85583","","123","","","68","20","","d","1","20","training","adjacent","BC","2","3","P.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","138","555446","0.0-1.0-186.0-0.0","0","0","85583","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","139","557459","0.0-1.0-188.0-0.0","0","0","85583","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","558467","0.0-1.0-189.0","0","0","85583","","552","","","68","20","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","141","558723","0.0-1.0-191.0","0","0","85583","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","559225","0.0-1.0-192.0","0","0","85583","","162","","","75","21","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","559480","0.0-1.0-193.0","0","0","85583","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","559726","0.0-1.0-194.0-0.0","0","0","85583","","241","","","68","21","","","1","21","training","adjacent","AB","1","2","N.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","145","560732","0.0-1.0-195.0-0.0","0","0","85583","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","146","562742","0.0-1.0-197.0-0.0","0","0","85583","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","563759","0.0-1.0-198.0","0","0","85583","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","564014","0.0-1.0-200.0","0","0","85583","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","564523","0.0-1.0-201.0","0","0","85583","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","564543","0.0-1.0-202.0","0","0","85583","","13","","","68","22","","d","1","22","training","adjacent","BC","2","3","P.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","151","565553","0.0-1.0-204.0-0.0","0","0","85583","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","152","567571","0.0-1.0-206.0-0.0","0","0","85583","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","568575","0.0-1.0-207.0","0","0","85583","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","568828","0.0-1.0-209.0","0","0","85583","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","569336","0.0-1.0-210.0","0","0","85583","","370","","","68","23","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","569556","0.0-1.0-211.0","0","0","85583","","212","","","75","23","","k","1","23","training","adjacent","CD","3","4","M.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","157","570610","0.0-1.0-213.0-0.0","0","0","85583","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","571618","0.0-1.0-216.0","0","0","85583","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","571879","0.0-1.0-218.0","0","0","85583","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","572386","0.0-1.0-219.0","0","0","85583","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","572495","0.0-1.0-220.0","0","0","85583","","103","","","68","24","","d","1","24","training","adjacent","DE","4","5","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","162","573501","0.0-1.0-222.0-0.0","0","0","85583","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","163","575506","0.0-1.0-224.0-0.0","0","0","85583","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","576511","0.0-1.0-225.0","0","0","85583","","469","","","68","24","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","165","576871","0.0-1.0-227.0","0","0","85583","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","577377","0.0-1.0-228.0","0","0","85583","","252","","","68","25","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","577632","0.0-1.0-229.0","0","0","85583","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","578440","0.0-1.0-230.0-0.0","0","0","85583","","804","","","75","25","","","1","25","training","adjacent","ED","5","4","O.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","169","579447","0.0-1.0-231.0-0.0","0","0","85583","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","170","581461","0.0-1.0-233.0-0.0","0","0","85583","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","582466","0.0-1.0-234.0","0","0","85583","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","582720","0.0-1.0-236.0","0","0","85583","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","583232","0.0-1.0-237.0","0","0","85583","","48","","","68","26","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","583293","0.0-1.0-238.0","0","0","85583","","51","","","75","26","","k","1","26","training","adjacent","GF","7","6","Q.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","175","584307","0.0-1.0-240.0-0.0","0","0","85583","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","176","586313","0.0-1.0-242.0-0.0","0","0","85583","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","587320","0.0-1.0-243.0","0","0","85583","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","587576","0.0-1.0-245.0","0","0","85583","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","588083","0.0-1.0-246.0","0","0","85583","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","588340","0.0-1.0-247.0","0","0","85583","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","588351","0.0-1.0-248.0-0.0","0","0","85583","","8","","","68","27","","","1","27","training","adjacent","ED","5","4","O.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","182","589356","0.0-1.0-249.0-0.0","0","0","85583","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","590371","0.0-1.0-252.0","0","0","85583","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","590645","0.0-1.0-254.0","0","0","85583","","null","","","null","28","","","","","","","","","","","","","","","",""
