"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","34","134954","0.0-1.0-41.0-0.0","0","0","97216","","282","","","68","4","","","1","4","training","adjacent","DC","4","3","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","35","135969","0.0-1.0-42.0-0.0","0","0","97216","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","36","137970","0.0-1.0-44.0-0.0","0","0","97216","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","37","138972","0.0-1.0-45.0","0","0","97216","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","38","139223","0.0-1.0-47.0","0","0","97216","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","39","140225","0.0-1.0-48.0","0","0","97216","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","40","140477","0.0-1.0-49.0","0","0","97216","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","41","140905","0.0-1.0-50.0-0.0","0","0","97216","","427","","","75","5","","","1","5","training","adjacent","CD","3","4","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","42","141907","0.0-1.0-51.0-0.0","0","0","97216","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","43","143909","0.0-1.0-53.0-0.0","0","0","97216","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","144911","0.0-1.0-54.0","0","0","97216","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","145162","0.0-1.0-56.0","0","0","97216","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","146165","0.0-1.0-57.0","0","0","97216","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","146417","0.0-1.0-58.0","0","0","97216","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","146832","0.0-1.0-59.0-0.0","0","0","97216","","414","","","68","6","","","1","6","training","adjacent","CB","3","2","O.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","49","147834","0.0-1.0-60.0-0.0","0","0","97216","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","50","149835","0.0-1.0-62.0-0.0","0","0","97216","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","51","150836","0.0-1.0-63.0","0","0","97216","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","52","151089","0.0-1.0-65.0","0","0","97216","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","53","152093","0.0-1.0-66.0","0","0","97216","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","54","152344","0.0-1.0-67.0","0","0","97216","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","55","152741","0.0-1.0-68.0-0.0","0","0","97216","","395","","","75","7","","","1","7","training","adjacent","DE","4","5","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","56","153742","0.0-1.0-69.0-0.0","0","0","97216","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","57","155744","0.0-1.0-71.0-0.0","0","0","97216","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","58","156745","0.0-1.0-72.0","0","0","97216","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","59","156997","0.0-1.0-74.0","0","0","97216","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","60","157998","0.0-1.0-75.0","0","0","97216","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","61","158250","0.0-1.0-76.0","0","0","97216","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","62","158545","0.0-1.0-77.0-0.0","0","0","97216","","294","","","68","8","","","1","8","training","adjacent","BC","2","3","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","63","159547","0.0-1.0-78.0-0.0","0","0","97216","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","160548","0.0-1.0-81.0","0","0","97216","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","160800","0.0-1.0-83.0","0","0","97216","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","161802","0.0-1.0-84.0","0","0","97216","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","162055","0.0-1.0-85.0","0","0","97216","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","162472","0.0-1.0-86.0-0.0","0","0","97216","","416","","","75","9","","","1","9","training","adjacent","AB","1","2","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","69","163474","0.0-1.0-87.0-0.0","0","0","97216","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","70","165475","0.0-1.0-89.0-0.0","0","0","97216","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","166476","0.0-1.0-90.0","0","0","97216","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","166727","0.0-1.0-92.0","0","0","97216","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","167728","0.0-1.0-93.0","0","0","97216","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","167981","0.0-1.0-94.0","0","0","97216","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","168367","0.0-1.0-95.0-0.0","0","0","97216","","385","","","68","10","","","1","10","training","adjacent","GF","7","6","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","76","169369","0.0-1.0-96.0-0.0","0","0","97216","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","77","171370","0.0-1.0-98.0-0.0","0","0","97216","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","172373","0.0-1.0-99.0","0","0","97216","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","172624","0.0-1.0-101.0","0","0","97216","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","173626","0.0-1.0-102.0","0","0","97216","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","173878","0.0-1.0-103.0","0","0","97216","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","174250","0.0-1.0-104.0-0.0","0","0","97216","","372","","","75","11","","","1","11","training","adjacent","FG","6","7","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","83","175252","0.0-1.0-105.0-0.0","0","0","97216","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","84","177254","0.0-1.0-107.0-0.0","0","0","97216","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","178255","0.0-1.0-108.0","0","0","97216","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","178507","0.0-1.0-110.0","0","0","97216","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","179508","0.0-1.0-111.0","0","0","97216","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","179760","0.0-1.0-112.0","0","0","97216","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","180596","0.0-1.0-113.0-0.0","0","0","97216","","835","","","68","12","","","1","12","training","adjacent","EF","5","6","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","90","181598","0.0-1.0-114.0-0.0","0","0","97216","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","91","182600","0.0-1.0-117.0","0","0","97216","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","92","182852","0.0-1.0-119.0","0","0","97216","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","93","183854","0.0-1.0-120.0","0","0","97216","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","94","184119","0.0-1.0-121.0","0","0","97216","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","95","184386","0.0-1.0-122.0-0.0","0","0","97216","","267","","","68","13","","","1","13","training","adjacent","BC","2","3","R.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","96","185387","0.0-1.0-123.0-0.0","0","0","97216","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","186388","0.0-1.0-126.0","0","0","97216","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","186640","0.0-1.0-128.0","0","0","97216","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","187642","0.0-1.0-129.0","0","0","97216","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","187894","0.0-1.0-130.0","0","0","97216","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","188155","0.0-1.0-131.0-0.0","0","0","97216","","260","","","68","14","","","1","14","training","adjacent","EF","5","6","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","102","189156","0.0-1.0-132.0-0.0","0","0","97216","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","103","190157","0.0-1.0-135.0","0","0","97216","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","104","190409","0.0-1.0-137.0","0","0","97216","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","105","191410","0.0-1.0-138.0","0","0","97216","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","106","191662","0.0-1.0-139.0","0","0","97216","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","107","191946","0.0-1.0-140.0-0.0","0","0","97216","","283","","","75","15","","","1","15","training","adjacent","FG","6","7","Q.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","108","192947","0.0-1.0-141.0-0.0","0","0","97216","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","109","194949","0.0-1.0-143.0-0.0","0","0","97216","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","195950","0.0-1.0-144.0","0","0","97216","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","196201","0.0-1.0-146.0","0","0","97216","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","197203","0.0-1.0-147.0","0","0","97216","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","197454","0.0-1.0-148.0","0","0","97216","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","197784","0.0-1.0-149.0-0.0","0","0","97216","","328","","","68","16","","","1","16","training","adjacent","BA","2","1","R.jpg","L.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","115","198786","0.0-1.0-150.0-0.0","0","0","97216","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","200788","0.0-1.0-152.0-0.0","0","0","97216","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","201789","0.0-1.0-153.0","0","0","97216","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","202041","0.0-1.0-155.0","0","0","97216","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","203042","0.0-1.0-156.0","0","0","97216","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","203293","0.0-1.0-157.0","0","0","97216","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","203590","0.0-1.0-158.0-0.0","0","0","97216","","296","","","68","17","","","1","17","training","adjacent","AB","1","2","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","122","204592","0.0-1.0-159.0-0.0","0","0","97216","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","205593","0.0-1.0-162.0","0","0","97216","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","205846","0.0-1.0-164.0","0","0","97216","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","206849","0.0-1.0-165.0","0","0","97216","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","207101","0.0-1.0-166.0","0","0","97216","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","207481","0.0-1.0-167.0-0.0","0","0","97216","","379","","","68","18","","","1","18","training","adjacent","AB","1","2","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","128","208483","0.0-1.0-168.0-0.0","0","0","97216","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","209486","0.0-1.0-171.0","0","0","97216","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","209738","0.0-1.0-173.0","0","0","97216","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","210739","0.0-1.0-174.0","0","0","97216","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","210991","0.0-1.0-175.0","0","0","97216","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","211365","0.0-1.0-176.0-0.0","0","0","97216","","372","","","68","19","","","1","19","training","adjacent","GF","7","6","N.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","134","212368","0.0-1.0-177.0-0.0","0","0","97216","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","214370","0.0-1.0-179.0-0.0","0","0","97216","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","215371","0.0-1.0-180.0","0","0","97216","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","215624","0.0-1.0-182.0","0","0","97216","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","216626","0.0-1.0-183.0","0","0","97216","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","216878","0.0-1.0-184.0","0","0","97216","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","217192","0.0-1.0-185.0-0.0","0","0","97216","","314","","","68","20","","","1","20","training","adjacent","CB","3","2","O.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","141","218193","0.0-1.0-186.0-0.0","0","0","97216","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","142","220194","0.0-1.0-188.0-0.0","0","0","97216","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","221196","0.0-1.0-189.0","0","0","97216","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","221450","0.0-1.0-191.0","0","0","97216","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","222452","0.0-1.0-192.0","0","0","97216","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","222704","0.0-1.0-193.0","0","0","97216","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","222772","0.0-1.0-194.0-0.0","0","0","97216","","68","","","75","21","","","1","21","training","adjacent","AB","1","2","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","148","223774","0.0-1.0-195.0-0.0","0","0","97216","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","149","225774","0.0-1.0-197.0-0.0","0","0","97216","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","226776","0.0-1.0-198.0","0","0","97216","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","227029","0.0-1.0-200.0","0","0","97216","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","228030","0.0-1.0-201.0","0","0","97216","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","228282","0.0-1.0-202.0","0","0","97216","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","228455","0.0-1.0-203.0-0.0","0","0","97216","","172","","","68","22","","","1","22","training","adjacent","EF","5","6","P.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","155","229456","0.0-1.0-204.0-0.0","0","0","97216","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","230458","0.0-1.0-207.0","0","0","97216","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","230710","0.0-1.0-209.0","0","0","97216","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","231711","0.0-1.0-210.0","0","0","97216","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","231964","0.0-1.0-211.0","0","0","97216","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","232257","0.0-1.0-212.0-0.0","0","0","97216","","292","","","75","23","","","1","23","training","adjacent","FE","6","5","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","161","233259","0.0-1.0-213.0-0.0","0","0","97216","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","234261","0.0-1.0-216.0","0","0","97216","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","234512","0.0-1.0-218.0","0","0","97216","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","235514","0.0-1.0-219.0","0","0","97216","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","235767","0.0-1.0-220.0","0","0","97216","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","236069","0.0-1.0-221.0-0.0","0","0","97216","","301","","","68","24","","","1","24","training","adjacent","DC","4","3","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","167","237071","0.0-1.0-222.0-0.0","0","0","97216","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","168","239073","0.0-1.0-224.0-0.0","0","0","97216","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","169","240074","0.0-1.0-225.0","0","0","97216","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","170","240325","0.0-1.0-227.0","0","0","97216","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","171","241327","0.0-1.0-228.0","0","0","97216","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","172","241580","0.0-1.0-229.0","0","0","97216","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","173","241774","0.0-1.0-230.0-0.0","0","0","97216","","193","","","75","25","","","1","25","training","adjacent","FE","6","5","Q.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","174","242777","0.0-1.0-231.0-0.0","0","0","97216","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","243779","0.0-1.0-234.0","0","0","97216","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","244030","0.0-1.0-236.0","0","0","97216","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","245032","0.0-1.0-237.0","0","0","97216","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","245284","0.0-1.0-238.0","0","0","97216","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","245633","0.0-1.0-239.0-0.0","0","0","97216","","348","","","75","26","","","1","26","training","adjacent","BC","2","3","R.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","180","246635","0.0-1.0-240.0-0.0","0","0","97216","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","248636","0.0-1.0-242.0-0.0","0","0","97216","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","249638","0.0-1.0-243.0","0","0","97216","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","249890","0.0-1.0-245.0","0","0","97216","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","250891","0.0-1.0-246.0","0","0","97216","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
