"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","119","337695","0.0-1.0-158.0-0.0","0","0","71491","","418","","","68","17","","","1","17","training","adjacent","DE","4","5","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","120","338699","0.0-1.0-159.0-0.0","0","0","71491","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","121","340713","0.0-1.0-161.0-0.0","0","0","71491","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","341717","0.0-1.0-162.0","0","0","71491","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","341969","0.0-1.0-164.0","0","0","71491","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","342471","0.0-1.0-165.0","0","0","71491","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","342724","0.0-1.0-166.0","0","0","71491","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","343122","0.0-1.0-167.0-0.0","0","0","71491","","396","","","68","18","","","1","18","training","adjacent","CD","3","4","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","127","344125","0.0-1.0-168.0-0.0","0","0","71491","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","128","346128","0.0-1.0-170.0-0.0","0","0","71491","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","347131","0.0-1.0-171.0","0","0","71491","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","347384","0.0-1.0-173.0","0","0","71491","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","347886","0.0-1.0-174.0","0","0","71491","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","348139","0.0-1.0-175.0","0","0","71491","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","348612","0.0-1.0-176.0-0.0","0","0","71491","","471","","","75","19","","","1","19","training","adjacent","DE","4","5","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","134","349619","0.0-1.0-177.0-0.0","0","0","71491","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","350624","0.0-1.0-180.0","0","0","71491","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","350876","0.0-1.0-182.0","0","0","71491","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","351378","0.0-1.0-183.0","0","0","71491","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","351631","0.0-1.0-184.0","0","0","71491","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","352132","0.0-1.0-185.0-0.0","0","0","71491","","499","","","68","20","","","1","20","training","adjacent","EF","5","6","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","140","353135","0.0-1.0-186.0-0.0","0","0","71491","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","141","355138","0.0-1.0-188.0-0.0","0","0","71491","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","356140","0.0-1.0-189.0","0","0","71491","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","356393","0.0-1.0-191.0","0","0","71491","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","356895","0.0-1.0-192.0","0","0","71491","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","357148","0.0-1.0-193.0","0","0","71491","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","357638","0.0-1.0-194.0-0.0","0","0","71491","","489","","","75","21","","","1","21","training","adjacent","FE","6","5","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","147","358653","0.0-1.0-195.0-0.0","0","0","71491","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","148","360656","0.0-1.0-197.0-0.0","0","0","71491","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","361659","0.0-1.0-198.0","0","0","71491","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","361914","0.0-1.0-200.0","0","0","71491","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","362417","0.0-1.0-201.0","0","0","71491","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","362671","0.0-1.0-202.0","0","0","71491","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","363176","0.0-1.0-203.0-0.0","0","0","71491","","503","","","68","22","","","1","22","training","adjacent","ED","5","4","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","154","364179","0.0-1.0-204.0-0.0","0","0","71491","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","365181","0.0-1.0-207.0","0","0","71491","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","365434","0.0-1.0-209.0","0","0","71491","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","365937","0.0-1.0-210.0","0","0","71491","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","366195","0.0-1.0-211.0","0","0","71491","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","366769","0.0-1.0-212.0-0.0","0","0","71491","","572","","","68","23","","","1","23","training","adjacent","CD","3","4","P.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","160","367771","0.0-1.0-213.0-0.0","0","0","71491","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","161","369774","0.0-1.0-215.0-0.0","0","0","71491","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","162","370777","0.0-1.0-216.0","0","0","71491","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","163","371030","0.0-1.0-218.0","0","0","71491","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","164","371532","0.0-1.0-219.0","0","0","71491","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","165","371785","0.0-1.0-220.0","0","0","71491","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","166","372384","0.0-1.0-221.0-0.0","0","0","71491","","597","","","75","24","","","1","24","training","adjacent","DE","4","5","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","167","373387","0.0-1.0-222.0-0.0","0","0","71491","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","374390","0.0-1.0-225.0","0","0","71491","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","374644","0.0-1.0-227.0","0","0","71491","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","375146","0.0-1.0-228.0","0","0","71491","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","375400","0.0-1.0-229.0","0","0","71491","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","375922","0.0-1.0-230.0-0.0","0","0","71491","","521","","","75","25","","","1","25","training","adjacent","CB","3","2","P.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","173","376925","0.0-1.0-231.0-0.0","0","0","71491","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","174","378927","0.0-1.0-233.0-0.0","0","0","71491","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","379929","0.0-1.0-234.0","0","0","71491","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","380181","0.0-1.0-236.0","0","0","71491","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","380683","0.0-1.0-237.0","0","0","71491","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","380936","0.0-1.0-238.0","0","0","71491","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","381492","0.0-1.0-239.0-0.0","0","0","71491","","554","","","68","26","","","1","26","training","adjacent","ED","5","4","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","180","382505","0.0-1.0-240.0-0.0","0","0","71491","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","383507","0.0-1.0-243.0","0","0","71491","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","383760","0.0-1.0-245.0","0","0","71491","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","384264","0.0-1.0-246.0","0","0","71491","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","384517","0.0-1.0-247.0","0","0","71491","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
