"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","response","","html-keyboard-response","10","57227","0.0-1.0-5.0","0","0","81199","","752","","","75","0","","","1","0","training","adjacent","CB","3","2","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","11","58232","0.0-1.0-6.0-0.0","0","0","81199","","null","","","null","0","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","12","60237","0.0-1.0-8.0-0.0","0","0","81199","","null","","","null","0","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","13","61243","0.0-1.0-9.0","0","0","81199","","861","","","32","0","","","","","","","","","","","","","","","space",""
"","S1","","html-keyboard-response","14","61498","0.0-1.0-11.0","0","0","81199","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","15","63503","0.0-1.0-12.0","0","0","81199","","null","","","null","1","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","16","63758","0.0-1.0-13.0","0","0","81199","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","17","64391","0.0-1.0-14.0","0","0","81199","","626","","","68","1","","","1","1","training","adjacent","GF","7","6","O.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","18","65396","0.0-1.0-15.0-0.0","0","0","81199","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","19","66401","0.0-1.0-18.0","0","0","81199","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","20","66655","0.0-1.0-20.0","0","0","81199","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","21","68660","0.0-1.0-21.0","0","0","81199","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","22","68919","0.0-1.0-22.0","0","0","81199","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","23","69365","0.0-1.0-23.0","0","0","81199","","441","","","75","2","","","1","2","training","adjacent","GF","7","6","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","24","70372","0.0-1.0-24.0-0.0","0","0","81199","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","25","72377","0.0-1.0-26.0-0.0","0","0","81199","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","26","73382","0.0-1.0-27.0","0","0","81199","","984","","","32","2","","","","","","","","","","","","","","","space",""
"","S1","","html-keyboard-response","27","73637","0.0-1.0-29.0","0","0","81199","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","28","75642","0.0-1.0-30.0","0","0","81199","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","29","75896","0.0-1.0-31.0","0","0","81199","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","30","76299","0.0-1.0-32.0","0","0","81199","","399","","","68","3","","","1","3","training","adjacent","ED","5","4","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","31","77304","0.0-1.0-33.0-0.0","0","0","81199","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","32","78310","0.0-1.0-36.0","0","0","81199","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","33","78565","0.0-1.0-38.0","0","0","81199","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","80570","0.0-1.0-39.0","0","0","81199","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","80825","0.0-1.0-40.0","0","0","81199","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","81199","0.0-1.0-41.0","0","0","81199","","369","","","68","4","","","1","4","training","adjacent","EF","5","6","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","37","82205","0.0-1.0-42.0-0.0","0","0","81199","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","38","84210","0.0-1.0-44.0-0.0","0","0","81199","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","39","85214","0.0-1.0-45.0","0","0","81199","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","40","85470","0.0-1.0-47.0","0","0","81199","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","41","87475","0.0-1.0-48.0","0","0","81199","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","42","87730","0.0-1.0-49.0","0","0","81199","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","43","88032","0.0-1.0-50.0","0","0","81199","","297","","","75","5","","","1","5","training","adjacent","CB","3","2","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","44","89037","0.0-1.0-51.0-0.0","0","0","81199","","null","","","null","5","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","45","91040","0.0-1.0-53.0-0.0","0","0","81199","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","46","92047","0.0-1.0-54.0","0","0","81199","","308","","","32","5","","","","","","","","","","","","","","","space",""
"","S1","","html-keyboard-response","47","92303","0.0-1.0-56.0","0","0","81199","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","48","94307","0.0-1.0-57.0","0","0","81199","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","49","94562","0.0-1.0-58.0","0","0","81199","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","50","94567","0.0-1.0-59.0","0","0","81199","","2","","","68","6","","","1","6","training","adjacent","FG","6","7","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","51","95571","0.0-1.0-60.0-0.0","0","0","81199","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","52","97579","0.0-1.0-62.0-0.0","0","0","81199","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","53","98583","0.0-1.0-63.0","0","0","81199","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","54","98840","0.0-1.0-65.0","0","0","81199","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","100845","0.0-1.0-66.0","0","0","81199","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","101099","0.0-1.0-67.0","0","0","81199","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","101461","0.0-1.0-68.0","0","0","81199","","359","","","75","7","","","1","7","training","adjacent","FG","6","7","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","58","102466","0.0-1.0-69.0-0.0","0","0","81199","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","103470","0.0-1.0-72.0","0","0","81199","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","103724","0.0-1.0-74.0","0","0","81199","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","105728","0.0-1.0-75.0","0","0","81199","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","105982","0.0-1.0-76.0","0","0","81199","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","106291","0.0-1.0-77.0","0","0","81199","","305","","","68","8","","","1","8","training","adjacent","FE","6","5","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","64","107295","0.0-1.0-78.0-0.0","0","0","81199","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","108300","0.0-1.0-81.0","0","0","81199","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","108555","0.0-1.0-83.0","0","0","81199","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","110566","0.0-1.0-84.0","0","0","81199","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","110826","0.0-1.0-85.0","0","0","81199","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","111088","0.0-1.0-86.0","0","0","81199","","258","","","75","9","","","1","9","training","adjacent","BC","2","3","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","70","112094","0.0-1.0-87.0-0.0","0","0","81199","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","113098","0.0-1.0-90.0","0","0","81199","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","113352","0.0-1.0-92.0","0","0","81199","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","115357","0.0-1.0-93.0","0","0","81199","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","115613","0.0-1.0-94.0","0","0","81199","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","116006","0.0-1.0-95.0","0","0","81199","","389","","","68","10","","","1","10","training","adjacent","DC","4","3","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","76","117011","0.0-1.0-96.0-0.0","0","0","81199","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","118015","0.0-1.0-99.0","0","0","81199","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","118269","0.0-1.0-101.0","0","0","81199","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","120273","0.0-1.0-102.0","0","0","81199","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","120526","0.0-1.0-103.0","0","0","81199","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","120822","0.0-1.0-104.0","0","0","81199","","292","","","75","11","","","1","11","training","adjacent","AB","1","2","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","82","121826","0.0-1.0-105.0-0.0","0","0","81199","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","122830","0.0-1.0-108.0","0","0","81199","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","123086","0.0-1.0-110.0","0","0","81199","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","125090","0.0-1.0-111.0","0","0","81199","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","125345","0.0-1.0-112.0","0","0","81199","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","125687","0.0-1.0-113.0","0","0","81199","","340","","","68","12","","","1","12","training","adjacent","CB","3","2","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","88","126691","0.0-1.0-114.0-0.0","0","0","81199","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","127695","0.0-1.0-117.0","0","0","81199","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","127948","0.0-1.0-119.0","0","0","81199","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","129954","0.0-1.0-120.0","0","0","81199","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","130210","0.0-1.0-121.0","0","0","81199","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","130602","0.0-1.0-122.0","0","0","81199","","387","","","68","13","","","1","13","training","adjacent","DE","4","5","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","94","131606","0.0-1.0-123.0-0.0","0","0","81199","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","95","133610","0.0-1.0-125.0-0.0","0","0","81199","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","134614","0.0-1.0-126.0","0","0","81199","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","134869","0.0-1.0-128.0","0","0","81199","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","136874","0.0-1.0-129.0","0","0","81199","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","137127","0.0-1.0-130.0","0","0","81199","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","137150","0.0-1.0-131.0","0","0","81199","","19","","","75","14","","","1","14","training","adjacent","FG","6","7","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","101","138154","0.0-1.0-132.0-0.0","0","0","81199","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","139158","0.0-1.0-135.0","0","0","81199","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","139413","0.0-1.0-137.0","0","0","81199","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","141418","0.0-1.0-138.0","0","0","81199","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","141673","0.0-1.0-139.0","0","0","81199","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","141899","0.0-1.0-140.0","0","0","81199","","222","","","68","15","","","1","15","training","adjacent","GF","7","6","O.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","107","142903","0.0-1.0-141.0-0.0","0","0","81199","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","143907","0.0-1.0-144.0","0","0","81199","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","144163","0.0-1.0-146.0","0","0","81199","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","146167","0.0-1.0-147.0","0","0","81199","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","146422","0.0-1.0-148.0","0","0","81199","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","146541","0.0-1.0-149.0","0","0","81199","","114","","","75","16","","","1","16","training","adjacent","GF","7","6","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","113","147545","0.0-1.0-150.0-0.0","0","0","81199","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","114","149549","0.0-1.0-152.0-0.0","0","0","81199","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","150553","0.0-1.0-153.0","0","0","81199","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","150807","0.0-1.0-155.0","0","0","81199","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","152811","0.0-1.0-156.0","0","0","81199","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","153065","0.0-1.0-157.0","0","0","81199","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","153132","0.0-1.0-158.0","0","0","81199","","63","","","68","17","","","1","17","training","adjacent","FE","6","5","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","120","154137","0.0-1.0-159.0-0.0","0","0","81199","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","155142","0.0-1.0-162.0","0","0","81199","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","155397","0.0-1.0-164.0","0","0","81199","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","157401","0.0-1.0-165.0","0","0","81199","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","157655","0.0-1.0-166.0","0","0","81199","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","158188","0.0-1.0-167.0","0","0","81199","","530","","","68","18","","","1","18","training","adjacent","DE","4","5","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","126","159193","0.0-1.0-168.0-0.0","0","0","81199","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","127","161197","0.0-1.0-170.0-0.0","0","0","81199","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","128","162202","0.0-1.0-171.0","0","0","81199","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","129","162456","0.0-1.0-173.0","0","0","81199","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","130","164460","0.0-1.0-174.0","0","0","81199","","4","","","75","19","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","131","164714","0.0-1.0-175.0","0","0","81199","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","132","164743","0.0-1.0-176.0","0","0","81199","","25","","","68","19","","","1","19","training","adjacent","CD","3","4","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","133","165747","0.0-1.0-177.0-0.0","0","0","81199","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","134","167751","0.0-1.0-179.0-0.0","0","0","81199","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","168755","0.0-1.0-180.0","0","0","81199","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","169010","0.0-1.0-182.0","0","0","81199","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","171014","0.0-1.0-183.0","0","0","81199","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","171269","0.0-1.0-184.0","0","0","81199","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","172092","0.0-1.0-185.0","0","0","81199","","819","","","75","20","","","1","20","training","adjacent","FE","6","5","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","140","173097","0.0-1.0-186.0-0.0","0","0","81199","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","141","175101","0.0-1.0-188.0-0.0","0","0","81199","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","176106","0.0-1.0-189.0","0","0","81199","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","176361","0.0-1.0-191.0","0","0","81199","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","178365","0.0-1.0-192.0","0","0","81199","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","178627","0.0-1.0-193.0","0","0","81199","","222","","","68","21","","d","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","179094","0.0-1.0-194.0","0","0","81199","","462","","","68","21","","","1","21","training","adjacent","BA","2","1","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","147","180098","0.0-1.0-195.0-0.0","0","0","81199","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","181102","0.0-1.0-198.0","0","0","81199","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","181358","0.0-1.0-200.0","0","0","81199","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","183362","0.0-1.0-201.0","0","0","81199","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","183618","0.0-1.0-202.0","0","0","81199","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","184034","0.0-1.0-203.0","0","0","81199","","413","","","68","22","","","1","22","training","adjacent","CD","3","4","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","153","185038","0.0-1.0-204.0-0.0","0","0","81199","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","154","187042","0.0-1.0-206.0-0.0","0","0","81199","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","155","188048","0.0-1.0-207.0","0","0","81199","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","156","188302","0.0-1.0-209.0","0","0","81199","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","157","190307","0.0-1.0-210.0","0","0","81199","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","158","190562","0.0-1.0-211.0","0","0","81199","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","159","190839","0.0-1.0-212.0","0","0","81199","","273","","","75","23","","","1","23","training","adjacent","AB","1","2","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","160","191843","0.0-1.0-213.0-0.0","0","0","81199","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","192848","0.0-1.0-216.0","0","0","81199","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","193103","0.0-1.0-218.0","0","0","81199","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","195106","0.0-1.0-219.0","0","0","81199","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","195361","0.0-1.0-220.0","0","0","81199","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","195653","0.0-1.0-221.0","0","0","81199","","287","","","68","24","","","1","24","training","adjacent","DE","4","5","L.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","166","196657","0.0-1.0-222.0-0.0","0","0","81199","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","167","198662","0.0-1.0-224.0-0.0","0","0","81199","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","199666","0.0-1.0-225.0","0","0","81199","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","199922","0.0-1.0-227.0","0","0","81199","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","201926","0.0-1.0-228.0","0","0","81199","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","202181","0.0-1.0-229.0","0","0","81199","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","202567","0.0-1.0-230.0","0","0","81199","","382","","","68","25","","","1","25","training","adjacent","ED","5","4","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","173","203571","0.0-1.0-231.0-0.0","0","0","81199","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","204575","0.0-1.0-234.0","0","0","81199","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","204829","0.0-1.0-236.0","0","0","81199","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","206834","0.0-1.0-237.0","0","0","81199","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","207089","0.0-1.0-238.0","0","0","81199","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","207450","0.0-1.0-239.0","0","0","81199","","357","","","75","26","","","1","26","training","adjacent","EF","5","6","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","179","208455","0.0-1.0-240.0-0.0","0","0","81199","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","180","209459","0.0-1.0-243.0","0","0","81199","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","181","209714","0.0-1.0-245.0","0","0","81199","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","182","211718","0.0-1.0-246.0","0","0","81199","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","183","211974","0.0-1.0-247.0","0","0","81199","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","184","212254","0.0-1.0-248.0","0","0","81199","","276","","","68","27","","","1","27","training","adjacent","DC","4","3","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","185","213258","0.0-1.0-249.0-0.0","0","0","81199","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","186","214264","0.0-1.0-252.0","0","0","81199","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
