"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","24","138632","0.0-1.0-30.0","0","0","28000","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","25","138786","0.0-1.0-31.0","0","0","28000","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","26","139243","0.0-1.0-32.0-0.0","0","0","28000","","453","","","68","3","","","1","3","training","adjacent","GF","7","6","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","27","140249","0.0-1.0-33.0-0.0","0","0","28000","","null","","","null","3","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","28","142254","0.0-1.0-35.0-0.0","0","0","28000","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","29","143259","0.0-1.0-36.0","0","0","28000","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","30","143413","0.0-1.0-38.0","0","0","28000","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","31","145418","0.0-1.0-39.0","0","0","28000","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","32","145573","0.0-1.0-40.0","0","0","28000","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","33","145863","0.0-1.0-41.0-0.0","0","0","28000","","287","","","68","4","","","1","4","training","adjacent","CD","3","4","O.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","34","146869","0.0-1.0-42.0-0.0","0","0","28000","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","147874","0.0-1.0-45.0","0","0","28000","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","148029","0.0-1.0-47.0","0","0","28000","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","150033","0.0-1.0-48.0","0","0","28000","","2000","","","75","5","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","150188","0.0-1.0-49.0","0","0","28000","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","151002","0.0-1.0-50.0-0.0","0","0","28000","","811","","","75","5","","","1","5","training","adjacent","CB","3","2","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","40","152007","0.0-1.0-51.0-0.0","0","0","28000","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","153012","0.0-1.0-54.0","0","0","28000","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","153167","0.0-1.0-56.0","0","0","28000","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","155172","0.0-1.0-57.0","0","0","28000","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","155328","0.0-1.0-58.0","0","0","28000","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","155723","0.0-1.0-59.0-0.0","0","0","28000","","391","","","75","6","","","1","6","training","adjacent","ED","5","4","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","46","156728","0.0-1.0-60.0-0.0","0","0","28000","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","47","157733","0.0-1.0-63.0","0","0","28000","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","48","157888","0.0-1.0-65.0","0","0","28000","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","159892","0.0-1.0-66.0","0","0","28000","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","160048","0.0-1.0-67.0","0","0","28000","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","160503","0.0-1.0-68.0-0.0","0","0","28000","","452","","","75","7","","","1","7","training","adjacent","ED","5","4","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","52","161508","0.0-1.0-69.0-0.0","0","0","28000","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","53","162513","0.0-1.0-72.0","0","0","28000","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","54","162667","0.0-1.0-74.0","0","0","28000","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","164672","0.0-1.0-75.0","0","0","28000","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","164827","0.0-1.0-76.0","0","0","28000","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","165123","0.0-1.0-77.0-0.0","0","0","28000","","292","","","75","8","","","1","8","training","adjacent","FE","6","5","P.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","58","166129","0.0-1.0-78.0-0.0","0","0","28000","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","167134","0.0-1.0-81.0","0","0","28000","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","167290","0.0-1.0-83.0","0","0","28000","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","169294","0.0-1.0-84.0","0","0","28000","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","169449","0.0-1.0-85.0","0","0","28000","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","63","169673","0.0-1.0-86.0-0.0","0","0","28000","","221","","","68","9","","","1","9","training","adjacent","DC","4","3","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","64","170678","0.0-1.0-87.0-0.0","0","0","28000","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","65","172683","0.0-1.0-89.0-0.0","0","0","28000","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","173688","0.0-1.0-90.0","0","0","28000","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","173843","0.0-1.0-92.0","0","0","28000","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","175848","0.0-1.0-93.0","0","0","28000","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","176002","0.0-1.0-94.0","0","0","28000","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","176274","0.0-1.0-95.0-0.0","0","0","28000","","270","","","75","10","","","1","10","training","adjacent","AB","1","2","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","71","177280","0.0-1.0-96.0-0.0","0","0","28000","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","72","179286","0.0-1.0-98.0-0.0","0","0","28000","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","73","180291","0.0-1.0-99.0","0","0","28000","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","74","180446","0.0-1.0-101.0","0","0","28000","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","75","182450","0.0-1.0-102.0","0","0","28000","","463","","","75","11","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","76","182606","0.0-1.0-103.0","0","0","28000","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","77","183074","0.0-1.0-104.0-0.0","0","0","28000","","465","","","75","11","","","1","11","training","adjacent","GF","7","6","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","78","184080","0.0-1.0-105.0-0.0","0","0","28000","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","79","185084","0.0-1.0-108.0","0","0","28000","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","80","185239","0.0-1.0-110.0","0","0","28000","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","187244","0.0-1.0-111.0","0","0","28000","","451","","","75","12","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","187399","0.0-1.0-112.0","0","0","28000","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","83","187572","0.0-1.0-113.0-0.0","0","0","28000","","170","","","68","12","","","1","12","training","adjacent","FG","6","7","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","84","188578","0.0-1.0-114.0-0.0","0","0","28000","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","85","189582","0.0-1.0-117.0","0","0","28000","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","86","189737","0.0-1.0-119.0","0","0","28000","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","87","191742","0.0-1.0-120.0","0","0","28000","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","88","191897","0.0-1.0-121.0","0","0","28000","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","89","192153","0.0-1.0-122.0-0.0","0","0","28000","","252","","","68","13","","","1","13","training","adjacent","GF","7","6","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","90","193158","0.0-1.0-123.0-0.0","0","0","28000","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","91","195163","0.0-1.0-125.0-0.0","0","0","28000","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","196167","0.0-1.0-126.0","0","0","28000","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","196324","0.0-1.0-128.0","0","0","28000","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","198328","0.0-1.0-129.0","0","0","28000","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","198482","0.0-1.0-130.0","0","0","28000","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","198754","0.0-1.0-131.0-0.0","0","0","28000","","269","","","75","14","","","1","14","training","adjacent","AB","1","2","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","97","199760","0.0-1.0-132.0-0.0","0","0","28000","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","98","201764","0.0-1.0-134.0-0.0","0","0","28000","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","99","202768","0.0-1.0-135.0","0","0","28000","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","100","202924","0.0-1.0-137.0","0","0","28000","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","101","204929","0.0-1.0-138.0","0","0","28000","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","102","205083","0.0-1.0-139.0","0","0","28000","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","103","205592","0.0-1.0-140.0-0.0","0","0","28000","","506","","","75","15","","","1","15","training","adjacent","CD","3","4","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","104","206597","0.0-1.0-141.0-0.0","0","0","28000","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","105","208601","0.0-1.0-143.0-0.0","0","0","28000","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","209607","0.0-1.0-144.0","0","0","28000","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","209762","0.0-1.0-146.0","0","0","28000","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","211766","0.0-1.0-147.0","0","0","28000","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","211921","0.0-1.0-148.0","0","0","28000","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","212553","0.0-1.0-149.0-0.0","0","0","28000","","629","","","68","16","","","1","16","training","adjacent","BA","2","1","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","111","213559","0.0-1.0-150.0-0.0","0","0","28000","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","112","215563","0.0-1.0-152.0-0.0","0","0","28000","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","113","216568","0.0-1.0-153.0","0","0","28000","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","114","216723","0.0-1.0-155.0","0","0","28000","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","115","218727","0.0-1.0-156.0","0","0","28000","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","116","218883","0.0-1.0-157.0","0","0","28000","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","117","219184","0.0-1.0-158.0-0.0","0","0","28000","","297","","","68","17","","","1","17","training","adjacent","FG","6","7","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","118","220189","0.0-1.0-159.0-0.0","0","0","28000","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","221193","0.0-1.0-162.0","0","0","28000","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","221348","0.0-1.0-164.0","0","0","28000","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","223354","0.0-1.0-165.0","0","0","28000","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","223509","0.0-1.0-166.0","0","0","28000","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","223973","0.0-1.0-167.0-0.0","0","0","28000","","461","","","68","18","","","1","18","training","adjacent","DC","4","3","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","124","224978","0.0-1.0-168.0-0.0","0","0","28000","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","125","226982","0.0-1.0-170.0-0.0","0","0","28000","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","227988","0.0-1.0-171.0","0","0","28000","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","228143","0.0-1.0-173.0","0","0","28000","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","230146","0.0-1.0-174.0","0","0","28000","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","230301","0.0-1.0-175.0","0","0","28000","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","230552","0.0-1.0-176.0-0.0","0","0","28000","","248","","","75","19","","","1","19","training","adjacent","CB","3","2","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","131","231557","0.0-1.0-177.0-0.0","0","0","28000","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","232562","0.0-1.0-180.0","0","0","28000","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","232718","0.0-1.0-182.0","0","0","28000","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","234722","0.0-1.0-183.0","0","0","28000","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","234877","0.0-1.0-184.0","0","0","28000","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","235083","0.0-1.0-185.0-0.0","0","0","28000","","202","","","68","20","","","1","20","training","adjacent","BA","2","1","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","137","236087","0.0-1.0-186.0-0.0","0","0","28000","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","138","238091","0.0-1.0-188.0-0.0","0","0","28000","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","239096","0.0-1.0-189.0","0","0","28000","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","239251","0.0-1.0-191.0","0","0","28000","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","241256","0.0-1.0-192.0","0","0","28000","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","241411","0.0-1.0-193.0","0","0","28000","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","241863","0.0-1.0-194.0-0.0","0","0","28000","","449","","","68","21","","","1","21","training","adjacent","CB","3","2","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","144","242869","0.0-1.0-195.0-0.0","0","0","28000","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","145","244873","0.0-1.0-197.0-0.0","0","0","28000","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","245878","0.0-1.0-198.0","0","0","28000","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","246032","0.0-1.0-200.0","0","0","28000","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","248037","0.0-1.0-201.0","0","0","28000","","558","","","75","22","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","248193","0.0-1.0-202.0","0","0","28000","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","248442","0.0-1.0-203.0-0.0","0","0","28000","","245","","","75","22","","","1","22","training","adjacent","AB","1","2","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","151","249448","0.0-1.0-204.0-0.0","0","0","28000","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","152","251452","0.0-1.0-206.0-0.0","0","0","28000","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","252456","0.0-1.0-207.0","0","0","28000","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","154","252610","0.0-1.0-209.0","0","0","28000","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","254617","0.0-1.0-210.0","0","0","28000","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","254771","0.0-1.0-211.0","0","0","28000","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","157","255024","0.0-1.0-212.0-0.0","0","0","28000","","250","","","75","23","","","1","23","training","adjacent","BC","2","3","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","158","256029","0.0-1.0-213.0-0.0","0","0","28000","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","159","258034","0.0-1.0-215.0-0.0","0","0","28000","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","259040","0.0-1.0-216.0","0","0","28000","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","259193","0.0-1.0-218.0","0","0","28000","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","261197","0.0-1.0-219.0","0","0","28000","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","261353","0.0-1.0-220.0","0","0","28000","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","261614","0.0-1.0-221.0-0.0","0","0","28000","","257","","","75","24","","","1","24","training","adjacent","GF","7","6","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","165","262620","0.0-1.0-222.0-0.0","0","0","28000","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","263624","0.0-1.0-225.0","0","0","28000","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","263780","0.0-1.0-227.0","0","0","28000","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","265784","0.0-1.0-228.0","0","0","28000","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","265939","0.0-1.0-229.0","0","0","28000","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","266233","0.0-1.0-230.0-0.0","0","0","28000","","290","","","68","25","","","1","25","training","adjacent","AB","1","2","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","171","267237","0.0-1.0-231.0-0.0","0","0","28000","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","172","268242","0.0-1.0-234.0","0","0","28000","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","173","268398","0.0-1.0-236.0","0","0","28000","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","174","270403","0.0-1.0-237.0","0","0","28000","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","175","270558","0.0-1.0-238.0","0","0","28000","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","176","270974","0.0-1.0-239.0-0.0","0","0","28000","","412","","","68","26","","","1","26","training","adjacent","BA","2","1","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","177","271979","0.0-1.0-240.0-0.0","0","0","28000","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","178","273984","0.0-1.0-242.0-0.0","0","0","28000","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","274987","0.0-1.0-243.0","0","0","28000","","46","","","68","26","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","180","275143","0.0-1.0-245.0","0","0","28000","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","277147","0.0-1.0-246.0","0","0","28000","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","277303","0.0-1.0-247.0","0","0","28000","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","277592","0.0-1.0-248.0-0.0","0","0","28000","","286","","","75","27","","","1","27","training","adjacent","FE","6","5","P.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","184","278597","0.0-1.0-249.0-0.0","0","0","28000","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","185","279602","0.0-1.0-252.0","0","0","28000","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","186","279758","0.0-1.0-254.0","0","0","28000","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","187","281763","0.0-1.0-255.0","0","0","28000","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
