"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","12","167786","0.0-1.0-13.0","0","0","24025","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","13","168199","0.0-1.0-14.0-0.0","0","0","24025","","409","","","68","1","","","1","1","training","adjacent","DC","4","3","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","14","169203","0.0-1.0-15.0-0.0","0","0","24025","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","15","170207","0.0-1.0-18.0","0","0","24025","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","16","170461","0.0-1.0-20.0","0","0","24025","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","17","170965","0.0-1.0-21.0","0","0","24025","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","18","171221","0.0-1.0-22.0","0","0","24025","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","19","171341","0.0-1.0-23.0-0.0","0","0","24025","","116","","","75","2","","","1","2","training","adjacent","DC","4","3","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","20","172346","0.0-1.0-24.0-0.0","0","0","24025","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","21","174352","0.0-1.0-26.0-0.0","0","0","24025","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","22","175356","0.0-1.0-27.0","0","0","24025","","22","","","75","2","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","23","175614","0.0-1.0-29.0","0","0","24025","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","24","176119","0.0-1.0-30.0","0","0","24025","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","25","176374","0.0-1.0-31.0","0","0","24025","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","26","176810","0.0-1.0-32.0-0.0","0","0","24025","","433","","","75","3","","","1","3","training","adjacent","EF","5","6","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","27","177815","0.0-1.0-33.0-0.0","0","0","24025","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","28","178828","0.0-1.0-36.0","0","0","24025","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","29","179082","0.0-1.0-38.0","0","0","24025","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","30","179587","0.0-1.0-39.0","0","0","24025","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","31","179840","0.0-1.0-40.0","0","0","24025","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","32","180811","0.0-1.0-41.0-0.0","0","0","24025","","968","","","68","4","","","1","4","training","adjacent","AB","1","2","Q.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","33","181817","0.0-1.0-42.0-0.0","0","0","24025","","null","","","null","4","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","34","183823","0.0-1.0-44.0-0.0","0","0","24025","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","184828","0.0-1.0-45.0","0","0","24025","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","185083","0.0-1.0-47.0","0","0","24025","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","185587","0.0-1.0-48.0","0","0","24025","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","185843","0.0-1.0-49.0","0","0","24025","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","186174","0.0-1.0-50.0-0.0","0","0","24025","","327","","","75","5","","","1","5","training","adjacent","CD","3","4","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","40","187179","0.0-1.0-51.0-0.0","0","0","24025","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","188184","0.0-1.0-54.0","0","0","24025","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","188438","0.0-1.0-56.0","0","0","24025","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","188942","0.0-1.0-57.0","0","0","24025","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","189196","0.0-1.0-58.0","0","0","24025","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","190134","0.0-1.0-59.0-0.0","0","0","24025","","933","","","75","6","","","1","6","training","adjacent","GF","7","6","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","46","191139","0.0-1.0-60.0-0.0","0","0","24025","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","47","193143","0.0-1.0-62.0-0.0","0","0","24025","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","48","194150","0.0-1.0-63.0","0","0","24025","","554","","","68","6","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","49","194405","0.0-1.0-65.0","0","0","24025","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","50","194907","0.0-1.0-66.0","0","0","24025","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","51","195166","0.0-1.0-67.0","0","0","24025","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","52","195481","0.0-1.0-68.0-0.0","0","0","24025","","311","","","68","7","","","1","7","training","adjacent","CD","3","4","N.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","53","196486","0.0-1.0-69.0-0.0","0","0","24025","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","54","198489","0.0-1.0-71.0-0.0","0","0","24025","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","55","199494","0.0-1.0-72.0","0","0","24025","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","56","199749","0.0-1.0-74.0","0","0","24025","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","57","200253","0.0-1.0-75.0","0","0","24025","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","58","200506","0.0-1.0-76.0","0","0","24025","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","59","202260","0.0-1.0-77.0-0.0","0","0","24025","","null","","","null","8","","","1","8","training","adjacent","EF","5","6","L.jpg","M.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","60","203265","0.0-1.0-79.0-0.0","1","0","24025","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","61","205269","0.0-1.0-80.0-0.0","0","0","24025","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","206274","0.0-1.0-81.0","0","0","24025","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","63","206530","0.0-1.0-83.0","0","0","24025","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","207033","0.0-1.0-84.0","0","0","24025","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","207288","0.0-1.0-85.0","0","0","24025","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","207715","0.0-1.0-86.0-0.0","0","0","24025","","423","","","75","9","","","1","9","training","adjacent","DE","4","5","P.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","67","208720","0.0-1.0-87.0-0.0","0","0","24025","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","209725","0.0-1.0-90.0","0","0","24025","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","209979","0.0-1.0-92.0","0","0","24025","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","210484","0.0-1.0-93.0","0","0","24025","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","210739","0.0-1.0-94.0","0","0","24025","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","211736","0.0-1.0-95.0-0.0","0","0","24025","","994","","","75","10","","","1","10","training","adjacent","GF","7","6","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","73","212742","0.0-1.0-96.0-0.0","0","0","24025","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","74","214748","0.0-1.0-98.0-0.0","0","0","24025","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","215753","0.0-1.0-99.0","0","0","24025","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","216007","0.0-1.0-101.0","0","0","24025","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","216511","0.0-1.0-102.0","0","0","24025","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","216765","0.0-1.0-103.0","0","0","24025","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","217331","0.0-1.0-104.0-0.0","0","0","24025","","562","","","68","11","","","1","11","training","adjacent","FE","6","5","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","80","218336","0.0-1.0-105.0-0.0","0","0","24025","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","219341","0.0-1.0-108.0","0","0","24025","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","219594","0.0-1.0-110.0","0","0","24025","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","220096","0.0-1.0-111.0","0","0","24025","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","220350","0.0-1.0-112.0","0","0","24025","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","222117","0.0-1.0-113.0-0.0","0","0","24025","","null","","","null","12","","","1","12","training","adjacent","BA","2","1","O.jpg","Q.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","86","223123","0.0-1.0-115.0-0.0","1","0","24025","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","87","225127","0.0-1.0-116.0-0.0","0","0","24025","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","226131","0.0-1.0-117.0","0","0","24025","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","226388","0.0-1.0-119.0","0","0","24025","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","226893","0.0-1.0-120.0","0","0","24025","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","227151","0.0-1.0-121.0","0","0","24025","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","92","228090","0.0-1.0-122.0-0.0","0","0","24025","","936","","","75","13","","","1","13","training","adjacent","CB","3","2","N.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","93","229095","0.0-1.0-123.0-0.0","0","0","24025","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","94","231099","0.0-1.0-125.0-0.0","0","0","24025","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","232104","0.0-1.0-126.0","0","0","24025","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","232362","0.0-1.0-128.0","0","0","24025","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","232865","0.0-1.0-129.0","0","0","24025","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","233126","0.0-1.0-130.0","0","0","24025","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","233695","0.0-1.0-131.0-0.0","0","0","24025","","566","","","68","14","","","1","14","training","adjacent","DE","4","5","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","100","234700","0.0-1.0-132.0-0.0","0","0","24025","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","101","236703","0.0-1.0-134.0-0.0","0","0","24025","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","237708","0.0-1.0-135.0","0","0","24025","","641","","","68","14","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","103","237965","0.0-1.0-137.0","0","0","24025","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","238469","0.0-1.0-138.0","0","0","24025","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","238723","0.0-1.0-139.0","0","0","24025","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","239084","0.0-1.0-140.0-0.0","0","0","24025","","356","","","68","15","","","1","15","training","adjacent","CB","3","2","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","107","240089","0.0-1.0-141.0-0.0","0","0","24025","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","241093","0.0-1.0-144.0","0","0","24025","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","241348","0.0-1.0-146.0","0","0","24025","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","241852","0.0-1.0-147.0","0","0","24025","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","242107","0.0-1.0-148.0","0","0","24025","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","243284","0.0-1.0-149.0-0.0","0","0","24025","","1173","","","75","16","","","1","16","training","adjacent","GF","7","6","R.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","113","244292","0.0-1.0-150.0-0.0","0","0","24025","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","114","246298","0.0-1.0-152.0-0.0","0","0","24025","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","247300","0.0-1.0-153.0","0","0","24025","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","247553","0.0-1.0-155.0","0","0","24025","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","248057","0.0-1.0-156.0","0","0","24025","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","248311","0.0-1.0-157.0","0","0","24025","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","249755","0.0-1.0-158.0-0.0","0","0","24025","","1441","","","68","17","","","1","17","training","adjacent","DE","4","5","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","120","250761","0.0-1.0-159.0-0.0","0","0","24025","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","121","252764","0.0-1.0-161.0-0.0","0","0","24025","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","253770","0.0-1.0-162.0","0","0","24025","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","254024","0.0-1.0-164.0","0","0","24025","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","254528","0.0-1.0-165.0","0","0","24025","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","254784","0.0-1.0-166.0","0","0","24025","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","255457","0.0-1.0-167.0-0.0","0","0","24025","","670","","","75","18","","","1","18","training","adjacent","BA","2","1","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","127","256462","0.0-1.0-168.0-0.0","0","0","24025","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","128","258466","0.0-1.0-170.0-0.0","0","0","24025","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","259470","0.0-1.0-171.0","0","0","24025","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","259726","0.0-1.0-173.0","0","0","24025","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","260229","0.0-1.0-174.0","0","0","24025","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","260484","0.0-1.0-175.0","0","0","24025","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","262241","0.0-1.0-176.0-0.0","0","0","24025","","null","","","null","19","","","1","19","training","adjacent","FE","6","5","M.jpg","L.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","134","263246","0.0-1.0-178.0-0.0","1","0","24025","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","135","265251","0.0-1.0-179.0-0.0","0","0","24025","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","136","266255","0.0-1.0-180.0","0","0","24025","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","137","266512","0.0-1.0-182.0","0","0","24025","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","138","267017","0.0-1.0-183.0","0","0","24025","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","139","267271","0.0-1.0-184.0","0","0","24025","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","140","268066","0.0-1.0-185.0-0.0","0","0","24025","","791","","","68","20","","","1","20","training","adjacent","FG","6","7","M.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","141","269071","0.0-1.0-186.0-0.0","0","0","24025","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","142","271076","0.0-1.0-188.0-0.0","0","0","24025","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","143","272080","0.0-1.0-189.0","0","0","24025","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","144","272336","0.0-1.0-191.0","0","0","24025","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","145","272841","0.0-1.0-192.0","0","0","24025","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","146","273095","0.0-1.0-193.0","0","0","24025","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","147","273502","0.0-1.0-194.0-0.0","0","0","24025","","403","","","75","21","","","1","21","training","adjacent","EF","5","6","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","148","274508","0.0-1.0-195.0-0.0","0","0","24025","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","149","275511","0.0-1.0-198.0","0","0","24025","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","150","275764","0.0-1.0-200.0","0","0","24025","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","151","276270","0.0-1.0-201.0","0","0","24025","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","152","276524","0.0-1.0-202.0","0","0","24025","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","153","277508","0.0-1.0-203.0-0.0","0","0","24025","","981","","","75","22","","","1","22","training","adjacent","ED","5","4","L.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","154","278512","0.0-1.0-204.0-0.0","0","0","24025","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","155","280516","0.0-1.0-206.0-0.0","0","0","24025","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","281522","0.0-1.0-207.0","0","0","24025","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","281776","0.0-1.0-209.0","0","0","24025","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","282281","0.0-1.0-210.0","0","0","24025","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","282536","0.0-1.0-211.0","0","0","24025","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","284288","0.0-1.0-212.0-0.0","0","0","24025","","null","","","null","23","","","1","23","training","adjacent","DC","4","3","P.jpg","N.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","161","285294","0.0-1.0-214.0-0.0","1","0","24025","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","162","287299","0.0-1.0-215.0-0.0","0","0","24025","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","288304","0.0-1.0-216.0","0","0","24025","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","288561","0.0-1.0-218.0","0","0","24025","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","289065","0.0-1.0-219.0","0","0","24025","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","289321","0.0-1.0-220.0","0","0","24025","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","289993","0.0-1.0-221.0-0.0","0","0","24025","","667","","","68","24","","","1","24","training","adjacent","BC","2","3","O.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","168","291000","0.0-1.0-222.0-0.0","0","0","24025","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","169","293005","0.0-1.0-224.0-0.0","0","0","24025","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","294011","0.0-1.0-225.0","0","0","24025","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","294265","0.0-1.0-227.0","0","0","24025","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","294770","0.0-1.0-228.0","0","0","24025","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","295024","0.0-1.0-229.0","0","0","24025","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","295505","0.0-1.0-230.0-0.0","0","0","24025","","477","","","75","25","","","1","25","training","adjacent","BA","2","1","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","175","296520","0.0-1.0-231.0-0.0","0","0","24025","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","176","298524","0.0-1.0-233.0-0.0","0","0","24025","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","299531","0.0-1.0-234.0","0","0","24025","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","299785","0.0-1.0-236.0","0","0","24025","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","300289","0.0-1.0-237.0","0","0","24025","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","300543","0.0-1.0-238.0","0","0","24025","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","301506","0.0-1.0-239.0-0.0","0","0","24025","","959","","","68","26","","","1","26","training","adjacent","CB","3","2","N.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","182","302511","0.0-1.0-240.0-0.0","0","0","24025","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","303518","0.0-1.0-243.0","0","0","24025","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","303773","0.0-1.0-245.0","0","0","24025","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","185","304276","0.0-1.0-246.0","0","0","24025","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","186","304531","0.0-1.0-247.0","0","0","24025","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
