"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S1","","html-keyboard-response","77","123491","0.0-1.0-110.0","0","0","45682","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","78","124493","0.0-1.0-111.0","0","0","45682","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","124745","0.0-1.0-112.0","0","0","45682","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","80","125296","0.0-1.0-113.0-0.0","0","0","45682","","549","","","75","12","","","1","12","training","adjacent","FE","6","5","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","81","126299","0.0-1.0-114.0-0.0","0","0","45682","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","127301","0.0-1.0-117.0","0","0","45682","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","127553","0.0-1.0-119.0","0","0","45682","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","128556","0.0-1.0-120.0","0","0","45682","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","128808","0.0-1.0-121.0","0","0","45682","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","129266","0.0-1.0-122.0-0.0","0","0","45682","","456","","","68","13","","","1","13","training","adjacent","CB","3","2","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","87","130269","0.0-1.0-123.0-0.0","0","0","45682","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","88","132271","0.0-1.0-125.0-0.0","0","0","45682","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","133273","0.0-1.0-126.0","0","0","45682","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","133526","0.0-1.0-128.0","0","0","45682","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","134528","0.0-1.0-129.0","0","0","45682","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","134780","0.0-1.0-130.0","0","0","45682","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","135377","0.0-1.0-131.0-0.0","0","0","45682","","595","","","68","14","","","1","14","training","adjacent","FG","6","7","O.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","94","136380","0.0-1.0-132.0-0.0","0","0","45682","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","137382","0.0-1.0-135.0","0","0","45682","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","137634","0.0-1.0-137.0","0","0","45682","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","138636","0.0-1.0-138.0","0","0","45682","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","138889","0.0-1.0-139.0","0","0","45682","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","139283","0.0-1.0-140.0-0.0","0","0","45682","","393","","","68","15","","","1","15","training","adjacent","AB","1","2","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","100","140286","0.0-1.0-141.0-0.0","0","0","45682","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","141289","0.0-1.0-144.0","0","0","45682","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","141541","0.0-1.0-146.0","0","0","45682","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","142543","0.0-1.0-147.0","0","0","45682","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","142796","0.0-1.0-148.0","0","0","45682","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","143249","0.0-1.0-149.0-0.0","0","0","45682","","451","","","75","16","","","1","16","training","adjacent","BC","2","3","Q.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","106","144251","0.0-1.0-150.0-0.0","0","0","45682","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","107","146255","0.0-1.0-152.0-0.0","0","0","45682","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","147257","0.0-1.0-153.0","0","0","45682","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","147509","0.0-1.0-155.0","0","0","45682","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","148512","0.0-1.0-156.0","0","0","45682","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","148765","0.0-1.0-157.0","0","0","45682","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","148785","0.0-1.0-158.0-0.0","0","0","45682","","19","","","68","17","","","1","17","training","adjacent","AB","1","2","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","113","149787","0.0-1.0-159.0-0.0","0","0","45682","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","150789","0.0-1.0-162.0","0","0","45682","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","151041","0.0-1.0-164.0","0","0","45682","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","152044","0.0-1.0-165.0","0","0","45682","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","152296","0.0-1.0-166.0","0","0","45682","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","152763","0.0-1.0-167.0-0.0","0","0","45682","","465","","","68","18","","","1","18","training","adjacent","EF","5","6","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","119","153770","0.0-1.0-168.0-0.0","0","0","45682","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","120","154772","0.0-1.0-171.0","0","0","45682","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","121","155025","0.0-1.0-173.0","0","0","45682","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","122","156027","0.0-1.0-174.0","0","0","45682","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","123","156280","0.0-1.0-175.0","0","0","45682","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","124","156625","0.0-1.0-176.0-0.0","0","0","45682","","343","","","75","19","","","1","19","training","adjacent","BA","2","1","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","125","157627","0.0-1.0-177.0-0.0","0","0","45682","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","126","158630","0.0-1.0-180.0","0","0","45682","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","127","158882","0.0-1.0-182.0","0","0","45682","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","128","159885","0.0-1.0-183.0","0","0","45682","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","129","160137","0.0-1.0-184.0","0","0","45682","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","130","160737","0.0-1.0-185.0-0.0","0","0","45682","","599","","","75","20","","","1","20","training","adjacent","ED","5","4","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","131","161739","0.0-1.0-186.0-0.0","0","0","45682","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","162741","0.0-1.0-189.0","0","0","45682","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","163010","0.0-1.0-191.0","0","0","45682","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","164011","0.0-1.0-192.0","0","0","45682","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","164265","0.0-1.0-193.0","0","0","45682","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","164643","0.0-1.0-194.0-0.0","0","0","45682","","377","","","75","21","","","1","21","training","adjacent","BA","2","1","Q.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","137","165646","0.0-1.0-195.0-0.0","0","0","45682","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","166649","0.0-1.0-198.0","0","0","45682","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","166901","0.0-1.0-200.0","0","0","45682","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","167903","0.0-1.0-201.0","0","0","45682","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","168156","0.0-1.0-202.0","0","0","45682","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","168713","0.0-1.0-203.0-0.0","0","0","45682","","556","","","75","22","","","1","22","training","adjacent","CB","3","2","P.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","143","169715","0.0-1.0-204.0-0.0","0","0","45682","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","170717","0.0-1.0-207.0","0","0","45682","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","170969","0.0-1.0-209.0","0","0","45682","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","171972","0.0-1.0-210.0","0","0","45682","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","172225","0.0-1.0-211.0","0","0","45682","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","172681","0.0-1.0-212.0-0.0","0","0","45682","","454","","","75","23","","","1","23","training","adjacent","FE","6","5","O.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","149","173683","0.0-1.0-213.0-0.0","0","0","45682","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","150","174685","0.0-1.0-216.0","0","0","45682","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","151","174938","0.0-1.0-218.0","0","0","45682","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","152","175940","0.0-1.0-219.0","0","0","45682","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","153","176193","0.0-1.0-220.0","0","0","45682","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","154","176651","0.0-1.0-221.0-0.0","0","0","45682","","456","","","68","24","","","1","24","training","adjacent","CD","3","4","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","155","177653","0.0-1.0-222.0-0.0","0","0","45682","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","156","178656","0.0-1.0-225.0","0","0","45682","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","157","178909","0.0-1.0-227.0","0","0","45682","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","158","179911","0.0-1.0-228.0","0","0","45682","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","159","180163","0.0-1.0-229.0","0","0","45682","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","160","180617","0.0-1.0-230.0-0.0","0","0","45682","","452","","","75","25","","","1","25","training","adjacent","DE","4","5","R.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","161","181619","0.0-1.0-231.0-0.0","0","0","45682","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","162","183622","0.0-1.0-233.0-0.0","0","0","45682","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","163","184624","0.0-1.0-234.0","0","0","45682","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","164","184877","0.0-1.0-236.0","0","0","45682","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","165","185879","0.0-1.0-237.0","0","0","45682","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","166","186132","0.0-1.0-238.0","0","0","45682","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","167","186561","0.0-1.0-239.0-0.0","0","0","45682","","427","","","68","26","","","1","26","training","adjacent","DC","4","3","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","168","187563","0.0-1.0-240.0-0.0","0","0","45682","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","169","189566","0.0-1.0-242.0-0.0","0","0","45682","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","170","190568","0.0-1.0-243.0","0","0","45682","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","171","190820","0.0-1.0-245.0","0","0","45682","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","172","191823","0.0-1.0-246.0","0","0","45682","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","173","192075","0.0-1.0-247.0","0","0","45682","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","174","192483","0.0-1.0-248.0-0.0","0","0","45682","","406","","","75","27","","","1","27","training","adjacent","CD","3","4","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","175","193485","0.0-1.0-249.0-0.0","0","0","45682","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","176","195487","0.0-1.0-251.0-0.0","0","0","45682","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","196490","0.0-1.0-252.0","0","0","45682","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","178","196742","0.0-1.0-254.0","0","0","45682","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","197745","0.0-1.0-255.0","0","0","45682","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","197997","0.0-1.0-256.0","0","0","45682","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","181","198424","0.0-1.0-257.0-0.0","0","0","45682","","425","","","68","28","","","1","28","training","adjacent","EF","5","6","N.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","182","199427","0.0-1.0-258.0-0.0","0","0","45682","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","200429","0.0-1.0-261.0","0","0","45682","","null","","","null","28","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","184","200681","0.0-1.0-263.0","0","0","45682","","null","","","null","29","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","185","201685","0.0-1.0-264.0","0","0","45682","","null","","","null","29","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","186","201937","0.0-1.0-265.0","0","0","45682","","null","","","null","29","","NaN","","","","","","","","","","","","","",""
