"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","55","138699","0.0-1.0-69.0-0.0","0","0","59250","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","56","140703","0.0-1.0-71.0-0.0","0","0","59250","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","57","141705","0.0-1.0-72.0","0","0","59250","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","58","141958","0.0-1.0-74.0","0","0","59250","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","59","142963","0.0-1.0-75.0","0","0","59250","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","60","143215","0.0-1.0-76.0","0","0","59250","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","61","143677","0.0-1.0-77.0-0.0","0","0","59250","","462","","","68","8","","","1","8","training","adjacent","EF","5","6","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","62","144681","0.0-1.0-78.0-0.0","0","0","59250","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","63","145685","0.0-1.0-81.0","0","0","59250","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","64","145939","0.0-1.0-83.0","0","0","59250","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","65","146941","0.0-1.0-84.0","0","0","59250","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","66","147198","0.0-1.0-85.0","0","0","59250","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","67","147850","0.0-1.0-86.0-0.0","0","0","59250","","650","","","68","9","","","1","9","training","adjacent","BA","2","1","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","68","148852","0.0-1.0-87.0-0.0","0","0","59250","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","69","150854","0.0-1.0-89.0-0.0","0","0","59250","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","70","151856","0.0-1.0-90.0","0","0","59250","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","71","152109","0.0-1.0-92.0","0","0","59250","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","72","153112","0.0-1.0-93.0","0","0","59250","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","73","153364","0.0-1.0-94.0","0","0","59250","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","74","154033","0.0-1.0-95.0-0.0","0","0","59250","","667","","","75","10","","","1","10","training","adjacent","DE","4","5","P.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","75","155036","0.0-1.0-96.0-0.0","0","0","59250","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","76","157039","0.0-1.0-98.0-0.0","0","0","59250","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","77","158043","0.0-1.0-99.0","0","0","59250","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","78","158304","0.0-1.0-101.0","0","0","59250","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","79","159306","0.0-1.0-102.0","0","0","59250","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","80","159560","0.0-1.0-103.0","0","0","59250","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","81","160457","0.0-1.0-104.0-0.0","0","0","59250","","893","","","68","11","","","1","11","training","adjacent","FG","6","7","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","82","161459","0.0-1.0-105.0-0.0","0","0","59250","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","83","162464","0.0-1.0-108.0","0","0","59250","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","84","162717","0.0-1.0-110.0","0","0","59250","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","85","163719","0.0-1.0-111.0","0","0","59250","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","86","163972","0.0-1.0-112.0","0","0","59250","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","87","164563","0.0-1.0-113.0-0.0","0","0","59250","","589","","","68","12","","","1","12","training","adjacent","EF","5","6","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","88","165564","0.0-1.0-114.0-0.0","0","0","59250","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","166567","0.0-1.0-117.0","0","0","59250","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","166820","0.0-1.0-119.0","0","0","59250","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","167823","0.0-1.0-120.0","0","0","59250","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","168076","0.0-1.0-121.0","0","0","59250","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","168639","0.0-1.0-122.0-0.0","0","0","59250","","562","","","68","13","","","1","13","training","adjacent","EF","5","6","L.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","94","169641","0.0-1.0-123.0-0.0","0","0","59250","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","95","170644","0.0-1.0-126.0","0","0","59250","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","96","170898","0.0-1.0-128.0","0","0","59250","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","97","171900","0.0-1.0-129.0","0","0","59250","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","98","172153","0.0-1.0-130.0","0","0","59250","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","99","172624","0.0-1.0-131.0-0.0","0","0","59250","","469","","","68","14","","","1","14","training","adjacent","GF","7","6","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","100","173627","0.0-1.0-132.0-0.0","0","0","59250","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","101","175629","0.0-1.0-134.0-0.0","0","0","59250","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","176631","0.0-1.0-135.0","0","0","59250","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","176883","0.0-1.0-137.0","0","0","59250","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","177886","0.0-1.0-138.0","0","0","59250","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","178139","0.0-1.0-139.0","0","0","59250","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","179133","0.0-1.0-140.0-0.0","0","0","59250","","993","","","75","15","","","1","15","training","adjacent","DC","4","3","P.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","107","180137","0.0-1.0-141.0-0.0","0","0","59250","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","181141","0.0-1.0-144.0","0","0","59250","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","181395","0.0-1.0-146.0","0","0","59250","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","182398","0.0-1.0-147.0","0","0","59250","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","182652","0.0-1.0-148.0","0","0","59250","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","183325","0.0-1.0-149.0-0.0","0","0","59250","","671","","","68","16","","","1","16","training","adjacent","GF","7","6","R.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","113","184329","0.0-1.0-150.0-0.0","0","0","59250","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","114","186332","0.0-1.0-152.0-0.0","0","0","59250","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","115","187337","0.0-1.0-153.0","0","0","59250","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","116","187590","0.0-1.0-155.0","0","0","59250","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","117","188592","0.0-1.0-156.0","0","0","59250","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","118","188845","0.0-1.0-157.0","0","0","59250","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","119","189384","0.0-1.0-158.0-0.0","0","0","59250","","537","","","68","17","","","1","17","training","adjacent","CB","3","2","O.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","120","190388","0.0-1.0-159.0-0.0","0","0","59250","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","121","192392","0.0-1.0-161.0-0.0","0","0","59250","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","193395","0.0-1.0-162.0","0","0","59250","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","193648","0.0-1.0-164.0","0","0","59250","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","194651","0.0-1.0-165.0","0","0","59250","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","194906","0.0-1.0-166.0","0","0","59250","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","195455","0.0-1.0-167.0-0.0","0","0","59250","","546","","","75","18","","","1","18","training","adjacent","AB","1","2","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","127","196458","0.0-1.0-168.0-0.0","0","0","59250","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","128","198472","0.0-1.0-170.0-0.0","0","0","59250","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","199475","0.0-1.0-171.0","0","0","59250","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","199728","0.0-1.0-173.0","0","0","59250","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","200731","0.0-1.0-174.0","0","0","59250","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","200985","0.0-1.0-175.0","0","0","59250","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","201640","0.0-1.0-176.0-0.0","0","0","59250","","653","","","68","19","","","1","19","training","adjacent","CD","3","4","O.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","134","202645","0.0-1.0-177.0-0.0","0","0","59250","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","203648","0.0-1.0-180.0","0","0","59250","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","203901","0.0-1.0-182.0","0","0","59250","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","204903","0.0-1.0-183.0","0","0","59250","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","205156","0.0-1.0-184.0","0","0","59250","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","205467","0.0-1.0-185.0-0.0","0","0","59250","","309","","","68","20","","","1","20","training","adjacent","BA","2","1","N.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","140","206470","0.0-1.0-186.0-0.0","0","0","59250","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","141","208474","0.0-1.0-188.0-0.0","0","0","59250","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","209476","0.0-1.0-189.0","0","0","59250","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","209728","0.0-1.0-191.0","0","0","59250","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","210732","0.0-1.0-192.0","0","0","59250","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","210985","0.0-1.0-193.0","0","0","59250","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","211684","0.0-1.0-194.0-0.0","0","0","59250","","698","","","75","21","","","1","21","training","adjacent","ED","5","4","L.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","147","212687","0.0-1.0-195.0-0.0","0","0","59250","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","213690","0.0-1.0-198.0","0","0","59250","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","213943","0.0-1.0-200.0","0","0","59250","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","214946","0.0-1.0-201.0","0","0","59250","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","215198","0.0-1.0-202.0","0","0","59250","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","215798","0.0-1.0-203.0-0.0","0","0","59250","","598","","","68","22","","","1","22","training","adjacent","FG","6","7","Q.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","153","216800","0.0-1.0-204.0-0.0","0","0","59250","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","217805","0.0-1.0-207.0","0","0","59250","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","218059","0.0-1.0-209.0","0","0","59250","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","219062","0.0-1.0-210.0","0","0","59250","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","219315","0.0-1.0-211.0","0","0","59250","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","219987","0.0-1.0-212.0-0.0","0","0","59250","","671","","","75","23","","","1","23","training","adjacent","BC","2","3","N.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","159","220990","0.0-1.0-213.0-0.0","0","0","59250","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","160","222994","0.0-1.0-215.0-0.0","0","0","59250","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","223995","0.0-1.0-216.0","0","0","59250","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","224248","0.0-1.0-218.0","0","0","59250","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","225250","0.0-1.0-219.0","0","0","59250","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","225503","0.0-1.0-220.0","0","0","59250","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","226652","0.0-1.0-221.0-0.0","0","0","59250","","1148","","","75","24","","","1","24","training","adjacent","GF","7","6","R.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","166","227654","0.0-1.0-222.0-0.0","0","0","59250","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","167","228657","0.0-1.0-225.0","0","0","59250","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","168","228910","0.0-1.0-227.0","0","0","59250","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","169","229912","0.0-1.0-228.0","0","0","59250","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","170","230165","0.0-1.0-229.0","0","0","59250","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","171","230789","0.0-1.0-230.0-0.0","0","0","59250","","622","","","75","25","","","1","25","training","adjacent","AB","1","2","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","172","231792","0.0-1.0-231.0-0.0","0","0","59250","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","173","233796","0.0-1.0-233.0-0.0","0","0","59250","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","174","234797","0.0-1.0-234.0","0","0","59250","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","175","235050","0.0-1.0-236.0","0","0","59250","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","176","236054","0.0-1.0-237.0","0","0","59250","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","177","236308","0.0-1.0-238.0","0","0","59250","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","178","236821","0.0-1.0-239.0-0.0","0","0","59250","","511","","","75","26","","","1","26","training","adjacent","AB","1","2","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","179","237822","0.0-1.0-240.0-0.0","0","0","59250","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","180","239824","0.0-1.0-242.0-0.0","0","0","59250","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","181","240826","0.0-1.0-243.0","0","0","59250","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","182","241079","0.0-1.0-245.0","0","0","59250","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","183","242083","0.0-1.0-246.0","0","0","59250","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","184","242336","0.0-1.0-247.0","0","0","59250","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
