"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","S2","","html-keyboard-response","15","125946","0.0-1.0-13.0","0","0","44521","","null","","","null","1","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","16","126478","0.0-1.0-14.0-0.0","0","0","44521","","529","","","68","1","","","1","1","training","adjacent","BA","2","1","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","17","127481","0.0-1.0-15.0-0.0","0","0","44521","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","18","128483","0.0-1.0-18.0","0","0","44521","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","19","128737","0.0-1.0-20.0","0","0","44521","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","20","129739","0.0-1.0-21.0","0","0","44521","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","21","129993","0.0-1.0-22.0","0","0","44521","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","22","130429","0.0-1.0-23.0-0.0","0","0","44521","","435","","","75","2","","","1","2","training","adjacent","FE","6","5","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","23","131432","0.0-1.0-24.0-0.0","0","0","44521","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","24","133435","0.0-1.0-26.0-0.0","0","0","44521","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","25","134438","0.0-1.0-27.0","0","0","44521","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","26","134691","0.0-1.0-29.0","0","0","44521","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","27","135694","0.0-1.0-30.0","0","0","44521","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","28","135947","0.0-1.0-31.0","0","0","44521","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","29","136334","0.0-1.0-32.0-0.0","0","0","44521","","385","","","68","3","","","1","3","training","adjacent","ED","5","4","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","30","137338","0.0-1.0-33.0-0.0","0","0","44521","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","31","138341","0.0-1.0-36.0","0","0","44521","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","32","138594","0.0-1.0-38.0","0","0","44521","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","33","139597","0.0-1.0-39.0","0","0","44521","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","34","139849","0.0-1.0-40.0","0","0","44521","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","35","140125","0.0-1.0-41.0-0.0","0","0","44521","","274","","","68","4","","","1","4","training","adjacent","GF","7","6","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","36","141130","0.0-1.0-42.0-0.0","0","0","44521","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","37","142133","0.0-1.0-45.0","0","0","44521","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","38","142386","0.0-1.0-47.0","0","0","44521","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","39","143389","0.0-1.0-48.0","0","0","44521","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","40","143643","0.0-1.0-49.0","0","0","44521","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","41","144029","0.0-1.0-50.0-0.0","0","0","44521","","385","","","68","5","","","1","5","training","adjacent","BA","2","1","P.jpg","N.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","42","145032","0.0-1.0-51.0-0.0","0","0","44521","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","43","146036","0.0-1.0-54.0","0","0","44521","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","44","146289","0.0-1.0-56.0","0","0","44521","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","45","147292","0.0-1.0-57.0","0","0","44521","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","46","147546","0.0-1.0-58.0","0","0","44521","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","47","147805","0.0-1.0-59.0-0.0","0","0","44521","","258","","","68","6","","","1","6","training","adjacent","DE","4","5","Q.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","48","148809","0.0-1.0-60.0-0.0","0","0","44521","","null","","","null","6","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","49","150812","0.0-1.0-62.0-0.0","0","0","44521","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","151815","0.0-1.0-63.0","0","0","44521","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","152068","0.0-1.0-65.0","0","0","44521","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","153071","0.0-1.0-66.0","0","0","44521","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","153324","0.0-1.0-67.0","0","0","44521","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","153661","0.0-1.0-68.0-0.0","0","0","44521","","336","","","75","7","","","1","7","training","adjacent","AB","1","2","N.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","55","154663","0.0-1.0-69.0-0.0","0","0","44521","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","155667","0.0-1.0-72.0","0","0","44521","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","57","155919","0.0-1.0-74.0","0","0","44521","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","156922","0.0-1.0-75.0","0","0","44521","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","157175","0.0-1.0-76.0","0","0","44521","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","157741","0.0-1.0-77.0-0.0","0","0","44521","","565","","","68","8","","","1","8","training","adjacent","DC","4","3","Q.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","61","158744","0.0-1.0-78.0-0.0","0","0","44521","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","159747","0.0-1.0-81.0","0","0","44521","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","63","160000","0.0-1.0-83.0","0","0","44521","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","161004","0.0-1.0-84.0","0","0","44521","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","161257","0.0-1.0-85.0","0","0","44521","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","161614","0.0-1.0-86.0-0.0","0","0","44521","","354","","","68","9","","","1","9","training","adjacent","FG","6","7","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","67","162617","0.0-1.0-87.0-0.0","0","0","44521","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","68","164621","0.0-1.0-89.0-0.0","0","0","44521","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","69","165624","0.0-1.0-90.0","0","0","44521","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","70","165877","0.0-1.0-92.0","0","0","44521","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","71","166880","0.0-1.0-93.0","0","0","44521","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","72","167133","0.0-1.0-94.0","0","0","44521","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","73","167373","0.0-1.0-95.0-0.0","0","0","44521","","238","","","75","10","","","1","10","training","adjacent","FG","6","7","L.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","74","168378","0.0-1.0-96.0-0.0","0","0","44521","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","169381","0.0-1.0-99.0","0","0","44521","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","169634","0.0-1.0-101.0","0","0","44521","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","170636","0.0-1.0-102.0","0","0","44521","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","170889","0.0-1.0-103.0","0","0","44521","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","171149","0.0-1.0-104.0-0.0","0","0","44521","","258","","","75","11","","","1","11","training","adjacent","ED","5","4","M.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","80","172152","0.0-1.0-105.0-0.0","0","0","44521","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","81","174155","0.0-1.0-107.0-0.0","0","0","44521","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","175158","0.0-1.0-108.0","0","0","44521","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","175412","0.0-1.0-110.0","0","0","44521","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","176415","0.0-1.0-111.0","0","0","44521","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","176668","0.0-1.0-112.0","0","0","44521","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","176909","0.0-1.0-113.0-0.0","0","0","44521","","240","","","68","12","","","1","12","training","adjacent","CD","3","4","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","87","177912","0.0-1.0-114.0-0.0","0","0","44521","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","88","179916","0.0-1.0-116.0-0.0","0","0","44521","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","89","180919","0.0-1.0-117.0","0","0","44521","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","90","181172","0.0-1.0-119.0","0","0","44521","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","91","182176","0.0-1.0-120.0","0","0","44521","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","92","182430","0.0-1.0-121.0","0","0","44521","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","93","182797","0.0-1.0-122.0-0.0","0","0","44521","","365","","","75","13","","","1","13","training","adjacent","BA","2","1","P.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","94","183801","0.0-1.0-123.0-0.0","0","0","44521","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","95","185804","0.0-1.0-125.0-0.0","0","0","44521","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","96","186807","0.0-1.0-126.0","0","0","44521","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","97","187060","0.0-1.0-128.0","0","0","44521","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","98","188062","0.0-1.0-129.0","0","0","44521","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","99","188316","0.0-1.0-130.0","0","0","44521","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","100","188573","0.0-1.0-131.0-0.0","0","0","44521","","256","","","68","14","","","1","14","training","adjacent","GF","7","6","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","101","189576","0.0-1.0-132.0-0.0","0","0","44521","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","102","190579","0.0-1.0-135.0","0","0","44521","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","103","190832","0.0-1.0-137.0","0","0","44521","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","104","191835","0.0-1.0-138.0","0","0","44521","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","105","192089","0.0-1.0-139.0","0","0","44521","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","106","192429","0.0-1.0-140.0-0.0","0","0","44521","","338","","","68","15","","","1","15","training","adjacent","CD","3","4","O.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","107","193433","0.0-1.0-141.0-0.0","0","0","44521","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","108","195436","0.0-1.0-143.0-0.0","0","0","44521","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","109","196439","0.0-1.0-144.0","0","0","44521","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","110","196692","0.0-1.0-146.0","0","0","44521","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","111","197694","0.0-1.0-147.0","0","0","44521","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","112","197948","0.0-1.0-148.0","0","0","44521","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","113","198365","0.0-1.0-149.0-0.0","0","0","44521","","414","","","68","16","","","1","16","training","adjacent","DE","4","5","Q.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","114","199368","0.0-1.0-150.0-0.0","0","0","44521","","null","","","null","16","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","115","201371","0.0-1.0-152.0-0.0","0","0","44521","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","116","202374","0.0-1.0-153.0","0","0","44521","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","117","202628","0.0-1.0-155.0","0","0","44521","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","118","203631","0.0-1.0-156.0","0","0","44521","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","119","203884","0.0-1.0-157.0","0","0","44521","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","120","204173","0.0-1.0-158.0-0.0","0","0","44521","","287","","","68","17","","","1","17","training","adjacent","DC","4","3","Q.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","121","205176","0.0-1.0-159.0-0.0","0","0","44521","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","122","206179","0.0-1.0-162.0","0","0","44521","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","123","206432","0.0-1.0-164.0","0","0","44521","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","124","207435","0.0-1.0-165.0","0","0","44521","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","125","207688","0.0-1.0-166.0","0","0","44521","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","126","208237","0.0-1.0-167.0-0.0","0","0","44521","","547","","","68","18","","","1","18","training","adjacent","AB","1","2","N.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","127","209240","0.0-1.0-168.0-0.0","0","0","44521","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","128","211243","0.0-1.0-170.0-0.0","0","0","44521","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","212246","0.0-1.0-171.0","0","0","44521","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","212500","0.0-1.0-173.0","0","0","44521","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","213503","0.0-1.0-174.0","0","0","44521","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","213757","0.0-1.0-175.0","0","0","44521","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","214269","0.0-1.0-176.0-0.0","0","0","44521","","509","","","68","19","","","1","19","training","adjacent","GF","7","6","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","134","215272","0.0-1.0-177.0-0.0","0","0","44521","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","216274","0.0-1.0-180.0","0","0","44521","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","216528","0.0-1.0-182.0","0","0","44521","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","217531","0.0-1.0-183.0","0","0","44521","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","217784","0.0-1.0-184.0","0","0","44521","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","218141","0.0-1.0-185.0-0.0","0","0","44521","","354","","","68","20","","","1","20","training","adjacent","GF","7","6","R.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","140","219144","0.0-1.0-186.0-0.0","0","0","44521","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","220147","0.0-1.0-189.0","0","0","44521","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","220400","0.0-1.0-191.0","0","0","44521","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","221403","0.0-1.0-192.0","0","0","44521","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","221656","0.0-1.0-193.0","0","0","44521","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","221965","0.0-1.0-194.0-0.0","0","0","44521","","306","","","68","21","","","1","21","training","adjacent","DE","4","5","Q.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","146","222968","0.0-1.0-195.0-0.0","0","0","44521","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","147","224972","0.0-1.0-197.0-0.0","0","0","44521","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","225975","0.0-1.0-198.0","0","0","44521","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","226228","0.0-1.0-200.0","0","0","44521","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","227230","0.0-1.0-201.0","0","0","44521","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","227483","0.0-1.0-202.0","0","0","44521","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","227900","0.0-1.0-203.0-0.0","0","0","44521","","415","","","68","22","","","1","22","training","adjacent","DC","4","3","Q.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","153","228904","0.0-1.0-204.0-0.0","0","0","44521","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","229907","0.0-1.0-207.0","0","0","44521","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","230160","0.0-1.0-209.0","0","0","44521","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","231163","0.0-1.0-210.0","0","0","44521","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","231417","0.0-1.0-211.0","0","0","44521","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","231788","0.0-1.0-212.0-0.0","0","0","44521","","370","","","68","23","","","1","23","training","adjacent","FG","6","7","L.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","159","232793","0.0-1.0-213.0-0.0","0","0","44521","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","160","234796","0.0-1.0-215.0-0.0","0","0","44521","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","235799","0.0-1.0-216.0","0","0","44521","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","236053","0.0-1.0-218.0","0","0","44521","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","237055","0.0-1.0-219.0","0","0","44521","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","237308","0.0-1.0-220.0","0","0","44521","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","237660","0.0-1.0-221.0-0.0","0","0","44521","","350","","","68","24","","","1","24","training","adjacent","EF","5","6","M.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","166","238664","0.0-1.0-222.0-0.0","0","0","44521","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","167","240667","0.0-1.0-224.0-0.0","0","0","44521","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","241671","0.0-1.0-225.0","0","0","44521","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","241925","0.0-1.0-227.0","0","0","44521","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","242928","0.0-1.0-228.0","0","0","44521","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","243181","0.0-1.0-229.0","0","0","44521","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","243532","0.0-1.0-230.0-0.0","0","0","44521","","350","","","75","25","","","1","25","training","adjacent","FE","6","5","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","173","244536","0.0-1.0-231.0-0.0","0","0","44521","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","174","246539","0.0-1.0-233.0-0.0","0","0","44521","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","247542","0.0-1.0-234.0","0","0","44521","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","247795","0.0-1.0-236.0","0","0","44521","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","248799","0.0-1.0-237.0","0","0","44521","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","249052","0.0-1.0-238.0","0","0","44521","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","249452","0.0-1.0-239.0-0.0","0","0","44521","","398","","","68","26","","","1","26","training","adjacent","BC","2","3","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","180","250455","0.0-1.0-240.0-0.0","0","0","44521","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","252458","0.0-1.0-242.0-0.0","0","0","44521","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","253462","0.0-1.0-243.0","0","0","44521","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","253715","0.0-1.0-245.0","0","0","44521","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","254718","0.0-1.0-246.0","0","0","44521","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
