"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","49","91684","0.0-1.0-66.0","0","0","99925","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","91943","0.0-1.0-67.0","0","0","99925","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","92372","0.0-1.0-68.0-0.0","0","0","99925","","416","","","75","7","","","1","7","training","adjacent","ED","5","4","N.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","52","93380","0.0-1.0-69.0-0.0","0","0","99925","","null","","","null","7","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","53","95393","0.0-1.0-71.0-0.0","0","0","99925","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","54","96402","0.0-1.0-72.0","0","0","99925","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","55","96664","0.0-1.0-74.0","0","0","99925","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","56","97674","0.0-1.0-75.0","0","0","99925","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","57","97907","0.0-1.0-76.0","0","0","99925","","222","","","68","8","","d","1","8","training","adjacent","GF","7","6","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","58","98920","0.0-1.0-78.0-0.0","0","0","99925","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","99930","0.0-1.0-81.0","0","0","99925","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","100193","0.0-1.0-83.0","0","0","99925","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","101207","0.0-1.0-84.0","0","0","99925","","53","","","68","9","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","101459","0.0-1.0-85.0","0","0","99925","","242","","","68","9","","d","1","9","training","adjacent","BC","2","3","P.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","63","102469","0.0-1.0-87.0-0.0","0","0","99925","","null","","","null","9","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","64","104478","0.0-1.0-89.0-0.0","0","0","99925","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","65","105487","0.0-1.0-90.0","0","0","99925","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","66","105747","0.0-1.0-92.0","0","0","99925","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","67","106756","0.0-1.0-93.0","0","0","99925","","175","","","68","10","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","68","107020","0.0-1.0-94.0","0","0","99925","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","69","107084","0.0-1.0-95.0-0.0","0","0","99925","","52","","","68","10","","","1","10","training","adjacent","BC","2","3","P.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","70","108094","0.0-1.0-96.0-0.0","0","0","99925","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","71","110107","0.0-1.0-98.0-0.0","0","0","99925","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","111119","0.0-1.0-99.0","0","0","99925","","137","","","68","10","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","73","111380","0.0-1.0-101.0","0","0","99925","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","112387","0.0-1.0-102.0","0","0","99925","","313","","","68","11","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","112653","0.0-1.0-103.0","0","0","99925","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","112751","0.0-1.0-104.0-0.0","0","0","99925","","87","","","68","11","","","1","11","training","adjacent","DE","4","5","O.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","77","113760","0.0-1.0-105.0-0.0","0","0","99925","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","78","115768","0.0-1.0-107.0-0.0","0","0","99925","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","79","116780","0.0-1.0-108.0","0","0","99925","","617","","","68","11","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","80","117039","0.0-1.0-110.0","0","0","99925","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","118050","0.0-1.0-111.0","0","0","99925","","401","","","68","12","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","118311","0.0-1.0-112.0","0","0","99925","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","83","120072","0.0-1.0-113.0-0.0","0","0","99925","","null","","","null","12","","","1","12","training","adjacent","DE","4","5","O.jpg","N.jpg","NaN","1","0","",""
"","too_slow_prompt","","html-keyboard-response","84","121082","0.0-1.0-115.0-0.0","1","0","99925","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","85","123096","0.0-1.0-116.0-0.0","0","0","99925","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","124106","0.0-1.0-117.0","0","0","99925","","650","","","75","12","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","87","124365","0.0-1.0-119.0","0","0","99925","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","125376","0.0-1.0-120.0","0","0","99925","","474","","","75","13","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","125639","0.0-1.0-121.0","0","0","99925","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","125849","0.0-1.0-122.0-0.0","0","0","99925","","201","","","75","13","","","1","13","training","adjacent","FE","6","5","R.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","91","126860","0.0-1.0-123.0-0.0","0","0","99925","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","92","128873","0.0-1.0-125.0-0.0","0","0","99925","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","93","129880","0.0-1.0-126.0","0","0","99925","","116","","","75","13","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","94","130143","0.0-1.0-128.0","0","0","99925","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","95","131152","0.0-1.0-129.0","0","0","99925","","550","","","75","14","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","96","131412","0.0-1.0-130.0","0","0","99925","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","97","131587","0.0-1.0-131.0-0.0","0","0","99925","","165","","","75","14","","","1","14","training","adjacent","BA","2","1","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","98","132596","0.0-1.0-132.0-0.0","0","0","99925","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","99","134609","0.0-1.0-134.0-0.0","0","0","99925","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","135622","0.0-1.0-135.0","0","0","99925","","824","","","75","14","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","101","135883","0.0-1.0-137.0","0","0","99925","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","136894","0.0-1.0-138.0","0","0","99925","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","136904","0.0-1.0-139.0","0","0","99925","","1","","","75","15","","k","1","15","training","adjacent","DC","4","3","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","104","137915","0.0-1.0-141.0-0.0","0","0","99925","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","105","139925","0.0-1.0-143.0-0.0","0","0","99925","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","140938","0.0-1.0-144.0","0","0","99925","","390","","","75","15","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","107","141200","0.0-1.0-146.0","0","0","99925","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","142212","0.0-1.0-147.0","0","0","99925","","241","","","75","16","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","142221","0.0-1.0-148.0","0","0","99925","","0","","","75","16","","k","1","16","training","adjacent","EF","5","6","N.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","110","143232","0.0-1.0-150.0-0.0","0","0","99925","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","111","144244","0.0-1.0-153.0","0","0","99925","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","112","144504","0.0-1.0-155.0","0","0","99925","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","113","145515","0.0-1.0-156.0","0","0","99925","","333","","","75","17","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","114","145779","0.0-1.0-157.0","0","0","99925","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","115","146518","0.0-1.0-158.0-0.0","0","0","99925","","730","","","75","17","","","1","17","training","adjacent","DC","4","3","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","116","147532","0.0-1.0-159.0-0.0","0","0","99925","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","117","149542","0.0-1.0-161.0-0.0","0","0","99925","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","118","150552","0.0-1.0-162.0","0","0","99925","","8","","","68","17","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","119","150813","0.0-1.0-164.0","0","0","99925","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","120","151823","0.0-1.0-165.0","0","0","99925","","212","","","68","18","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","121","152083","0.0-1.0-166.0","0","0","99925","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","122","152092","0.0-1.0-167.0-0.0","0","0","99925","","1","","","68","18","","","1","18","training","adjacent","FG","6","7","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","123","153101","0.0-1.0-168.0-0.0","0","0","99925","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","124","155110","0.0-1.0-170.0-0.0","0","0","99925","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","156120","0.0-1.0-171.0","0","0","99925","","288","","","68","18","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","126","156381","0.0-1.0-173.0","0","0","99925","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","157393","0.0-1.0-174.0","0","0","99925","","385","","","68","19","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","157657","0.0-1.0-175.0","0","0","99925","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","157709","0.0-1.0-176.0-0.0","0","0","99925","","40","","","68","19","","","1","19","training","adjacent","DE","4","5","O.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","130","158721","0.0-1.0-177.0-0.0","0","0","99925","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","131","160729","0.0-1.0-179.0-0.0","0","0","99925","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","161744","0.0-1.0-180.0","0","0","99925","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","162007","0.0-1.0-182.0","0","0","99925","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","163016","0.0-1.0-183.0","0","0","99925","","100","","","75","20","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","163278","0.0-1.0-184.0","0","0","99925","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","164725","0.0-1.0-185.0-0.0","0","0","99925","","1437","","","75","20","","","1","20","training","adjacent","GF","7","6","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","137","165735","0.0-1.0-186.0-0.0","0","0","99925","","null","","","null","20","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","138","167744","0.0-1.0-188.0-0.0","0","0","99925","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","139","168756","0.0-1.0-189.0","0","0","99925","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","140","169017","0.0-1.0-191.0","0","0","99925","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","141","170027","0.0-1.0-192.0","0","0","99925","","380","","","75","21","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","142","170290","0.0-1.0-193.0","0","0","99925","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","143","170853","0.0-1.0-194.0-0.0","0","0","99925","","555","","","75","21","","","1","21","training","adjacent","BA","2","1","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","144","171866","0.0-1.0-195.0-0.0","0","0","99925","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","145","173875","0.0-1.0-197.0-0.0","0","0","99925","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","174883","0.0-1.0-198.0","0","0","99925","","608","","","75","21","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","147","175143","0.0-1.0-200.0","0","0","99925","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","176150","0.0-1.0-201.0","0","0","99925","","521","","","75","22","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","176413","0.0-1.0-202.0","0","0","99925","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","177040","0.0-1.0-203.0-0.0","0","0","99925","","614","","","75","22","","","1","22","training","adjacent","CB","3","2","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","151","178051","0.0-1.0-204.0-0.0","0","0","99925","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","152","180060","0.0-1.0-206.0-0.0","0","0","99925","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","153","181070","0.0-1.0-207.0","0","0","99925","","489","","","75","22","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","154","181331","0.0-1.0-209.0","0","0","99925","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","155","182343","0.0-1.0-210.0","0","0","99925","","45","","","75","23","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","156","182529","0.0-1.0-211.0","0","0","99925","","170","","","75","23","","k","1","23","training","adjacent","FG","6","7","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","157","183540","0.0-1.0-213.0-0.0","0","0","99925","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","184550","0.0-1.0-216.0","0","0","99925","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","184810","0.0-1.0-218.0","0","0","99925","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","185819","0.0-1.0-219.0","0","0","99925","","103","","","75","24","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","186083","0.0-1.0-220.0","0","0","99925","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","186611","0.0-1.0-221.0-0.0","0","0","99925","","519","","","75","24","","","1","24","training","adjacent","AB","1","2","M.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","163","187625","0.0-1.0-222.0-0.0","0","0","99925","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","164","188638","0.0-1.0-225.0","0","0","99925","","456","","","75","24","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","165","188903","0.0-1.0-227.0","0","0","99925","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","166","189911","0.0-1.0-228.0","0","0","99925","","65","","","75","25","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","167","190173","0.0-1.0-229.0","0","0","99925","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","168","190220","0.0-1.0-230.0-0.0","0","0","99925","","37","","","75","25","","","1","25","training","adjacent","CB","3","2","Q.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","169","191232","0.0-1.0-231.0-0.0","0","0","99925","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","170","193245","0.0-1.0-233.0-0.0","0","0","99925","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","194259","0.0-1.0-234.0","0","0","99925","","373","","","68","25","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","172","194523","0.0-1.0-236.0","0","0","99925","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","195533","0.0-1.0-237.0","0","0","99925","","85","","","68","26","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","195751","0.0-1.0-238.0","0","0","99925","","209","","","68","26","","d","1","26","training","adjacent","AB","1","2","M.jpg","P.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","175","196761","0.0-1.0-240.0-0.0","0","0","99925","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","176","198769","0.0-1.0-242.0-0.0","0","0","99925","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","177","199777","0.0-1.0-243.0","0","0","99925","","292","","","68","26","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","178","200039","0.0-1.0-245.0","0","0","99925","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","179","201049","0.0-1.0-246.0","0","0","99925","","454","","","68","27","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","180","201295","0.0-1.0-247.0","0","0","99925","","237","","","68","27","","d","1","27","training","adjacent","BC","2","3","P.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","181","202308","0.0-1.0-249.0-0.0","0","0","99925","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","182","204320","0.0-1.0-251.0-0.0","0","0","99925","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","183","205332","0.0-1.0-252.0","0","0","99925","","324","","","75","27","","","","","","","","","","","","","","","k",""
"","S1","","html-keyboard-response","184","205596","0.0-1.0-254.0","0","0","99925","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","185","206606","0.0-1.0-255.0","0","0","99925","","311","","","75","28","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","186","206865","0.0-1.0-256.0","0","0","99925","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","187","207583","0.0-1.0-257.0-0.0","0","0","99925","","708","","","75","28","","","1","28","training","adjacent","EF","5","6","N.jpg","R.jpg","1","1","1","",""
