"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","78","152141","0.0-1.0-93.0","0","0","55293","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","79","152254","0.0-1.0-94.0","0","0","55293","","111","","","75","10","","k","1","10","training","adjacent","FG","6","7","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","80","153257","0.0-1.0-96.0-0.0","0","0","55293","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","81","154260","0.0-1.0-99.0","0","0","55293","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","82","154513","0.0-1.0-101.0","0","0","55293","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","83","155514","0.0-1.0-102.0","0","0","55293","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","84","155768","0.0-1.0-103.0","0","0","55293","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","85","155805","0.0-1.0-104.0-0.0","0","0","55293","","35","","","75","11","","","1","11","training","adjacent","EF","5","6","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","86","156807","0.0-1.0-105.0-0.0","0","0","55293","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","87","157811","0.0-1.0-108.0","0","0","55293","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","88","158063","0.0-1.0-110.0","0","0","55293","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","89","159066","0.0-1.0-111.0","0","0","55293","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","90","159318","0.0-1.0-112.0","0","0","55293","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","91","159906","0.0-1.0-113.0-0.0","0","0","55293","","586","","","75","12","","","1","12","training","adjacent","FE","6","5","R.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","92","160910","0.0-1.0-114.0-0.0","0","0","55293","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","93","162912","0.0-1.0-116.0-0.0","0","0","55293","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","163915","0.0-1.0-117.0","0","0","55293","","381","","","68","12","","","","","","","","","","","","","","","d",""
"","S1","","html-keyboard-response","95","164168","0.0-1.0-119.0","0","0","55293","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","165173","0.0-1.0-120.0","0","0","55293","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","165426","0.0-1.0-121.0","0","0","55293","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","165685","0.0-1.0-122.0-0.0","0","0","55293","","257","","","68","13","","","1","13","training","adjacent","BC","2","3","M.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","99","166688","0.0-1.0-123.0-0.0","0","0","55293","","null","","","null","13","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","100","168690","0.0-1.0-125.0-0.0","0","0","55293","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","101","169692","0.0-1.0-126.0","0","0","55293","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","102","169951","0.0-1.0-128.0","0","0","55293","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","103","170954","0.0-1.0-129.0","0","0","55293","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","104","171206","0.0-1.0-130.0","0","0","55293","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","105","171477","0.0-1.0-131.0-0.0","0","0","55293","","268","","","75","14","","","1","14","training","adjacent","BA","2","1","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","106","172479","0.0-1.0-132.0-0.0","0","0","55293","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","107","174480","0.0-1.0-134.0-0.0","0","0","55293","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","108","175483","0.0-1.0-135.0","0","0","55293","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","109","175736","0.0-1.0-137.0","0","0","55293","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","110","176738","0.0-1.0-138.0","0","0","55293","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","111","176990","0.0-1.0-139.0","0","0","55293","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","112","177667","0.0-1.0-140.0-0.0","0","0","55293","","675","","","75","15","","","1","15","training","adjacent","DE","4","5","Q.jpg","P.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","113","178670","0.0-1.0-141.0-0.0","0","0","55293","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","114","179671","0.0-1.0-144.0","0","0","55293","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","115","179923","0.0-1.0-146.0","0","0","55293","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","116","180926","0.0-1.0-147.0","0","0","55293","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","117","181179","0.0-1.0-148.0","0","0","55293","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","118","182931","0.0-1.0-149.0-0.0","0","0","55293","","null","","","null","16","","","1","16","training","adjacent","ED","5","4","P.jpg","Q.jpg","NaN","0","0","",""
"","too_slow_prompt","","html-keyboard-response","119","183934","0.0-1.0-151.0-0.0","1","0","55293","","null","","","null","","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","120","185937","0.0-1.0-152.0-0.0","0","0","55293","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","121","186940","0.0-1.0-153.0","0","0","55293","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","122","187192","0.0-1.0-155.0","0","0","55293","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","123","188194","0.0-1.0-156.0","0","0","55293","","198","","","75","17","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","124","188446","0.0-1.0-157.0","0","0","55293","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","125","188508","0.0-1.0-158.0-0.0","0","0","55293","","61","","","68","17","","","1","17","training","adjacent","GF","7","6","L.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","126","189510","0.0-1.0-159.0-0.0","0","0","55293","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","127","190512","0.0-1.0-162.0","0","0","55293","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","128","190764","0.0-1.0-164.0","0","0","55293","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","129","191767","0.0-1.0-165.0","0","0","55293","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","130","192021","0.0-1.0-166.0","0","0","55293","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","131","192387","0.0-1.0-167.0-0.0","0","0","55293","","365","","","75","18","","","1","18","training","adjacent","ED","5","4","P.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","132","193390","0.0-1.0-168.0-0.0","0","0","55293","","null","","","null","18","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","133","195392","0.0-1.0-170.0-0.0","0","0","55293","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","134","196396","0.0-1.0-171.0","0","0","55293","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","135","196648","0.0-1.0-173.0","0","0","55293","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","136","197650","0.0-1.0-174.0","0","0","55293","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","137","197902","0.0-1.0-175.0","0","0","55293","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","138","198402","0.0-1.0-176.0-0.0","0","0","55293","","498","","","75","19","","","1","19","training","adjacent","BC","2","3","M.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","139","199405","0.0-1.0-177.0-0.0","0","0","55293","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","140","200407","0.0-1.0-180.0","0","0","55293","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","141","200660","0.0-1.0-182.0","0","0","55293","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","142","201663","0.0-1.0-183.0","0","0","55293","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","143","201915","0.0-1.0-184.0","0","0","55293","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","144","202488","0.0-1.0-185.0-0.0","0","0","55293","","571","","","75","20","","","1","20","training","adjacent","FG","6","7","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","145","203491","0.0-1.0-186.0-0.0","0","0","55293","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","146","204493","0.0-1.0-189.0","0","0","55293","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","147","204746","0.0-1.0-191.0","0","0","55293","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","148","205748","0.0-1.0-192.0","0","0","55293","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","149","206000","0.0-1.0-193.0","0","0","55293","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","150","207325","0.0-1.0-194.0-0.0","0","0","55293","","1324","","","68","21","","","1","21","training","adjacent","CB","3","2","N.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","151","208328","0.0-1.0-195.0-0.0","0","0","55293","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","152","209331","0.0-1.0-198.0","0","0","55293","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","153","209585","0.0-1.0-200.0","0","0","55293","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","154","210587","0.0-1.0-201.0","0","0","55293","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","155","210839","0.0-1.0-202.0","0","0","55293","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","156","211419","0.0-1.0-203.0-0.0","0","0","55293","","579","","","68","22","","","1","22","training","adjacent","EF","5","6","P.jpg","R.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","157","212422","0.0-1.0-204.0-0.0","0","0","55293","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","158","214423","0.0-1.0-206.0-0.0","0","0","55293","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","159","215427","0.0-1.0-207.0","0","0","55293","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","160","215680","0.0-1.0-209.0","0","0","55293","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","161","216681","0.0-1.0-210.0","0","0","55293","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","162","216934","0.0-1.0-211.0","0","0","55293","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","163","217172","0.0-1.0-212.0-0.0","0","0","55293","","235","","","75","23","","","1","23","training","adjacent","BA","2","1","M.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","164","218175","0.0-1.0-213.0-0.0","0","0","55293","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","165","220177","0.0-1.0-215.0-0.0","0","0","55293","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","221179","0.0-1.0-216.0","0","0","55293","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","221432","0.0-1.0-218.0","0","0","55293","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","222435","0.0-1.0-219.0","0","0","55293","","231","","","68","24","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","222687","0.0-1.0-220.0","0","0","55293","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","222766","0.0-1.0-221.0-0.0","0","0","55293","","77","","","68","24","","","1","24","training","adjacent","AB","1","2","O.jpg","M.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","171","223770","0.0-1.0-222.0-0.0","0","0","55293","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","172","225774","0.0-1.0-224.0-0.0","0","0","55293","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","226777","0.0-1.0-225.0","0","0","55293","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","227030","0.0-1.0-227.0","0","0","55293","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","228032","0.0-1.0-228.0","0","0","55293","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","228285","0.0-1.0-229.0","0","0","55293","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","228742","0.0-1.0-230.0-0.0","0","0","55293","","456","","","75","25","","","1","25","training","adjacent","EF","5","6","P.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","178","229744","0.0-1.0-231.0-0.0","0","0","55293","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","230746","0.0-1.0-234.0","0","0","55293","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","230999","0.0-1.0-236.0","0","0","55293","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","232001","0.0-1.0-237.0","0","0","55293","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","232254","0.0-1.0-238.0","0","0","55293","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
