"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","ISI","","html-keyboard-response","55","89213","0.0-1.0-75.0","0","0","96953","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","89477","0.0-1.0-76.0","0","0","96953","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","90067","0.0-1.0-77.0-0.0","0","0","96953","","589","","","75","8","","","1","8","training","adjacent","FE","6","5","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","58","91083","0.0-1.0-78.0-0.0","0","0","96953","","null","","","null","8","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","59","93099","0.0-1.0-80.0-0.0","0","0","96953","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","60","94103","0.0-1.0-81.0","0","0","96953","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","61","94365","0.0-1.0-83.0","0","0","96953","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","62","95379","0.0-1.0-84.0","0","0","96953","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","63","95644","0.0-1.0-85.0","0","0","96953","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","64","95891","0.0-1.0-86.0-0.0","0","0","96953","","246","","","75","9","","","1","9","training","adjacent","DE","4","5","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","65","96905","0.0-1.0-87.0-0.0","0","0","96953","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","66","97919","0.0-1.0-90.0","0","0","96953","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","67","98181","0.0-1.0-92.0","0","0","96953","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","68","99196","0.0-1.0-93.0","0","0","96953","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","69","99460","0.0-1.0-94.0","0","0","96953","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","70","99707","0.0-1.0-95.0-0.0","0","0","96953","","245","","","75","10","","","1","10","training","adjacent","DE","4","5","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","71","100722","0.0-1.0-96.0-0.0","0","0","96953","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","72","101735","0.0-1.0-99.0","0","0","96953","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","73","102000","0.0-1.0-101.0","0","0","96953","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","74","103016","0.0-1.0-102.0","0","0","96953","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","75","103280","0.0-1.0-103.0","0","0","96953","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","76","103619","0.0-1.0-104.0-0.0","0","0","96953","","338","","","75","11","","","1","11","training","adjacent","CB","3","2","Q.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","77","104620","0.0-1.0-105.0-0.0","0","0","96953","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","78","106632","0.0-1.0-107.0-0.0","0","0","96953","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","79","107648","0.0-1.0-108.0","0","0","96953","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","80","107912","0.0-1.0-110.0","0","0","96953","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","81","108926","0.0-1.0-111.0","0","0","96953","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","82","109191","0.0-1.0-112.0","0","0","96953","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","83","110299","0.0-1.0-113.0-0.0","0","0","96953","","1107","","","75","12","","","1","12","training","adjacent","FE","6","5","P.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","84","111301","0.0-1.0-114.0-0.0","0","0","96953","","null","","","null","12","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","85","113312","0.0-1.0-116.0-0.0","0","0","96953","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","86","114326","0.0-1.0-117.0","0","0","96953","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","87","114590","0.0-1.0-119.0","0","0","96953","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","88","115603","0.0-1.0-120.0","0","0","96953","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","89","115867","0.0-1.0-121.0","0","0","96953","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","90","116227","0.0-1.0-122.0-0.0","0","0","96953","","359","","","68","13","","","1","13","training","adjacent","ED","5","4","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","91","117238","0.0-1.0-123.0-0.0","0","0","96953","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","92","118252","0.0-1.0-126.0","0","0","96953","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","93","118514","0.0-1.0-128.0","0","0","96953","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","94","119528","0.0-1.0-129.0","0","0","96953","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","95","119790","0.0-1.0-130.0","0","0","96953","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","96","120043","0.0-1.0-131.0-0.0","0","0","96953","","251","","","68","14","","","1","14","training","adjacent","ED","5","4","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","97","121051","0.0-1.0-132.0-0.0","0","0","96953","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","98","122067","0.0-1.0-135.0","0","0","96953","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","99","122320","0.0-1.0-137.0","0","0","96953","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","100","123332","0.0-1.0-138.0","0","0","96953","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","101","123596","0.0-1.0-139.0","0","0","96953","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","102","124123","0.0-1.0-140.0-0.0","0","0","96953","","525","","","75","15","","","1","15","training","adjacent","AB","1","2","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","103","125134","0.0-1.0-141.0-0.0","0","0","96953","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","126147","0.0-1.0-144.0","0","0","96953","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","126412","0.0-1.0-146.0","0","0","96953","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","127426","0.0-1.0-147.0","0","0","96953","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","127692","0.0-1.0-148.0","0","0","96953","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","127907","0.0-1.0-149.0-0.0","0","0","96953","","214","","","68","16","","","1","16","training","adjacent","ED","5","4","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","109","128909","0.0-1.0-150.0-0.0","0","0","96953","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","129923","0.0-1.0-153.0","0","0","96953","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","130188","0.0-1.0-155.0","0","0","96953","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","131199","0.0-1.0-156.0","0","0","96953","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","131462","0.0-1.0-157.0","0","0","96953","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","131875","0.0-1.0-158.0-0.0","0","0","96953","","412","","","68","17","","","1","17","training","adjacent","BC","2","3","R.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","115","132881","0.0-1.0-159.0-0.0","0","0","96953","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","134892","0.0-1.0-161.0-0.0","0","0","96953","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","135904","0.0-1.0-162.0","0","0","96953","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","136171","0.0-1.0-164.0","0","0","96953","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","137184","0.0-1.0-165.0","0","0","96953","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","137450","0.0-1.0-166.0","0","0","96953","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","137819","0.0-1.0-167.0-0.0","0","0","96953","","368","","","75","18","","","1","18","training","adjacent","FG","6","7","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","122","138822","0.0-1.0-168.0-0.0","0","0","96953","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","139824","0.0-1.0-171.0","0","0","96953","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","140087","0.0-1.0-173.0","0","0","96953","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","141101","0.0-1.0-174.0","0","0","96953","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","141364","0.0-1.0-175.0","0","0","96953","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","141707","0.0-1.0-176.0-0.0","0","0","96953","","342","","","75","19","","","1","19","training","adjacent","BC","2","3","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","128","142724","0.0-1.0-177.0-0.0","0","0","96953","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","143738","0.0-1.0-180.0","0","0","96953","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","144005","0.0-1.0-182.0","0","0","96953","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","145006","0.0-1.0-183.0","0","0","96953","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","145269","0.0-1.0-184.0","0","0","96953","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","145643","0.0-1.0-185.0-0.0","0","0","96953","","373","","","75","20","","","1","20","training","adjacent","FG","6","7","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","134","146658","0.0-1.0-186.0-0.0","0","0","96953","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","147672","0.0-1.0-189.0","0","0","96953","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","147935","0.0-1.0-191.0","0","0","96953","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","148946","0.0-1.0-192.0","0","0","96953","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","149211","0.0-1.0-193.0","0","0","96953","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","149635","0.0-1.0-194.0-0.0","0","0","96953","","423","","","75","21","","","1","21","training","adjacent","DC","4","3","L.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","140","150648","0.0-1.0-195.0-0.0","0","0","96953","","null","","","null","21","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","141","152660","0.0-1.0-197.0-0.0","0","0","96953","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","142","153664","0.0-1.0-198.0","0","0","96953","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","143","153930","0.0-1.0-200.0","0","0","96953","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","144","154944","0.0-1.0-201.0","0","0","96953","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","145","155208","0.0-1.0-202.0","0","0","96953","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","146","155507","0.0-1.0-203.0-0.0","0","0","96953","","298","","","68","22","","","1","22","training","adjacent","GF","7","6","N.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","147","156521","0.0-1.0-204.0-0.0","0","0","96953","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","148","157533","0.0-1.0-207.0","0","0","96953","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","149","157799","0.0-1.0-209.0","0","0","96953","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","150","158815","0.0-1.0-210.0","0","0","96953","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","151","159079","0.0-1.0-211.0","0","0","96953","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","152","159411","0.0-1.0-212.0-0.0","0","0","96953","","331","","","68","23","","","1","23","training","adjacent","GF","7","6","N.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","153","160425","0.0-1.0-213.0-0.0","0","0","96953","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","161438","0.0-1.0-216.0","0","0","96953","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","161703","0.0-1.0-218.0","0","0","96953","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","162715","0.0-1.0-219.0","0","0","96953","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","162978","0.0-1.0-220.0","0","0","96953","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","163659","0.0-1.0-221.0-0.0","0","0","96953","","680","","","68","24","","","1","24","training","adjacent","FE","6","5","P.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","159","164661","0.0-1.0-222.0-0.0","0","0","96953","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","160","165672","0.0-1.0-225.0","0","0","96953","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","161","165924","0.0-1.0-227.0","0","0","96953","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","162","166938","0.0-1.0-228.0","0","0","96953","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","163","167199","0.0-1.0-229.0","0","0","96953","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","164","167714","0.0-1.0-230.0-0.0","0","0","96953","","514","","","68","25","","","1","25","training","adjacent","BA","2","1","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","165","168724","0.0-1.0-231.0-0.0","0","0","96953","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","166","169736","0.0-1.0-234.0","0","0","96953","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","167","170002","0.0-1.0-236.0","0","0","96953","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","168","171014","0.0-1.0-237.0","0","0","96953","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","169","171279","0.0-1.0-238.0","0","0","96953","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","170","171763","0.0-1.0-239.0-0.0","0","0","96953","","483","","","75","26","","","1","26","training","adjacent","BA","2","1","R.jpg","O.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","171","172773","0.0-1.0-240.0-0.0","0","0","96953","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","172","174784","0.0-1.0-242.0-0.0","0","0","96953","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","173","175797","0.0-1.0-243.0","0","0","96953","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","174","176062","0.0-1.0-245.0","0","0","96953","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","175","177075","0.0-1.0-246.0","0","0","96953","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","176","177340","0.0-1.0-247.0","0","0","96953","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","177","177651","0.0-1.0-248.0-0.0","0","0","96953","","310","","","75","27","","","1","27","training","adjacent","FG","6","7","P.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","178","178661","0.0-1.0-249.0-0.0","0","0","96953","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","179","179676","0.0-1.0-252.0","0","0","96953","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","180","179940","0.0-1.0-254.0","0","0","96953","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","181","180956","0.0-1.0-255.0","0","0","96953","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","182","181219","0.0-1.0-256.0","0","0","96953","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","183","181835","0.0-1.0-257.0-0.0","0","0","96953","","614","","","75","28","","","1","28","training","adjacent","BC","2","3","R.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","184","182841","0.0-1.0-258.0-0.0","0","0","96953","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","185","183855","0.0-1.0-261.0","0","0","96953","","null","","","null","28","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","186","184120","0.0-1.0-263.0","0","0","96953","","null","","","null","29","","","","","","","","","","","","","","","",""
