"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","feedback","","html-keyboard-response","18","314626","0.0-1.0-15.0-0.0","0","0","39050","","null","","","null","1","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","19","315630","0.0-1.0-18.0","0","0","39050","","null","","","null","1","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","20","315884","0.0-1.0-20.0","0","0","39050","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","21","317888","0.0-1.0-21.0","0","0","39050","","null","","","null","2","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","22","318142","0.0-1.0-22.0","0","0","39050","","null","","","null","2","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","23","318865","0.0-1.0-23.0","0","0","39050","","719","","","68","2","","","1","2","training","adjacent","GF","7","6","L.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","24","319869","0.0-1.0-24.0-0.0","0","0","39050","","null","","","null","2","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","25","321873","0.0-1.0-26.0-0.0","0","0","39050","","null","","","null","2","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","26","322877","0.0-1.0-27.0","0","0","39050","","null","","","null","2","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","27","323130","0.0-1.0-29.0","0","0","39050","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","28","325134","0.0-1.0-30.0","0","0","39050","","null","","","null","3","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","29","325389","0.0-1.0-31.0","0","0","39050","","null","","","null","3","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","30","325997","0.0-1.0-32.0","0","0","39050","","605","","","68","3","","","1","3","training","adjacent","BC","2","3","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","31","327001","0.0-1.0-33.0-0.0","0","0","39050","","null","","","null","3","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","32","328005","0.0-1.0-36.0","0","0","39050","","null","","","null","3","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","33","328259","0.0-1.0-38.0","0","0","39050","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","34","330263","0.0-1.0-39.0","0","0","39050","","null","","","null","4","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","35","330516","0.0-1.0-40.0","0","0","39050","","null","","","null","4","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","36","331460","0.0-1.0-41.0","0","0","39050","","941","","","75","4","","","1","4","training","adjacent","CB","3","2","R.jpg","O.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","37","332465","0.0-1.0-42.0-0.0","0","0","39050","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","38","333468","0.0-1.0-45.0","0","0","39050","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","39","333723","0.0-1.0-47.0","0","0","39050","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","40","335726","0.0-1.0-48.0","0","0","39050","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","41","335982","0.0-1.0-49.0","0","0","39050","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","42","336649","0.0-1.0-50.0","0","0","39050","","665","","","68","5","","","1","5","training","adjacent","FG","6","7","M.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","43","337655","0.0-1.0-51.0-0.0","0","0","39050","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","44","338659","0.0-1.0-54.0","0","0","39050","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","45","338913","0.0-1.0-56.0","0","0","39050","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","46","340917","0.0-1.0-57.0","0","0","39050","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","47","341171","0.0-1.0-58.0","0","0","39050","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","48","341799","0.0-1.0-59.0","0","0","39050","","624","","","75","6","","","1","6","training","adjacent","FE","6","5","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","49","342804","0.0-1.0-60.0-0.0","0","0","39050","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","50","343808","0.0-1.0-63.0","0","0","39050","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","51","344063","0.0-1.0-65.0","0","0","39050","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","52","346067","0.0-1.0-66.0","0","0","39050","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","53","346322","0.0-1.0-67.0","0","0","39050","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","54","346676","0.0-1.0-68.0","0","0","39050","","350","","","68","7","","","1","7","training","adjacent","BC","2","3","O.jpg","R.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","55","347680","0.0-1.0-69.0-0.0","0","0","39050","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","56","348684","0.0-1.0-72.0","0","0","39050","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","57","348938","0.0-1.0-74.0","0","0","39050","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","58","350942","0.0-1.0-75.0","0","0","39050","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","59","351196","0.0-1.0-76.0","0","0","39050","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","60","351571","0.0-1.0-77.0","0","0","39050","","371","","","75","8","","","1","8","training","adjacent","FE","6","5","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","61","352575","0.0-1.0-78.0-0.0","0","0","39050","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","62","353579","0.0-1.0-81.0","0","0","39050","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","63","353833","0.0-1.0-83.0","0","0","39050","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","64","355837","0.0-1.0-84.0","0","0","39050","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","65","356091","0.0-1.0-85.0","0","0","39050","","null","","","null","9","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","66","356381","0.0-1.0-86.0","0","0","39050","","286","","","68","9","","","1","9","training","adjacent","EF","5","6","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","67","357385","0.0-1.0-87.0-0.0","0","0","39050","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","68","358389","0.0-1.0-90.0","0","0","39050","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","69","358644","0.0-1.0-92.0","0","0","39050","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","70","360648","0.0-1.0-93.0","0","0","39050","","null","","","null","10","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","71","360902","0.0-1.0-94.0","0","0","39050","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","72","361450","0.0-1.0-95.0","0","0","39050","","544","","","68","10","","","1","10","training","adjacent","DC","4","3","N.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","73","362454","0.0-1.0-96.0-0.0","0","0","39050","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","74","364458","0.0-1.0-98.0-0.0","0","0","39050","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","75","365462","0.0-1.0-99.0","0","0","39050","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","76","365717","0.0-1.0-101.0","0","0","39050","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","77","367721","0.0-1.0-102.0","0","0","39050","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","78","367975","0.0-1.0-103.0","0","0","39050","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","79","368283","0.0-1.0-104.0","0","0","39050","","304","","","75","11","","","1","11","training","adjacent","AB","1","2","P.jpg","O.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","80","369287","0.0-1.0-105.0-0.0","0","0","39050","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","81","371291","0.0-1.0-107.0-0.0","0","0","39050","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","82","372295","0.0-1.0-108.0","0","0","39050","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","83","372549","0.0-1.0-110.0","0","0","39050","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","84","374553","0.0-1.0-111.0","0","0","39050","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","85","374807","0.0-1.0-112.0","0","0","39050","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","86","374963","0.0-1.0-113.0","0","0","39050","","151","","","75","12","","","1","12","training","adjacent","FE","6","5","M.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","87","375968","0.0-1.0-114.0-0.0","0","0","39050","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","88","376971","0.0-1.0-117.0","0","0","39050","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","89","377225","0.0-1.0-119.0","0","0","39050","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","90","379229","0.0-1.0-120.0","0","0","39050","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","91","379483","0.0-1.0-121.0","0","0","39050","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","92","379687","0.0-1.0-122.0","0","0","39050","","200","","","68","13","","","1","13","training","adjacent","EF","5","6","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","93","380691","0.0-1.0-123.0-0.0","0","0","39050","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","94","381695","0.0-1.0-126.0","0","0","39050","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","95","381949","0.0-1.0-128.0","0","0","39050","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","96","383953","0.0-1.0-129.0","0","0","39050","","null","","","null","14","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","97","384207","0.0-1.0-130.0","0","0","39050","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","98","384782","0.0-1.0-131.0","0","0","39050","","571","","","68","14","","","1","14","training","adjacent","CD","3","4","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","99","385787","0.0-1.0-132.0-0.0","0","0","39050","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","100","386791","0.0-1.0-135.0","0","0","39050","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","101","387045","0.0-1.0-137.0","0","0","39050","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","102","389048","0.0-1.0-138.0","0","0","39050","","null","","","null","15","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","103","389302","0.0-1.0-139.0","0","0","39050","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","104","390490","0.0-1.0-140.0","0","0","39050","","1185","","","68","15","","","1","15","training","adjacent","CD","3","4","R.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","105","391495","0.0-1.0-141.0-0.0","0","0","39050","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","106","392499","0.0-1.0-144.0","0","0","39050","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","107","392753","0.0-1.0-146.0","0","0","39050","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","108","394757","0.0-1.0-147.0","0","0","39050","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","109","395011","0.0-1.0-148.0","0","0","39050","","247","","","68","16","","d","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","110","396437","0.0-1.0-149.0","0","0","39050","","1421","","","68","16","","","1","16","training","adjacent","EF","5","6","Q.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","111","397441","0.0-1.0-150.0-0.0","0","0","39050","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","112","398445","0.0-1.0-153.0","0","0","39050","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","113","398699","0.0-1.0-155.0","0","0","39050","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","114","400703","0.0-1.0-156.0","0","0","39050","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","115","400957","0.0-1.0-157.0","0","0","39050","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","116","401071","0.0-1.0-158.0","0","0","39050","","110","","","68","17","","","1","17","training","adjacent","BA","2","1","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","117","402076","0.0-1.0-159.0-0.0","0","0","39050","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","118","404081","0.0-1.0-161.0-0.0","0","0","39050","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","119","405086","0.0-1.0-162.0","0","0","39050","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","120","405340","0.0-1.0-164.0","0","0","39050","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","121","407345","0.0-1.0-165.0","0","0","39050","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","122","407599","0.0-1.0-166.0","0","0","39050","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","123","407928","0.0-1.0-167.0","0","0","39050","","325","","","75","18","","","1","18","training","adjacent","DC","4","3","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","124","408933","0.0-1.0-168.0-0.0","0","0","39050","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","125","409937","0.0-1.0-171.0","0","0","39050","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","126","410193","0.0-1.0-173.0","0","0","39050","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","127","412196","0.0-1.0-174.0","0","0","39050","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","128","412451","0.0-1.0-175.0","0","0","39050","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","129","412670","0.0-1.0-176.0","0","0","39050","","215","","","68","19","","","1","19","training","adjacent","BA","2","1","O.jpg","P.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","130","413673","0.0-1.0-177.0-0.0","0","0","39050","","null","","","null","19","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","131","415678","0.0-1.0-179.0-0.0","0","0","39050","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","132","416682","0.0-1.0-180.0","0","0","39050","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","133","416936","0.0-1.0-182.0","0","0","39050","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","134","418940","0.0-1.0-183.0","0","0","39050","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","135","419197","0.0-1.0-184.0","0","0","39050","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","136","419354","0.0-1.0-185.0","0","0","39050","","153","","","75","20","","","1","20","training","adjacent","DC","4","3","N.jpg","R.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","137","420358","0.0-1.0-186.0-0.0","0","0","39050","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","138","421363","0.0-1.0-189.0","0","0","39050","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","139","421618","0.0-1.0-191.0","0","0","39050","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","140","423622","0.0-1.0-192.0","0","0","39050","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","141","423876","0.0-1.0-193.0","0","0","39050","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","142","424185","0.0-1.0-194.0","0","0","39050","","305","","","75","21","","","1","21","training","adjacent","BA","2","1","O.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","143","425190","0.0-1.0-195.0-0.0","0","0","39050","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","144","426194","0.0-1.0-198.0","0","0","39050","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","145","426448","0.0-1.0-200.0","0","0","39050","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","146","428452","0.0-1.0-201.0","0","0","39050","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","147","428707","0.0-1.0-202.0","0","0","39050","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","148","428715","0.0-1.0-203.0","0","0","39050","","3","","","68","22","","","1","22","training","adjacent","ED","5","4","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","149","429720","0.0-1.0-204.0-0.0","0","0","39050","","null","","","null","22","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","150","431724","0.0-1.0-206.0-0.0","0","0","39050","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","151","432728","0.0-1.0-207.0","0","0","39050","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","152","432982","0.0-1.0-209.0","0","0","39050","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","153","434986","0.0-1.0-210.0","0","0","39050","","null","","","null","23","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","154","435241","0.0-1.0-211.0","0","0","39050","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","155","435271","0.0-1.0-212.0","0","0","39050","","25","","","68","23","","","1","23","training","adjacent","ED","5","4","Q.jpg","N.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","156","436275","0.0-1.0-213.0-0.0","0","0","39050","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","157","438279","0.0-1.0-215.0-0.0","0","0","39050","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","158","439283","0.0-1.0-216.0","0","0","39050","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","159","439538","0.0-1.0-218.0","0","0","39050","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","160","441543","0.0-1.0-219.0","0","0","39050","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","161","441797","0.0-1.0-220.0","0","0","39050","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","162","442183","0.0-1.0-221.0","0","0","39050","","382","","","75","24","","","1","24","training","adjacent","DE","4","5","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","163","443187","0.0-1.0-222.0-0.0","0","0","39050","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","164","445191","0.0-1.0-224.0-0.0","0","0","39050","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","165","446195","0.0-1.0-225.0","0","0","39050","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","166","446449","0.0-1.0-227.0","0","0","39050","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","167","448453","0.0-1.0-228.0","0","0","39050","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","168","448708","0.0-1.0-229.0","0","0","39050","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","169","449257","0.0-1.0-230.0","0","0","39050","","545","","","75","25","","","1","25","training","adjacent","GF","7","6","L.jpg","M.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","170","450262","0.0-1.0-231.0-0.0","0","0","39050","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","171","451266","0.0-1.0-234.0","0","0","39050","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","172","451520","0.0-1.0-236.0","0","0","39050","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","173","453525","0.0-1.0-237.0","0","0","39050","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","174","453779","0.0-1.0-238.0","0","0","39050","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","175","454175","0.0-1.0-239.0","0","0","39050","","392","","","75","26","","","1","26","training","adjacent","DE","4","5","N.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","176","455180","0.0-1.0-240.0-0.0","0","0","39050","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","177","457184","0.0-1.0-242.0-0.0","0","0","39050","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","178","458188","0.0-1.0-243.0","0","0","39050","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","179","458442","0.0-1.0-245.0","0","0","39050","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","180","460445","0.0-1.0-246.0","0","0","39050","","null","","","null","27","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","181","460700","0.0-1.0-247.0","0","0","39050","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","182","461285","0.0-1.0-248.0","0","0","39050","","581","","","68","27","","","1","27","training","adjacent","AB","1","2","P.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","183","462290","0.0-1.0-249.0-0.0","0","0","39050","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","184","463294","0.0-1.0-252.0","0","0","39050","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","185","463549","0.0-1.0-254.0","0","0","39050","","null","","","null","28","","","","","","","","","","","","","","","",""
