"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","view_history","rt","responses","repeat_instructions","key_press","index","keypress_isi","keypress_S2","block","trial_num","phase","group_type","pair_type","S1_stim","S2_stim","S1_img","S2_img","S1_chosen","S1_higher","accuracy","keypress_iti","total_bonus_tally"
"","time_out","","html-keyboard-response","34","105626","0.0-1.0-44.0-0.0","0","0","24764","","null","","","null","4","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","35","106631","0.0-1.0-45.0","0","0","24764","","null","","","null","4","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","36","106885","0.0-1.0-47.0","0","0","24764","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","37","108891","0.0-1.0-48.0","0","0","24764","","null","","","null","5","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","38","109147","0.0-1.0-49.0","0","0","24764","","null","","","null","5","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","39","109523","0.0-1.0-50.0-0.0","0","0","24764","","373","","","75","5","","","1","5","training","adjacent","FE","6","5","O.jpg","Q.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","40","110527","0.0-1.0-51.0-0.0","0","0","24764","","null","","","null","5","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","41","111531","0.0-1.0-54.0","0","0","24764","","null","","","null","5","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","42","111797","0.0-1.0-56.0","0","0","24764","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","43","113802","0.0-1.0-57.0","0","0","24764","","null","","","null","6","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","44","114058","0.0-1.0-58.0","0","0","24764","","null","","","null","6","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","45","114295","0.0-1.0-59.0-0.0","0","0","24764","","233","","","68","6","","","1","6","training","adjacent","DE","4","5","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","46","115300","0.0-1.0-60.0-0.0","0","0","24764","","null","","","null","6","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","47","116307","0.0-1.0-63.0","0","0","24764","","null","","","null","6","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","48","116564","0.0-1.0-65.0","0","0","24764","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","49","118571","0.0-1.0-66.0","0","0","24764","","null","","","null","7","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","50","118832","0.0-1.0-67.0","0","0","24764","","null","","","null","7","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","51","119021","0.0-1.0-68.0-0.0","0","0","24764","","186","","","75","7","","","1","7","training","adjacent","BA","2","1","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","52","120026","0.0-1.0-69.0-0.0","0","0","24764","","null","","","null","7","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","53","121029","0.0-1.0-72.0","0","0","24764","","null","","","null","7","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","54","121285","0.0-1.0-74.0","0","0","24764","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","55","123291","0.0-1.0-75.0","0","0","24764","","null","","","null","8","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","56","123546","0.0-1.0-76.0","0","0","24764","","null","","","null","8","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","57","123666","0.0-1.0-77.0-0.0","0","0","24764","","118","","","75","8","","","1","8","training","adjacent","BA","2","1","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","58","124671","0.0-1.0-78.0-0.0","0","0","24764","","null","","","null","8","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","59","125676","0.0-1.0-81.0","0","0","24764","","null","","","null","8","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","60","125931","0.0-1.0-83.0","0","0","24764","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","61","127935","0.0-1.0-84.0","0","0","24764","","null","","","null","9","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","62","128171","0.0-1.0-85.0","0","0","24764","","235","","","68","9","","d","1","9","training","adjacent","CD","3","4","L.jpg","M.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","63","129178","0.0-1.0-87.0-0.0","0","0","24764","","null","","","null","9","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","64","130184","0.0-1.0-90.0","0","0","24764","","null","","","null","9","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","65","130438","0.0-1.0-92.0","0","0","24764","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","66","132442","0.0-1.0-93.0","0","0","24764","","342","","","68","10","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","67","132697","0.0-1.0-94.0","0","0","24764","","null","","","null","10","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","68","132804","0.0-1.0-95.0-0.0","0","0","24764","","106","","","68","10","","","1","10","training","adjacent","CB","3","2","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","69","133808","0.0-1.0-96.0-0.0","0","0","24764","","null","","","null","10","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","70","135813","0.0-1.0-98.0-0.0","0","0","24764","","null","","","null","10","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","71","136821","0.0-1.0-99.0","0","0","24764","","null","","","null","10","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","72","137078","0.0-1.0-101.0","0","0","24764","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","73","139083","0.0-1.0-102.0","0","0","24764","","null","","","null","11","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","74","139339","0.0-1.0-103.0","0","0","24764","","null","","","null","11","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","75","139485","0.0-1.0-104.0-0.0","0","0","24764","","145","","","68","11","","","1","11","training","adjacent","CB","3","2","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","76","140490","0.0-1.0-105.0-0.0","0","0","24764","","null","","","null","11","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","77","142496","0.0-1.0-107.0-0.0","0","0","24764","","null","","","null","11","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","78","143503","0.0-1.0-108.0","0","0","24764","","null","","","null","11","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","79","143759","0.0-1.0-110.0","0","0","24764","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","80","145765","0.0-1.0-111.0","0","0","24764","","null","","","null","12","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","81","146020","0.0-1.0-112.0","0","0","24764","","null","","","null","12","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","82","146072","0.0-1.0-113.0-0.0","0","0","24764","","51","","","68","12","","","1","12","training","adjacent","BC","2","3","R.jpg","L.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","83","147077","0.0-1.0-114.0-0.0","0","0","24764","","null","","","null","12","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","84","148084","0.0-1.0-117.0","0","0","24764","","null","","","null","12","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","85","148341","0.0-1.0-119.0","0","0","24764","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","86","150348","0.0-1.0-120.0","0","0","24764","","null","","","null","13","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","87","150603","0.0-1.0-121.0","0","0","24764","","null","","","null","13","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","88","150636","0.0-1.0-122.0-0.0","0","0","24764","","31","","","75","13","","","1","13","training","adjacent","DC","4","3","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","89","151653","0.0-1.0-123.0-0.0","0","0","24764","","null","","","null","13","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","90","152660","0.0-1.0-126.0","0","0","24764","","null","","","null","13","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","91","152920","0.0-1.0-128.0","0","0","24764","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","92","154926","0.0-1.0-129.0","0","0","24764","","346","","","68","14","d","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","93","155184","0.0-1.0-130.0","0","0","24764","","null","","","null","14","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","94","155187","0.0-1.0-131.0-0.0","0","0","24764","","1","","","68","14","","","1","14","training","adjacent","CB","3","2","L.jpg","R.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","95","156192","0.0-1.0-132.0-0.0","0","0","24764","","null","","","null","14","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","96","158198","0.0-1.0-134.0-0.0","0","0","24764","","null","","","null","14","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","97","159205","0.0-1.0-135.0","0","0","24764","","null","","","null","14","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","98","159460","0.0-1.0-137.0","0","0","24764","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","99","161466","0.0-1.0-138.0","0","0","24764","","336","","","75","15","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","100","161724","0.0-1.0-139.0","0","0","24764","","null","","","null","15","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","101","161921","0.0-1.0-140.0-0.0","0","0","24764","","195","","","68","15","","","1","15","training","adjacent","ED","5","4","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","102","162927","0.0-1.0-141.0-0.0","0","0","24764","","null","","","null","15","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","103","164934","0.0-1.0-143.0-0.0","0","0","24764","","null","","","null","15","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","104","165941","0.0-1.0-144.0","0","0","24764","","null","","","null","15","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","105","166196","0.0-1.0-146.0","0","0","24764","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","106","168202","0.0-1.0-147.0","0","0","24764","","null","","","null","16","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","107","168457","0.0-1.0-148.0","0","0","24764","","null","","","null","16","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","108","168577","0.0-1.0-149.0-0.0","0","0","24764","","117","","","75","16","","","1","16","training","adjacent","BA","2","1","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","109","169583","0.0-1.0-150.0-0.0","0","0","24764","","null","","","null","16","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","110","170589","0.0-1.0-153.0","0","0","24764","","null","","","null","16","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","111","170843","0.0-1.0-155.0","0","0","24764","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","112","172848","0.0-1.0-156.0","0","0","24764","","null","","","null","17","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","113","173105","0.0-1.0-157.0","0","0","24764","","null","","","null","17","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","114","173146","0.0-1.0-158.0-0.0","0","0","24764","","38","","","75","17","","","1","17","training","adjacent","BC","2","3","R.jpg","L.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","115","174151","0.0-1.0-159.0-0.0","0","0","24764","","null","","","null","17","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","116","176156","0.0-1.0-161.0-0.0","0","0","24764","","null","","","null","17","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","117","177163","0.0-1.0-162.0","0","0","24764","","null","","","null","17","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","118","177419","0.0-1.0-164.0","0","0","24764","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","119","179426","0.0-1.0-165.0","0","0","24764","","null","","","null","18","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","120","179680","0.0-1.0-166.0","0","0","24764","","null","","","null","18","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","121","179815","0.0-1.0-167.0-0.0","0","0","24764","","132","","","75","18","","","1","18","training","adjacent","DC","4","3","M.jpg","L.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","122","180822","0.0-1.0-168.0-0.0","0","0","24764","","null","","","null","18","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","123","181829","0.0-1.0-171.0","0","0","24764","","null","","","null","18","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","124","182085","0.0-1.0-173.0","0","0","24764","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","125","184090","0.0-1.0-174.0","0","0","24764","","null","","","null","19","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","126","184346","0.0-1.0-175.0","0","0","24764","","null","","","null","19","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","127","184409","0.0-1.0-176.0-0.0","0","0","24764","","61","","","68","19","","","1","19","training","adjacent","FG","6","7","O.jpg","N.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","128","185413","0.0-1.0-177.0-0.0","0","0","24764","","null","","","null","19","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","129","186421","0.0-1.0-180.0","0","0","24764","","null","","","null","19","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","130","186676","0.0-1.0-182.0","0","0","24764","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","131","188681","0.0-1.0-183.0","0","0","24764","","null","","","null","20","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","132","188937","0.0-1.0-184.0","0","0","24764","","null","","","null","20","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","133","189056","0.0-1.0-185.0-0.0","0","0","24764","","116","","","68","20","","","1","20","training","adjacent","DE","4","5","M.jpg","Q.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","134","190064","0.0-1.0-186.0-0.0","0","0","24764","","null","","","null","20","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","135","191072","0.0-1.0-189.0","0","0","24764","","null","","","null","20","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","136","191329","0.0-1.0-191.0","0","0","24764","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","137","193335","0.0-1.0-192.0","0","0","24764","","null","","","null","21","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","138","193590","0.0-1.0-193.0","0","0","24764","","null","","","null","21","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","139","193889","0.0-1.0-194.0-0.0","0","0","24764","","296","","","75","21","","","1","21","training","adjacent","BA","2","1","R.jpg","P.jpg","0","0","1","",""
"","feedback","","html-keyboard-response","140","194895","0.0-1.0-195.0-0.0","0","0","24764","","null","","","null","21","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","141","195904","0.0-1.0-198.0","0","0","24764","","null","","","null","21","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","142","196160","0.0-1.0-200.0","0","0","24764","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","143","198164","0.0-1.0-201.0","0","0","24764","","null","","","null","22","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","144","198421","0.0-1.0-202.0","0","0","24764","","null","","","null","22","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","145","198568","0.0-1.0-203.0-0.0","0","0","24764","","145","","","68","22","","","1","22","training","adjacent","EF","5","6","Q.jpg","O.jpg","1","1","1","",""
"","feedback","","html-keyboard-response","146","199572","0.0-1.0-204.0-0.0","0","0","24764","","null","","","null","22","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","147","200579","0.0-1.0-207.0","0","0","24764","","null","","","null","22","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","148","200856","0.0-1.0-209.0","0","0","24764","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","149","202859","0.0-1.0-210.0","0","0","24764","","251","","","75","23","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","150","203114","0.0-1.0-211.0","0","0","24764","","null","","","null","23","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","151","203160","0.0-1.0-212.0-0.0","0","0","24764","","44","","","68","23","","","1","23","training","adjacent","ED","5","4","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","152","204165","0.0-1.0-213.0-0.0","0","0","24764","","null","","","null","23","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","153","206170","0.0-1.0-215.0-0.0","0","0","24764","","null","","","null","23","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","154","207175","0.0-1.0-216.0","0","0","24764","","null","","","null","23","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","155","207439","0.0-1.0-218.0","0","0","24764","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","156","209445","0.0-1.0-219.0","0","0","24764","","null","","","null","24","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","157","209701","0.0-1.0-220.0","0","0","24764","","null","","","null","24","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","158","209737","0.0-1.0-221.0-0.0","0","0","24764","","34","","","75","24","","","1","24","training","adjacent","FG","6","7","O.jpg","N.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","159","210741","0.0-1.0-222.0-0.0","0","0","24764","","null","","","null","24","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","160","212747","0.0-1.0-224.0-0.0","0","0","24764","","null","","","null","24","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","161","213754","0.0-1.0-225.0","0","0","24764","","null","","","null","24","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","162","214010","0.0-1.0-227.0","0","0","24764","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","163","216015","0.0-1.0-228.0","0","0","24764","","null","","","null","25","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","164","216271","0.0-1.0-229.0","0","0","24764","","null","","","null","25","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","165","216362","0.0-1.0-230.0-0.0","0","0","24764","","88","","","75","25","","","1","25","training","adjacent","DE","4","5","M.jpg","Q.jpg","0","1","0","",""
"","feedback","","html-keyboard-response","166","217370","0.0-1.0-231.0-0.0","0","0","24764","","null","","","null","25","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","167","219375","0.0-1.0-233.0-0.0","0","0","24764","","null","","","null","25","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","168","220383","0.0-1.0-234.0","0","0","24764","","null","","","null","25","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","169","220639","0.0-1.0-236.0","0","0","24764","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","170","222642","0.0-1.0-237.0","0","0","24764","","null","","","null","26","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","171","222899","0.0-1.0-238.0","0","0","24764","","null","","","null","26","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","172","223105","0.0-1.0-239.0-0.0","0","0","24764","","203","","","68","26","","","1","26","training","adjacent","FE","6","5","O.jpg","Q.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","173","224112","0.0-1.0-240.0-0.0","0","0","24764","","null","","","null","26","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","174","226117","0.0-1.0-242.0-0.0","0","0","24764","","null","","","null","26","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","175","227120","0.0-1.0-243.0","0","0","24764","","null","","","null","26","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","176","227375","0.0-1.0-245.0","0","0","24764","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","177","229386","0.0-1.0-246.0","0","0","24764","","338","","","75","27","k","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","178","229645","0.0-1.0-247.0","0","0","24764","","null","","","null","27","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","179","229740","0.0-1.0-248.0-0.0","0","0","24764","","93","","","68","27","","","1","27","training","adjacent","ED","5","4","Q.jpg","M.jpg","1","0","0","",""
"","feedback","","html-keyboard-response","180","230745","0.0-1.0-249.0-0.0","0","0","24764","","null","","","null","27","","","","","","","","","","","","","","","",""
"","time_out","","html-keyboard-response","181","232751","0.0-1.0-251.0-0.0","0","0","24764","","null","","","null","27","","","","","","","","","","","","","","","",""
"","ITI","","html-keyboard-response","182","233755","0.0-1.0-252.0","0","0","24764","","null","","","null","27","","","","","","","","","","","","","","","NaN",""
"","S1","","html-keyboard-response","183","234010","0.0-1.0-254.0","0","0","24764","","null","","","null","28","","","","","","","","","","","","","","","",""
"","ISI","","html-keyboard-response","184","236015","0.0-1.0-255.0","0","0","24764","","null","","","null","28","NaN","","","","","","","","","","","","","","",""
"","S2","","html-keyboard-response","185","236271","0.0-1.0-256.0","0","0","24764","","null","","","null","28","","NaN","","","","","","","","","","","","","",""
"","response","","html-keyboard-response","186","236506","0.0-1.0-257.0-0.0","0","0","24764","","232","","","75","28","","","1","28","training","adjacent","AB","1","2","P.jpg","R.jpg","0","1","0","",""
